frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.015776430,0.018500000,2.723570,0,1016.684637,2.500000,14,0,18,0.348,3
2,65,63.895,50854,0.029137628,0.032000000,2.862372,0,1016.684637,2.500000,14,0,18,0.930,3
3,65,63.841,50854,0.042456584,0.045500000,3.043416,0,1016.684637,2.500000,14,0,18,0.002,2
4,65,62.587,50854,0.059912277,0.063500000,3.587723,0,1016.684637,2.500000,14,0,18,1.004,6
5,65,65.091,50854,0.073681594,0.077000000,3.318406,0,1016.684637,2.500000,14,0,18,0.000,3
6,65,62.579,50854,0.087953604,0.091500000,3.546396,0,1016.684637,2.500000,14,0,18,0.993,4
7,65,64.093,50854,0.104124817,0.110500000,6.375183,0,1016.684637,2.500000,14,0,18,0.975,4
8,65,60.851,50854,0.122033781,0.125000000,2.966219,0,1016.684637,2.500000,14,0,18,0.571,2
9,65,64.224,50854,0.137006278,0.141000000,3.993722,0,1016.684637,2.500000,14,0,18,0.146,3
10,65,63.006,50854,0.150710170,0.153500000,2.789830,0,1016.684637,2.500000,14,0,18,0.000,1
11,65,65.487,50854,0.164612425,0.167500000,2.887575,0,1016.684637,2.500000,14,0,18,0.003,2
12,65,63.955,50854,0.178256874,0.181000000,2.743126,0,1016.684637,2.500000,14,0,18,0.000,2
13,65,64.412,50854,0.191092027,0.194500000,3.407973,0,1016.684637,2.500000,14,0,18,0.996,5
14,65,63.389,50854,0.206100493,0.211500000,5.399507,0,1016.684637,2.500000,14,0,18,0.971,4
15,65,63.896,50854,0.221407554,0.224000000,2.592446,0,1016.684637,2.500000,14,0,18,0.000,2
16,65,63.784,50854,0.234318042,0.237000000,2.681958,0,1016.684637,2.500000,14,0,18,0.991,3
17,65,64.337,50854,0.247427994,0.250500000,3.072006,0,1016.684637,2.500000,14,0,18,0.993,6
18,65,62.260,50854,0.260759088,0.264000000,3.240912,0,1016.684637,2.500000,14,0,18,0.861,4
19,65,62.650,50854,0.273656106,0.276500000,2.843894,0,1016.684637,2.500000,14,0,18,0.991,4
20,65,59.531,50854,0.287009272,0.290000000,2.990728,0,1016.684637,2.500000,14,0,18,0.912,5
22,65,60.429,50854,0.313091546,0.400000000,86.908454,0,1016.684637,2.500000,14,0,18,0.002,3
23,65,62.921,50854,0.328402853,0.400000000,71.597147,0,1016.684637,2.500000,14,0,18,0.002,3
24,65,63.079,50854,0.341616378,0.400000000,58.383622,0,1016.684637,2.500000,14,0,18,0.002,3
25,65,63.231,50854,0.355835205,0.400000000,44.164795,0,1016.684637,2.500000,14,0,18,0.002,3
26,65,63.418,50854,0.370916561,0.400000000,29.083439,0,1016.684637,2.500000,14,0,18,0.002,3
27,65,65.353,50854,0.383914117,0.400000000,16.085883,0,1016.684637,2.500000,14,0,18,0.002,3
28,65,65.188,50854,0.396650307,0.400000000,3.349693,0,1016.684637,2.500000,14,0,18,0.002,3
29,65,67.165,50854,0.411007331,0.416000000,4.992669,0,1016.684637,2.500000,14,0,18,1.004,9
30,65,66.621,50854,0.424430287,0.427000000,2.569713,0,1016.684637,2.500000,14,0,18,0.000,1
31,65,68.130,50854,0.437435502,0.440000000,2.564498,0,1016.684637,2.500000,14,0,18,0.938,2
32,65,65.829,50854,0.450279584,0.453000000,2.720416,0,1016.684637,2.500000,14,0,18,0.711,2
33,65,68.808,50854,0.465717758,0.469500000,3.782242,0,1016.684637,2.500000,14,0,18,0.989,5
34,65,68.073,50854,0.480023656,0.483000000,2.976344,0,1016.684637,2.500000,14,0,18,0.802,5
