frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.018041837,0.021000000,2.958163,0,1016.684637,2.500000,14,0,18,0.359,3
2,65,63.895,50854,0.032113155,0.035000000,2.886845,0,1016.684637,2.500000,14,0,18,0.941,4
3,65,63.841,50854,0.047104363,0.050000000,2.895637,0,1016.684637,2.500000,14,0,18,0.000,3
4,65,62.587,50854,0.059924940,0.064000000,4.075060,0,1016.684637,2.500000,14,0,18,1.004,6
5,65,65.091,50854,0.072764661,0.075500000,2.735339,0,1016.684637,2.500000,14,0,18,0.985,5
6,65,62.579,50854,0.087292991,0.090500000,3.207009,0,1016.684637,2.500000,14,0,18,0.993,4
7,65,64.093,50854,0.104330110,0.107000000,2.669890,0,1016.684637,2.500000,15,0,18,1.003,5
8,65,60.851,50854,0.117689282,0.121000000,3.310718,0,1016.684637,2.500000,14,0,18,0.864,7
9,65,64.224,50854,0.132702678,0.135500000,2.797322,0,1016.684637,2.500000,14,0,18,0.861,5
10,65,63.006,50854,0.147246993,0.150000000,2.753007,0,1016.684637,2.500000,14,0,18,0.666,3
11,65,65.487,50854,0.161215531,0.164000000,2.784469,0,1016.684637,2.500000,14,0,18,0.864,4
12,65,63.955,50854,0.176372969,0.179000000,2.627031,0,1016.684637,2.500000,14,0,18,0.000,2
13,65,64.412,50854,0.190872427,0.194000000,3.127573,0,1016.684637,2.500000,14,0,18,0.996,5
14,65,63.389,50854,0.203964982,0.210500000,6.535018,0,1016.684637,2.500000,14,0,18,0.977,3
15,65,63.896,50854,0.218946019,0.222500000,3.553981,0,1016.684637,2.500000,14,0,18,0.494,4
16,65,63.784,50854,0.232380290,0.235000000,2.619710,0,1016.684637,2.500000,14,0,18,0.991,3
17,65,64.337,50854,0.248166699,0.251500000,3.333301,0,1016.684637,2.500000,14,0,18,0.993,6
18,65,62.260,50854,0.261483514,0.266000000,4.516486,0,1016.684637,2.500000,14,0,18,0.000,2
19,65,62.650,50854,0.275847063,0.278500000,2.652937,0,1016.684637,2.500000,14,0,18,0.991,4
20,65,59.531,50854,0.288860233,0.292000000,3.139767,0,1016.684637,2.500000,14,0,18,0.930,6
21,65,59.530,50854,0.301828847,0.307500000,5.671153,0,1016.684637,2.500000,14,0,18,0.685,5
22,65,60.429,50854,0.316518494,0.320000000,3.481506,0,1016.684637,2.500000,14,0,18,0.823,5
23,65,62.921,50854,0.330763129,0.333500000,2.736871,0,1016.684637,2.500000,14,0,18,0.000,4
24,65,63.079,50854,0.344004230,0.347500000,3.495770,0,1016.684637,2.500000,14,0,18,0.938,5
25,65,63.231,50854,0.358577384,0.361500000,2.922616,0,1016.684637,2.500000,14,0,18,0.900,5
26,65,63.418,50854,0.371407813,0.375500000,4.092187,0,1016.684637,2.500000,14,0,18,1.000,5
27,65,65.353,50854,0.385045169,0.388000000,2.954831,0,1016.684637,2.500000,14,0,18,0.773,5
28,65,65.188,50854,0.401332305,0.417000000,15.667695,0,1016.684637,2.500000,14,0,18,1.004,9
29,65,67.165,50854,0.415015552,0.418500000,3.484448,0,1016.684637,2.500000,14,0,18,1.004,9
30,65,66.621,50854,0.430622103,0.433500000,2.877897,0,1016.684637,2.500000,14,0,18,0.824,7
31,65,68.130,50854,0.443909589,0.446500000,2.590411,0,1016.684637,2.500000,14,0,18,0.128,4
32,65,65.829,50854,0.458168013,0.462000000,3.831987,0,1016.684637,2.500000,14,0,18,1.000,5
33,65,68.808,50854,0.472107257,0.475000000,2.892743,0,1016.684637,2.500000,14,0,18,0.827,4
34,65,68.073,50854,0.485314871,0.488000000,2.685129,0,1016.684637,2.500000,14,0,18,0.392,3
35,65,68.177,50854,0.499175337,0.504500000,5.324663,0,1016.684637,2.500000,14,0,18,0.839,5
36,65,66.676,50854,0.512373683,0.516000000,3.626317,0,1016.684637,2.500000,14,0,18,1.004,5
37,65,67.092,50854,0.527548129,0.530500000,2.951871,0,1016.684637,2.500000,14,0,18,0.989,4
38,65,66.027,50854,0.541935534,0.544500000,2.564466,0,1016.684637,2.500000,14,0,18,0.000,4
39,65,64.152,50854,0.558721142,0.561500000,2.778858,0,1016.684637,2.500000,14,0,18,0.963,4
40,65,66.013,50854,0.573674301,0.576500000,2.825699,0,1016.684637,2.500000,14,0,18,0.827,4
41,65,66.280,50854,0.586907718,0.589500000,2.592282,0,1016.684637,2.500000,14,0,18,0.762,3
43,65,63.963,50854,0.614798826,0.709000000,94.201174,0,1016.684637,2.500000,14,0,18,0.945,6
44,65,62.894,50854,0.628420135,0.709000000,80.579865,0,1016.684637,2.500000,14,0,18,0.945,6
45,65,63.527,50854,0.643657779,0.709000000,65.342221,0,1016.684637,2.500000,14,0,18,0.945,6
46,65,60.000,50854,0.658954357,0.709000000,50.045643,0,1016.684637,2.500000,14,0,18,0.945,6
47,65,61.589,50854,0.673238836,0.709000000,35.761164,0,1016.684637,2.500000,14,0,18,0.945,6
48,65,58.340,50854,0.686915728,0.709000000,22.084272,0,1016.684637,2.500000,14,0,18,0.945,6
49,65,61.185,50854,0.700303449,0.709000000,8.696551,0,1016.684637,2.500000,14,0,18,0.945,6
50,65,59.830,50854,0.715249806,0.719000000,3.750194,0,1016.684637,2.500000,14,0,18,0.084,5
51,65,58.511,50854,0.728668492,0.731500000,2.831508,0,1016.684637,2.500000,14,0,18,0.846,4
52,65,58.195,50854,0.743296422,0.746500000,3.203578,0,1016.684637,2.500000,14,0,18,0.000,3
53,65,58.497,50854,0.756220419,0.759000000,2.779581,0,1016.684637,2.500000,14,0,18,0.384,5
54,65,54.873,50854,0.769217111,0.772000000,2.782889,0,1016.684637,2.500000,14,0,18,0.938,3
55,65,55.904,50854,0.782415469,0.786500000,4.084531,0,1016.684637,2.500000,14,0,18,0.000,3
56,65,56.062,50854,0.796660334,0.801000000,4.339666,0,1016.684637,2.500000,14,0,18,0.960,4
57,65,59.074,50854,0.812786291,0.816500000,3.713709,0,1016.684637,2.500000,14,0,18,0.893,6
58,65,57.816,50854,0.826177840,0.829500000,3.322160,0,1016.684637,2.500000,14,0,18,0.000,5
59,65,58.694,50854,0.841018699,0.844000000,2.981301,0,1016.684637,2.500000,14,0,18,0.001,4
60,65,56.357,50854,0.854602030,0.857500000,2.897970,0,1016.684637,2.500000,14,0,18,1.000,5
61,65,58.083,50854,0.868678202,0.871500000,2.821798,0,1016.684637,2.500000,14,0,18,0.344,5
62,65,57.595,50854,0.882744993,0.885500000,2.755007,0,1016.684637,2.500000,14,0,18,0.000,4
63,65,58.327,50854,0.896299576,0.899000000,2.700424,0,1016.684637,2.500000,14,0,18,0.000,4
64,65,60.458,50854,0.909371326,0.913500000,4.128674,0,1016.684637,2.500000,14,0,18,0.989,7
65,65,59.448,50854,0.923117412,0.926500000,3.382588,0,1016.684637,2.500000,14,0,18,0.000,3
66,65,58.250,50854,0.936106309,0.939500000,3.393691,0,1016.684637,2.500000,14,0,18,0.417,5
67,65,58.821,50854,0.949411467,0.952000000,2.588533,0,1016.684637,2.500000,14,0,18,0.001,4
68,65,56.427,50854,0.962102033,0.965000000,2.897967,0,1016.684637,2.500000,14,0,18,0.634,5
69,65,57.659,50854,0.975747565,0.979500000,3.752435,0,1016.684637,2.500000,14,0,18,0.002,5
70,65,57.078,50854,0.991735608,0.994500000,2.764392,0,1016.684637,2.500000,14,0,18,0.000,3
71,65,58.005,50854,1.006692014,1.011000000,4.307986,0,1016.684637,2.500000,14,0,18,0.604,6
72,65,55.449,50854,1.019856746,1.022500000,2.643254,0,1016.684637,2.500000,14,0,18,0.000,5
73,65,57.197,50854,1.032647069,1.035500000,2.852931,0,1016.684637,2.500000,14,0,18,0.002,6
74,65,57.272,50854,1.047912113,1.050500000,2.587887,0,1016.684637,2.500000,14,0,18,0.000,5
75,65,58.906,50854,1.062592252,1.066000000,3.407748,0,1016.684637,2.500000,14,0,18,0.084,6
76,65,56.119,50854,1.077459494,1.080000000,2.540506,0,1016.684637,2.500000,14,0,18,0.971,8
77,65,53.513,50854,1.090384938,1.095000000,4.615062,0,1016.684637,2.500000,14,0,18,0.001,7
78,65,53.122,50854,1.103089709,1.113000000,9.910291,0,1016.684637,2.500000,14,0,18,0.831,6
79,65,55.066,50854,1.116269713,1.119500000,3.230287,0,1016.684637,2.500000,14,0,18,1.003,7
80,65,52.966,50854,1.129370457,1.132000000,2.629543,0,1016.684637,2.500000,14,0,18,0.882,4
81,65,51.191,50854,1.142824010,1.145500000,2.675990,0,1016.684637,2.500000,14,0,18,0.993,5
82,65,50.341,50854,1.155677248,1.158500000,2.822752,0,1016.684637,2.500000,14,0,18,0.359,4
83,65,54.366,50854,1.168430090,1.171000000,2.569910,0,1016.684637,2.500000,14,0,18,0.996,4
84,65,51.469,50854,1.181710749,1.184500000,2.789251,0,1016.684637,2.500000,14,0,18,0.381,4
85,65,53.708,50854,1.198133831,1.201000000,2.866169,0,1016.684637,2.500000,14,0,18,0.750,5
86,65,51.144,50854,1.211914006,1.219000000,7.085994,0,1016.684637,2.500000,14,0,18,0.971,6
87,65,54.515,50854,1.227511629,1.230500000,2.988371,0,1016.684637,2.500000,14,0,18,0.970,7
88,65,51.726,50854,1.243860254,1.248000000,4.139746,0,1016.684637,2.500000,14,0,18,0.656,6
89,65,52.782,50854,1.256716319,1.259500000,2.783681,0,1016.684637,2.500000,14,0,18,0.912,7
90,65,51.945,50854,1.271821327,1.276000000,4.178673,0,1016.684637,2.500000,14,0,18,0.985,6
91,65,54.160,50854,1.290748910,1.293500000,2.751090,0,1016.684637,2.500000,14,0,18,0.000,4
92,65,50.861,50854,1.303844992,1.310000000,6.155008,0,1016.684637,2.500000,14,0,18,0.651,6
93,65,49.351,50854,1.320009095,1.323000000,2.990905,0,1016.684637,2.500000,14,0,18,0.963,5
94,65,46.691,50854,1.335087315,1.338500000,3.412685,0,1016.684637,2.500000,14,0,18,0.791,7
95,65,48.424,50854,1.349187050,1.355000000,5.812950,0,1016.684637,2.500000,14,0,18,0.842,8
96,65,44.696,50854,1.365927332,1.368500000,2.572668,0,1016.684637,2.500000,14,0,18,0.790,8
97,65,46.551,50854,1.379691857,1.382500000,2.808143,0,1016.684637,2.500000,14,0,18,0.993,6
98,65,45.412,50854,1.393210661,1.399000000,5.789339,0,1016.684637,2.500000,14,0,18,0.941,8
99,65,48.274,50854,1.409059483,1.416000000,6.940517,0,1016.684637,2.500000,14,0,18,0.967,7
100,65,47.458,50854,1.421924673,1.424500000,2.575327,0,1016.684637,2.500000,14,0,18,0.883,6
101,65,48.902,50854,1.435218551,1.438000000,2.781449,0,1016.684637,2.500000,14,0,18,0.994,6
102,65,48.901,50854,1.448481920,1.451500000,3.018080,0,1016.684637,2.500000,14,0,18,0.002,4
103,65,49.415,50854,1.462537076,1.465500000,2.962924,0,1016.684637,2.500000,14,0,18,0.794,4
104,65,47.248,50854,1.475874643,1.478500000,2.625357,0,1016.684637,2.500000,14,0,18,0.879,5
105,65,47.541,50854,1.489246966,1.492000000,2.753034,0,1016.684637,2.500000,14,0,18,0.879,4
106,65,45.602,50854,1.502794477,1.512000000,9.205523,0,1016.684637,2.500000,14,0,18,0.956,5
107,65,45.456,50854,1.515556115,1.519500000,3.943885,0,1016.684637,2.500000,14,0,18,0.001,5
108,65,42.648,50854,1.529534441,1.532500000,2.965559,0,1016.684637,2.500000,14,0,18,0.002,4
109,65,43.757,50854,1.544788912,1.550000000,5.211088,0,1016.684637,2.500000,14,0,18,0.000,3
110,65,40.218,50854,1.558630352,1.561500000,2.869648,0,1016.684637,2.500000,14,0,18,0.001,4
111,65,40.289,50854,1.572685408,1.577500000,4.814592,0,1016.684637,2.500000,14,0,18,1.004,4
112,65,39.624,50854,1.586248423,1.589000000,2.751577,0,1016.684637,2.500000,14,0,18,0.619,6
113,65,38.827,50854,1.601985535,1.608000000,6.014465,0,1016.684637,2.500000,14,0,18,0.927,5
114,65,39.993,50854,1.617345839,1.620500000,3.154161,0,1016.684637,2.500000,14,0,18,0.624,7
115,65,37.896,50854,1.633013985,1.638500000,5.486015,0,1016.684637,2.500000,14,0,18,0.982,6
116,65,38.571,50854,1.645699218,1.648500000,2.800782,0,1016.684637,2.500000,14,0,18,1.001,5
117,65,39.804,50854,1.659441779,1.662500000,3.058221,0,1016.684637,2.500000,14,0,18,0.990,5
118,65,39.548,50854,1.673335404,1.676000000,2.664596,0,1016.684637,2.500000,14,0,18,0.000,5
119,65,40.804,50854,1.686689385,1.689500000,2.810615,0,1016.684637,2.500000,14,0,18,0.000,3
120,65,40.275,50854,1.702337069,1.711000000,8.662931,0,1016.684637,2.500000,14,0,18,0.949,7
121,65,43.731,50854,1.716328568,1.722000000,5.671432,0,1016.684637,2.500000,14,0,18,0.959,8
122,65,40.898,50854,1.730120909,1.735500000,5.379091,0,1016.684637,2.500000,14,0,18,0.999,6
123,65,40.967,50854,1.743362059,1.746000000,2.637941,0,1016.684637,2.500000,14,0,18,0.000,3
