frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.025700594,0.030000000,4.299406,0,1016.684637,2.500000,13,0,18,0.000,2
2,65,63.895,50854,0.039289350,0.046500000,7.210650,0,1016.684637,2.500000,13,0,18,0.938,3
3,65,63.841,50854,0.056303544,0.065000000,8.696456,0,1016.684637,2.500000,13,0,18,1.004,6
4,65,62.587,50854,0.070797116,0.077000000,6.202884,0,1016.684637,2.500000,13,0,18,0.000,3
5,65,65.091,50854,0.085722068,0.092500000,6.777932,0,1016.684637,2.500000,13,0,18,0.000,3
6,65,62.579,50854,0.098476134,0.105000000,6.523866,0,1016.684637,2.500000,13,0,18,1.003,5
7,65,64.093,50854,0.113065560,0.119000000,5.934440,0,1016.684637,2.500000,14,0,18,0.864,7
8,65,60.851,50854,0.126699450,0.132000000,5.300550,0,1016.684637,2.500000,14,0,18,0.989,5
9,65,64.224,50854,0.142578544,0.146000000,3.421456,0,1016.684637,2.500000,14,0,18,0.952,4
10,65,63.006,50854,0.155528449,0.158500000,2.971551,0,1016.684637,2.500000,14,0,18,0.087,3
11,65,65.487,50854,0.170102958,0.174500000,4.397042,0,1016.684637,2.500000,14,0,18,0.000,4
12,65,63.955,50854,0.185597812,0.188500000,2.902188,0,1016.684637,2.500000,14,0,18,0.856,3
13,65,64.412,50854,0.199434234,0.205500000,6.065766,0,1016.684637,2.500000,14,0,18,1.000,7
14,65,63.389,50854,0.213529129,0.217500000,3.970871,0,1016.684637,2.500000,13,0,18,0.000,2
15,65,63.896,50854,0.227267542,0.231500000,4.232458,0,1016.684637,2.500000,13,0,18,0.560,2
16,65,63.784,50854,0.241870282,0.250500000,8.629718,0,1016.684637,2.500000,13,0,18,0.993,6
17,65,64.337,50854,0.255276640,0.259500000,4.223360,0,1016.684637,2.500000,13,0,18,0.002,3
18,65,62.260,50854,0.267949186,0.273000000,5.050814,0,1016.684637,2.500000,13,0,18,0.713,3
