frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1235,200,14.608012,38467,14.573377356,14.575500000,2.122644,1,14.608012,5.000000,15
1237,200,14.281524,38467,14.589388037,14.591500000,2.111963,1,14.281524,5.000000,15
1238,200,15.410065,38467,14.602705702,14.605000000,2.294298,1,15.410065,5.000000,15
1239,200,15.461216,38467,14.616765224,14.619000000,2.234776,1,15.461216,5.000000,15
1240,200,16.294027,38467,14.631235138,14.633500000,2.264862,1,16.294027,5.000000,15
1241,200,16.654716,38467,14.644668531,14.647000000,2.331469,1,16.654716,5.000000,15
1242,200,17.934303,38467,14.659100656,14.661500000,2.399344,1,17.934303,5.000000,15
1243,200,18.402888,38467,14.672267745,14.674500000,2.232255,1,18.402888,5.000000,15
1244,200,19.151746,38467,14.686753638,14.689000000,2.246362,1,19.151746,5.000000,15
1245,200,19.568394,38467,14.701088104,14.710500000,9.411896,0,1392.803497,5.000000,15
1246,200,19.865037,38467,14.718291273,14.720500000,2.208727,1,19.865037,5.000000,15
1247,200,20.886645,38467,14.731712034,14.734000000,2.287966,1,20.886645,5.000000,15
1248,200,22.556868,38467,14.744614815,14.747000000,2.385185,1,22.556868,5.000000,15
1249,200,26.034078,38467,14.758578821,14.761000000,2.421179,1,26.034078,5.000000,15
1250,200,28.169032,38467,14.773079119,14.775500000,2.420881,1,28.169032,5.000000,15
1251,200,27.666740,38467,14.786843053,14.789000000,2.156947,1,27.666740,5.000000,15
1252,200,27.695177,38467,14.801243142,14.803500000,2.256858,1,27.695177,5.000000,15
1253,200,57.799941,38467,14.815330060,14.820500000,5.169940,0,1392.803497,5.000000,14
1254,200,42.106811,38467,14.831126862,14.834000000,2.873138,1,42.106811,5.000000,14
1255,200,40.611477,38467,14.844607044,14.847500000,2.892956,1,40.611477,5.000000,14
1256,200,26.185882,38467,14.861673142,14.864500000,2.826858,1,26.185882,5.000000,14
1257,200,13.645288,38467,14.874671344,14.877500000,2.828656,1,13.645288,5.000000,14
1259,200,19.782090,38467,14.890866426,14.893500000,2.633574,1,19.782090,5.000000,14
1260,200,33.991775,38467,14.903718848,14.914500000,10.781152,0,1392.803497,5.000000,14
1261,200,49.997808,38467,14.918426245,14.921000000,2.573755,1,49.997808,5.000000,14
1262,200,25.059907,38467,14.931458674,14.936500000,5.041326,0,1392.803497,5.000000,14
1265,200,36.398091,38467,14.946862172,14.949500000,2.637828,1,36.398091,5.000000,14
1266,200,50.660009,38467,14.959629395,14.962500000,2.870605,1,50.660009,5.000000,14
1267,200,65.674837,38467,14.973811575,14.979000000,5.188425,0,1392.803497,5.000000,14
1268,200,84.530945,38467,14.989032019,14.992000000,2.967981,1,84.530945,5.000000,14
1269,200,81.302294,38467,15.002770577,15.005500000,2.729423,1,81.302294,5.000000,14
1270,200,54.248159,38467,15.017830890,15.020500000,2.669110,1,54.248159,5.000000,14
1272,200,33.561410,38467,15.034522323,15.037500000,2.977677,1,33.561410,5.000000,14
1273,200,62.587253,38467,15.047671784,15.050500000,2.828216,1,62.587253,5.000000,14
1274,200,91.216396,38467,15.060709096,15.063500000,2.790904,1,91.216396,5.000000,14
1275,200,112.426769,38467,15.076388713,15.079000000,2.611287,1,112.426769,5.000000,14
1276,200,136.448082,38467,15.092535020,15.095500000,2.964980,1,136.448082,5.000000,14
1277,200,152.770785,38467,15.108407628,15.111000000,2.592372,1,152.770785,5.000000,14
1278,200,168.601016,38467,15.123182058,15.126000000,2.817942,1,168.601016,5.000000,14
1279,200,208.816627,38467,15.138483031,15.141000000,2.516969,1,208.816627,5.000000,14
1280,200,232.758610,38467,15.151730441,15.154500000,2.769559,1,232.758610,5.000000,14
1281,200,270.647804,38467,15.166374872,15.169000000,2.625128,1,270.647804,5.000000,14
1282,200,282.773918,38467,15.179115892,15.182000000,2.884108,1,282.773918,5.000000,14
1283,200,313.144215,38467,15.192191745,15.195000000,2.808255,1,313.144215,5.000000,14
1284,200,323.463887,38467,15.206323221,15.209000000,2.676779,1,323.463887,5.000000,14
1285,200,310.487762,38467,15.220205914,15.223000000,2.794086,1,310.487762,5.000000,14
1286,200,288.818149,38467,15.234963309,15.237500000,2.536691,1,288.818149,5.000000,14
1287,200,543.375011,38467,15.249237762,15.252000000,2.762238,1,543.375011,5.000000,14
1288,200,271.341216,38467,15.265658878,15.268500000,2.841122,1,271.341216,5.000000,14
1289,200,60.077680,38467,15.279410396,15.282000000,2.589604,1,60.077680,5.000000,14
1290,200,41.888748,38467,15.293106890,15.296000000,2.893110,1,41.888748,5.000000,14
1291,200,36.694672,38467,15.305787702,15.311000000,5.212298,0,1392.803497,5.000000,14
1293,200,38.726923,38467,15.319577504,15.322500000,2.922496,1,38.726923,5.000000,14
1294,200,58.866136,38467,15.333872560,15.336500000,2.627440,1,58.866136,5.000000,14
1295,200,52.783448,38467,15.348901896,15.351500000,2.598104,1,52.783448,5.000000,14
1296,200,39.175880,38467,15.361749276,15.364500000,2.750724,1,39.175880,5.000000,14
1297,200,64.671801,38467,15.377102236,15.380000000,2.897764,1,64.671801,5.000000,14
1298,200,26.426796,38467,15.392152814,15.395000000,2.847186,1,26.426796,5.000000,14
1299,200,29.386349,38467,15.405661423,15.408500000,2.838577,1,29.386349,5.000000,14
1300,200,41.899549,38467,15.419694880,15.422500000,2.805120,1,41.899549,5.000000,14
1301,200,40.418320,38467,15.432368677,15.435000000,2.631323,1,40.418320,5.000000,14
1303,200,29.857352,38467,15.445414185,15.448000000,2.585815,1,29.857352,5.000000,14
1304,200,25.339580,38467,15.459588008,15.462500000,2.911992,1,25.339580,5.000000,14
1305,200,22.065500,38467,15.476303731,15.479000000,2.696269,1,22.065500,5.000000,14
1306,200,30.461916,38467,15.491245798,15.494000000,2.754202,1,30.461916,5.000000,14
1307,200,38.818084,38467,15.504554690,15.507500000,2.945310,1,38.818084,5.000000,14
1308,200,32.284934,38467,15.522486979,15.525500000,3.013021,1,32.284934,5.000000,14
1309,200,19.836441,38467,15.536730480,15.539500000,2.769520,1,19.836441,5.000000,14
1310,200,31.619202,38467,15.550075842,15.553000000,2.924158,1,31.619202,5.000000,14
1311,200,35.600001,38467,15.569863209,15.572500000,2.636791,1,35.600001,5.000000,14
1312,200,26.393636,38467,15.582701691,15.585500000,2.798309,1,26.393636,5.000000,14
1314,200,17.097923,38467,15.597773945,15.600500000,2.726055,1,17.097923,5.000000,14
1315,200,40.283701,38467,15.610836260,15.616000000,5.163740,0,1392.803497,5.000000,14
1316,200,37.193290,38467,15.623896810,15.626500000,2.603190,1,37.193290,5.000000,14
1317,200,35.722813,38467,15.639924841,15.642500000,2.575159,1,35.722813,5.000000,14
1318,200,32.201400,38467,15.654780037,15.657500000,2.719963,1,32.201400,5.000000,14
1319,200,26.070827,38467,15.667792960,15.670500000,2.707040,1,26.070827,5.000000,14
1321,200,32.134623,38467,15.681694132,15.684500000,2.805868,1,32.134623,5.000000,14
1322,200,52.739179,38467,15.696791603,15.699500000,2.708397,1,52.739179,5.000000,14
1323,200,81.136611,38467,15.710653372,15.713500000,2.846628,1,81.136611,5.000000,14
1324,200,56.384011,38467,15.724966481,15.727500000,2.533519,1,56.384011,5.000000,14
1325,200,26.688776,38467,15.738725056,15.741500000,2.774944,1,26.688776,5.000000,14
1327,200,19.297362,38467,15.753202719,15.756000000,2.797281,1,19.297362,5.000000,14
1328,200,27.925504,38467,15.769496314,15.772500000,3.003686,1,27.925504,5.000000,14
1329,200,43.301431,38467,15.784656393,15.787500000,2.843607,1,43.301431,5.000000,14
1330,200,47.394028,38467,15.797786792,15.800500000,2.713208,1,47.394028,5.000000,14
1332,200,32.333549,38467,15.825668771,15.929500000,103.831229,0,1392.803497,5.000000,14
1333,200,41.437607,38467,15.840782536,15.929500000,88.717464,0,1392.803497,5.000000,14
1334,200,38.988597,38467,15.854840291,15.929500000,74.659709,0,1392.803497,5.000000,14
1335,200,25.762630,38467,15.869344208,15.929500000,60.155791,0,1392.803497,5.000000,14
1337,200,24.218738,38467,15.885212039,15.929500000,44.287961,0,1392.803497,5.000000,14
1338,200,22.372081,38467,15.898832265,15.929500000,30.667735,0,1392.803497,5.000000,14
1339,200,29.284389,38467,15.911799251,15.929500000,17.700749,0,1392.803497,5.000000,14
1341,200,34.364391,38467,15.927029290,15.930000000,2.970710,1,34.364391,5.000000,14
1342,200,49.631429,38467,15.942068458,15.945000000,2.931542,1,49.631429,5.000000,14
1343,200,35.479536,38467,15.955990717,15.959000000,3.009283,1,35.479536,5.000000,14
1344,200,27.452603,38467,15.971397950,15.974000000,2.602050,1,27.452603,5.000000,14
1345,200,35.767946,38467,15.985886809,15.988500000,2.613191,1,35.767946,5.000000,14
1346,200,52.325590,38467,16.000105862,16.005500000,5.394138,0,1392.803497,5.000000,14
1347,200,71.456395,38467,16.014011950,16.017500000,3.488050,1,71.456395,5.000000,14
1348,200,67.957436,38467,16.031052935,16.034000000,2.947065,1,67.957436,5.000000,14
1349,200,38.485695,38467,16.048714465,16.051500000,2.785535,1,38.485695,5.000000,14
1353,200,25.749315,38467,16.061424333,16.064000000,2.575667,1,25.749315,5.000000,14
1354,200,35.494772,38467,16.078054430,16.081000000,2.945570,1,35.494772,5.000000,14
1355,200,55.222789,38467,16.091699838,16.094500000,2.800162,1,55.222789,5.000000,14
1356,200,41.433087,38467,16.104640439,16.110000000,5.359561,0,1392.803497,5.000000,14
1357,200,34.515022,38467,16.119350833,16.122000000,2.649167,1,34.515022,5.000000,14
1358,200,30.103459,38467,16.133184304,16.136000000,2.815696,1,30.103459,5.000000,14
1360,200,22.671546,38467,16.147468995,16.150000000,2.531005,1,22.671546,5.000000,14
1361,200,36.592170,38467,16.161941629,16.164500000,2.558371,1,36.592170,5.000000,14
1362,200,38.133358,38467,16.177570060,16.180500000,2.929940,1,38.133358,5.000000,14
1363,200,31.786474,38467,16.193260047,16.196000000,2.739953,1,31.786474,5.000000,14
1364,200,55.497853,38467,16.208134932,16.213500000,5.365068,0,1392.803497,5.000000,14
1365,200,43.357898,38467,16.221110945,16.224000000,2.889055,1,43.357898,5.000000,14
1367,200,41.024239,38467,16.235835110,16.238500000,2.664890,1,41.024239,5.000000,14
1368,200,48.100097,38467,16.250127207,16.253000000,2.872793,1,48.100097,5.000000,14
1369,200,53.612697,38467,16.263472868,16.266000000,2.527132,1,53.612697,5.000000,14
1371,200,50.078905,38467,16.276533581,16.279500000,2.966419,1,50.078905,5.000000,14
1372,200,61.480160,38467,16.289821958,16.292500000,2.678042,1,61.480160,5.000000,14
1374,200,65.317544,38467,16.305055273,16.310500000,5.444727,0,1392.803497,5.000000,14
1375,200,113.671929,38467,16.318030159,16.321000000,2.969841,1,113.671929,5.000000,14
