frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,16304,0.019911383,0.022000000,2.088617,1,611.099569,5.000000,14,0,18,0.002,3
2,10,616.550,16304,0.035979404,0.038500000,2.520596,1,616.549638,5.000000,14,0,18,0.000,1
3,10,622.251,16304,0.049766289,0.052000000,2.233711,1,622.251426,5.000000,14,0,18,0.002,2
4,10,609.459,16304,0.062447008,0.064500000,2.052992,1,609.459189,5.000000,14,0,18,0.000,3
5,10,614.997,16304,0.077369105,0.079500000,2.130895,1,614.996658,5.000000,14,0,18,0.002,2
6,10,602.977,16304,0.093160742,0.095500000,2.339258,1,602.977067,5.000000,14,0,18,0.418,2
7,10,594.992,16304,0.111394342,0.116500000,5.105658,0,1016.684637,5.000000,14,0,18,0.002,3
8,10,593.299,16304,0.125730749,0.128000000,2.269251,1,593.299055,5.000000,14,0,18,0.002,3
9,10,615.666,16304,0.140825813,0.143000000,2.174187,1,615.666151,5.000000,14,0,18,0.000,1
10,10,614.306,16304,0.154573757,0.157000000,2.426243,1,614.305507,5.000000,14,0,18,0.183,2
11,10,620.171,16304,0.168349754,0.170500000,2.150246,1,620.170595,5.000000,14,0,18,0.597,2
12,10,622.027,16304,0.182905167,0.185000000,2.094833,1,622.027335,5.000000,14,0,18,0.000,1
13,10,621.504,16304,0.198955160,0.201000000,2.044840,1,621.503769,5.000000,14,0,18,0.857,3
14,10,593.990,16304,0.212928069,0.218000000,5.071931,0,1016.684637,5.000000,14,0,18,0.002,3
15,10,598.137,16304,0.225838398,0.228000000,2.161602,1,598.136888,5.000000,14,0,18,0.000,3
16,10,610.558,16304,0.240296296,0.242500000,2.203704,1,610.558423,5.000000,14,0,18,0.000,3
17,10,620.996,16304,0.255420364,0.257500000,2.079636,1,620.996225,5.000000,14,0,18,0.000,2
18,10,616.921,16304,0.270793702,0.273000000,2.206298,1,616.920843,5.000000,14,0,18,0.000,1
