frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,16304,0.025801003,0.028000000,2.198997,1,611.099569,5.000000,15,0,18,0.879,2
2,10,616.550,16304,0.039696672,0.042000000,2.303328,1,616.549638,5.000000,15,0,18,0.872,3
3,10,622.251,16304,0.053545054,0.056000000,2.454946,1,622.251426,5.000000,15,0,18,0.546,2
4,10,609.459,16304,0.067278886,0.069500000,2.221114,1,609.459189,5.000000,15,0,18,0.418,2
5,10,614.997,16304,0.080120602,0.082500000,2.379398,1,614.996658,5.000000,15,0,18,0.000,2
6,10,602.977,16304,0.092796642,0.095000000,2.203358,1,602.977067,5.000000,15,0,18,0.418,2
7,10,594.992,16304,0.106071900,0.108500000,2.428100,1,594.992380,5.000000,14,0,18,0.000,5
8,10,593.299,16304,0.120007838,0.122500000,2.492162,1,593.299055,5.000000,15,0,18,0.000,2
9,10,615.666,16304,0.133815206,0.136000000,2.184794,1,615.666151,5.000000,15,0,18,0.002,3
10,10,614.306,16304,0.147286212,0.149500000,2.213788,1,614.305507,5.000000,15,0,18,0.002,2
11,10,620.171,16304,0.160601838,0.163000000,2.398162,1,620.170595,5.000000,15,0,18,0.418,4
12,10,622.027,16304,0.173993974,0.176500000,2.506026,1,622.027335,5.000000,15,0,18,0.002,3
13,10,621.504,16304,0.190753016,0.193000000,2.246984,1,621.503769,5.000000,15,0,18,0.848,6
14,10,593.990,16304,0.206706959,0.209000000,2.293041,1,593.990336,5.000000,15,0,18,0.919,3
15,10,598.137,16304,0.220027690,0.222500000,2.472310,1,598.136888,5.000000,15,0,18,0.002,3
16,10,610.558,16304,0.236466409,0.238500000,2.033591,1,610.558423,5.000000,15,0,18,0.000,2
17,10,620.996,16304,0.249599249,0.252000000,2.400751,1,620.996225,5.000000,15,0,18,0.000,1
18,10,616.921,16304,0.263490509,0.266000000,2.509491,1,616.920843,5.000000,15,0,18,0.000,4
19,10,603.322,16304,0.276405032,0.278500000,2.094968,1,603.322099,5.000000,15,0,18,0.429,4
20,10,584.640,16304,0.290058661,0.292500000,2.441339,1,584.639533,5.000000,15,0,18,0.000,3
21,10,579.789,16304,0.304138413,0.306500000,2.361587,1,579.789213,5.000000,15,0,18,0.419,4
22,10,592.844,16304,0.322518893,0.325000000,2.481107,1,592.843590,5.000000,15,0,18,0.857,3
23,10,617.551,16304,0.336174851,0.338500000,2.325149,1,617.551323,5.000000,15,0,18,0.429,1
24,10,610.482,16304,0.353336700,0.355500000,2.163300,1,610.481768,5.000000,15,0,18,0.000,3
25,10,608.040,16304,0.367467281,0.369500000,2.032719,1,608.039510,5.000000,15,0,18,0.430,2
26,10,607.201,16304,0.382292961,0.384500000,2.207039,1,607.200653,5.000000,15,0,18,0.000,1
27,10,607.804,16304,0.400695413,0.403000000,2.304587,1,607.804296,5.000000,15,0,18,0.958,5
28,10,605.635,16304,0.415785876,0.418000000,2.214124,1,605.634728,5.000000,15,0,18,0.432,7
29,10,610.916,16304,0.428484741,0.431000000,2.515259,1,610.915601,5.000000,15,0,18,0.002,4
30,10,623.736,16304,0.442418711,0.444500000,2.081289,1,623.735866,5.000000,15,0,18,0.000,4
31,10,630.673,16304,0.455604717,0.458000000,2.395283,1,630.672654,5.000000,15,0,18,0.003,3
32,10,613.497,16304,0.470290760,0.472500000,2.209240,1,613.496968,5.000000,15,0,18,0.000,4
33,10,626.782,16304,0.484234703,0.486500000,2.265297,1,626.781895,5.000000,15,0,18,0.003,3
34,10,635.345,16304,0.497349198,0.499500000,2.150802,1,635.344660,5.000000,15,0,18,0.003,3
35,10,644.772,16304,0.512982918,0.515500000,2.517082,1,644.771628,5.000000,15,0,18,0.115,4
36,10,625.755,16304,0.528619796,0.531000000,2.380204,1,625.755065,5.000000,15,0,18,0.492,2
37,10,628.024,16304,0.542345408,0.544500000,2.154592,1,628.023925,5.000000,15,0,18,0.894,2
38,10,619.989,16304,0.555977132,0.558500000,2.522868,1,619.988577,5.000000,15,0,18,0.000,2
39,10,622.605,16304,0.570216617,0.572500000,2.283383,1,622.605032,5.000000,15,0,18,0.000,3
40,10,627.258,16304,0.583455945,0.585500000,2.044055,1,627.257574,5.000000,15,0,18,0.418,3
41,10,628.784,16304,0.597169790,0.599500000,2.330210,1,628.783838,5.000000,15,0,18,0.516,4
42,10,617.795,16304,0.614492848,0.617000000,2.507152,1,617.794681,5.000000,15,0,18,1.000,6
43,10,631.456,16304,0.628019833,0.630500000,2.480167,1,631.456220,5.000000,15,0,18,0.003,3
44,10,622.510,16304,0.642846810,0.645000000,2.153190,1,622.510240,5.000000,15,0,18,0.659,4
45,10,616.981,16304,0.656632072,0.659000000,2.367928,1,616.981421,5.000000,15,0,18,0.000,3
46,10,594.143,16304,0.671944482,0.674000000,2.055518,1,594.142923,5.000000,15,0,18,0.003,3
47,10,594.404,16304,0.686367639,0.688500000,2.132361,1,594.403564,5.000000,15,0,18,0.430,3
48,10,590.740,16304,0.702048252,0.704500000,2.451748,1,590.740234,5.000000,15,0,18,0.000,3
49,10,592.206,16304,0.714739226,0.717000000,2.260774,1,592.205825,5.000000,15,0,18,0.418,4
50,10,577.852,16304,0.730502624,0.733000000,2.497376,1,577.852236,5.000000,15,0,18,0.000,2
51,10,570.021,16304,0.743507901,0.746000000,2.492099,1,570.021154,5.000000,15,0,18,0.908,2
52,10,550.309,16304,0.758829966,0.761000000,2.170034,1,550.309043,5.000000,15,0,18,0.000,2
53,10,554.335,16304,0.772604797,0.775000000,2.395203,1,554.334842,5.000000,15,0,18,0.002,2
54,10,550.289,16304,0.790629515,0.793000000,2.370485,1,550.288771,5.000000,15,0,18,0.000,2
55,10,552.747,16304,0.804982303,0.807500000,2.517697,1,552.747245,5.000000,15,0,18,0.002,4
56,10,542.689,16304,0.818772216,0.821000000,2.227784,1,542.688629,5.000000,15,0,18,0.003,3
57,10,556.348,16304,0.831935283,0.834000000,2.064717,1,556.347764,5.000000,15,0,18,0.000,2
58,10,550.181,16304,0.846023264,0.848500000,2.476736,1,550.181331,5.000000,15,0,18,0.000,3
59,10,557.092,16304,0.860828534,0.863000000,2.171466,1,557.092096,5.000000,15,0,18,0.000,2
60,10,556.442,16304,0.873980411,0.876500000,2.519589,1,556.441901,5.000000,15,0,18,0.000,4
61,10,561.034,16304,0.887615520,0.890000000,2.384480,1,561.033698,5.000000,15,0,18,0.000,3
62,10,554.184,16304,0.900601996,0.903000000,2.398004,1,554.184071,5.000000,15,0,18,0.429,3
63,10,553.544,16304,0.916650778,0.919000000,2.349222,1,553.544281,5.000000,15,0,18,0.965,4
64,10,573.440,16304,0.932048096,0.934500000,2.451904,1,573.439904,5.000000,15,0,18,0.685,2
65,10,569.693,16304,0.946182018,0.948500000,2.317982,1,569.693367,5.000000,15,0,18,0.000,2
66,10,556.308,16304,0.962230502,0.964500000,2.269498,1,556.308301,5.000000,15,0,18,0.000,2
67,10,549.237,16304,0.975921956,0.978000000,2.078044,1,549.236943,5.000000,15,0,18,0.002,4
68,10,544.830,16304,0.991072865,0.994000000,2.927135,1,544.829759,5.000000,15,0,18,1.003,4
69,10,549.307,16304,1.005587468,1.008000000,2.412532,1,549.306547,5.000000,15,0,18,0.914,5
70,10,550.775,16304,1.019429985,1.021500000,2.070015,1,550.774650,5.000000,15,0,18,0.420,2
71,10,557.983,16304,1.032343161,1.034500000,2.156839,1,557.983122,5.000000,15,0,18,0.002,2
72,10,557.929,16304,1.047931232,1.050000000,2.068768,1,557.929084,5.000000,15,0,18,0.000,2
73,10,558.059,16304,1.062597549,1.065000000,2.402451,1,558.059145,5.000000,15,0,18,0.000,3
74,10,555.070,16304,1.077431318,1.079500000,2.068682,1,555.070336,5.000000,15,0,18,0.003,3
75,10,554.799,16304,1.091277075,1.093500000,2.222925,1,554.799426,5.000000,15,0,18,0.430,5
76,10,543.118,16304,1.104288026,1.106500000,2.211974,1,543.117976,5.000000,15,0,18,0.003,5
77,10,541.633,16304,1.117372844,1.119500000,2.127156,1,541.633257,5.000000,15,0,18,0.492,4
78,10,547.248,16304,1.132683612,1.135000000,2.316388,1,547.247967,5.000000,15,0,18,0.003,4
79,10,559.294,16304,1.147459556,1.149500000,2.040444,1,559.294393,5.000000,15,0,18,0.000,2
80,10,540.124,16304,1.162385540,1.164500000,2.114460,1,540.124433,5.000000,15,0,18,0.002,2
