frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,16304,0.018041837,0.020500000,2.458163,1,611.099569,5.000000,14,0,18,0.000,3
2,10,616.550,16304,0.032113155,0.034500000,2.386845,1,616.549638,5.000000,14,0,18,0.430,3
3,10,622.251,16304,0.047104363,0.049500000,2.395637,1,622.251426,5.000000,14,0,18,0.429,3
4,10,609.459,16304,0.059924940,0.062000000,2.075060,1,609.459189,5.000000,14,0,18,0.003,4
5,10,614.997,16304,0.072764661,0.075000000,2.235339,1,614.996658,5.000000,14,0,18,0.430,4
6,10,602.977,16304,0.087292991,0.089500000,2.207009,1,602.977067,5.000000,14,0,18,0.000,3
7,10,594.992,16304,0.104330110,0.106500000,2.169890,1,594.992380,5.000000,15,0,18,0.000,5
8,10,593.299,16304,0.117689282,0.120500000,2.810718,1,593.299055,5.000000,14,0,18,0.000,4
9,10,615.666,16304,0.132702678,0.135000000,2.297322,1,615.666151,5.000000,14,0,18,0.002,3
10,10,614.306,16304,0.147246993,0.149500000,2.253007,1,614.305507,5.000000,14,0,18,0.002,2
11,10,620.171,16304,0.161215531,0.163500000,2.284469,1,620.170595,5.000000,14,0,18,0.418,4
12,10,622.027,16304,0.176372969,0.178500000,2.127031,1,622.027335,5.000000,14,0,18,0.000,1
13,10,621.504,16304,0.190872427,0.193000000,2.127573,1,621.503769,5.000000,14,0,18,0.848,6
14,10,593.990,16304,0.203964982,0.206000000,2.035018,1,593.990336,5.000000,14,0,18,0.919,4
15,10,598.137,16304,0.218946019,0.221000000,2.053981,1,598.136888,5.000000,14,0,18,0.000,3
16,10,610.558,16304,0.232380290,0.234500000,2.119710,1,610.558423,5.000000,14,0,18,0.002,2
17,10,620.996,16304,0.248166699,0.250500000,2.333301,1,620.996225,5.000000,14,0,18,0.000,3
18,10,616.921,16304,0.261483514,0.264000000,2.516486,1,616.920843,5.000000,14,0,18,0.000,4
19,10,603.322,16304,0.275847063,0.278000000,2.152937,1,603.322099,5.000000,14,0,18,0.429,4
20,10,584.640,16304,0.288860233,0.291000000,2.139767,1,584.639533,5.000000,14,0,18,0.000,3
21,10,579.789,16304,0.301828847,0.304000000,2.171153,1,579.789213,5.000000,14,0,18,0.002,3
22,10,592.844,16304,0.316518494,0.322000000,5.481506,0,1016.684637,5.000000,14,0,18,0.000,1
23,10,617.551,16304,0.330763129,0.333000000,2.236871,1,617.551323,5.000000,14,0,18,0.000,3
24,10,610.482,16304,0.344004230,0.346500000,2.495770,1,610.481768,5.000000,14,0,18,0.000,6
25,10,608.040,16304,0.358577384,0.361000000,2.422616,1,608.039510,5.000000,14,0,18,0.429,3
26,10,607.201,16304,0.371407813,0.373500000,2.092187,1,607.200653,5.000000,14,0,18,0.002,5
27,10,607.804,16304,0.385045169,0.387500000,2.454831,1,607.804296,5.000000,14,0,18,0.439,4
28,10,605.635,16304,0.401332305,0.403500000,2.167695,1,605.634728,5.000000,14,0,18,0.958,5
29,10,610.916,16304,0.415015552,0.417500000,2.484448,1,610.915601,5.000000,14,0,18,0.432,7
30,10,623.736,16304,0.430622103,0.433000000,2.377897,1,623.735866,5.000000,14,0,18,0.002,4
31,10,630.673,16304,0.443909589,0.446000000,2.090411,1,630.672654,5.000000,14,0,18,0.002,3
32,10,613.497,16304,0.458168013,0.460500000,2.331987,1,613.496968,5.000000,14,0,18,0.000,3
33,10,626.782,16304,0.472107257,0.474500000,2.392743,1,626.781895,5.000000,14,0,18,0.000,4
34,10,635.345,16304,0.485314871,0.487500000,2.185129,1,635.344660,5.000000,14,0,18,0.003,3
35,10,644.772,16304,0.499175337,0.501500000,2.324663,1,644.771628,5.000000,14,0,18,0.003,3
36,10,625.755,16304,0.512373683,0.517500000,5.126317,0,1016.684637,5.000000,14,0,18,0.491,4
37,10,628.024,16304,0.527548129,0.530000000,2.451871,1,628.023925,5.000000,14,0,18,0.492,2
38,10,619.989,16304,0.541935534,0.544000000,2.064466,1,619.988577,5.000000,14,0,18,0.894,2
39,10,622.605,16304,0.558721142,0.561000000,2.278858,1,622.605032,5.000000,14,0,18,0.002,3
40,10,627.258,16304,0.573674301,0.576000000,2.325699,1,627.257574,5.000000,14,0,18,0.000,2
41,10,628.784,16304,0.586907718,0.589000000,2.092282,1,628.783838,5.000000,14,0,18,0.002,1
42,10,617.795,16304,0.600497831,0.606000000,5.502169,0,1016.684637,5.000000,14,0,18,0.432,4
43,10,631.456,16304,0.614798826,0.617500000,2.701174,1,631.456220,5.000000,14,0,18,1.000,6
44,10,622.510,16304,0.628420135,0.630500000,2.079865,1,622.510240,5.000000,14,0,18,0.003,3
45,10,616.981,16304,0.643657779,0.646000000,2.342221,1,616.981421,5.000000,14,0,18,0.659,4
46,10,594.143,16304,0.658954357,0.661000000,2.045643,1,594.142923,5.000000,14,0,18,0.458,2
47,10,594.404,16304,0.673238836,0.675500000,2.261164,1,594.403564,5.000000,14,0,18,0.003,3
48,10,590.740,16304,0.686915728,0.689000000,2.084272,1,590.740234,5.000000,14,0,18,0.430,3
49,10,592.206,16304,0.700303449,0.702500000,2.196551,1,592.205825,5.000000,14,0,18,0.685,4
50,10,577.852,16304,0.715249806,0.717500000,2.250194,1,577.852236,5.000000,14,0,18,0.000,4
51,10,570.021,16304,0.728668492,0.731000000,2.331508,1,570.021154,5.000000,14,0,18,0.002,2
52,10,550.309,16304,0.743296422,0.745500000,2.203578,1,550.309043,5.000000,14,0,18,0.908,2
53,10,554.335,16304,0.756220419,0.758500000,2.279581,1,554.334842,5.000000,14,0,18,0.002,3
54,10,550.289,16304,0.769217111,0.771500000,2.282889,1,550.288771,5.000000,14,0,18,0.000,3
55,10,552.747,16304,0.782415469,0.784500000,2.084531,1,552.747245,5.000000,14,0,18,0.429,3
56,10,542.689,16304,0.796660334,0.799000000,2.339666,1,542.688629,5.000000,14,0,18,0.429,3
57,10,556.348,16304,0.812786291,0.815000000,2.213709,1,556.347764,5.000000,14,0,18,0.002,2
58,10,550.181,16304,0.826177840,0.828500000,2.322160,1,550.181331,5.000000,14,0,18,0.000,1
59,10,557.092,16304,0.841018699,0.843500000,2.481301,1,557.092096,5.000000,14,0,18,0.000,1
60,10,556.442,16304,0.854602030,0.857000000,2.397970,1,556.441901,5.000000,14,0,18,0.000,2
61,10,561.034,16304,0.868678202,0.871000000,2.321798,1,561.033698,5.000000,14,0,18,0.000,3
62,10,554.184,16304,0.882744993,0.885000000,2.255007,1,554.184071,5.000000,14,0,18,0.000,3
63,10,553.544,16304,0.896299576,0.898500000,2.200424,1,553.544281,5.000000,14,0,18,0.000,2
64,10,573.440,16304,0.909371326,0.911500000,2.128674,1,573.439904,5.000000,14,0,18,0.429,4
65,10,569.693,16304,0.923117412,0.925500000,2.382588,1,569.693367,5.000000,14,0,18,0.998,4
66,10,556.308,16304,0.936106309,0.938500000,2.393691,1,556.308301,5.000000,14,0,18,0.002,2
67,10,549.237,16304,0.949411467,0.951500000,2.088533,1,549.236943,5.000000,14,0,18,0.000,2
68,10,544.830,16304,0.962102033,0.964500000,2.397967,1,544.829759,5.000000,14,0,18,0.000,2
69,10,549.307,16304,0.975747565,0.978000000,2.252435,1,549.306547,5.000000,14,0,18,0.002,4
70,10,550.775,16304,0.991735608,0.994000000,2.264392,1,550.774650,5.000000,14,0,18,1.003,4
71,10,557.983,16304,1.006692014,1.012000000,5.307986,0,1016.684637,5.000000,14,0,18,0.512,4
72,10,557.929,16304,1.019856746,1.022000000,2.143254,1,557.929084,5.000000,14,0,18,0.420,2
73,10,558.059,16304,1.032647069,1.035000000,2.352931,1,558.059145,5.000000,14,0,18,0.002,2
74,10,555.070,16304,1.047912113,1.050000000,2.087887,1,555.070336,5.000000,14,0,18,0.000,2
75,10,554.799,16304,1.062592252,1.065000000,2.407748,1,554.799426,5.000000,14,0,18,0.000,3
76,10,543.118,16304,1.077459494,1.079500000,2.040506,1,543.117976,5.000000,14,0,18,0.003,3
77,10,541.633,16304,1.090384938,1.092500000,2.115062,1,541.633257,5.000000,14,0,18,0.430,5
78,10,547.248,16304,1.103089709,1.108500000,5.410291,0,1016.684637,5.000000,14,0,18,0.000,4
79,10,559.294,16304,1.116269713,1.118500000,2.230287,1,559.294393,5.000000,14,0,18,0.492,4
80,10,540.124,16304,1.129370457,1.131500000,2.129543,1,540.124433,5.000000,14,0,18,0.776,3
81,10,528.877,16304,1.142824010,1.145000000,2.175990,1,528.876596,5.000000,14,0,18,0.429,3
82,10,504.035,16304,1.155677248,1.158000000,2.322752,1,504.035198,5.000000,14,0,18,0.000,3
83,10,513.973,16304,1.168430090,1.170500000,2.069910,1,513.973424,5.000000,14,0,18,0.432,4
84,10,507.892,16304,1.181710749,1.184000000,2.289251,1,507.891775,5.000000,14,0,18,0.001,2
85,10,516.734,16304,1.198133831,1.200500000,2.366169,1,516.733918,5.000000,14,0,18,0.687,5
86,10,519.296,16304,1.211914006,1.217000000,5.085994,0,1016.684637,5.000000,14,0,18,0.857,6
87,10,524.699,16304,1.227511629,1.230000000,2.488371,1,524.699303,5.000000,14,0,18,0.429,4
88,10,526.923,16304,1.243860254,1.246000000,2.139746,1,526.923148,5.000000,14,0,18,0.000,3
89,10,524.519,16304,1.256716319,1.259000000,2.283681,1,524.518612,5.000000,14,0,18,0.002,2
