frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,86180,0.025700594,0.040500000,14.799406,0,1016.684637,5.000000,13,0,18,0.751,5
2,55,88.090,86180,0.039289350,0.052500000,13.210650,0,1016.684637,5.000000,13,0,18,0.926,4
3,55,88.505,86180,0.056303544,0.064500000,8.196456,0,1016.684637,5.000000,13,0,18,1.000,7
4,55,86.837,86180,0.070797116,0.079000000,8.202884,0,1016.684637,5.000000,13,0,18,0.978,5
5,55,88.481,86180,0.085722068,0.100500000,14.777932,0,1016.684637,5.000000,13,1469,18,0.853,3
6,55,85.508,86180,0.098476134,0.105500000,7.023866,0,1016.684637,5.000000,13,1469,18,1.004,7
7,55,86.927,86180,0.113065560,0.173000000,59.934440,0,1016.684637,5.000000,11,240403,18,1.004,6
8,55,83.358,86180,0.126699450,0.201500000,74.800550,0,1016.684637,5.000000,11,289965,18,0.912,6
9,55,87.275,86180,0.142578544,0.231000000,88.421456,0,1016.684637,5.000000,12,436138,18,0.868,5
10,55,86.538,86180,0.155528449,0.242000000,86.471551,0,1016.684637,5.000000,12,432373,18,0.916,6
11,55,89.255,86180,0.170102958,0.258500000,88.397042,0,1016.684637,5.000000,12,440041,18,1.004,6
12,55,86.951,86180,0.185597812,0.269000000,83.402188,0,1016.684637,5.000000,12,423848,18,0.868,5
13,55,87.890,86180,0.199434234,0.296500000,97.065766,0,1016.684637,5.000000,12,502212,18,1.003,7
14,55,86.324,86180,0.213529129,0.326000000,112.470871,0,1016.684637,5.000000,12,573915,18,0.941,7
15,55,86.763,86180,0.227267542,0.335500000,108.232458,0,1016.684637,5.000000,12,521873,18,0.993,7
16,55,86.741,86180,0.241870282,0.340500000,98.629718,0,1016.684637,5.000000,12,521873,18,0.941,6
17,55,87.400,86180,0.255276640,0.341500000,86.223360,0,1016.684637,5.000000,12,412674,18,1.004,7
18,55,84.099,86180,0.267949186,0.353500000,85.550814,0,1016.684637,5.000000,12,412674,18,0.817,6
19,55,84.345,86180,0.283083160,0.357500000,74.416840,0,1016.684637,5.000000,12,333215,18,0.959,7
20,55,80.918,86180,0.296241051,0.371500000,75.258949,0,1016.684637,5.000000,12,253094,18,0.955,8
