frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,43090,0.017063448,0.020000000,2.936552,1,87.276881,5.000000,14,0,18,0.322,3
2,55,88.090,43090,0.030572844,0.033500000,2.927156,1,88.090412,5.000000,14,0,18,0.941,4
3,55,88.505,43090,0.046529701,0.050000000,3.470299,1,88.505391,5.000000,14,0,18,0.586,3
4,55,86.837,43090,0.059474488,0.063000000,3.525512,1,86.837054,5.000000,14,0,18,0.886,6
5,55,88.481,43090,0.072321769,0.075000000,2.678231,1,88.481298,5.000000,14,0,18,0.952,4
6,55,85.508,43090,0.085919725,0.088500000,2.580275,1,85.508498,5.000000,14,0,18,0.995,4
7,55,86.927,43090,0.100502808,0.103500000,2.997192,1,86.926972,5.000000,14,0,18,0.940,3
8,55,83.358,43090,0.117784828,0.121000000,3.215172,1,83.358334,5.000000,14,0,18,0.861,4
9,55,87.275,43090,0.131376255,0.134000000,2.623745,1,87.275308,5.000000,14,0,18,0.780,4
10,55,86.538,43090,0.144458391,0.147000000,2.541609,1,86.537661,5.000000,14,0,18,0.000,4
11,55,89.255,43090,0.159880695,0.162500000,2.619305,1,89.255123,5.000000,14,0,18,0.545,3
12,55,86.951,43090,0.175118784,0.178000000,2.881216,1,86.950592,5.000000,14,0,18,0.146,2
13,55,87.890,43090,0.190278715,0.193000000,2.721285,1,87.889510,5.000000,14,0,18,0.003,4
14,55,86.324,43090,0.203366018,0.206500000,3.133982,1,86.323520,5.000000,14,0,18,1.003,5
15,55,86.763,43090,0.218791494,0.223000000,4.208506,1,86.762637,5.000000,14,0,18,0.960,6
16,55,86.741,43090,0.234519274,0.238000000,3.480726,1,86.740753,5.000000,14,0,18,0.995,4
17,55,87.400,43090,0.247984209,0.251000000,3.015791,1,87.399533,5.000000,14,0,18,1.004,5
18,55,84.099,43090,0.261592373,0.266500000,4.907627,1,84.098749,5.000000,14,0,18,0.861,6
19,55,84.345,43090,0.276045313,0.279500000,3.454687,1,84.344599,5.000000,14,0,18,0.143,4
20,55,80.918,43090,0.290280782,0.293000000,2.719218,1,80.917533,5.000000,14,0,18,0.146,3
21,55,80.295,43090,0.304882204,0.406500000,101.617796,0,1016.684637,5.000000,14,0,18,0.905,6
