frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,86180,0.025801003,0.029000000,3.198997,1,87.276881,5.000000,15,0,18,1.000,3
2,55,88.090,86180,0.041016636,0.044500000,3.483364,1,88.090412,5.000000,15,0,18,1.004,4
3,55,88.505,86180,0.055006679,0.058500000,3.493321,1,88.505391,5.000000,15,0,18,1.004,4
4,55,86.837,86180,0.068366158,0.071500000,3.133842,1,86.837054,5.000000,15,0,18,0.751,3
5,55,88.481,86180,0.081732645,0.085500000,3.767355,1,88.481298,5.000000,15,0,18,1.003,4
6,55,85.508,86180,0.095535930,0.099000000,3.464070,1,85.508498,5.000000,15,0,18,0.974,4
7,55,86.927,86180,0.109643303,0.114000000,4.356697,1,86.926972,5.000000,15,0,18,1.004,7
8,55,83.358,86180,0.124953908,0.128000000,3.046092,1,83.358334,5.000000,15,0,18,0.886,6
9,55,87.275,86180,0.141854506,0.145000000,3.145494,1,87.275308,5.000000,15,0,18,0.861,7
10,55,86.538,86180,0.156244162,0.159500000,3.255838,1,86.537661,5.000000,15,0,18,0.988,6
11,55,89.255,86180,0.169481903,0.173500000,4.018097,1,89.255123,5.000000,15,0,18,1.004,6
12,55,86.951,86180,0.183546148,0.187000000,3.453852,1,86.950592,5.000000,15,0,18,0.886,5
13,55,87.890,86180,0.197278273,0.200500000,3.221727,1,87.889510,5.000000,15,0,18,0.912,6
14,55,86.324,86180,0.211107431,0.215000000,3.892569,1,86.323520,5.000000,15,0,18,0.971,9
15,55,86.763,86180,0.225420509,0.228500000,3.079491,1,86.762637,5.000000,15,0,18,0.868,5
16,55,86.741,86180,0.238772091,0.242000000,3.227909,1,86.740753,5.000000,15,0,18,0.916,6
17,55,87.400,86180,0.254446849,0.257500000,3.053151,1,87.399533,5.000000,15,0,18,1.004,6
18,55,84.099,86180,0.268493884,0.272000000,3.506116,1,84.098749,5.000000,15,0,18,0.952,6
19,55,84.345,86180,0.281823325,0.285000000,3.176675,1,84.344599,5.000000,15,0,18,0.982,6
