frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,55,87.2769,86180,0.020906552,0.028500000,7.593448,0,1016.684637,5.000000,12,0,18,1.000,3
2,55,88.090,86180,0.038036008,0.059500000,21.463992,0,1016.684637,5.000000,12,28536,18,0.750,3
3,55,88.505,86180,0.053242218,0.083000000,29.757782,0,1016.684637,5.000000,12,56082,18,1.003,4
4,55,86.837,86180,0.067915966,0.089500000,21.584034,0,1016.684637,5.000000,12,56082,18,0.996,6
5,55,88.481,86180,0.082008144,0.132500000,50.491856,0,1016.684637,5.000000,12,175180,18,0.879,6
6,55,85.508,86180,0.095842922,0.132500000,36.657078,0,1016.684637,5.000000,12,175180,18,0.879,6
7,55,86.927,86180,0.108606246,0.144500000,35.893754,0,1016.684637,5.000000,12,114032,18,0.861,7
8,55,83.358,86180,0.125107956,0.155000000,29.892044,0,1016.684637,5.000000,12,0,18,0.779,4
9,55,87.275,86180,0.138287497,0.155500000,17.212503,0,1016.684637,5.000000,12,0,18,0.779,4
10,55,86.538,86180,0.154636848,0.172000000,17.363152,0,1016.684637,5.000000,12,0,18,1.004,6
11,55,89.255,86180,0.169617064,0.185500000,15.882936,0,1016.684637,5.000000,12,0,18,1.004,5
12,55,86.951,86180,0.184147744,0.201000000,16.852256,0,1016.684637,5.000000,12,0,18,0.912,6
13,55,87.890,86180,0.197827641,0.220500000,22.672359,0,1016.684637,5.000000,13,76809,18,1.000,7
14,55,86.324,86180,0.210903019,0.226500000,15.596981,0,1016.684637,5.000000,13,0,18,1.003,5
15,55,86.763,86180,0.224974737,0.231000000,6.025263,0,1016.684637,5.000000,13,0,18,0.868,5
16,55,86.741,86180,0.238995947,0.245000000,6.004053,0,1016.684637,5.000000,13,0,18,0.718,5
17,55,87.400,86180,0.251680753,0.261000000,9.319247,0,1016.684637,5.000000,13,0,18,0.956,6
18,55,84.099,86180,0.266988569,0.276000000,9.011431,0,1016.684637,5.000000,13,0,18,0.861,7
19,55,84.345,86180,0.282455451,0.288000000,5.544549,0,1016.684637,5.000000,13,0,18,0.999,6
20,55,80.918,86180,0.295187993,0.304500000,9.312007,0,1016.684637,5.000000,11,0,18,0.860,6
21,55,80.295,86180,0.310957704,0.410000000,99.042296,0,1016.684637,5.000000,14,484661,18,0.945,7
24,55,85.311,86180,0.353052028,0.438500000,85.447972,0,1016.684637,5.000000,14,289990,18,0.967,8
25,55,85.935,86180,0.366262663,0.438500000,72.237337,0,1016.684637,5.000000,14,289990,18,0.967,8
26,55,85.773,86180,0.380833679,0.438500000,57.666321,0,1016.684637,5.000000,14,289990,18,0.967,8
27,55,89.007,86180,0.398052861,0.438500000,40.447139,0,1016.684637,5.000000,14,289990,18,0.967,8
28,55,88.821,86180,0.414680553,0.441500000,26.819447,0,1016.684637,5.000000,14,289990,18,0.930,8
29,55,91.162,86180,0.428566466,0.443500000,14.933534,0,1016.684637,5.000000,14,0,18,1.000,9
30,55,90.765,86180,0.441983680,0.448500000,6.516320,0,1016.684637,5.000000,14,0,18,0.788,7
31,55,92.552,86180,0.456773673,0.460000000,3.226327,1,92.551948,5.000000,14,0,18,0.937,7
32,55,90.038,86180,0.469748455,0.474500000,4.751545,1,90.037867,5.000000,14,0,18,0.981,7
33,55,93.457,86180,0.484355710,0.490500000,6.144290,0,1016.684637,5.000000,14,0,18,0.930,7
34,55,92.511,86180,0.498022955,0.505500000,7.477045,0,1016.684637,5.000000,14,0,18,1.000,8
35,55,92.973,86180,0.513166788,0.525500000,12.333212,0,1016.684637,5.000000,13,0,18,0.960,8
36,55,90.144,86180,0.528250753,0.558500000,30.249247,0,1016.684637,5.000000,13,94541,18,0.886,7
37,55,90.770,86180,0.541618417,0.566500000,24.881583,0,1016.684637,5.000000,13,94541,18,0.780,7
38,55,89.400,86180,0.554583087,0.578500000,23.916913,0,1016.684637,5.000000,13,12497,18,0.996,8
39,55,87.369,86180,0.568016812,0.591500000,23.483188,0,1016.684637,5.000000,13,62654,18,0.992,7
