frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.026462107,0.031500000,5.037893,0,1016.684637,5.000000,9,0,18,0.000,0
2,30,219.142,23680,0.049147119,0.055000000,5.852881,0,1016.684637,5.000000,9,0,18,0.440,1
3,30,220.701,23680,0.069908885,0.075000000,5.091115,0,1016.684637,5.000000,9,0,18,0.711,1
4,30,215.393,23680,0.090138188,0.093000000,2.861812,1,215.392593,5.000000,9,0,18,0.002,1
5,30,215.623,23680,0.109785922,0.115000000,5.214078,0,1016.684637,5.000000,13,0,18,0.000,1
6,30,210.960,23680,0.129176255,0.131500000,2.323745,1,210.959836,5.000000,13,0,18,0.000,1
7,30,211.224,23680,0.147495134,0.150000000,2.504866,1,211.224439,5.000000,13,0,18,0.000,1
8,30,206.776,23680,0.169552400,0.175000000,5.447600,0,1016.684637,5.000000,13,0,18,0.000,1
9,30,210.806,23680,0.188287497,0.190500000,2.212503,1,210.806029,5.000000,13,0,18,0.604,1
10,30,210.414,23680,0.210192404,0.215500000,5.307596,0,1016.684637,5.000000,14,0,18,0.000,1
11,30,217.204,23680,0.230728175,0.233000000,2.271825,1,217.204258,5.000000,14,0,18,0.000,0
12,30,214.980,23680,0.250814411,0.253000000,2.185589,1,214.979912,5.000000,14,0,18,0.000,0
13,30,215.368,23680,0.270049863,0.275500000,5.450137,0,1016.684637,5.000000,14,0,18,0.000,0
14,30,209.814,23680,0.288680797,0.291000000,2.319203,1,209.813551,5.000000,14,0,18,0.000,1
15,30,212.960,23680,0.308308071,0.316500000,8.191929,0,1016.684637,5.000000,12,0,18,0.000,1
16,30,211.042,23680,0.327884836,0.330500000,2.615164,1,211.042464,5.000000,12,0,18,0.000,1
17,30,214.080,23680,0.346125197,0.349000000,2.874803,1,214.079917,5.000000,12,0,18,0.000,0
18,30,208.316,23680,0.366988569,0.372500000,5.511431,0,1016.684637,5.000000,12,0,18,0.000,1
19,30,205.669,23680,0.388011007,0.391000000,2.988993,1,205.669197,5.000000,12,0,18,0.000,1
20,30,200.372,23680,0.406299105,0.411500000,5.200895,0,1016.684637,5.000000,14,0,18,0.000,1
21,30,197.211,23680,0.427624371,0.433000000,5.375629,0,1016.684637,5.000000,14,0,18,0.000,1
22,30,201.312,23680,0.447128666,0.449500000,2.371334,1,201.311518,5.000000,14,0,18,0.002,1
23,30,209.725,23680,0.466541446,0.469000000,2.458554,1,209.724955,5.000000,14,0,18,0.623,1
24,30,205.820,23680,0.486385361,0.488500000,2.114639,1,205.819755,5.000000,14,0,18,0.604,1
25,30,206.785,23680,0.505151552,0.511000000,5.848448,0,1016.684637,5.000000,14,0,18,0.000,1
26,30,210.804,23680,0.525278124,0.527500000,2.221876,1,210.803850,5.000000,14,0,18,0.623,1
27,30,215.250,23680,0.548052861,0.550500000,2.447139,1,215.249954,5.000000,14,0,18,0.000,1
28,30,217.331,23680,0.570236108,0.572500000,2.263892,1,217.330706,5.000000,14,0,18,0.000,0
29,30,219.912,23680,0.589677577,0.592000000,2.322423,1,219.911956,5.000000,14,0,18,0.000,0
30,30,219.885,23680,0.608650347,0.617000000,8.349653,0,1016.684637,5.000000,13,0,18,0.000,0
31,30,221.862,23680,0.628995895,0.631500000,2.504105,1,221.861558,5.000000,13,0,18,0.000,1
