frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.012486282,0.015000000,2.513718,1,335.925366,10.000000,14,0,18,0.418,2
2,20,341.730,15916,0.021002044,0.023500000,2.497956,1,341.730256,10.000000,14,0,18,0.002,5
3,20,340.026,15916,0.030437696,0.032500000,2.062304,1,340.025983,10.000000,14,0,18,0.002,4
4,20,333.590,15916,0.037702718,0.040000000,2.297282,1,333.590347,10.000000,14,0,18,0.418,3
5,20,334.907,15916,0.044986884,0.047500000,2.513116,1,334.906530,10.000000,14,0,18,0.001,4
6,20,328.690,15916,0.053959658,0.056000000,2.040342,1,328.689675,10.000000,14,0,18,0.533,5
7,20,326.475,15916,0.065441221,0.067500000,2.058779,1,326.475048,10.000000,14,0,18,0.978,3
8,20,321.937,15916,0.073244838,0.075500000,2.255162,1,321.936870,10.000000,14,0,18,0.002,5
9,20,328.625,15916,0.082702678,0.085000000,2.297322,1,328.624969,10.000000,14,0,18,0.888,6
10,20,325.916,15916,0.091691437,0.094000000,2.308563,1,325.915734,10.000000,14,0,18,0.002,3
11,20,333.733,15916,0.100104420,0.102500000,2.395580,1,333.732805,10.000000,14,0,18,0.418,5
12,20,336.685,15916,0.109706302,0.112000000,2.293698,1,336.685163,10.000000,15,0,18,0.066,8
13,20,337.191,15916,0.118650205,0.121000000,2.349795,1,337.190705,10.000000,14,0,18,0.483,5
14,20,326.762,15916,0.126187204,0.128500000,2.312796,1,326.761695,10.000000,14,0,18,0.584,3
15,20,326.890,15916,0.135612685,0.138000000,2.387315,1,326.890442,10.000000,14,0,18,0.418,5
16,20,328.347,15916,0.143491401,0.146000000,2.508599,1,328.347406,10.000000,14,0,18,0.983,6
17,20,333.159,15916,0.153722254,0.156000000,2.277746,1,333.159417,10.000000,14,0,18,0.735,6
18,20,324.896,15916,0.161483514,0.164000000,2.516486,1,324.895803,10.000000,14,0,18,0.001,5
19,20,320.167,15916,0.170291507,0.172500000,2.208493,1,320.167069,10.000000,14,0,18,0.886,6
20,20,311.364,15916,0.177749122,0.180000000,2.250878,1,311.363627,10.000000,14,0,18,0.002,4
21,20,307.494,15916,0.185162180,0.187500000,2.337820,1,307.493749,10.000000,14,0,18,0.483,5
22,20,312.601,15916,0.194296271,0.196500000,2.203729,1,312.601475,10.000000,14,0,18,0.000,4
23,20,325.753,15916,0.202985351,0.205500000,2.514649,1,325.752553,10.000000,14,0,18,0.410,7
24,20,321.709,15916,0.210670896,0.216000000,5.329104,1,321.708976,10.000000,14,0,18,0.153,6
25,20,325.783,15916,0.219688495,0.222000000,2.311505,1,325.783106,10.000000,14,0,18,0.418,3
26,20,328.795,15916,0.226963369,0.229000000,2.036631,1,328.795168,10.000000,14,0,18,0.421,3
27,20,332.085,15916,0.235045169,0.237500000,2.454831,1,332.084667,10.000000,14,0,18,0.002,4
28,20,334.202,15916,0.245776749,0.248000000,2.223251,1,334.202292,10.000000,14,0,18,0.002,2
29,20,339.529,15916,0.253904441,0.256000000,2.095559,1,339.528669,10.000000,14,0,18,0.835,3
30,20,339.403,15916,0.263955436,0.266000000,2.044564,1,339.403396,10.000000,14,0,18,0.002,2
31,20,341.508,15916,0.271687367,0.274000000,2.312633,1,341.508355,10.000000,14,0,18,0.000,3
32,20,338.656,15916,0.280390235,0.282500000,2.109765,1,338.655843,10.000000,14,0,18,0.480,5
33,20,352.897,15916,0.288773924,0.291000000,2.226076,1,352.897163,10.000000,14,0,18,0.000,2
34,20,353.812,15916,0.296425982,0.298500000,2.074018,1,353.811654,10.000000,14,0,18,0.900,5
35,20,346.574,15916,0.304730892,0.310000000,5.269108,1,346.573600,10.000000,14,0,18,0.531,5
36,20,337.196,15916,0.312373683,0.314500000,2.126317,1,337.196386,10.000000,14,0,18,0.826,5
37,20,338.310,15916,0.321992574,0.324500000,2.507426,1,338.309730,10.000000,14,0,18,0.000,2
38,20,335.134,15916,0.330824423,0.333000000,2.175577,1,335.133744,10.000000,14,0,18,0.000,1
39,20,333.370,15916,0.342054475,0.344500000,2.445525,1,333.369585,10.000000,14,0,18,0.000,4
40,20,338.217,15916,0.351452079,0.353500000,2.047921,1,338.217230,10.000000,14,0,18,0.003,4
41,20,343.401,15916,0.359129940,0.361500000,2.370060,1,343.400979,10.000000,14,0,18,0.533,6
42,20,329.841,15916,0.367164497,0.369500000,2.335503,1,329.840604,10.000000,14,0,18,0.000,5
43,20,335.146,15916,0.375909937,0.378000000,2.090063,1,335.146292,10.000000,14,0,18,0.000,1
44,20,333.591,15916,0.383975691,0.386000000,2.024309,1,333.590927,10.000000,14,0,18,0.531,5
45,20,331.049,15916,0.393657779,0.396000000,2.342221,1,331.049385,10.000000,14,0,18,0.002,3
46,20,315.017,15916,0.403398801,0.408500000,5.101199,1,315.017383,10.000000,14,0,18,0.533,5
47,20,322.724,15916,0.412127725,0.414500000,2.372275,1,322.724226,10.000000,14,0,18,0.002,5
48,20,311.935,15916,0.420249061,0.422500000,2.250939,1,311.935086,10.000000,14,0,18,0.418,3
49,20,316.133,15916,0.428081226,0.430500000,2.418774,1,316.133419,10.000000,14,0,18,0.877,6
50,20,307.756,15916,0.437472028,0.440000000,2.527972,1,307.755895,10.000000,14,0,18,0.420,5
51,20,304.315,15916,0.445335159,0.447500000,2.164841,1,304.314595,10.000000,14,0,18,0.582,2
52,20,295.640,15916,0.454407533,0.456500000,2.092467,1,295.639926,10.000000,14,0,18,0.000,2
53,20,298.665,15916,0.461775974,0.464000000,2.224026,1,298.665240,10.000000,14,0,18,0.001,5
54,20,288.791,15916,0.469217111,0.471500000,2.282889,1,288.791199,10.000000,14,0,18,0.849,6
55,20,294.341,15916,0.476859913,0.479000000,2.140087,1,294.340994,10.000000,14,0,18,0.533,6
