frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.008730115,0.011000000,2.269885,1,335.925366,10.000000,14,0,18,0.000,0
2,20,341.730,15916,0.013906178,0.016000000,2.093822,1,341.730256,10.000000,14,0,18,0.000,2
3,20,340.026,15916,0.021529701,0.024000000,2.470299,1,340.025983,10.000000,14,0,18,0.002,5
4,20,333.590,15916,0.026141155,0.028500000,2.358845,1,333.590347,10.000000,14,0,18,0.001,3
5,20,334.907,15916,0.030655102,0.033000000,2.344898,1,334.906530,10.000000,14,0,18,0.002,4
6,20,328.690,15916,0.035919725,0.038000000,2.080275,1,328.689675,10.000000,14,0,18,0.000,3
7,20,326.475,15916,0.042169474,0.044500000,2.330526,1,326.475048,10.000000,14,0,18,0.002,4
8,20,321.937,15916,0.051118161,0.053500000,2.381839,1,321.936870,10.000000,14,0,18,0.408,3
9,20,328.625,15916,0.056376255,0.058500000,2.123745,1,328.624969,10.000000,14,0,18,0.000,1
10,20,325.916,15916,0.061125058,0.063500000,2.374942,1,325.915734,10.000000,14,0,18,0.407,5
11,20,333.733,15916,0.068214028,0.070500000,2.285972,1,333.732805,10.000000,14,0,18,0.000,2
12,20,336.685,15916,0.075118784,0.077500000,2.381216,1,336.685163,10.000000,14,0,18,0.002,3
13,20,337.191,15916,0.081945382,0.084000000,2.054618,1,337.190705,10.000000,14,0,18,0.888,6
14,20,326.762,15916,0.086699351,0.089000000,2.300649,1,326.761695,10.000000,14,0,18,0.419,2
15,20,326.890,15916,0.093791494,0.096000000,2.208506,1,326.890442,10.000000,14,0,18,0.480,2
16,20,328.347,15916,0.101185940,0.103500000,2.314060,1,328.347406,10.000000,14,0,18,0.418,5
17,20,333.159,15916,0.106317543,0.111500000,5.182457,1,333.159417,10.000000,14,0,18,0.878,8
18,20,324.896,15916,0.111592373,0.114500000,2.907627,1,324.895803,10.000000,14,0,18,0.000,3
19,20,320.167,15916,0.117711980,0.120000000,2.288020,1,320.167069,10.000000,14,0,18,0.483,5
20,20,311.364,15916,0.123614115,0.126000000,2.385885,1,311.363627,10.000000,14,0,18,0.000,3
