frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.020145038,0.025500000,5.354962,1,335.925366,10.000000,13,0,18,0.000,2
2,20,341.730,15916,0.028178239,0.030500000,2.321761,1,341.730256,10.000000,13,0,18,0.003,3
3,20,340.026,15916,0.039636877,0.045000000,5.363123,1,340.025983,10.000000,13,0,18,0.407,5
4,20,333.590,15916,0.048574894,0.051000000,2.425106,1,333.590347,10.000000,13,0,18,0.002,2
5,20,334.907,15916,0.057944290,0.060000000,2.055710,1,334.906530,10.000000,13,0,18,0.419,4
6,20,328.690,15916,0.065142801,0.068000000,2.857199,1,328.689675,10.000000,13,0,18,0.000,4
7,20,326.475,15916,0.074176672,0.076500000,2.323328,1,326.475048,10.000000,13,0,18,0.002,3
8,20,321.937,15916,0.082255006,0.085000000,2.744994,1,321.936870,10.000000,13,0,18,0.888,6
9,20,328.625,15916,0.092578544,0.095000000,2.421456,1,328.624969,10.000000,13,0,18,0.002,3
10,20,325.916,15916,0.099972894,0.105000000,5.027106,1,325.915734,10.000000,13,0,18,0.418,5
11,20,333.733,15916,0.108991847,0.115000000,6.008153,1,333.732805,10.000000,14,0,18,0.000,3
12,20,336.685,15916,0.118931145,0.124000000,5.068855,1,336.685163,10.000000,14,0,18,0.480,4
13,20,337.191,15916,0.127212012,0.129500000,2.287988,1,337.190705,10.000000,14,0,18,0.733,4
14,20,326.762,15916,0.135751352,0.138000000,2.248648,1,326.761695,10.000000,14,0,18,0.418,5
15,20,326.890,15916,0.143934209,0.146000000,2.065791,1,326.890442,10.000000,14,0,18,0.983,6
16,20,328.347,15916,0.152981393,0.155500000,2.518607,1,328.347406,10.000000,14,0,18,0.735,6
17,20,333.159,15916,0.160832196,0.163000000,2.167804,1,333.159417,10.000000,14,0,18,0.001,5
18,20,324.896,15916,0.167949186,0.170000000,2.050814,1,324.895803,10.000000,14,0,18,0.000,3
19,20,320.167,15916,0.177527605,0.180000000,2.472395,1,320.167069,10.000000,14,0,18,0.002,4
20,20,311.364,15916,0.185129940,0.187500000,2.370060,1,311.363627,10.000000,14,0,18,0.483,5
21,20,307.494,15916,0.194106885,0.196500000,2.393115,1,307.493749,10.000000,14,0,18,0.000,4
22,20,312.601,15916,0.205182433,0.210500000,5.317567,1,312.601475,10.000000,14,0,18,0.003,4
23,20,325.753,15916,0.213257008,0.218500000,5.242992,1,325.752553,10.000000,14,0,18,0.000,4
24,20,321.709,15916,0.221868302,0.224000000,2.131698,1,321.708976,10.000000,14,0,18,0.002,4
25,20,325.783,15916,0.232224756,0.234500000,2.275244,1,325.783106,10.000000,14,0,18,0.584,4
26,20,328.795,15916,0.241742516,0.244000000,2.257484,1,328.795168,10.000000,14,0,18,0.418,4
27,20,332.085,15916,0.249560349,0.252000000,2.439651,1,332.084667,10.000000,14,0,18,0.553,4
28,20,334.202,15916,0.258826878,0.261000000,2.173122,1,334.202292,10.000000,14,0,18,0.482,6
29,20,339.529,15916,0.268540312,0.271000000,2.459688,1,339.528669,10.000000,14,0,18,0.418,4
30,20,339.403,15916,0.279579154,0.282000000,2.420846,1,339.403396,10.000000,14,0,18,0.000,3
31,20,341.508,15916,0.290870025,0.293000000,2.129975,1,341.508355,10.000000,14,0,18,0.002,2
32,20,338.656,15916,0.299434551,0.304500000,5.065449,1,338.655843,10.000000,14,0,18,0.002,5
33,20,352.897,15916,0.307349536,0.312500000,5.150464,1,352.897163,10.000000,14,0,18,0.000,3
34,20,353.812,15916,0.317704667,0.320000000,2.295333,1,353.811654,10.000000,14,0,18,0.000,2
35,20,346.574,15916,0.325755776,0.328000000,2.244224,1,346.573600,10.000000,14,0,18,0.002,3
36,20,337.196,15916,0.333767490,0.336000000,2.232510,1,337.196386,10.000000,14,0,18,0.531,3
37,20,338.310,15916,0.340979096,0.343500000,2.520904,1,338.309730,10.000000,14,0,18,0.836,5
38,20,335.134,15916,0.348555821,0.351000000,2.444179,1,335.133744,10.000000,14,0,18,0.000,1
39,20,333.370,15916,0.358378180,0.360500000,2.121820,1,333.369585,10.000000,14,0,18,0.419,5
