frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.020245447,0.022500000,2.254553,1,335.925366,10.000000,15,0,18,0.420,4
2,20,341.730,15916,0.027466473,0.029500000,2.033527,1,341.730256,10.000000,15,0,18,0.002,3
3,20,340.026,15916,0.036193190,0.038500000,2.306810,1,340.025983,10.000000,15,0,18,0.418,4
4,20,333.590,15916,0.044158611,0.046500000,2.341389,1,333.590347,10.000000,15,0,18,0.001,4
5,20,334.907,15916,0.052593099,0.055000000,2.406901,1,334.906530,10.000000,15,0,18,0.533,5
6,20,328.690,15916,0.060783285,0.063000000,2.216715,1,328.689675,10.000000,15,0,18,0.407,5
7,20,326.475,15916,0.070142118,0.072500000,2.357882,1,326.475048,10.000000,15,0,18,0.001,1
8,20,321.937,15916,0.080582609,0.083000000,2.417391,1,321.936870,10.000000,15,0,18,0.888,6
9,20,328.625,15916,0.089292956,0.091500000,2.207044,1,328.624969,10.000000,15,0,18,0.002,2
10,20,325.916,15916,0.098393432,0.100500000,2.106568,1,325.915734,10.000000,15,0,18,0.481,5
11,20,333.733,15916,0.106787981,0.109000000,2.212019,1,333.732805,10.000000,15,0,18,0.002,7
12,20,336.685,15916,0.115316592,0.117500000,2.183408,1,336.685163,10.000000,15,0,18,0.001,2
13,20,337.191,15916,0.123563627,0.126000000,2.436373,1,337.190705,10.000000,15,0,18,0.000,3
14,20,326.762,15916,0.133896698,0.136000000,2.103302,1,326.761695,10.000000,15,0,18,0.896,4
15,20,326.890,15916,0.144387680,0.146500000,2.112320,1,326.890442,10.000000,15,0,18,0.983,6
16,20,328.347,15916,0.152854145,0.155000000,2.145855,1,328.347406,10.000000,15,0,18,0.584,5
17,20,333.159,15916,0.160848087,0.163000000,2.151913,1,333.159417,10.000000,15,0,18,0.001,5
18,20,324.896,15916,0.169642988,0.172000000,2.357012,1,324.895803,10.000000,15,0,18,0.886,6
19,20,320.167,15916,0.180966080,0.183000000,2.033920,1,320.167069,10.000000,15,0,18,0.480,4
20,20,311.364,15916,0.189203201,0.191500000,2.296799,1,311.363627,10.000000,15,0,18,0.000,2
21,20,307.494,15916,0.196341778,0.198500000,2.158222,1,307.493749,10.000000,15,0,18,0.733,3
22,20,312.601,15916,0.204713551,0.207000000,2.286449,1,312.601475,10.000000,15,0,18,0.003,6
23,20,325.753,15916,0.211918148,0.214000000,2.081852,1,325.752553,10.000000,15,0,18,0.419,6
24,20,321.709,15916,0.220168008,0.222500000,2.331992,1,321.708976,10.000000,15,0,18,0.418,3
25,20,325.783,15916,0.227734376,0.230000000,2.265624,1,325.783106,10.000000,15,0,18,0.000,2
26,20,328.795,15916,0.236589684,0.239000000,2.410316,1,328.795168,10.000000,15,0,18,0.000,2
27,20,332.085,15916,0.243835882,0.246000000,2.164118,1,332.084667,10.000000,15,0,18,0.000,2
28,20,334.202,15916,0.251435526,0.253500000,2.064474,1,334.202292,10.000000,15,0,18,0.553,4
29,20,339.529,15916,0.259959679,0.262000000,2.040321,1,339.528669,10.000000,15,0,18,0.482,6
30,20,339.403,15916,0.268677578,0.271000000,2.322422,1,339.403396,10.000000,15,0,18,0.418,4
31,20,341.508,15916,0.279284404,0.281500000,2.215596,1,341.508355,10.000000,15,0,18,0.419,3
32,20,338.656,15916,0.287631626,0.290000000,2.368374,1,338.655843,10.000000,15,0,18,0.003,4
33,20,352.897,15916,0.296330976,0.298500000,2.169024,1,352.897163,10.000000,15,0,18,0.900,5
34,20,353.812,15916,0.305392888,0.307500000,2.107112,1,353.811654,10.000000,15,0,18,0.000,4
35,20,346.574,15916,0.312877459,0.315000000,2.122541,1,346.573600,10.000000,15,0,18,0.826,5
36,20,337.196,15916,0.325252734,0.327500000,2.247266,1,337.196386,10.000000,15,0,18,0.002,4
37,20,338.310,15916,0.332976433,0.335500000,2.523567,1,338.309730,10.000000,15,0,18,0.000,2
38,20,335.134,15916,0.344680486,0.347000000,2.319514,1,335.133744,10.000000,15,0,18,0.409,3
39,20,333.370,15916,0.352241150,0.354500000,2.258850,1,333.369585,10.000000,15,0,18,0.564,5
40,20,338.217,15916,0.360574422,0.363000000,2.425578,1,338.217230,10.000000,15,0,18,0.533,6
41,20,343.401,15916,0.369608948,0.372000000,2.391052,1,343.400979,10.000000,15,0,18,0.003,5
42,20,329.841,15916,0.379091780,0.381500000,2.408220,1,329.840604,10.000000,15,0,18,0.912,4
43,20,335.146,15916,0.387150226,0.389500000,2.349774,1,335.146292,10.000000,15,0,18,0.002,2
44,20,333.591,15916,0.394613666,0.397000000,2.386334,1,333.590927,10.000000,15,0,18,0.418,3
45,20,331.049,15916,0.404142984,0.406500000,2.357016,1,331.049385,10.000000,15,0,18,0.533,5
46,20,315.017,15916,0.412709229,0.415000000,2.290771,1,315.017383,10.000000,15,0,18,0.419,5
47,20,322.724,15916,0.423300212,0.425500000,2.199788,1,322.724226,10.000000,15,0,18,0.001,2
48,20,311.935,15916,0.431504352,0.434000000,2.495648,1,311.935086,10.000000,15,0,18,0.000,1
49,20,316.133,15916,0.440930162,0.443000000,2.069838,1,316.133419,10.000000,15,0,18,0.858,5
50,20,307.756,15916,0.451724872,0.454000000,2.275128,1,307.755895,10.000000,15,0,18,0.418,5
51,20,304.315,15916,0.459560514,0.462000000,2.439486,1,304.314595,10.000000,15,0,18,0.001,5
52,20,295.640,15916,0.468905566,0.471000000,2.094434,1,295.639926,10.000000,15,0,18,0.849,6
53,20,298.665,15916,0.476177689,0.478500000,2.322311,1,298.665240,10.000000,15,0,18,0.418,4
54,20,288.791,15916,0.484766835,0.487000000,2.233165,1,288.791199,10.000000,15,0,18,0.087,5
55,20,294.341,15916,0.492936891,0.495000000,2.063109,1,294.340994,10.000000,15,0,18,0.002,4
56,20,290.836,15916,0.502406747,0.504500000,2.093253,1,290.836005,10.000000,15,0,18,0.418,4
57,20,305.940,15916,0.510452053,0.512500000,2.047947,1,305.939994,10.000000,15,0,18,0.003,4
58,20,300.651,15916,0.518568582,0.521500000,2.931418,1,300.650725,10.000000,15,0,18,0.238,6
59,20,303.340,15916,0.526344687,0.528500000,2.155313,1,303.339690,10.000000,15,0,18,0.002,3
60,20,300.434,15916,0.536639705,0.539000000,2.360295,1,300.433752,10.000000,15,0,18,0.534,6
61,20,304.891,15916,0.544644703,0.547000000,2.355297,1,304.890512,10.000000,15,0,18,0.285,5
62,20,301.278,15916,0.553267668,0.555500000,2.232332,1,301.277737,10.000000,15,0,18,0.534,5
63,20,305.510,15916,0.561240107,0.563500000,2.259893,1,305.509513,10.000000,15,0,18,0.900,6
64,20,316.831,15916,0.568541397,0.571000000,2.458603,1,316.831005,10.000000,15,0,18,0.982,7
65,20,312.043,15916,0.578229664,0.580500000,2.270336,1,312.042836,10.000000,15,0,18,0.000,3
66,20,298.847,15916,0.585915055,0.588000000,2.084945,1,298.847375,10.000000,15,0,18,0.000,3
67,20,293.547,15916,0.596664135,0.599000000,2.335865,1,293.547404,10.000000,15,0,18,0.002,6
68,20,289.658,15916,0.606507414,0.609000000,2.492586,1,289.658066,10.000000,15,0,18,0.002,6
69,20,292.545,15916,0.615660458,0.618000000,2.339542,1,292.545496,10.000000,15,0,18,0.322,4
70,20,293.388,15916,0.624557602,0.627000000,2.442398,1,293.387658,10.000000,15,0,18,0.003,5
71,20,297.461,15916,0.632070837,0.634500000,2.429163,1,297.460642,10.000000,15,0,18,0.407,3
72,20,294.461,15916,0.639383654,0.641500000,2.116346,1,294.460514,10.000000,15,0,18,0.963,7
73,20,293.128,15916,0.648300610,0.650500000,2.199390,1,293.128335,10.000000,15,0,18,0.001,4
74,20,290.120,15916,0.656015802,0.658500000,2.484198,1,290.120075,10.000000,15,0,18,0.000,2
75,20,296.325,15916,0.663410425,0.665500000,2.089575,1,296.325294,10.000000,15,0,18,0.418,2
