frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.034997898,0.037500000,2.502102,1,103.158938,5.000000,15,0,18,0.000,1
2,50,104.061,39208,0.054169491,0.056500000,2.330509,1,104.061491,5.000000,15,0,18,0.000,1
3,50,104.846,39208,0.074341247,0.076500000,2.158753,1,104.845826,5.000000,15,0,18,0.003,1
4,50,102.683,39208,0.093538251,0.096000000,2.461749,1,102.682892,5.000000,15,0,18,0.000,1
5,50,104.176,39208,0.113351901,0.116000000,2.648099,1,104.176044,5.000000,15,0,18,0.000,1
6,50,100.809,39208,0.134567040,0.137000000,2.432960,1,100.809383,5.000000,15,0,18,0.000,1
7,50,101.800,39208,0.153705400,0.156000000,2.294600,1,101.800313,5.000000,15,0,18,0.000,1
8,50,98.391,39208,0.172876804,0.175000000,2.123196,1,98.391326,5.000000,15,0,18,0.000,1
9,50,102.421,39208,0.193330763,0.195500000,2.169237,1,102.421454,5.000000,15,0,18,0.000,1
10,50,102.015,39208,0.213707401,0.216500000,2.792599,1,102.015371,5.000000,15,0,18,0.000,1
11,50,105.066,39208,0.234978246,0.237500000,2.521754,1,105.065984,5.000000,15,0,18,0.000,1
12,50,102.195,39208,0.255999744,0.258500000,2.500256,1,102.195378,5.000000,15,0,18,0.000,1
13,50,103.405,39208,0.277412809,0.279500000,2.087191,1,103.405112,5.000000,15,0,18,0.000,1
14,50,101.562,39208,0.296932966,0.299000000,2.067034,1,101.561705,5.000000,15,0,18,0.000,1
15,50,102.087,39208,0.316737955,0.319000000,2.262045,1,102.086639,5.000000,15,0,18,0.000,0
16,50,102.434,39208,0.335243325,0.337500000,2.256675,1,102.434107,5.000000,15,0,18,0.000,1
17,50,102.557,39208,0.355561216,0.358000000,2.438784,1,102.556826,5.000000,15,0,18,0.000,0
18,50,98.904,39208,0.374098280,0.376500000,2.401720,1,98.904404,5.000000,15,0,18,0.000,0
19,50,98.460,39208,0.393001719,0.395500000,2.498281,1,98.460238,5.000000,15,0,18,0.000,0
20,50,95.400,39208,0.414536361,0.417000000,2.463639,1,95.400003,5.000000,15,0,18,0.000,0
21,50,94.147,39208,0.435917380,0.438000000,2.082620,1,94.146759,5.000000,15,0,18,0.000,1
22,50,96.235,39208,0.455433039,0.457500000,2.066961,1,96.235203,5.000000,15,0,18,0.000,0
23,50,100.227,39208,0.474558371,0.477000000,2.441629,1,100.226965,5.000000,15,0,18,0.000,0
24,50,100.285,39208,0.495269407,0.497500000,2.230593,1,100.285485,5.000000,15,0,18,0.000,0
25,50,100.529,39208,0.515772940,0.518000000,2.227060,1,100.528817,5.000000,15,0,18,0.000,0
26,50,100.831,39208,0.536436656,0.538500000,2.063344,1,100.831294,5.000000,15,0,18,0.000,0
27,50,104.398,39208,0.555449900,0.557500000,2.050100,1,104.397653,5.000000,15,0,18,0.000,0
28,50,104.788,39208,0.575770611,0.578000000,2.229389,1,104.787781,5.000000,15,0,18,0.000,0
29,50,106.671,39208,0.595749584,0.598000000,2.250416,1,106.671489,5.000000,15,0,18,0.000,0
30,50,106.641,39208,0.616514501,0.619000000,2.485499,1,106.640860,5.000000,15,0,18,0.000,1
31,50,108.444,39208,0.638951009,0.641000000,2.048991,1,108.443572,5.000000,15,0,18,0.000,0
32,50,106.215,39208,0.659631255,0.662000000,2.368745,1,106.215286,5.000000,15,0,18,0.000,0
33,50,109.999,39208,0.679156031,0.681500000,2.343969,1,109.999006,5.000000,15,0,18,0.000,0
34,50,108.721,39208,0.698916686,0.701000000,2.083314,1,108.720639,5.000000,15,0,18,0.000,0
35,50,109.293,39208,0.717871995,0.720000000,2.128005,1,109.292563,5.000000,15,0,18,0.000,1
36,50,105.887,39208,0.736583571,0.739000000,2.416429,1,105.886738,5.000000,15,0,18,0.000,1
37,50,106.422,39208,0.755723605,0.758000000,2.276395,1,106.422309,5.000000,15,0,18,0.000,1
38,50,105.000,39208,0.774805496,0.777000000,2.194504,1,105.000032,5.000000,15,0,18,0.000,1
39,50,103.042,39208,0.795049059,0.797500000,2.450941,1,103.041530,5.000000,15,0,18,0.000,1
40,50,105.901,39208,0.813817189,0.816000000,2.182811,1,105.901289,5.000000,15,0,18,0.000,1
41,50,106.635,39208,0.834939302,0.837000000,2.060698,1,106.635428,5.000000,15,0,18,0.000,1
42,50,99.738,39208,0.854218016,0.856500000,2.281984,1,99.738195,5.000000,15,0,18,0.000,1
43,50,101.977,39208,0.872965302,0.875500000,2.534698,1,101.977086,5.000000,15,0,18,0.000,1
44,50,100.237,39208,0.894233321,0.896500000,2.266679,1,100.237270,5.000000,15,0,18,0.000,1
45,50,100.574,39208,0.915122242,0.917500000,2.377758,1,100.573801,5.000000,15,0,18,0.000,1
46,50,95.050,39208,0.933631895,0.936000000,2.368105,1,95.049657,5.000000,15,0,18,0.000,1
