frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.012733677,0.015000000,2.266323,1,268.048399,2.500000,14,0,18,0.002,1
2,25,270.937,19798,0.020462400,0.022500000,2.037600,1,270.937010,2.500000,14,0,18,0.002,2
3,25,270.851,19798,0.028416417,0.030500000,2.083583,1,270.851166,2.500000,14,0,18,0.699,5
4,25,264.703,19798,0.037079238,0.040000000,2.920762,0,1016.684637,2.500000,14,0,18,0.520,3
5,25,264.834,19798,0.045668446,0.048000000,2.331554,1,264.833740,2.500000,14,0,18,0.002,2
6,25,259.899,19798,0.053819877,0.056000000,2.180123,1,259.898695,2.500000,14,0,18,0.002,4
7,25,258.800,19798,0.061518727,0.064000000,2.481273,1,258.799727,2.500000,14,0,18,0.234,3
8,25,255.459,19798,0.069854224,0.072000000,2.145776,1,255.458529,2.500000,14,0,18,0.001,3
9,25,259.617,19798,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.002,5
10,25,259.176,19798,0.087723693,0.090500000,2.776307,0,1016.684637,2.500000,14,0,18,0.941,5
11,25,267.296,19798,0.097625131,0.100000000,2.374869,1,267.295757,2.500000,14,0,18,0.002,2
12,25,265.849,19798,0.104756396,0.110000000,5.243604,0,1016.684637,2.500000,14,0,18,0.887,5
13,25,264.739,19798,0.113959794,0.116000000,2.040206,1,264.738821,2.500000,14,0,18,0.000,3
14,25,257.923,19798,0.121197642,0.124000000,2.802358,0,1016.684637,2.500000,14,0,18,0.002,4
15,25,261.124,19798,0.128699897,0.131000000,2.300103,1,261.123542,2.500000,14,0,18,0.725,4
16,25,260.501,19798,0.138454264,0.140500000,2.045736,1,260.500825,2.500000,14,0,18,0.599,4
17,25,265.369,19798,0.145837977,0.148000000,2.162023,1,265.368688,2.500000,14,0,18,0.506,5
18,25,256.816,19798,0.153849405,0.156500000,2.650595,0,1016.684637,2.500000,14,0,18,0.406,3
19,25,254.060,19798,0.162828902,0.165000000,2.171098,1,254.059694,2.500000,14,0,18,0.000,4
20,25,247.855,19798,0.171163543,0.173500000,2.336457,1,247.855113,2.500000,14,0,18,1.000,5
21,25,244.801,19798,0.179035922,0.181500000,2.464078,1,244.801479,2.500000,14,0,18,0.048,5
22,25,248.148,19798,0.187471112,0.189500000,2.028888,1,248.147647,2.500000,14,0,18,0.919,4
23,25,258.430,19798,0.196390982,0.198500000,2.109018,1,258.429948,2.500000,14,0,18,0.597,3
24,25,253.656,19798,0.206395560,0.211500000,5.104440,0,1016.684637,2.500000,14,0,18,0.002,4
25,25,254.810,19798,0.214785716,0.217000000,2.214284,1,254.809835,2.500000,14,0,18,0.000,3
