frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.017133605,0.019500000,2.366395,1,268.048399,2.500000,14,0,18,0.000,1
2,25,270.937,19798,0.030423848,0.032500000,2.076152,1,270.937010,2.500000,14,0,18,0.699,5
3,25,270.851,19798,0.041432956,0.043500000,2.067044,1,270.851166,2.500000,14,0,18,0.002,3
4,25,264.703,19798,0.051335897,0.053500000,2.164103,1,264.703265,2.500000,14,0,18,0.520,2
5,25,264.834,19798,0.063480216,0.066000000,2.519784,0,1016.684637,2.500000,14,0,18,0.912,4
6,25,259.899,19798,0.076494075,0.079000000,2.505925,0,1016.684637,2.500000,14,0,18,0.002,3
7,25,258.800,19798,0.091949898,0.094500000,2.550102,0,1016.684637,2.500000,14,0,18,0.066,5
8,25,255.459,19798,0.103508527,0.109000000,5.491473,0,1016.684637,2.500000,13,0,18,0.998,5
9,25,259.617,19798,0.115825813,0.121000000,5.174187,0,1016.684637,2.500000,13,0,18,0.000,4
10,25,259.176,19798,0.126795979,0.129000000,2.204021,1,259.175504,2.500000,13,0,18,0.000,3
11,25,267.296,19798,0.137794199,0.140000000,2.205801,1,267.295757,2.500000,13,0,18,0.599,4
12,25,265.849,19798,0.149571834,0.152000000,2.428166,1,265.848828,2.500000,13,0,18,0.002,1
13,25,264.739,19798,0.162844049,0.165500000,2.655951,0,1016.684637,2.500000,13,0,18,0.000,4
14,25,257.923,19798,0.174039180,0.176500000,2.460820,1,257.922688,2.500000,13,0,18,0.000,1
15,25,261.124,19798,0.184171731,0.186500000,2.328269,1,261.123542,2.500000,13,0,18,0.003,2
16,25,260.501,19798,0.195851851,0.198000000,2.148149,1,260.500825,2.500000,13,0,18,0.597,3
17,25,265.369,19798,0.208198142,0.217000000,8.801858,0,1016.684637,2.500000,12,0,18,0.000,3
18,25,256.816,19798,0.220793702,0.226000000,5.206298,0,1016.684637,2.500000,12,0,18,0.520,3
19,25,254.060,19798,0.231855508,0.235000000,3.144492,0,1016.684637,2.500000,12,0,18,0.121,5
20,25,247.855,19798,0.242607123,0.248000000,5.392877,0,1016.684637,2.500000,12,0,18,0.523,4
21,25,244.801,19798,0.252878167,0.258000000,5.121833,0,1016.684637,2.500000,12,0,18,0.659,4
22,25,248.148,19798,0.265418374,0.268000000,2.581626,0,1016.684637,2.500000,12,0,18,0.000,2
23,25,258.430,19798,0.278608712,0.281000000,2.391288,1,258.429948,2.500000,12,0,18,0.599,4
24,25,253.656,19798,0.289390619,0.292000000,2.609381,0,1016.684637,2.500000,12,0,18,0.002,4
25,25,254.810,19798,0.303097167,0.312000000,8.902833,0,1016.684637,2.500000,12,0,18,0.795,5
26,25,261.285,19798,0.314429490,0.316500000,2.070510,1,261.284749,2.500000,12,0,18,0.520,6
27,25,262.758,19798,0.325635688,0.329000000,3.364312,0,1016.684637,2.500000,12,0,18,0.736,7
28,25,266.108,19798,0.337197567,0.345500000,8.302433,0,1016.684637,2.500000,12,0,18,0.002,5
29,25,270.574,19798,0.347880064,0.353500000,5.619936,0,1016.684637,2.500000,12,0,18,0.000,3
30,25,271.036,19798,0.361304818,0.364000000,2.695182,0,1016.684637,2.500000,12,0,18,0.002,4
