frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.023023225,0.025500000,2.476775,1,268.048399,2.500000,15,0,18,0.508,3
2,25,270.937,19798,0.036609907,0.039000000,2.390093,1,270.937010,2.500000,15,0,18,0.506,3
3,25,270.851,19798,0.046699638,0.049000000,2.300362,1,270.851166,2.500000,15,0,18,0.002,2
4,25,264.703,19798,0.057176517,0.059500000,2.323483,1,264.703265,2.500000,15,0,18,0.002,2
5,25,264.834,19798,0.069426109,0.071500000,2.073891,1,264.833740,2.500000,15,0,18,0.001,3
6,25,259.899,19798,0.079545562,0.082000000,2.454438,1,259.898695,2.500000,15,0,18,0.000,2
7,25,258.800,19798,0.089785068,0.092000000,2.214932,1,258.799727,2.500000,15,0,18,0.002,5
8,25,255.459,19798,0.100631193,0.103000000,2.368807,1,255.458529,2.500000,15,0,18,0.033,3
9,25,259.617,19798,0.111113962,0.113500000,2.386038,1,259.617341,2.500000,15,0,18,0.598,4
10,25,259.176,19798,0.121286069,0.123500000,2.213931,1,259.175504,2.500000,15,0,18,0.002,4
11,25,267.296,19798,0.133149215,0.135500000,2.350785,1,267.295757,2.500000,15,0,18,0.000,2
12,25,265.849,19798,0.146939421,0.149000000,2.060579,1,265.848828,2.500000,15,0,18,0.506,5
13,25,264.739,19798,0.156914018,0.159000000,2.085982,1,264.738821,2.500000,15,0,18,0.599,3
14,25,257.923,19798,0.169844104,0.172000000,2.155896,1,257.922688,2.500000,15,0,18,1.000,5
15,25,261.124,19798,0.180294212,0.182500000,2.205788,1,261.123542,2.500000,15,0,18,0.048,5
16,25,260.501,19798,0.192507846,0.195000000,2.492154,1,260.500825,2.500000,15,0,18,0.000,2
17,25,265.369,19798,0.202589867,0.205000000,2.410133,1,265.368688,2.500000,15,0,18,0.033,3
18,25,256.816,19798,0.214191666,0.216500000,2.308334,1,256.815771,2.500000,15,0,18,0.509,5
19,25,254.060,19798,0.225148292,0.227500000,2.351708,1,254.059694,2.500000,15,0,18,0.000,2
20,25,247.855,19798,0.235492438,0.238000000,2.507562,0,1016.684637,2.500000,15,0,18,0.597,2
21,25,244.801,19798,0.245553663,0.248500000,2.946337,0,1016.684637,2.500000,15,0,18,0.523,4
22,25,248.148,19798,0.256001007,0.258500000,2.498993,1,248.147647,2.500000,15,0,18,0.659,4
23,25,258.430,19798,0.269526082,0.272000000,2.473918,1,258.429948,2.500000,15,0,18,0.002,3
24,25,253.656,19798,0.280118372,0.282500000,2.381628,1,253.656051,2.500000,15,0,18,0.000,4
25,25,254.810,19798,0.292405002,0.295000000,2.594998,0,1016.684637,2.500000,15,0,18,0.597,4
26,25,261.285,19798,0.302439277,0.305000000,2.560723,0,1016.684637,2.500000,15,0,18,0.996,7
27,25,262.758,19798,0.313861404,0.316000000,2.138596,1,262.758200,2.500000,15,0,18,0.520,6
28,25,266.108,19798,0.325796209,0.328000000,2.203791,1,266.107803,2.500000,15,0,18,0.001,6
29,25,270.574,19798,0.337939444,0.340000000,2.060556,1,270.573521,2.500000,15,0,18,0.662,4
30,25,271.036,19798,0.349402818,0.351500000,2.097182,1,271.035599,2.500000,15,0,18,0.597,3
31,25,273.088,19798,0.360385223,0.362500000,2.114777,1,273.087995,2.500000,15,0,18,0.002,4
32,25,270.639,19798,0.372893532,0.375000000,2.106468,1,270.638655,2.500000,15,0,18,0.171,3
33,25,282.596,19798,0.385206218,0.387500000,2.293782,1,282.595935,2.500000,15,0,18,0.002,4
34,25,282.704,19798,0.398938595,0.401000000,2.061405,1,282.704291,2.500000,15,0,18,0.854,5
35,25,275.025,19798,0.410094788,0.413500000,3.405212,0,1016.684637,2.500000,15,0,18,0.978,6
36,25,270.244,19798,0.421065159,0.423500000,2.434841,1,270.243843,2.500000,15,0,18,0.507,4
37,25,269.224,19798,0.433763167,0.436000000,2.236833,1,269.223926,2.500000,15,0,18,0.795,3
38,25,265.814,19798,0.444844449,0.447000000,2.155551,1,265.814309,2.500000,15,0,18,0.967,4
39,25,264.797,19798,0.456901022,0.459000000,2.098978,1,264.797024,2.500000,15,0,18,0.795,2
40,25,268.687,19798,0.466951933,0.469000000,2.048067,1,268.686575,2.500000,15,0,18,0.000,4
41,25,271.276,19798,0.477454294,0.479500000,2.045706,1,271.275660,2.500000,15,0,18,0.073,4
42,25,260.385,19798,0.487628742,0.490000000,2.371258,1,260.384691,2.500000,15,0,18,0.003,4
43,25,262.679,19798,0.497737882,0.500000000,2.262118,1,262.679215,2.500000,15,0,18,0.507,7
44,25,261.704,19798,0.508936154,0.511000000,2.063846,1,261.703743,2.500000,15,0,18,0.784,7
45,25,260.953,19798,0.519881482,0.522500000,2.618518,0,1016.684637,2.500000,15,0,18,0.000,4
46,25,249.475,19798,0.530343032,0.533000000,2.656968,0,1016.684637,2.500000,15,0,18,0.002,4
47,25,255.745,19798,0.542966279,0.545000000,2.033721,1,255.745044,2.500000,15,0,18,0.762,3
48,25,244.908,19798,0.553070063,0.555500000,2.429937,1,244.908212,2.500000,15,0,18,0.002,6
49,25,248.872,19798,0.566516927,0.569000000,2.483073,1,248.871958,2.500000,15,0,18,0.520,4
50,25,241.483,19798,0.578162797,0.580500000,2.337203,1,241.482536,2.500000,15,0,18,0.000,2
51,25,239.190,19798,0.590172438,0.592500000,2.327562,1,239.189791,2.500000,15,0,18,0.764,5
52,25,234.132,19798,0.603101959,0.605500000,2.398041,1,234.132462,2.500000,15,0,18,0.001,2
53,25,237.218,19798,0.613863234,0.616000000,2.136766,1,237.217563,2.500000,15,0,18,0.000,5
54,25,226.720,19798,0.623954416,0.626500000,2.545584,0,1016.684637,2.500000,15,0,18,0.002,7
55,25,231.802,19798,0.635026257,0.637500000,2.473743,1,231.802226,2.500000,15,0,18,0.505,4
56,25,229.392,19798,0.644990159,0.647500000,2.509841,0,1016.684637,2.500000,15,0,18,0.835,3
57,25,241.652,19798,0.655629694,0.658000000,2.370306,1,241.651981,2.500000,15,0,18,0.522,5
58,25,236.053,19798,0.667116318,0.669500000,2.383682,1,236.053041,2.500000,15,0,18,0.003,6
59,25,238.869,19798,0.680577931,0.683000000,2.422069,1,238.868885,2.500000,15,0,18,0.765,2
60,25,234.424,19798,0.692207911,0.694500000,2.292089,1,234.424252,2.500000,15,0,18,0.002,3
61,25,237.766,19798,0.704309103,0.707000000,2.690897,0,1016.684637,2.500000,15,0,18,0.764,4
62,25,236.075,19798,0.716013041,0.718500000,2.486959,1,236.075005,2.500000,15,0,18,0.003,5
63,25,239.980,19798,0.726642908,0.729000000,2.357092,1,239.980488,2.500000,15,0,18,0.002,3
64,25,251.045,19798,0.741350009,0.743500000,2.149991,1,251.045432,2.500000,15,0,18,0.000,3
65,25,246.034,19798,0.754301466,0.756500000,2.198534,1,246.033892,2.500000,15,0,18,0.014,4
66,25,235.128,19798,0.768015406,0.770500000,2.484594,1,235.128363,2.500000,15,0,18,0.002,3
67,25,232.732,19798,0.778182413,0.780500000,2.317587,1,232.731887,2.500000,15,0,18,0.001,2
