frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.020145038,0.026000000,5.854962,0,1016.684637,2.500000,13,0,18,0.508,3
2,25,270.937,19798,0.028178239,0.031000000,2.821761,0,1016.684637,2.500000,13,0,18,0.699,5
3,25,270.851,19798,0.039636877,0.042000000,2.363123,1,270.851166,2.500000,13,0,18,0.000,2
4,25,264.703,19798,0.048574894,0.051000000,2.425106,1,264.703265,2.500000,13,0,18,0.597,3
5,25,264.834,19798,0.057944290,0.060000000,2.055710,1,264.833740,2.500000,13,0,18,0.002,3
6,25,259.899,19798,0.065142801,0.068000000,2.857199,0,1016.684637,2.500000,13,0,18,0.912,4
7,25,258.800,19798,0.074176672,0.079500000,5.323328,0,1016.684637,2.500000,13,0,18,0.002,3
8,25,255.459,19798,0.082255006,0.085000000,2.744994,0,1016.684637,2.500000,13,0,18,0.002,5
9,25,259.617,19798,0.092578544,0.098500000,5.921456,0,1016.684637,2.500000,13,0,18,0.000,2
10,25,259.176,19798,0.099972894,0.105500000,5.527106,0,1016.684637,2.500000,13,0,18,0.522,5
11,25,267.296,19798,0.108991847,0.118500000,9.508153,0,1016.684637,2.500000,11,0,18,0.520,5
12,25,265.849,19798,0.118931145,0.121500000,2.568855,0,1016.684637,2.500000,11,0,18,0.520,5
13,25,264.739,19798,0.127212012,0.132500000,5.287988,0,1016.684637,2.500000,11,0,18,0.725,4
14,25,257.923,19798,0.135751352,0.138500000,2.748648,0,1016.684637,2.500000,11,0,18,0.599,4
15,25,261.124,19798,0.143934209,0.147000000,3.065791,0,1016.684637,2.500000,11,0,18,0.048,4
16,25,260.501,19798,0.152981393,0.161500000,8.518607,0,1016.684637,2.500000,11,0,18,0.000,1
17,25,265.369,19798,0.160832196,0.163000000,2.167804,1,265.368688,2.500000,11,0,18,0.522,5
18,25,256.816,19798,0.167949186,0.170000000,2.050814,1,256.815771,2.500000,11,0,18,0.000,2
19,25,254.060,19798,0.177527605,0.183000000,5.472395,0,1016.684637,2.500000,11,0,18,0.000,3
20,25,247.855,19798,0.185129940,0.187500000,2.370060,1,247.855113,2.500000,11,0,18,0.002,2
21,25,244.801,19798,0.194106885,0.196500000,2.393115,1,244.801479,2.500000,11,0,18,0.597,3
22,25,248.148,19798,0.205182433,0.214000000,8.817567,0,1016.684637,2.500000,13,0,18,0.000,3
23,25,258.430,19798,0.213257008,0.216000000,2.742992,0,1016.684637,2.500000,13,0,18,0.509,5
24,25,253.656,19798,0.221868302,0.224000000,2.131698,1,253.656051,2.500000,13,0,18,0.599,4
25,25,254.810,19798,0.232224756,0.234500000,2.275244,1,254.809835,2.500000,13,0,18,0.121,5
26,25,261.285,19798,0.241742516,0.244000000,2.257484,1,261.284749,2.500000,13,0,18,0.660,4
27,25,262.758,19798,0.249560349,0.252000000,2.439651,1,262.758200,2.500000,13,0,18,0.002,2
28,25,266.108,19798,0.258826878,0.261000000,2.173122,1,266.107803,2.500000,13,0,18,0.599,4
29,25,270.574,19798,0.268540312,0.274000000,5.459688,0,1016.684637,2.500000,13,0,18,0.000,2
30,25,271.036,19798,0.279579154,0.282000000,2.420846,1,271.035599,2.500000,13,0,18,0.000,4
31,25,273.088,19798,0.290870025,0.296000000,5.129975,0,1016.684637,2.500000,13,0,18,0.599,4
32,25,270.639,19798,0.299434551,0.304500000,5.065449,0,1016.684637,2.500000,14,0,18,0.996,7
33,25,282.596,19798,0.307349536,0.315500000,8.150464,0,1016.684637,2.500000,13,0,18,0.002,5
34,25,282.704,19798,0.317704667,0.323000000,5.295333,0,1016.684637,2.500000,13,0,18,0.002,3
35,25,275.025,19798,0.325755776,0.328500000,2.744224,0,1016.684637,2.500000,13,0,18,0.736,7
36,25,270.244,19798,0.333767490,0.339000000,5.232510,0,1016.684637,2.500000,13,0,18,0.662,4
37,25,269.224,19798,0.340979096,0.343500000,2.520904,0,1016.684637,2.500000,13,0,18,0.806,6
38,25,265.814,19798,0.348555821,0.354000000,5.444179,0,1016.684637,2.500000,13,0,18,0.000,3
39,25,264.797,19798,0.358378180,0.366500000,8.121820,0,1016.684637,2.500000,13,0,18,0.001,4
40,25,268.687,19798,0.369411172,0.371500000,2.088828,1,268.686575,2.500000,13,0,18,0.169,3
41,25,271.276,19798,0.380763230,0.383500000,2.736770,0,1016.684637,2.500000,13,0,18,0.000,4
42,25,260.385,19798,0.389978820,0.392500000,2.521180,0,1016.684637,2.500000,13,0,18,0.487,5
43,25,262.679,19798,0.398853786,0.407500000,8.646214,0,1016.684637,2.500000,14,0,18,0.002,7
44,25,261.704,19798,0.407072344,0.413000000,5.927656,0,1016.684637,2.500000,14,0,18,0.978,6
45,25,260.953,19798,0.415957907,0.418500000,2.542093,0,1016.684637,2.500000,14,0,18,0.520,3
46,25,249.475,19798,0.425602244,0.428000000,2.397756,1,249.475229,2.500000,14,0,18,0.000,3
47,25,255.745,19798,0.434140212,0.436500000,2.359788,1,255.745044,2.500000,14,0,18,0.831,4
48,25,244.908,19798,0.442763534,0.445000000,2.236466,1,244.908212,2.500000,14,0,18,0.000,2
49,25,248.872,19798,0.450734449,0.453000000,2.265551,1,248.871958,2.500000,14,0,18,0.523,3
50,25,241.483,19798,0.459011168,0.461500000,2.488832,1,241.482536,2.500000,14,0,18,0.523,3
51,25,239.190,19798,0.467305560,0.469500000,2.194440,1,239.189791,2.500000,14,0,18,0.000,4
52,25,234.132,19798,0.476443348,0.479000000,2.556652,0,1016.684637,2.500000,14,0,18,0.073,4
53,25,237.218,19798,0.485851531,0.488000000,2.148469,1,237.217563,2.500000,14,0,18,0.996,4
54,25,226.720,19798,0.494551261,0.497000000,2.448739,1,226.719573,2.500000,14,0,18,0.002,3
55,25,231.802,19798,0.501865608,0.507500000,5.634392,0,1016.684637,2.500000,14,0,18,0.457,3
56,25,229.392,19798,0.510247646,0.515500000,5.252354,0,1016.684637,2.500000,14,0,18,0.662,5
57,25,241.652,19798,0.518145095,0.520500000,2.354905,1,241.651981,2.500000,14,0,18,0.915,5
58,25,236.053,19798,0.526649131,0.529000000,2.350869,1,236.053041,2.500000,14,0,18,0.520,5
59,25,238.869,19798,0.534502863,0.537000000,2.497137,1,238.868885,2.500000,14,0,18,0.522,4
60,25,234.424,19798,0.542271995,0.544500000,2.228005,1,234.424252,2.500000,14,0,18,0.762,3
61,25,237.766,19798,0.551786969,0.554000000,2.213031,1,237.765502,2.500000,14,0,18,0.252,7
62,25,236.075,19798,0.559522789,0.562000000,2.477211,1,236.075005,2.500000,14,0,18,0.521,3
63,25,239.980,19798,0.567426038,0.569500000,2.073962,1,239.980488,2.500000,14,0,18,0.520,4
64,25,251.045,19798,0.574993653,0.577500000,2.506347,0,1016.684637,2.500000,14,0,18,0.002,3
65,25,246.034,19798,0.583654940,0.586000000,2.345060,1,246.033892,2.500000,14,0,18,0.226,5
66,25,235.128,19798,0.591184025,0.593500000,2.315975,1,235.128363,2.500000,14,0,18,0.764,5
