frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.011507892,0.014500000,2.992108,0,1016.684637,2.500000,14,0,18,0.553,1
2,75,47.071,58618,0.019461733,0.022000000,2.538267,0,1016.684637,2.500000,14,0,18,0.725,3
3,75,47.060,58618,0.029863034,0.033500000,3.636966,0,1016.684637,2.500000,14,0,18,0.989,6
4,75,46.232,58618,0.037252266,0.041000000,3.747734,0,1016.684637,2.500000,14,0,18,0.858,3
5,75,48.120,58618,0.044543991,0.049000000,4.456009,0,1016.684637,2.500000,14,0,18,0.864,3
6,75,46.439,58618,0.052586391,0.057000000,4.413609,0,1016.684637,2.500000,14,0,18,0.091,6
7,75,47.576,58618,0.061613919,0.066500000,4.886081,0,1016.684637,2.500000,14,0,18,0.886,6
8,75,45.211,58618,0.073340383,0.078000000,4.659617,0,1016.684637,2.500000,14,0,18,0.905,5
9,75,47.605,58618,0.081376255,0.084000000,2.623745,0,1016.684637,2.500000,14,0,18,0.996,5
10,75,47.049,58618,0.088902836,0.092500000,3.597164,0,1016.684637,2.500000,14,0,18,0.816,6
11,75,48.433,58618,0.098769584,0.104500000,5.730416,0,1016.684637,2.500000,14,0,18,0.978,5
13,75,47.843,58618,0.118056493,0.165000000,46.943507,0,1016.684637,2.500000,14,0,18,0.971,6
14,75,47.416,58618,0.125588240,0.165000000,39.411760,0,1016.684637,2.500000,14,0,18,0.971,6
15,75,47.802,58618,0.135458161,0.165000000,29.541839,0,1016.684637,2.500000,14,0,18,0.971,6
16,75,47.750,58618,0.145630385,0.165000000,19.369615,0,1016.684637,2.500000,14,0,18,0.971,6
17,75,48.019,58618,0.153539765,0.165000000,11.460235,0,1016.684637,2.500000,14,0,18,0.971,6
18,75,46.848,58618,0.161592373,0.165500000,3.907627,0,1016.684637,2.500000,14,0,18,0.993,7
19,75,47.110,58618,0.170489758,0.173500000,3.010242,0,1016.684637,2.500000,14,0,18,0.989,5
20,75,44.597,58618,0.179169670,0.183000000,3.830330,0,1016.684637,2.500000,14,0,18,0.996,5
21,75,44.631,58618,0.188215537,0.192000000,3.784463,0,1016.684637,2.500000,14,0,18,0.960,6
22,75,45.467,58618,0.199038403,0.204500000,5.461597,0,1016.684637,2.500000,14,0,18,1.004,5
23,75,47.203,58618,0.207926849,0.214500000,6.573151,0,1016.684637,2.500000,14,0,18,0.839,6
24,75,47.210,58618,0.217586514,0.220500000,2.913486,0,1016.684637,2.500000,14,0,18,0.911,5
25,75,47.390,58618,0.224912889,0.227500000,2.587111,0,1016.684637,2.500000,14,0,18,0.794,5
26,75,47.146,58618,0.233396917,0.240000000,6.603083,0,1016.684637,2.500000,14,0,18,0.993,6
27,75,48.454,58618,0.243076834,0.246500000,3.423166,0,1016.684637,2.500000,14,0,18,0.813,5
28,75,48.635,58618,0.252190820,0.257000000,4.809180,0,1016.684637,2.500000,14,0,18,1.004,5
29,75,50.192,58618,0.259797558,0.263000000,3.202442,0,1016.684637,2.500000,14,0,18,0.777,4
30,75,49.407,58618,0.267243290,0.271000000,3.756710,0,1016.684637,2.500000,14,0,18,0.794,4
31,75,50.748,58618,0.278456466,0.281500000,3.043534,0,1016.684637,2.500000,14,0,18,0.963,3
32,75,49.101,58618,0.287133857,0.293500000,6.366143,0,1016.684637,2.500000,14,0,18,1.003,7
