frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.026011600,0.029000000,2.988400,0,1016.684637,2.500000,14,0,18,0.970,4
2,75,47.071,58618,0.039185762,0.042000000,2.814238,0,1016.684637,2.500000,14,0,18,0.728,3
3,75,47.060,58618,0.052181235,0.057500000,5.318765,0,1016.684637,2.500000,14,0,18,0.091,6
4,75,46.232,58618,0.065745799,0.068500000,2.754201,0,1016.684637,2.500000,14,0,18,0.886,6
5,75,48.120,58618,0.078461139,0.082500000,4.038861,0,1016.684637,2.500000,14,0,18,0.945,7
6,75,46.439,58618,0.091772969,0.098500000,6.727031,0,1016.684637,2.500000,14,0,18,0.978,5
7,75,47.576,58618,0.104659719,0.114000000,9.340281,0,1016.684637,2.500000,14,0,18,0.864,5
8,75,45.211,58618,0.117621054,0.121000000,3.378946,0,1016.684637,2.500000,14,0,18,0.864,5
9,75,47.605,58618,0.130550590,0.133500000,2.949410,0,1016.684637,2.500000,14,0,18,0.912,6
10,75,47.049,58618,0.143546299,0.147500000,3.953701,0,1016.684637,2.500000,14,0,18,0.978,5
11,75,48.433,58618,0.157562935,0.160500000,2.937065,0,1016.684637,2.500000,14,0,18,0.864,4
12,75,47.478,58618,0.170568071,0.175500000,4.931929,0,1016.684637,2.500000,14,0,18,0.864,5
13,75,47.843,58618,0.188918039,0.193000000,4.081961,0,1016.684637,2.500000,14,0,18,0.960,6
14,75,47.416,58618,0.202168122,0.207500000,5.331878,0,1016.684637,2.500000,14,0,18,0.886,6
15,75,47.802,58618,0.216900223,0.222000000,5.099777,0,1016.684637,2.500000,14,0,18,1.004,7
16,75,47.750,58618,0.233268950,0.236500000,3.231050,0,1016.684637,2.500000,14,0,18,0.967,7
17,75,48.019,58618,0.246292493,0.250500000,4.207507,0,1016.684637,2.500000,14,0,18,0.955,6
18,75,46.848,58618,0.260560154,0.265000000,4.439846,0,1016.684637,2.500000,14,0,18,0.568,7
19,75,47.110,58618,0.274484891,0.279000000,4.515109,0,1016.684637,2.500000,14,0,18,0.998,4
20,75,44.597,58618,0.287630196,0.297000000,9.369804,0,1016.684637,2.500000,14,0,18,0.934,5
21,75,44.631,58618,0.300905696,0.309000000,8.094304,0,1016.684637,2.500000,14,0,18,1.003,8
22,75,45.467,58618,0.315390745,0.323000000,7.609255,0,1016.684637,2.500000,14,0,18,0.996,7
23,75,47.203,58618,0.328196591,0.333000000,4.803409,0,1016.684637,2.500000,14,0,18,0.780,8
24,75,47.210,58618,0.341677851,0.347000000,5.322149,0,1016.684637,2.500000,14,0,18,1.004,5
25,75,47.390,58618,0.358137769,0.363500000,5.362231,0,1016.684637,2.500000,14,0,18,0.337,6
26,75,47.146,58618,0.370851378,0.376000000,5.148622,0,1016.684637,2.500000,14,0,18,0.000,6
27,75,48.454,58618,0.386262760,0.389500000,3.237240,0,1016.684637,2.500000,14,0,18,0.780,5
28,75,48.635,58618,0.400344816,0.409000000,8.655184,0,1016.684637,2.500000,14,0,18,0.817,7
29,75,50.192,58618,0.413705593,0.418000000,4.294407,0,1016.684637,2.500000,14,0,18,0.838,7
30,75,49.407,58618,0.426445267,0.429000000,2.554733,0,1016.684637,2.500000,14,0,18,0.908,5
31,75,50.748,58618,0.441212935,0.445500000,4.287065,0,1016.684637,2.500000,14,0,18,0.901,7
32,75,49.101,58618,0.455755067,0.460000000,4.244933,0,1016.684637,2.500000,14,0,18,0.912,6
33,75,51.541,58618,0.469918515,0.472500000,2.581485,0,1016.684637,2.500000,14,0,18,0.783,4
34,75,50.923,58618,0.483359049,0.488500000,5.140951,0,1016.684637,2.500000,14,0,18,0.839,7
35,75,50.938,58618,0.498318734,0.505000000,6.681266,0,1016.684637,2.500000,14,0,18,0.784,6
36,75,49.871,58618,0.511426960,0.520000000,8.573040,0,1016.684637,2.500000,14,0,18,0.780,6
37,75,49.989,58618,0.525270543,0.529500000,4.229457,0,1016.684637,2.500000,14,0,18,0.996,6
38,75,49.257,58618,0.538274004,0.542000000,3.725996,0,1016.684637,2.500000,14,0,18,0.831,4
39,75,48.074,58618,0.552295238,0.557000000,4.704762,0,1016.684637,2.500000,14,0,18,0.890,6
40,75,49.353,58618,0.568333220,0.571000000,2.666780,0,1016.684637,2.500000,14,0,18,0.802,6
41,75,49.368,58618,0.583847943,0.587000000,3.152057,0,1016.684637,2.500000,14,0,18,0.798,7
42,75,46.904,58618,0.598030177,0.606000000,7.969823,0,1016.684637,2.500000,14,0,18,0.993,8
43,75,47.703,58618,0.612744753,0.615500000,2.755247,0,1016.684637,2.500000,14,0,18,0.989,6
44,75,47.202,58618,0.625780744,0.631000000,5.219256,0,1016.684637,2.500000,14,0,18,0.949,7
45,75,48.169,58618,0.639239081,0.642500000,3.260919,0,1016.684637,2.500000,14,0,18,0.923,6
46,75,44.845,58618,0.654322025,0.657000000,2.677975,0,1016.684637,2.500000,14,0,18,0.992,8
47,75,46.521,58618,0.669407234,0.674500000,5.092766,0,1016.684637,2.500000,14,0,18,0.864,6
48,75,43.886,58618,0.684877325,0.688500000,3.622675,0,1016.684637,2.500000,14,0,18,0.761,5
49,75,46.468,58618,0.699532936,0.708000000,8.467064,0,1016.684637,2.500000,14,0,18,0.875,6
50,75,45.328,58618,0.713638534,0.719500000,5.861466,0,1016.684637,2.500000,14,0,18,0.861,7
51,75,44.345,58618,0.727369316,0.730000000,2.630684,0,1016.684637,2.500000,14,0,18,0.882,4
52,75,44.286,58618,0.740639787,0.743500000,2.860213,0,1016.684637,2.500000,14,0,18,0.827,4
53,75,44.277,58618,0.755134668,0.759000000,3.865332,0,1016.684637,2.500000,14,0,18,0.828,5
54,75,41.503,58618,0.771151272,0.774000000,2.848728,0,1016.684637,2.500000,14,0,18,0.985,6
55,75,42.112,58618,0.786086410,0.789000000,2.913590,0,1016.684637,2.500000,14,0,18,0.827,4
56,75,41.924,58618,0.801131398,0.806500000,5.368602,0,1016.684637,2.500000,14,0,18,0.970,6
57,75,44.569,58618,0.816618681,0.821500000,4.881319,0,1016.684637,2.500000,14,0,18,0.886,6
58,75,43.257,58618,0.829513739,0.833000000,3.486261,0,1016.684637,2.500000,14,0,18,0.989,5
