frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.017133605,0.020000000,2.866395,0,1016.684637,2.500000,14,0,18,0.000,1
2,75,47.071,58618,0.030423848,0.033500000,3.076152,0,1016.684637,2.500000,14,0,18,0.989,6
3,75,47.060,58618,0.041432956,0.044000000,2.567044,0,1016.684637,2.500000,14,0,18,0.608,4
4,75,46.232,58618,0.051335897,0.054500000,3.164103,0,1016.684637,2.500000,14,0,18,0.861,6
5,75,48.120,58618,0.063480216,0.067500000,4.019784,0,1016.684637,2.500000,14,0,18,0.886,6
6,75,46.439,58618,0.076494075,0.079500000,3.005925,0,1016.684637,2.500000,14,0,18,0.780,6
7,75,47.576,58618,0.091949898,0.095000000,3.050102,0,1016.684637,2.500000,14,0,18,0.871,4
8,75,45.211,58618,0.103508527,0.112000000,8.491473,0,1016.684637,2.500000,14,0,18,0.985,8
9,75,47.605,58618,0.115825813,0.123500000,7.674187,0,1016.684637,2.500000,14,0,18,0.978,7
10,75,47.049,58618,0.126795979,0.130500000,3.704021,0,1016.684637,2.500000,14,0,18,0.941,6
11,75,48.433,58618,0.137794199,0.140500000,2.705801,0,1016.684637,2.500000,14,0,18,0.941,6
12,75,47.478,58618,0.149571834,0.152500000,2.928166,0,1016.684637,2.500000,14,0,18,0.894,5
13,75,47.843,58618,0.162844049,0.169500000,6.655951,0,1016.684637,2.500000,14,0,18,0.945,7
14,75,47.416,58618,0.174039180,0.177000000,2.960820,0,1016.684637,2.500000,14,0,18,0.714,5
15,75,47.802,58618,0.184171731,0.187000000,2.828269,0,1016.684637,2.500000,14,0,18,0.714,4
16,75,47.750,58618,0.195851851,0.198500000,2.648149,0,1016.684637,2.500000,14,0,18,0.970,4
17,75,48.019,58618,0.208198142,0.214500000,6.301858,0,1016.684637,2.500000,14,0,18,0.839,6
18,75,46.848,58618,0.220793702,0.223500000,2.706298,0,1016.684637,2.500000,14,0,18,0.996,8
19,75,47.110,58618,0.231855508,0.238000000,6.144492,0,1016.684637,2.500000,14,0,18,0.993,6
20,75,44.597,58618,0.242607123,0.248000000,5.392877,0,1016.684637,2.500000,14,0,18,0.941,7
21,75,44.631,58618,0.252878167,0.258000000,5.121833,0,1016.684637,2.500000,14,0,18,1.004,5
22,75,45.467,58618,0.265418374,0.273500000,8.081626,0,1016.684637,2.500000,14,0,18,0.721,4
23,75,47.203,58618,0.278608712,0.282000000,3.391288,0,1016.684637,2.500000,14,0,18,0.908,5
24,75,47.210,58618,0.289390619,0.295500000,6.109381,0,1016.684637,2.500000,14,0,18,0.795,6
25,75,47.390,58618,0.303097167,0.322000000,18.902833,0,1016.684637,2.500000,13,17021,18,0.839,7
26,75,47.146,58618,0.314429490,0.336500000,22.070510,0,1016.684637,2.500000,13,48675,18,0.780,5
27,75,48.454,58618,0.325635688,0.340500000,14.864312,0,1016.684637,2.500000,13,39989,18,0.010,5
28,75,48.635,58618,0.337197567,0.342000000,4.802433,0,1016.684637,2.500000,13,39989,18,0.960,6
