frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.023597393,0.027000000,3.402607,0,1016.684637,2.500000,14,0,18,0.000,4
2,75,47.071,58618,0.043224266,0.046000000,2.775734,0,1016.684637,2.500000,14,0,18,1.004,4
3,75,47.060,58618,0.063771030,0.066500000,2.728970,0,1016.684637,2.500000,14,0,18,0.886,6
4,75,46.232,58618,0.082147163,0.086000000,3.852837,0,1016.684637,2.500000,14,0,18,0.996,5
5,75,48.120,58618,0.100542439,0.103500000,2.957561,0,1016.684637,2.500000,14,0,18,0.978,4
6,75,46.439,58618,0.120626324,0.125500000,4.873676,0,1016.684637,2.500000,14,0,18,0.978,7
7,75,47.576,58618,0.143218999,0.146500000,3.281001,0,1016.684637,2.500000,14,0,18,0.728,4
8,75,45.211,58618,0.162133727,0.165500000,3.366273,0,1016.684637,2.500000,14,0,18,0.993,7
9,75,47.605,58618,0.182702678,0.185500000,2.797322,0,1016.684637,2.500000,14,0,18,0.945,6
10,75,47.049,58618,0.202802548,0.206000000,3.197452,0,1016.684637,2.500000,14,0,18,0.904,5
11,75,48.433,58618,0.222326642,0.226500000,4.173358,0,1016.684637,2.500000,14,0,18,0.971,5
12,75,47.478,58618,0.243039636,0.247500000,4.460364,0,1016.684637,2.500000,14,0,18,0.941,7
13,75,47.843,58618,0.263094649,0.266000000,2.905351,0,1016.684637,2.500000,14,0,18,1.004,7
14,75,47.416,58618,0.281742759,0.286000000,4.257241,0,1016.684637,2.500000,14,0,18,0.908,5
15,75,47.802,58618,0.302279352,0.312000000,9.720648,0,1016.684637,2.500000,14,0,18,0.971,8
16,75,47.750,58618,0.321269179,0.324000000,2.730821,0,1016.684637,2.500000,14,0,18,0.875,6
17,75,48.019,58618,0.342611143,0.345500000,2.888857,0,1016.684637,2.500000,14,0,18,0.780,7
18,75,46.848,58618,0.361483514,0.365000000,3.516486,0,1016.684637,2.500000,14,0,18,0.787,4
19,75,47.110,58618,0.381402619,0.384000000,2.597381,0,1016.684637,2.500000,14,0,18,0.778,4
20,75,44.597,58618,0.399971344,0.404000000,4.028656,0,1016.684637,2.500000,14,0,18,0.780,6
21,75,44.631,58618,0.418495514,0.422500000,4.004486,0,1016.684637,2.500000,14,0,18,0.919,7
22,75,45.467,58618,0.438740716,0.442500000,3.759284,0,1016.684637,2.500000,14,0,18,0.949,7
23,75,47.203,58618,0.458540907,0.461500000,2.959093,0,1016.684637,2.500000,14,0,18,0.912,6
24,75,47.210,58618,0.477337563,0.480500000,3.162437,0,1016.684637,2.500000,14,0,18,0.783,5
25,75,47.390,58618,0.497466273,0.503000000,5.533727,0,1016.684637,2.500000,14,0,18,0.941,7
26,75,47.146,58618,0.515852258,0.520000000,4.147742,0,1016.684637,2.500000,14,0,18,0.780,6
27,75,48.454,58618,0.535045169,0.539000000,3.954831,0,1016.684637,2.500000,14,0,18,0.761,6
28,75,48.635,58618,0.556887860,0.559500000,2.612140,0,1016.684637,2.500000,14,0,18,0.890,6
29,75,50.192,58618,0.576126663,0.579000000,2.873337,0,1016.684637,2.500000,14,0,18,0.960,4
30,75,49.407,58618,0.597288770,0.605500000,8.211230,0,1016.684637,2.500000,14,0,18,0.993,8
31,75,50.748,58618,0.616131811,0.619000000,2.868189,0,1016.684637,2.500000,14,0,18,1.004,6
32,75,49.101,58618,0.635945791,0.640000000,4.054209,0,1016.684637,2.500000,14,0,18,0.992,7
