frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
28,75,37.287672,117236,0.337197567,0.853500000,516.302433,0,1050.257266,3.000000,14
29,75,40.963830,117236,0.347880064,0.859500000,511.619936,0,1050.257266,3.000000,14
30,75,38.300896,117236,0.361304818,0.863500000,502.195182,0,1050.257266,3.000000,14
31,75,38.633249,117236,0.377964474,0.870000000,492.035526,0,1050.257266,3.000000,14
32,75,37.860739,117236,0.388525352,0.875000000,486.474648,0,1050.257266,3.000000,14
51,75,41.459947,117236,0.620600076,0.882500000,261.899924,0,1050.257266,3.000000,14
54,75,42.828844,117236,0.652662663,0.914000000,261.337337,0,1050.257266,3.000000,14
55,75,42.415755,117236,0.665439912,0.927500000,262.060088,0,1050.257266,3.000000,14
56,75,44.239602,117236,0.675889724,0.945500000,269.610276,0,1050.257266,3.000000,14
69,75,37.487087,117236,0.830435279,0.971500000,141.064721,0,1050.257266,3.000000,14
70,75,37.039251,117236,0.840924667,0.988000000,147.075333,0,1050.257266,3.000000,14
71,75,38.737625,117236,0.852876936,1.006000000,153.123064,0,1050.257266,3.000000,14
72,75,36.161579,117236,0.863395448,1.011500000,148.104552,0,1050.257266,3.000000,14
73,75,37.170518,117236,0.874128713,1.031500000,157.371287,0,1050.257266,3.000000,14
74,75,37.092893,117236,0.884148395,1.046500000,162.351605,0,1050.257266,3.000000,14
75,75,37.472380,117236,0.894579551,1.072500000,177.920449,0,1050.257266,3.000000,14
76,75,35.975300,117236,0.905394089,1.082000000,176.605911,0,1050.257266,3.000000,14
77,75,37.476042,117236,0.917916165,1.088500000,170.583835,0,1050.257266,3.000000,14
78,75,36.849724,117236,0.930572747,1.098000000,167.427253,0,1050.257266,3.000000,14
79,75,37.444275,117236,0.941275542,1.118000000,176.724458,0,1050.257266,3.000000,14
80,75,37.639894,117236,0.951276771,1.126000000,174.723229,0,1050.257266,3.000000,14
81,75,38.270431,117236,0.961732950,1.146500000,184.767050,0,1050.257266,3.000000,14
82,75,37.195523,117236,0.971721833,1.166000000,194.278167,0,1050.257266,3.000000,14
83,75,37.289448,117236,0.982532548,1.170000000,187.467452,0,1050.257266,3.000000,14
84,75,36.670554,117236,0.994906947,1.176000000,181.093053,0,1050.257266,3.000000,14
85,75,38.833671,117236,1.005615662,1.201500000,195.884338,0,1050.257266,3.000000,14
86,75,37.465494,117236,1.016465908,1.222000000,205.534092,0,1050.257266,3.000000,14
87,75,37.298910,117236,1.028336700,1.234500000,206.163300,0,1050.257266,3.000000,14
88,75,36.905295,117236,1.039292909,1.249500000,210.207091,0,1050.257266,3.000000,14
89,75,36.700742,117236,1.049580023,1.261000000,211.419977,0,1050.257266,3.000000,14
90,75,36.852001,117236,1.060827554,1.268000000,207.172446,0,1050.257266,3.000000,14
91,75,38.421476,117236,1.070894745,1.279000000,208.105255,0,1050.257266,3.000000,14
92,75,38.372632,117236,1.081875454,1.295000000,213.124546,0,1050.257266,3.000000,14
93,75,40.165830,117236,1.092428655,1.314000000,221.571345,0,1050.257266,3.000000,14
94,75,38.630571,117236,1.103046578,1.333500000,230.453422,0,1050.257266,3.000000,14
95,75,38.798263,117236,1.113084875,1.354500000,241.415125,0,1050.257266,3.000000,14
96,75,37.778915,117236,1.124513221,1.373000000,248.486779,0,1050.257266,3.000000,14
97,75,38.527260,117236,1.136987245,1.431000000,294.012755,0,1050.257266,3.000000,14
98,75,36.968711,117236,1.148052077,1.449000000,300.947923,0,1050.257266,3.000000,14
99,75,37.503695,117236,1.160378807,1.482500000,322.121193,0,1050.257266,3.000000,14
100,75,37.775006,117236,1.172587809,1.491500000,318.912191,0,1050.257266,3.000000,14
101,75,39.434049,117236,1.185384049,1.511000000,325.615951,0,1050.257266,3.000000,14
102,75,37.282919,117236,1.196188618,1.518500000,322.311382,0,1050.257266,3.000000,14
103,75,35.888013,117236,1.207844282,1.530000000,322.155718,0,1050.257266,3.000000,14
109,75,35.213096,117236,1.275622148,1.585500000,309.877852,0,1050.257266,3.000000,14
110,75,36.371777,117236,1.285863208,1.609000000,323.136792,0,1050.257266,3.000000,14
112,75,35.505728,117236,1.310578250,1.628000000,317.421750,0,1050.257266,3.000000,14
116,75,35.995466,117236,1.353578247,1.652000000,298.421753,0,1050.257266,3.000000,14
124,75,35.313653,117236,1.448837964,1.685000000,236.162036,0,1050.257266,3.000000,14
127,75,33.371348,117236,1.484823563,1.695000000,210.176437,0,1050.257266,3.000000,14
130,75,34.058683,117236,1.518977289,1.730000000,211.022711,0,1050.257266,3.000000,14
131,75,33.577044,117236,1.531047546,1.738000000,206.952454,0,1050.257266,3.000000,14
132,75,33.031921,117236,1.544751851,1.746000000,201.248149,0,1050.257266,3.000000,14
133,75,32.383598,117236,1.556158663,1.752500000,196.341337,0,1050.257266,3.000000,14
134,75,30.954849,117236,1.567909574,1.760000000,192.090426,0,1050.257266,3.000000,14
135,75,33.179222,117236,1.578014430,1.766000000,187.985570,0,1050.257266,3.000000,14
136,75,32.175000,117236,1.589222751,1.769000000,179.777249,0,1050.257266,3.000000,14
137,75,32.472195,117236,1.602377250,1.778500000,176.122750,0,1050.257266,3.000000,14
139,75,32.491411,117236,1.627346913,1.786500000,159.153087,0,1050.257266,3.000000,14
140,75,32.294514,117236,1.639744435,1.791000000,151.255565,0,1050.257266,3.000000,14
143,75,30.192553,117236,1.674506742,1.884000000,209.493258,0,1050.257266,3.000000,14
144,75,30.652908,117236,1.687905315,1.884000000,196.094685,0,1050.257266,3.000000,14
145,75,30.417705,117236,1.698237554,1.884000000,185.762446,0,1050.257266,3.000000,14
146,75,30.055311,117236,1.710451215,1.895000000,184.548785,0,1050.257266,3.000000,14
147,75,27.838198,117236,1.721708137,1.911500000,189.791863,0,1050.257266,3.000000,14
148,75,29.373759,117236,1.737556238,1.930000000,192.443762,0,1050.257266,3.000000,14
149,75,31.466948,117236,1.748758894,1.942500000,193.741106,0,1050.257266,3.000000,14
150,75,29.818093,117236,1.759566987,1.956500000,196.933013,0,1050.257266,3.000000,14
151,75,31.216674,117236,1.770869920,1.971000000,200.130080,0,1050.257266,3.000000,14
152,75,30.397155,117236,1.782354696,1.981000000,198.645304,0,1050.257266,3.000000,14
153,75,30.534482,117236,1.792691911,1.992500000,199.808089,0,1050.257266,3.000000,14
154,75,29.848788,117236,1.805278590,2.007000000,201.721410,0,1050.257266,3.000000,14
155,75,30.612411,117236,1.816099551,2.023500000,207.400449,0,1050.257266,3.000000,14
156,75,31.001822,117236,1.827618096,2.031000000,203.381904,0,1050.257266,3.000000,14
157,75,32.893955,117236,1.837945326,2.041000000,203.054674,0,1050.257266,3.000000,14
158,75,33.594208,117236,1.849537586,2.044000000,194.462414,0,1050.257266,3.000000,14
159,75,35.024687,117236,1.859776755,2.059000000,199.223245,0,1050.257266,3.000000,14
160,75,34.222804,117236,1.870920637,2.079000000,208.079363,0,1050.257266,3.000000,14
161,75,33.241591,117236,1.882824260,2.087000000,204.175740,0,1050.257266,3.000000,14
162,75,32.135935,117236,1.894103247,2.116500000,222.396753,0,1050.257266,3.000000,14
163,75,32.272759,117236,1.906600091,2.124000000,217.399909,0,1050.257266,3.000000,14
164,75,32.022358,117236,1.922790935,2.137000000,214.209065,0,1050.257266,3.000000,14
165,75,32.852983,117236,1.933047519,2.139500000,206.452481,0,1050.257266,3.000000,14
166,75,32.015007,117236,1.946241221,2.156000000,209.758779,0,1050.257266,3.000000,14
167,75,32.858261,117236,1.957236380,2.163500000,206.263620,0,1050.257266,3.000000,14
168,75,32.990665,117236,1.968788284,2.176000000,207.211716,0,1050.257266,3.000000,14
169,75,33.433942,117236,1.981296936,2.180000000,198.703064,0,1050.257266,3.000000,14
170,75,33.766095,117236,1.993761728,2.193000000,199.238272,0,1050.257266,3.000000,14
171,75,33.843690,117236,2.004984138,2.213500000,208.515862,0,1050.257266,3.000000,14
172,75,32.606912,117236,2.015169954,2.217500000,202.330046,0,1050.257266,3.000000,14
174,75,32.681735,117236,2.037240529,2.235500000,198.259471,0,1050.257266,3.000000,14
175,75,31.667837,117236,2.048184586,2.252000000,203.815414,0,1050.257266,3.000000,14
176,75,32.698972,117236,2.058156909,2.275000000,216.843091,0,1050.257266,3.000000,14
177,75,32.528614,117236,2.069922609,2.277500000,207.577391,0,1050.257266,3.000000,14
178,75,31.840415,117236,2.082755740,2.285000000,202.244260,0,1050.257266,3.000000,14
179,75,31.837833,117236,2.094069347,2.295000000,200.930653,0,1050.257266,3.000000,14
182,75,34.567272,117236,2.126506966,2.328000000,201.493034,0,1050.257266,3.000000,14
183,75,35.386439,117236,2.138019797,2.346000000,207.980203,0,1050.257266,3.000000,14
184,75,34.698395,117236,2.148288860,2.357000000,208.711140,0,1050.257266,3.000000,14
185,75,34.261442,117236,2.158801683,2.363500000,204.698317,0,1050.257266,3.000000,14
186,75,34.642641,117236,2.169701202,2.377000000,207.298798,0,1050.257266,3.000000,14
187,75,35.551773,117236,2.182915849,2.392000000,209.084151,0,1050.257266,3.000000,14
190,75,34.730331,117236,2.216297961,2.448000000,231.702039,0,1050.257266,3.000000,14
191,75,32.656994,117236,2.227585002,2.448000000,220.414998,0,1050.257266,3.000000,14
192,75,32.906358,117236,2.237666466,2.448000000,210.333534,0,1050.257266,3.000000,14
193,75,33.460903,117236,2.250017617,2.463500000,213.482383,0,1050.257266,3.000000,14
194,75,32.015387,117236,2.262427837,2.477000000,214.572163,0,1050.257266,3.000000,14
196,75,32.840629,117236,2.284416332,2.508500000,224.083668,0,1050.257266,3.000000,13
197,75,34.063930,117236,2.295988098,2.940500000,644.511902,0,1050.257266,3.000000,14
198,75,34.443553,117236,2.306103298,2.957000000,650.896702,0,1050.257266,3.000000,14
199,75,35.179438,117236,2.316622783,2.973000000,656.377217,0,1050.257266,3.000000,14
202,75,36.541450,117236,2.353821171,3.020000000,666.178829,0,1050.257266,3.000000,14
203,75,35.965003,117236,2.363908924,3.028500000,664.591076,0,1050.257266,3.000000,14
204,75,36.535459,117236,2.375135533,3.037000000,661.864467,0,1050.257266,3.000000,14
208,75,36.521602,117236,2.420046762,3.076000000,655.953238,0,1050.257266,3.000000,14
209,75,37.011651,117236,2.432505398,3.082000000,649.494602,0,1050.257266,3.000000,14
210,75,37.458034,117236,2.444798343,3.090500000,645.701657,0,1050.257266,3.000000,14
211,75,36.830889,117236,2.455810741,3.099000000,643.189259,0,1050.257266,3.000000,14
215,75,39.460594,117236,2.497687641,3.366000000,868.312359,0,1050.257266,3.000000,14
255,75,47.542517,117236,2.956728020,3.372500000,415.771980,0,1050.257266,3.000000,14
259,75,45.428121,117236,3.002637809,3.431000000,428.362191,0,1050.257266,3.000000,14
261,75,39.931190,117236,3.028526878,3.459000000,430.473122,0,1050.257266,3.000000,14
262,75,37.980141,117236,3.041124214,3.469500000,428.375786,0,1050.257266,3.000000,14
263,75,38.753658,117236,3.053022287,3.478500000,425.477713,0,1050.257266,3.000000,14
264,75,37.484587,117236,3.066029635,3.487500000,421.470365,0,1050.257266,3.000000,14
265,75,36.508294,117236,3.077135251,3.500000000,422.864749,0,1050.257266,3.000000,14
266,75,38.423834,117236,3.088202855,3.521000000,432.797145,0,1050.257266,3.000000,14
267,75,37.412004,117236,3.099561206,3.526500000,426.938794,0,1050.257266,3.000000,14
268,75,37.743565,117236,3.110591713,3.543000000,432.408287,0,1050.257266,3.000000,14
269,75,37.362124,117236,3.121803323,3.548500000,426.696677,0,1050.257266,3.000000,14
287,75,47.961878,117236,3.328315681,3.562000000,233.684319,0,1050.257266,3.000000,14
289,75,45.090033,117236,3.350065965,3.581000000,230.934035,0,1050.257266,3.000000,14
290,75,45.181762,117236,3.365734786,3.593000000,227.265214,0,1050.257266,3.000000,14
300,75,43.797508,117236,3.476196782,3.650000000,173.803218,0,1050.257266,3.000000,14
301,75,44.819907,117236,3.487452714,3.654000000,166.547286,0,1050.257266,3.000000,14
302,75,44.633105,117236,3.498929703,3.672000000,173.070297,0,1050.257266,3.000000,14
303,75,45.376935,117236,3.511054560,3.677000000,165.945440,0,1050.257266,3.000000,14
304,75,46.000383,117236,3.524264241,3.685500000,161.235759,0,1050.257266,3.000000,14
305,75,44.890795,117236,3.534208841,3.693000000,158.791159,0,1050.257266,3.000000,14
306,75,43.406617,117236,3.546078541,3.714500000,168.421459,0,1050.257266,3.000000,14
307,75,43.551235,117236,3.557538368,3.736000000,178.461632,0,1050.257266,3.000000,14
308,75,42.430032,117236,3.570690792,3.743500000,172.809208,0,1050.257266,3.000000,14
309,75,42.681307,117236,3.583183296,3.756500000,173.316704,0,1050.257266,3.000000,14
310,75,41.128525,117236,3.595487062,3.774000000,178.512938,0,1050.257266,3.000000,14
311,75,40.875924,117236,3.611108419,3.786000000,174.891581,0,1050.257266,3.000000,14
312,75,41.499038,117236,3.621937569,3.812000000,190.062431,0,1050.257266,3.000000,14
313,75,42.065722,117236,3.636660082,3.825500000,188.839918,0,1050.257266,3.000000,14
314,75,40.570119,117236,3.647309907,3.838000000,190.690093,0,1050.257266,3.000000,14
315,75,39.909788,117236,3.659019790,3.849500000,190.480210,0,1050.257266,3.000000,14
316,75,39.507874,117236,3.671141241,3.854500000,183.358759,0,1050.257266,3.000000,14
317,75,40.455207,117236,3.683138395,3.871500000,188.361605,0,1050.257266,3.000000,14
318,75,38.914108,117236,3.696320836,3.874500000,178.179164,0,1050.257266,3.000000,14
319,75,39.787003,117236,3.710359670,3.893500000,183.140330,0,1050.257266,3.000000,14
320,75,38.574794,117236,3.720775977,3.897500000,176.724023,0,1050.257266,3.000000,14
321,75,37.469850,117236,3.733162739,4.115500000,382.337261,0,1050.257266,3.000000,14
322,75,36.854925,117236,3.743096951,4.122000000,378.903049,0,1050.257266,3.000000,14
323,75,39.448924,117236,3.754290565,4.128500000,374.209435,0,1050.257266,3.000000,14
324,75,38.857387,117236,3.764895512,4.142000000,377.104488,0,1050.257266,3.000000,14
325,75,40.348035,117236,3.776196152,4.154500000,378.303848,0,1050.257266,3.000000,14
326,75,38.641295,117236,3.787526314,4.171500000,383.973686,0,1050.257266,3.000000,14
327,75,38.142762,117236,3.799779220,4.181000000,381.220780,0,1050.257266,3.000000,14
328,75,39.026301,117236,3.813829816,4.190500000,376.670184,0,1050.257266,3.000000,14
329,75,41.126894,117236,3.825647414,4.201000000,375.352586,0,1050.257266,3.000000,14
331,75,40.478356,117236,3.848300869,4.254000000,405.699131,0,1050.257266,3.000000,14
332,75,40.302710,117236,3.859381594,4.254000000,394.618406,0,1050.257266,3.000000,14
333,75,40.897072,117236,3.871469086,4.258500000,387.030914,0,1050.257266,3.000000,14
334,75,41.107493,117236,3.883439188,4.265000000,381.560812,0,1050.257266,3.000000,14
335,75,42.850356,117236,3.893526344,4.277000000,383.473656,0,1050.257266,3.000000,14
336,75,42.856714,117236,3.904297916,4.284000000,379.702084,0,1050.257266,3.000000,14
337,75,41.580170,117236,3.917015416,4.295000000,377.984584,0,1050.257266,3.000000,14
338,75,40.656464,117236,3.928489248,4.301000000,372.510752,0,1050.257266,3.000000,14
356,75,40.336178,117236,4.129983541,4.524500000,394.516459,0,1050.257266,3.000000,14
357,75,39.388369,117236,4.142011602,4.529000000,386.988398,0,1050.257266,3.000000,14
358,75,40.274045,117236,4.154317399,4.539000000,384.682601,0,1050.257266,3.000000,14
361,75,41.526923,117236,4.187085516,4.565000000,377.914484,0,1050.257266,3.000000,14
362,75,40.655724,117236,4.201246926,4.577500000,376.253074,0,1050.257266,3.000000,14
363,75,41.149785,117236,4.214946423,4.586500000,371.553577,0,1050.257266,3.000000,14
364,75,40.294394,117236,4.227154194,4.592500000,365.345806,0,1050.257266,3.000000,14
365,75,42.157461,117236,4.237676652,4.596500000,358.823348,0,1050.257266,3.000000,14
366,75,40.459600,117236,4.249644955,4.715000000,465.355045,0,1050.257266,3.000000,14
367,75,41.816470,117236,4.261273480,4.722500000,461.226520,0,1050.257266,3.000000,14
368,75,42.453110,117236,4.271616342,4.726000000,454.383658,0,1050.257266,3.000000,14
369,75,43.570293,117236,4.282577614,4.734500000,451.922386,0,1050.257266,3.000000,14
370,75,42.028399,117236,4.294863326,4.743000000,448.136674,0,1050.257266,3.000000,14
371,75,41.752355,117236,4.307348748,4.746000000,438.651252,0,1050.257266,3.000000,14
372,75,40.667349,117236,4.317748718,4.755500000,437.751282,0,1050.257266,3.000000,14
389,75,35.957850,117236,4.517771802,4.774500000,256.728198,0,1050.257266,3.000000,14
390,75,35.685009,117236,4.529343133,4.784000000,254.656867,0,1050.257266,3.000000,14
391,75,35.464969,117236,4.539797788,4.792500000,252.702212,0,1050.257266,3.000000,14
394,75,34.906434,117236,4.574422948,5.447000000,872.577052,0,1050.257266,3.000000,14
395,75,35.274233,117236,4.585429651,5.447000000,861.570349,0,1050.257266,3.000000,14
398,75,34.662890,117236,4.618378706,5.489500000,871.121294,0,1050.257266,3.000000,14
399,75,36.437048,117236,4.630913306,5.489500000,858.586694,0,1050.257266,3.000000,14
407,75,33.303226,117236,4.725158194,5.511000000,785.841806,0,1050.257266,3.000000,14
408,75,32.577619,117236,4.735211687,5.519000000,783.788313,0,1050.257266,3.000000,14
409,75,33.304152,117236,4.746210040,5.521500000,775.289960,0,1050.257266,3.000000,14
410,75,33.087081,117236,4.759060327,5.537000000,777.939673,0,1050.257266,3.000000,14
411,75,32.533249,117236,4.768975558,5.550500000,781.524442,0,1050.257266,3.000000,14
412,75,32.925599,117236,4.781014842,5.553000000,771.985158,0,1050.257266,3.000000,14
413,75,33.701930,117236,4.791348378,5.563000000,771.651622,0,1050.257266,3.000000,14
414,75,34.550532,117236,4.804009571,5.571000000,766.990429,0,1050.257266,3.000000,14
415,75,35.121570,117236,4.815189070,5.577500000,762.310930,0,1050.257266,3.000000,14
416,75,32.887624,117236,4.826520730,5.591500000,764.979270,0,1050.257266,3.000000,14
470,75,43.738366,117236,5.440081009,5.632500000,192.418991,0,1050.257266,3.000000,14
471,75,45.691842,117236,5.451805061,5.636500000,184.694939,0,1050.257266,3.000000,14
472,75,44.910891,117236,5.462156606,5.649000000,186.843394,0,1050.257266,3.000000,14
473,75,45.889684,117236,5.472810051,5.653000000,180.189949,0,1050.257266,3.000000,14
474,75,45.865931,117236,5.485116690,5.659500000,174.383310,0,1050.257266,3.000000,14
475,75,48.220087,117236,5.496163303,5.667000000,170.836697,0,1050.257266,3.000000,14
476,75,45.389571,117236,5.508255616,5.671500000,163.244384,0,1050.257266,3.000000,14
477,75,47.319941,117236,5.518222325,5.687500000,169.277675,0,1050.257266,3.000000,14
478,75,46.736054,117236,5.528979880,5.697000000,168.020120,0,1050.257266,3.000000,14
479,75,47.496437,117236,5.542660992,5.908500000,365.839008,0,1050.257266,3.000000,14
480,75,46.256245,117236,5.553827980,5.919500000,365.672020,0,1050.257266,3.000000,14
481,75,46.485731,117236,5.565481005,5.932000000,366.518995,0,1050.257266,3.000000,14
482,75,48.150011,117236,5.578043958,5.959000000,380.956042,0,1050.257266,3.000000,14
483,75,47.899596,117236,5.590948977,5.962500000,371.551023,0,1050.257266,3.000000,14
484,75,46.029464,117236,5.603481430,5.974000000,370.518570,0,1050.257266,3.000000,14
485,75,45.755328,117236,5.618009669,5.985500000,367.490331,0,1050.257266,3.000000,14
486,75,45.013352,117236,5.628522166,5.997500000,368.977834,0,1050.257266,3.000000,14
487,75,46.764386,117236,5.638749914,6.001000000,362.250086,0,1050.257266,3.000000,14
489,75,45.516604,117236,5.667335507,6.073000000,405.664493,0,1050.257266,3.000000,14
490,75,44.972023,117236,5.677296757,6.073000000,395.703243,0,1050.257266,3.000000,14
491,75,46.899354,117236,5.687952794,6.073000000,385.047206,0,1050.257266,3.000000,14
492,75,46.317487,117236,5.700040772,6.073000000,372.959228,0,1050.257266,3.000000,14
493,75,48.030998,117236,5.710534520,6.089000000,378.465480,0,1050.257266,3.000000,14
494,75,47.258351,117236,5.721089782,6.096500000,375.410218,0,1050.257266,3.000000,14
495,75,47.829971,117236,5.733185600,6.109500000,376.314400,0,1050.257266,3.000000,14
496,75,47.373556,117236,5.745376909,6.117000000,371.623091,0,1050.257266,3.000000,14
512,75,47.478367,117236,5.928055248,6.141000000,212.944752,0,1050.257266,3.000000,14
513,75,47.843471,117236,5.939882805,6.148500000,208.617195,0,1050.257266,3.000000,14
515,75,47.802306,117236,5.964898029,6.174500000,209.601971,0,1050.257266,3.000000,14
516,75,47.750473,117236,5.974853621,6.178500000,203.646379,0,1050.257266,3.000000,14
517,75,48.018796,117236,5.987252516,6.183500000,196.247484,0,1050.257266,3.000000,14
518,75,46.847965,117236,5.997143882,6.188000000,190.856118,0,1050.257266,3.000000,14
519,75,47.109855,117236,6.008821939,6.196000000,187.178061,0,1050.257266,3.000000,14
520,75,44.596681,117236,6.019477335,6.200500000,181.022665,0,1050.257266,3.000000,14
522,75,45.466556,117236,6.042617870,6.251500000,208.882130,0,1050.257266,3.000000,14
526,75,47.146473,117236,6.091691679,6.287500000,195.808321,0,1050.257266,3.000000,14
527,75,48.454395,117236,6.103174668,6.293500000,190.325332,0,1050.257266,3.000000,14
528,75,48.635283,117236,6.113209839,6.310500000,197.290161,0,1050.257266,3.000000,14
529,75,50.191764,117236,6.126695876,6.333500000,206.804124,0,1050.257266,3.000000,14
530,75,49.407432,117236,6.137203793,6.363000000,225.796207,0,1050.257266,3.000000,14
531,75,50.747968,117236,6.147819475,6.373500000,225.680525,0,1050.257266,3.000000,14
532,75,49.100562,117236,6.158983245,6.385000000,226.016755,0,1050.257266,3.000000,14
533,75,51.541336,117236,6.171159297,6.393500000,222.340703,0,1050.257266,3.000000,14
534,75,50.922778,117236,6.181164733,6.398500000,217.335267,0,1050.257266,3.000000,14
536,75,49.870558,117236,6.205230362,6.462500000,257.269638,0,1050.257266,3.000000,14
537,75,49.989360,117236,6.217933623,6.462500000,244.566377,0,1050.257266,3.000000,14
538,75,49.256541,117236,6.228705404,6.462500000,233.794596,0,1050.257266,3.000000,14
539,75,48.073524,117236,6.239985456,6.471500000,231.514544,0,1050.257266,3.000000,14
540,75,49.353116,117236,6.251633547,6.479000000,227.366453,0,1050.257266,3.000000,14
541,75,49.368480,117236,6.265015028,6.486500000,221.484972,0,1050.257266,3.000000,14
542,75,46.903596,117236,6.275354052,6.500500000,225.145948,0,1050.257266,3.000000,14
543,75,47.702999,117236,6.287297747,6.730000000,442.702253,0,1050.257266,3.000000,14
544,75,47.202305,117236,6.297321500,6.735500000,438.178500,0,1050.257266,3.000000,14
545,75,48.169316,117236,6.308697300,6.743500000,434.802700,0,1050.257266,3.000000,14
546,75,44.845223,117236,6.319734836,6.752000000,432.265164,0,1050.257266,3.000000,14
547,75,46.520864,117236,6.332320732,6.759000000,426.679268,0,1050.257266,3.000000,14
550,75,45.327729,117236,6.367587468,6.776000000,408.412532,0,1050.257266,3.000000,14
551,75,44.345313,117236,6.378409004,6.796500000,418.090996,0,1050.257266,3.000000,14
552,75,44.286132,117236,6.389549694,6.918000000,528.450306,0,1050.257266,3.000000,14
553,75,44.276630,117236,6.401876054,6.926000000,524.123946,0,1050.257266,3.000000,14
556,75,41.924255,117236,6.434710137,6.952000000,517.289863,0,1050.257266,3.000000,14
558,75,43.256883,117236,6.457696567,6.972000000,514.303433,0,1050.257266,3.000000,14
559,75,44.160427,117236,6.468937781,6.991000000,522.062219,0,1050.257266,3.000000,14
562,75,43.294239,117236,6.502408643,7.062500000,560.091357,0,1050.257266,3.000000,14
582,75,37.568539,117236,6.729691580,7.062500000,332.808420,0,1050.257266,3.000000,14
583,75,40.719405,117236,6.739618140,7.062500000,322.881860,0,1050.257266,3.000000,14
584,75,38.524682,117236,6.750295106,7.076500000,326.204894,0,1050.257266,3.000000,14
585,75,40.195624,117236,6.761223402,7.093000000,331.776598,0,1050.257266,3.000000,14
586,75,38.339807,117236,6.771501719,7.101000000,329.498281,0,1050.257266,3.000000,14
587,75,41.055560,117236,6.783379645,7.131000000,347.620355,0,1050.257266,3.000000,14
599,75,36.292560,117236,6.924343521,7.162000000,237.656479,0,1050.257266,3.000000,14
600,75,35.556467,117236,6.937318002,7.176500000,239.181998,0,1050.257266,3.000000,14
601,75,36.481328,117236,6.949067155,7.192500000,243.432845,0,1050.257266,3.000000,14
603,75,36.686984,117236,6.971860764,7.422000000,450.139236,0,1050.257266,3.000000,14
604,75,35.035734,117236,6.982479440,7.424000000,441.520560,0,1050.257266,3.000000,14
605,75,35.175010,117236,6.995770418,7.432500000,436.729582,0,1050.257266,3.000000,14
606,75,33.658673,117236,7.006618249,7.435000000,428.381751,0,1050.257266,3.000000,14
607,75,33.803189,117236,7.022291489,7.444500000,422.208511,0,1050.257266,3.000000,14
608,75,31.673679,117236,7.033511796,7.458500000,424.988204,0,1050.257266,3.000000,14
609,75,32.639869,117236,7.044578220,7.469000000,424.421780,0,1050.257266,3.000000,14
610,75,29.866123,117236,7.058732190,7.477000000,418.267810,0,1050.257266,3.000000,14
611,75,29.724302,117236,7.068816614,7.486500000,417.683386,0,1050.257266,3.000000,14
612,75,29.435857,117236,7.079979263,7.497000000,417.020737,0,1050.257266,3.000000,14
619,75,30.368337,117236,7.157005481,7.539000000,381.994519,0,1050.257266,3.000000,14
620,75,29.993215,117236,7.168849205,7.552000000,383.150795,0,1050.257266,3.000000,14
