frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.020145038,0.022500000,2.354962,1,1006.059808,2.500000,13,0,18,0.000,2
2,5,1009.155,4270,0.028178239,0.030500000,2.321761,1,1009.154788,2.500000,13,0,18,0.114,5
3,5,1010.366,4270,0.039636877,0.042000000,2.363123,1,1010.366032,2.500000,13,0,18,0.000,2
4,5,984.417,4270,0.048574894,0.051000000,2.425106,1,984.416615,2.500000,13,0,18,0.132,2
5,5,983.642,4270,0.057944290,0.060000000,2.055710,1,983.641955,2.500000,13,0,18,0.000,2
6,5,966.659,4270,0.065142801,0.067500000,2.357199,1,966.658967,2.500000,13,0,18,0.115,4
7,5,958.035,4270,0.074176672,0.076500000,2.323328,1,958.035232,2.500000,13,0,18,0.000,3
8,5,943.342,4270,0.082255006,0.084500000,2.244994,1,943.342009,2.500000,13,0,18,0.000,4
9,5,969.507,4270,0.092578544,0.095000000,2.421456,1,969.507042,2.500000,13,0,18,0.001,3
10,5,965.230,4270,0.099972894,0.105000000,5.027106,0,1016.684637,2.500000,13,0,18,0.114,5
11,5,978.537,4270,0.108991847,0.114500000,5.508153,0,1016.684637,2.500000,14,0,18,0.110,4
12,5,988.743,4270,0.118931145,0.121000000,2.068855,1,988.742714,2.500000,14,0,18,0.000,3
13,5,987.653,4270,0.127212012,0.129500000,2.287988,1,987.652936,2.500000,14,0,18,0.245,4
14,5,965.697,4270,0.135751352,0.138000000,2.248648,1,965.697453,2.500000,14,0,18,0.114,4
15,5,968.608,4270,0.143934209,0.146000000,2.065791,1,968.608263,2.500000,14,0,18,0.110,5
16,5,970.161,4270,0.152981393,0.155000000,2.018607,1,970.160669,2.500000,14,0,18,0.001,3
17,5,978.701,4270,0.160832196,0.163000000,2.167804,1,978.701383,2.500000,14,0,18,0.114,5
18,5,988.174,4270,0.167949186,0.170000000,2.050814,1,988.173750,2.500000,14,0,18,0.000,1
19,5,987.783,4270,0.177527605,0.180000000,2.472395,1,987.783000,2.500000,14,0,18,0.000,4
20,5,957.542,4270,0.185129940,0.187500000,2.370060,1,957.542153,2.500000,14,0,18,0.000,2
21,5,950.529,4270,0.194106885,0.196500000,2.393115,1,950.529033,2.500000,14,0,18,0.114,3
22,5,957.091,4270,0.205182433,0.210500000,5.317567,0,1016.684637,2.500000,14,0,18,0.132,5
23,5,979.405,4270,0.213257008,0.215500000,2.242992,1,979.404514,2.500000,14,0,18,0.000,3
24,5,986.595,4270,0.221868302,0.224000000,2.131698,1,986.595075,2.500000,14,0,18,0.114,4
25,5,991.897,4270,0.232224756,0.234500000,2.275244,1,991.896805,2.500000,14,0,18,0.184,6
26,5,993.539,4270,0.241742516,0.244000000,2.257484,1,993.538625,2.500000,14,0,18,0.114,4
