frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,25,225.572,39596,0.021331986,0.024000000,2.668014,1,225.572032,10.000000,14
2,25,221.990814,39596,0.040248739,0.043000000,2.751261,1,221.990814,10.000000,14
3,25,222.508747,39596,0.059123251,0.062500000,3.376749,1,222.508747,10.000000,14
4,25,222.190876,39596,0.082134500,0.085500000,3.365500,1,222.190876,10.000000,14
5,25,227.879166,39596,0.101459372,0.107500000,6.040628,1,227.879166,10.000000,14
6,25,215.934035,39596,0.121286938,0.124000000,2.713062,1,215.934035,10.000000,14
7,25,213.093622,39596,0.143013706,0.146500000,3.486294,1,213.093622,10.000000,14
8,25,208.946464,39596,0.166478226,0.169000000,2.521774,1,208.946464,10.000000,14
9,25,210.709621,39596,0.187006278,0.190000000,2.993722,1,210.709621,10.000000,14
10,25,205.374003,39596,0.206265725,0.211500000,5.234275,1,205.374003,10.000000,14
11,25,206.178071,39596,0.225723536,0.228500000,2.776464,1,206.178071,10.000000,14
12,25,207.922548,39596,0.244923541,0.247500000,2.576459,1,207.922548,10.000000,14
13,25,213.486573,39596,0.263314249,0.266000000,2.685751,1,213.486573,10.000000,14
14,25,205.899785,39596,0.283878271,0.287500000,3.621729,1,205.899785,10.000000,14
15,25,212.357792,39596,0.304740888,0.310000000,5.259112,1,212.357792,10.000000,14
16,25,211.394685,39596,0.323206931,0.326000000,2.793069,1,211.394685,10.000000,14
17,25,218.783981,39596,0.341872438,0.345000000,3.127562,1,218.783981,10.000000,14
18,25,218.831700,39596,0.360759088,0.364000000,3.240912,1,218.831700,10.000000,14
19,25,227.012378,39596,0.379211662,0.382000000,2.788338,1,227.012378,10.000000,14
20,25,227.211772,39596,0.398120383,0.401000000,2.879617,1,227.211772,10.000000,14
21,25,232.366876,39596,0.416507213,0.422000000,5.492787,1,232.366876,10.000000,14
22,25,226.612871,39596,0.435313769,0.438000000,2.686231,1,226.612871,10.000000,14
23,25,230.267192,39596,0.456180630,0.459500000,3.319370,1,230.267192,10.000000,14
24,25,230.439139,39596,0.474949711,0.477500000,2.550289,1,230.439139,10.000000,14
25,25,234.980976,39596,0.494724094,0.498000000,3.275906,1,234.980976,10.000000,14
26,25,228.857435,39596,0.515361005,0.521000000,5.638995,1,228.857435,10.000000,14
27,25,232.019308,39596,0.533914117,0.537000000,3.085883,1,232.019308,10.000000,14
28,25,230.843076,39596,0.552205863,0.555000000,2.794137,1,230.843076,10.000000,14
29,25,240.523752,39596,0.572118442,0.576000000,3.881558,1,240.523752,10.000000,14
30,25,239.291912,39596,0.591096954,0.594000000,2.903046,1,239.291912,10.000000,14
31,25,241.651081,39596,0.609657724,0.615000000,5.342276,1,241.651081,10.000000,14
32,25,239.531801,39596,0.628057362,0.631500000,3.442638,1,239.531801,10.000000,14
33,25,242.452793,39596,0.649051091,0.652000000,2.948909,1,242.452793,10.000000,14
34,25,232.058135,39596,0.668912545,0.672000000,3.087455,1,232.058135,10.000000,14
35,25,240.411073,39596,0.690303153,0.693000000,2.696847,1,240.411073,10.000000,14
36,25,235.119787,39596,0.708855602,0.714000000,5.144398,1,235.119787,10.000000,14
37,25,245.287454,39596,0.727470025,0.730500000,3.029975,1,245.287454,10.000000,14
38,25,239.592411,39596,0.749223458,0.752500000,3.276542,1,239.592411,10.000000,14
39,25,240.193222,39596,0.768467779,0.772000000,3.532221,1,240.193222,10.000000,14
40,25,231.881462,39596,0.791084457,0.794000000,2.915543,1,231.881462,10.000000,14
41,25,236.971887,39596,0.810045554,0.815500000,5.454446,1,236.971887,10.000000,14
42,25,232.795278,39596,0.830086770,0.834000000,3.913230,1,232.795278,10.000000,14
43,25,232.055286,39596,0.849037971,0.852500000,3.462029,1,232.055286,10.000000,14
44,25,236.447213,39596,0.870425266,0.873000000,2.574734,1,236.447213,10.000000,14
45,25,232.628569,39596,0.889947194,0.892500000,2.552806,1,232.628569,10.000000,14
46,25,224.085438,39596,0.909940163,0.913500000,3.559837,1,224.085438,10.000000,14
47,25,229.610065,39596,0.929319332,0.932000000,2.680668,1,229.610065,10.000000,14
48,25,227.231630,39596,0.950174960,0.953500000,3.325040,1,227.231630,10.000000,14
49,25,231.921331,39596,0.969261246,0.972500000,3.238754,1,231.921331,10.000000,14
50,25,234.210119,39596,0.988662971,0.991500000,2.837029,1,234.210119,10.000000,14
51,25,238.282092,39596,1.013221896,1.019000000,5.778104,1,238.282092,10.000000,14
52,25,243.551512,39596,1.032089742,1.036000000,3.910258,1,243.551512,10.000000,14
53,25,240.277368,39596,1.050800452,1.053500000,2.699548,1,240.277368,10.000000,14
54,25,236.799251,39596,1.069312454,1.072500000,3.187546,1,236.799251,10.000000,14
55,25,232.934623,39596,1.088163103,1.091000000,2.836897,1,232.934623,10.000000,14
56,25,233.352606,39596,1.108244567,1.111000000,2.755433,1,233.352606,10.000000,14
57,25,237.780876,39596,1.128559471,1.133000000,4.440529,1,237.780876,10.000000,14
58,25,238.639743,39596,1.151795352,1.154500000,2.704648,1,238.639743,10.000000,14
59,25,242.616766,39596,1.176327794,1.179000000,2.672206,1,242.616766,10.000000,14
60,25,239.451278,39596,1.199864340,1.203500000,3.635660,1,239.451278,10.000000,14
61,25,244.847446,39596,1.218904328,1.221500000,2.595672,1,244.847446,10.000000,14
62,25,243.966081,39596,1.237484970,1.241000000,3.515030,1,243.966081,10.000000,14
63,25,244.173338,39596,1.258633089,1.261500000,2.866911,1,244.173338,10.000000,14
64,25,229.609020,39596,1.277803253,1.280500000,2.696747,1,229.609020,10.000000,14
65,25,222.782582,39596,1.299760275,1.302500000,2.739725,1,222.782582,10.000000,14
66,25,213.925888,39596,1.320183328,1.323500000,3.316672,1,213.925888,10.000000,14
67,25,216.434092,39596,1.340445871,1.343000000,2.554129,1,216.434092,10.000000,14
68,25,208.679819,39596,1.361002304,1.364000000,2.997696,1,208.679819,10.000000,14
69,25,210.151340,39596,1.379982412,1.383500000,3.517588,1,210.151340,10.000000,14
70,25,212.385266,39596,1.398339355,1.401000000,2.660645,1,212.385266,10.000000,14
71,25,218.434123,39596,1.417054880,1.420000000,2.945120,1,218.434123,10.000000,14
72,25,209.445905,39596,1.438218229,1.441000000,2.781771,1,209.445905,10.000000,14
73,25,209.877005,39596,1.457004714,1.460000000,2.995286,1,209.877005,10.000000,14
74,25,210.383455,39596,1.475895672,1.479500000,3.604328,1,210.383455,10.000000,14
75,25,214.771223,39596,1.494985164,1.497500000,2.514836,1,214.771223,10.000000,14
76,25,213.719568,39596,1.513241822,1.517500000,4.258178,1,213.719568,10.000000,14
77,25,217.745793,39596,1.531593046,1.534500000,2.906954,1,217.745793,10.000000,14
78,25,210.853410,39596,1.553144951,1.556000000,2.855049,1,210.853410,10.000000,14
79,25,217.237500,39596,1.571455363,1.574500000,3.044637,1,217.237500,10.000000,14
80,25,212.474456,39596,1.594013041,1.597500000,3.486959,1,212.474456,10.000000,14
81,25,212.502820,39596,1.613612754,1.616500000,2.887246,1,212.502820,10.000000,14
82,25,214.568082,39596,1.635189184,1.638000000,2.810816,1,214.568082,10.000000,14
83,25,217.098539,39596,1.656341184,1.659500000,3.158816,1,217.098539,10.000000,14
84,25,215.628355,39596,1.679084956,1.682000000,2.915044,1,215.628355,10.000000,14
85,25,220.323926,39596,1.698282587,1.701000000,2.717413,1,220.323926,10.000000,14
86,25,212.376176,39596,1.720079227,1.725500000,5.420773,1,212.376176,10.000000,14
87,25,213.359376,39596,1.738445798,1.741000000,2.554202,1,213.359376,10.000000,14
88,25,215.235652,39596,1.758325047,1.761000000,2.674953,1,215.235652,10.000000,14
89,25,218.534511,39596,1.778999374,1.783500000,4.500626,1,218.534511,10.000000,14
90,25,225.078540,39596,1.797382771,1.800000000,2.617229,1,225.078540,10.000000,14
91,25,224.949583,39596,1.817362238,1.825500000,8.137762,1,224.949583,10.000000,14
92,25,220.525580,39596,1.836303877,1.839000000,2.696123,1,220.525580,10.000000,14
93,25,225.443479,39596,1.855984238,1.858500000,2.515762,1,225.443479,10.000000,14
94,25,225.179281,39596,1.875127130,1.878000000,2.872870,1,225.179281,10.000000,14
95,25,220.857437,39596,1.895731128,1.898500000,2.768872,1,220.857437,10.000000,14
96,25,217.910072,39596,1.915921727,1.921000000,5.078273,1,217.910072,10.000000,14
97,25,219.756672,39596,1.936680556,1.942000000,5.319444,1,219.756672,10.000000,14
98,25,216.864787,39596,1.956645042,1.959500000,2.854958,1,216.864787,10.000000,14
99,25,222.952016,39596,1.975220826,1.978500000,3.279174,1,222.952016,10.000000,14
100,25,225.366373,39596,1.993462758,1.996000000,2.537242,1,225.366373,10.000000,14
101,25,228.841218,39596,2.015741525,2.024000000,8.258475,1,228.841218,10.000000,14
102,25,223.657418,39596,2.037065245,2.040000000,2.934755,1,223.657418,10.000000,14
103,25,214.747188,39596,2.056130693,2.059000000,2.869307,1,214.747188,10.000000,14
104,25,213.822300,39596,2.075364264,2.078000000,2.635736,1,213.822300,10.000000,14
105,25,205.908995,39596,2.094460364,2.097000000,2.539636,1,205.908995,10.000000,14
106,25,202.387138,39596,2.114028896,2.123000000,8.971104,1,202.387138,10.000000,14
107,25,207.308170,39596,2.133828764,2.136500000,2.671236,1,207.308170,10.000000,14
108,25,219.349044,39596,2.153235965,2.156000000,2.764035,1,219.349044,10.000000,14
109,25,215.226997,39596,2.173256058,2.176000000,2.743942,1,215.226997,10.000000,14
110,25,218.213082,39596,2.193046787,2.196000000,2.953213,1,218.213082,10.000000,14
111,25,208.236909,39596,2.211506259,2.217500000,5.993741,1,208.236909,10.000000,14
112,25,212.712479,39596,2.231151534,2.234500000,3.348466,1,212.712479,10.000000,14
113,25,211.358946,39596,2.250736603,2.253500000,2.763397,1,211.358946,10.000000,14
114,25,207.048599,39596,2.273224774,2.276500000,3.275226,1,207.048599,10.000000,14
115,25,203.732487,39596,2.291834056,2.295000000,3.165944,1,203.732487,10.000000,14
116,25,206.964923,39596,2.310141454,2.317000000,6.858546,1,206.964923,10.000000,14
117,25,205.108348,39596,2.329822875,2.332500000,2.677125,1,205.108348,10.000000,14
118,25,200.066490,39596,2.348874898,2.352000000,3.125102,1,200.066490,10.000000,14
119,25,192.736260,39596,2.368790033,2.371500000,2.709967,1,192.736260,10.000000,14
120,25,195.539508,39596,2.389902311,2.393000000,3.097689,1,195.539508,10.000000,14
121,25,198.402989,39596,2.409955902,2.415000000,5.044098,1,198.402989,10.000000,14
122,25,206.159040,39596,2.430658378,2.434000000,3.341622,1,206.159040,10.000000,14
123,25,205.706754,39596,2.449490367,2.452500000,3.009633,1,205.706754,10.000000,14
124,25,202.838524,39596,2.469311184,2.472000000,2.688816,1,202.838524,10.000000,14
125,25,192.860302,39596,2.490049289,2.494000000,3.950711,1,192.860302,10.000000,14
126,25,191.437374,39596,2.508387115,2.511000000,2.612885,1,191.437374,10.000000,14
127,25,189.917663,39596,2.526843409,2.529500000,2.656591,1,189.917663,10.000000,14
128,25,196.271944,39596,2.547703572,2.551000000,3.296428,1,196.271944,10.000000,14
129,25,198.028489,39596,2.568248802,2.571000000,2.751198,1,198.028489,10.000000,14
130,25,201.388067,39596,2.587327632,2.590000000,2.672368,1,201.388067,10.000000,14
131,25,201.673954,39596,2.607488898,2.613000000,5.511102,1,201.673954,10.000000,14
132,25,197.421012,39596,2.628063549,2.631500000,3.436451,1,197.421012,10.000000,14
133,25,199.671636,39596,2.649487353,2.652500000,3.012647,1,199.671636,10.000000,14
134,25,188.622867,39596,2.668641041,2.671500000,2.858959,1,188.622867,10.000000,14
135,25,190.306160,39596,2.689815637,2.692500000,2.684363,1,190.306160,10.000000,14
136,25,190.950903,39596,2.709144184,2.717500000,8.355816,1,190.950903,10.000000,14
137,25,192.699288,39596,2.728495625,2.731500000,3.004375,1,192.699288,10.000000,14
138,25,194.920217,39596,2.747127260,2.750000000,2.872740,1,194.920217,10.000000,14
139,25,188.696017,39596,2.766096926,2.769000000,2.903074,1,188.696017,10.000000,14
140,25,189.003370,39596,2.785166119,2.788000000,2.833881,1,189.003370,10.000000,14
141,25,184.196764,39596,2.805243271,2.811500000,6.256729,1,184.196764,10.000000,14
142,25,187.844289,39596,2.826059611,2.829000000,2.940389,1,187.844289,10.000000,14
143,25,187.833305,39596,2.847239114,2.850000000,2.760886,1,187.833305,10.000000,14
144,25,189.854497,39596,2.866652858,2.870000000,3.347142,1,189.854497,10.000000,14
145,25,188.579888,39596,2.885247521,2.888000000,2.752479,1,188.579888,10.000000,14
146,25,182.010879,39596,2.904652909,2.910500000,5.847091,1,182.010879,10.000000,14
147,25,178.759408,39596,2.923071632,2.926000000,2.928368,1,178.759408,10.000000,14
148,25,183.701043,39596,2.942826035,2.945500000,2.673965,1,183.701043,10.000000,14
149,25,185.687672,39596,2.964135886,2.967500000,3.364114,1,185.687672,10.000000,14
150,25,185.491675,39596,2.983381488,2.986000000,2.618512,1,185.491675,10.000000,14
151,25,185.714210,39596,3.003574590,3.009500000,5.925410,1,185.714210,10.000000,14
152,25,180.408045,39596,3.024631349,3.027500000,2.868651,1,180.408045,10.000000,14
153,25,176.041334,39596,3.043222428,3.046000000,2.777572,1,176.041334,10.000000,14
154,25,174.087408,39596,3.063115180,3.066500000,3.384820,1,174.087408,10.000000,14
155,25,180.225914,39596,3.081737000,3.084500000,2.763000,1,180.225914,10.000000,14
156,25,183.697809,39596,3.100102034,3.105500000,5.397966,1,183.697809,10.000000,14
157,25,185.672016,39596,3.119784617,3.123500000,3.715383,1,185.672016,10.000000,14
158,25,188.500219,39596,3.141713016,3.144500000,2.786984,1,188.500219,10.000000,14
159,25,196.944819,39596,3.160462749,3.163000000,2.537251,1,196.944819,10.000000,14
160,25,196.939384,39596,3.180381751,3.184000000,3.618249,1,196.939384,10.000000,14
161,25,194.742856,39596,3.198794593,3.202000000,3.205407,1,194.742856,10.000000,14
162,25,190.743989,39596,3.217029165,3.220000000,2.970835,1,190.743989,10.000000,14
163,25,193.472446,39596,3.236530160,3.240500000,3.969840,1,193.472446,10.000000,14
164,25,191.300826,39596,3.255144489,3.258000000,2.855511,1,191.300826,10.000000,14
165,25,192.267925,39596,3.274775267,3.277500000,2.724733,1,192.267925,10.000000,14
166,25,188.461123,39596,3.295153728,3.299000000,3.846272,1,188.461123,10.000000,14
167,25,188.907989,39596,3.314028857,3.321000000,6.971143,1,188.907989,10.000000,14
168,25,186.791928,39596,3.334271254,3.338500000,4.228746,1,186.791928,10.000000,14
169,25,191.353692,39596,3.356112763,3.359000000,2.887237,1,191.353692,10.000000,14
170,25,191.015467,39596,3.376990538,3.380500000,3.509462,1,191.015467,10.000000,14
171,25,191.488624,39596,3.396112454,3.399000000,2.887546,1,191.488624,10.000000,14
172,25,184.951870,39596,3.415968867,3.421500000,5.531133,1,184.951870,10.000000,14
173,25,188.007971,39596,3.434240607,3.437000000,2.759393,1,188.007971,10.000000,14
174,25,183.189333,39596,3.453410641,3.456000000,2.589359,1,183.189333,10.000000,14
175,25,184.444609,39596,3.473642735,3.476500000,2.857265,1,184.444609,10.000000,14
176,25,185.349781,39596,3.493005617,3.496000000,2.994383,1,185.349781,10.000000,14
177,25,180.562683,39596,3.511409873,3.516500000,5.090127,1,180.562683,10.000000,14
178,25,182.078572,39596,3.530465024,3.533500000,3.034976,1,182.078572,10.000000,14
179,25,178.903192,39596,3.550447225,3.553000000,2.552775,1,178.903192,10.000000,14
180,25,181.121000,39596,3.569089985,3.572000000,2.910015,1,181.121000,10.000000,14
181,25,184.922389,39596,3.588455177,3.591000000,2.544823,1,184.922389,10.000000,14
182,25,186.802740,39596,3.608434662,3.614500000,6.065338,1,186.802740,10.000000,14
183,25,189.573545,39596,3.629292716,3.632000000,2.707284,1,189.573545,10.000000,14
184,25,186.953094,39596,3.649244366,3.653000000,3.755634,1,186.953094,10.000000,14
185,25,185.047727,39596,3.668101647,3.672500000,4.398353,1,185.047727,10.000000,14
186,25,188.142953,39596,3.687369845,3.691000000,3.630155,1,188.142953,10.000000,14
187,25,191.356516,39596,3.708429263,3.714000000,5.570737,1,191.356516,10.000000,14
188,25,186.613412,39596,3.729791998,3.732500000,2.708002,1,186.613412,10.000000,14
189,25,183.006045,39596,3.749322168,3.752000000,2.677832,1,183.006045,10.000000,14
190,25,189.360965,39596,3.771435895,3.776500000,5.064105,1,189.360965,10.000000,14
191,25,184.768795,39596,3.792211113,3.796000000,3.788887,1,184.768795,10.000000,14
192,25,182.913757,39596,3.811776026,3.818000000,6.223974,1,182.913757,10.000000,14
193,25,181.925321,39596,3.830243823,3.833000000,2.756177,1,181.925321,10.000000,14
194,25,180.279926,39596,3.849347820,3.852000000,2.652180,1,180.279926,10.000000,14
195,25,184.644518,39596,3.869321149,3.872000000,2.678851,1,184.644518,10.000000,14
196,25,186.585370,39596,3.890442413,3.893000000,2.557587,1,186.585370,10.000000,14
197,25,185.737294,39596,3.909052760,3.915000000,5.947240,1,185.737294,10.000000,13
198,25,190.889957,39596,3.930364612,3.934000000,3.635388,1,190.889957,10.000000,13
199,25,189.552699,39596,3.952893892,3.961000000,8.106108,1,189.552699,10.000000,13
200,25,199.566379,39596,3.973296551,3.976000000,2.703449,1,199.566379,10.000000,13
201,25,201.613451,39596,3.992027357,3.995000000,2.972643,1,201.613451,10.000000,13
202,25,202.908714,39596,4.012026787,4.021000000,8.973213,1,202.908714,10.000000,13
203,25,202.407926,39596,4.030899046,4.033500000,2.600954,1,202.407926,10.000000,13
204,25,205.482901,39596,4.049347254,4.052000000,2.652746,1,205.482901,10.000000,13
205,25,206.319863,39596,4.069795483,4.072500000,2.704517,1,206.319863,10.000000,13
206,25,206.858067,39596,4.088391319,4.091500000,3.108681,1,206.858067,10.000000,13
207,25,209.126861,39596,4.107714916,4.113500000,5.785084,1,209.126861,10.000000,13
208,25,200.781738,39596,4.127000516,4.130000000,2.999484,1,200.781738,10.000000,13
209,25,204.875730,39596,4.145540431,4.148500000,2.959569,1,204.875730,10.000000,13
210,25,200.327661,39596,4.164431918,4.167000000,2.568082,1,200.327661,10.000000,13
211,25,205.444361,39596,4.187545251,4.190500000,2.954749,1,205.444361,10.000000,13
212,25,205.744311,39596,4.207484147,4.214000000,6.515853,1,205.744311,10.000000,14
213,25,214.539575,39596,4.226129233,4.229500000,3.370767,1,214.539575,10.000000,14
214,25,213.016440,39596,4.245310212,4.248000000,2.689788,1,213.016440,10.000000,14
215,25,218.978981,39596,4.265174845,4.268500000,3.325155,1,218.978981,10.000000,14
216,25,223.558263,39596,4.286181584,4.289000000,2.818416,1,223.558263,10.000000,14
217,25,234.304816,39596,4.306303894,4.312000000,5.696106,1,234.304816,10.000000,14
218,25,230.663828,39596,4.326136601,4.329000000,2.863399,1,230.663828,10.000000,14
219,25,231.091800,39596,4.347334734,4.350000000,2.665266,1,231.091800,10.000000,14
220,25,241.906136,39596,4.367253597,4.370500000,3.246403,1,241.906136,10.000000,14
221,25,240.839315,39596,4.387341840,4.390000000,2.658160,1,240.839315,10.000000,14
222,25,241.652106,39596,4.408132067,4.418000000,9.867933,1,241.652106,10.000000,14
223,25,238.973364,39596,4.426782988,4.429500000,2.717012,1,238.973364,10.000000,14
224,25,246.595433,39596,4.447226333,4.450000000,2.773667,1,246.595433,10.000000,14
225,25,257.333465,39596,4.465826506,4.468500000,2.673494,1,257.333465,10.000000,14
226,25,257.898895,39596,4.485774472,4.488500000,2.725528,1,257.898895,10.000000,14
227,25,257.519018,39596,4.506737867,4.513000000,6.262133,1,257.519018,10.000000,14
228,25,257.706010,39596,4.527717047,4.530500000,2.782953,1,257.706010,10.000000,14
229,25,251.833961,39596,4.546487886,4.549500000,3.012114,1,251.833961,10.000000,14
230,25,252.951665,39596,4.566268824,4.569000000,2.731176,1,252.951665,10.000000,14
231,25,254.673443,39596,4.585233667,4.590500000,5.266333,1,254.673443,10.000000,14
232,25,244.492106,39596,4.604008748,4.609500000,5.491252,1,244.492106,10.000000,14
233,25,247.557095,39596,4.623126325,4.628500000,5.373675,1,247.557095,10.000000,14
234,25,263.758200,39596,4.642803136,4.645500000,2.696864,1,263.758200,10.000000,14
235,25,256.596934,39596,4.663369721,4.666000000,2.630279,1,256.596934,10.000000,14
236,25,252.370695,39596,4.682032851,4.685000000,2.967149,1,252.370695,10.000000,14
237,25,252.884742,39596,4.701803674,4.707500000,5.696326,1,252.884742,10.000000,14
238,25,263.449518,39596,4.721956640,4.724500000,2.543360,1,263.449518,10.000000,14
239,25,263.479278,39596,4.741238613,4.744000000,2.761387,1,263.479278,10.000000,14
240,25,270.000003,39596,4.760223482,4.763000000,2.776518,1,270.000003,10.000000,14
241,25,267.972157,39596,4.781950174,4.785000000,3.049826,1,267.972157,10.000000,14
242,25,275.790063,39596,4.802472729,4.808500000,6.027271,1,275.790063,10.000000,14
243,25,268.501152,39596,4.821063709,4.824000000,2.936291,1,268.501152,10.000000,14
244,25,261.137474,39596,4.840442736,4.843500000,3.057264,1,261.137474,10.000000,14
245,25,255.036402,39596,4.859257780,4.862500000,3.242220,1,255.036402,10.000000,14
246,25,247.309960,39596,4.878158161,4.881000000,2.841839,1,247.309960,10.000000,14
247,25,243.796446,39596,4.896956579,4.900000000,3.043421,1,243.796446,10.000000,14
248,25,246.045488,39596,4.915455422,4.920500000,5.044578,1,246.045488,10.000000,14
249,25,247.433938,39596,4.934530518,4.937500000,2.969482,1,247.433938,10.000000,14
250,25,258.466881,39596,4.953674579,4.956500000,2.825421,1,258.466881,10.000000,14
251,25,264.901501,39596,4.974316347,4.977000000,2.683653,1,264.901501,10.000000,14
252,25,263.072478,39596,4.994177794,4.997000000,2.822206,1,263.072478,10.000000,14
253,25,262.070624,39596,5.015395313,5.018500000,3.104687,1,262.070624,10.000000,14
254,25,253.528430,39596,5.035288994,5.038500000,3.211006,1,253.528430,10.000000,14
255,25,257.264362,39596,5.055586039,5.059000000,3.413961,1,257.264362,10.000000,14
256,25,252.754658,39596,5.075869788,5.078500000,2.630212,1,252.754658,10.000000,14
257,25,250.613748,39596,5.095359306,5.098500000,3.140694,1,250.613748,10.000000,14
258,25,246.062541,39596,5.115924599,5.121500000,5.575401,1,246.062541,10.000000,14
259,25,245.143605,39596,5.135529051,5.139500000,3.970949,1,245.143605,10.000000,14
260,25,238.407140,39596,5.153796280,5.156500000,2.703720,1,238.407140,10.000000,14
261,25,231.727644,39596,5.173145608,5.177000000,3.854392,1,231.727644,10.000000,14
262,25,220.986651,39596,5.194077157,5.198000000,3.922843,1,220.986651,10.000000,14
263,25,221.044097,39596,5.214297444,5.220000000,5.702556,1,221.044097,10.000000,14
264,25,217.474606,39596,5.234052657,5.237000000,2.947343,1,217.474606,10.000000,14
