frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,25,225.572,39596,0.028495690,0.034000000,5.504310,1,225.572032,10.000000,13
2,25,221.990814,39596,0.040225130,0.049500000,9.274870,1,221.990814,10.000000,13
3,25,222.508747,39596,0.052488865,0.056000000,3.511135,1,222.508747,10.000000,13
4,25,222.190876,39596,0.065545868,0.071000000,5.454132,1,222.190876,10.000000,13
5,25,227.879166,39596,0.075496625,0.081000000,5.503375,1,227.879166,10.000000,13
6,25,215.934035,39596,0.087101751,0.091000000,3.898249,1,215.934035,10.000000,13
7,25,213.093622,39596,0.097723173,0.100500000,2.776827,1,213.093622,10.000000,13
8,25,208.946464,39596,0.109613493,0.118000000,8.386507,1,208.946464,10.000000,13
9,25,210.709621,39596,0.121223608,0.124500000,3.276392,1,210.709621,10.000000,13
10,25,205.374003,39596,0.132025953,0.138500000,6.474047,1,205.374003,10.000000,13
11,25,206.178071,39596,0.143540785,0.147000000,3.459215,1,206.178071,10.000000,13
12,25,207.922548,39596,0.156516171,0.159500000,2.983829,1,207.922548,10.000000,13
13,25,213.486573,39596,0.167354595,0.170000000,2.645405,1,213.486573,10.000000,13
14,25,205.899785,39596,0.179390282,0.185500000,6.109718,1,205.899785,10.000000,13
15,25,212.357792,39596,0.189415822,0.192000000,2.584178,1,212.357792,10.000000,13
16,25,211.394685,39596,0.199526828,0.208500000,8.973172,1,211.394685,10.000000,13
17,25,218.783981,39596,0.212481986,0.216500000,4.018014,1,218.783981,10.000000,13
18,25,218.831700,39596,0.223413862,0.229500000,6.086138,1,218.831700,10.000000,13
19,25,227.012378,39596,0.234291659,0.240500000,6.208341,1,227.012378,10.000000,13
20,25,227.211772,39596,0.246349129,0.249500000,3.150871,1,227.211772,10.000000,13
21,25,232.366876,39596,0.257975901,0.264000000,6.024099,1,232.366876,10.000000,13
22,25,226.612871,39596,0.269587655,0.278000000,8.412345,1,226.612871,10.000000,13
23,25,230.267192,39596,0.280572473,0.286500000,5.927527,1,230.267192,10.000000,13
24,25,230.439139,39596,0.290675128,0.293500000,2.824872,1,230.439139,10.000000,13
