frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.026011600,0.029000000,2.988400,0,1016.684637,2.500000,14,0,18,0.347,3
2,60,74.832,46972,0.039185762,0.042000000,2.814238,0,1016.684637,2.500000,14,0,18,0.146,2
3,60,75.114,46972,0.052181235,0.055000000,2.818765,0,1016.684637,2.500000,14,0,18,0.857,5
4,60,73.587,46972,0.065745799,0.068500000,2.754201,0,1016.684637,2.500000,14,0,18,0.791,6
5,60,75.868,46972,0.078461139,0.081500000,3.038861,0,1016.684637,2.500000,14,0,18,0.001,3
6,60,72.926,46972,0.091772969,0.095000000,3.227031,0,1016.684637,2.500000,14,0,18,0.923,5
7,60,74.599,46972,0.104659719,0.112000000,7.340281,0,1016.684637,2.500000,14,0,18,0.798,7
8,60,71.216,46972,0.117621054,0.121500000,3.878946,0,1016.684637,2.500000,14,0,18,0.995,6
9,60,74.839,46972,0.130550590,0.136500000,5.949410,0,1016.684637,2.500000,14,0,18,0.989,5
10,60,73.686,46972,0.143546299,0.147500000,3.953701,0,1016.684637,2.500000,14,0,18,0.861,7
11,60,76.341,46972,0.157562935,0.160500000,2.937065,0,1016.684637,2.500000,14,0,18,0.002,4
12,60,74.453,46972,0.170568071,0.176000000,5.431929,0,1016.684637,2.500000,14,0,18,0.315,5
13,60,75.087,46972,0.188918039,0.192500000,3.581961,0,1016.684637,2.500000,14,0,18,0.992,7
14,60,73.807,46972,0.202168122,0.211000000,8.831878,0,1016.684637,2.500000,14,0,18,0.838,7
15,60,74.243,46972,0.216900223,0.220000000,3.099777,0,1016.684637,2.500000,14,0,18,0.978,6
16,60,74.303,46972,0.233268950,0.236500000,3.231050,0,1016.684637,2.500000,14,0,18,0.861,6
17,60,74.923,46972,0.246292493,0.249000000,2.707507,0,1016.684637,2.500000,14,0,18,0.949,6
18,60,72.180,46972,0.260560154,0.264000000,3.439846,0,1016.684637,2.500000,14,0,18,0.883,5
19,60,72.597,46972,0.274484891,0.278000000,3.515109,0,1016.684637,2.500000,14,0,18,0.971,7
20,60,69.154,46972,0.287630196,0.291500000,3.869804,0,1016.684637,2.500000,14,0,18,0.978,8
21,60,69.009,46972,0.300905696,0.306500000,5.594304,0,1016.684637,2.500000,14,0,18,0.996,7
22,60,70.082,46972,0.315390745,0.318000000,2.609255,0,1016.684637,2.500000,14,0,18,0.941,6
23,60,73.152,46972,0.328196591,0.332000000,3.803409,0,1016.684637,2.500000,14,0,18,0.916,7
24,60,73.201,46972,0.341677851,0.344500000,2.822149,0,1016.684637,2.500000,14,0,18,0.901,6
25,60,73.509,46972,0.358137769,0.361000000,2.862231,0,1016.684637,2.500000,14,0,18,0.816,4
26,60,73.703,46972,0.370851378,0.374000000,3.148622,0,1016.684637,2.500000,14,0,18,0.971,4
27,60,76.157,46972,0.386262760,0.389000000,2.737240,0,1016.684637,2.500000,14,0,18,0.930,6
28,60,75.821,46972,0.400344816,0.406500000,6.155184,0,1016.684637,2.500000,14,0,18,0.941,7
29,60,78.020,46972,0.413705593,0.417000000,3.294407,0,1016.684637,2.500000,14,0,18,0.978,8
30,60,77.550,46972,0.426445267,0.429000000,2.554733,0,1016.684637,2.500000,14,0,18,0.780,5
31,60,79.323,46972,0.441212935,0.444000000,2.787065,0,1016.684637,2.500000,14,0,18,0.898,3
32,60,76.564,46972,0.455755067,0.458500000,2.744933,0,1016.684637,2.500000,14,0,18,0.198,5
33,60,79.829,46972,0.469918515,0.473000000,3.081485,0,1016.684637,2.500000,14,0,18,0.117,3
34,60,79.092,46972,0.483359049,0.486500000,3.140951,0,1016.684637,2.500000,14,0,18,0.970,5
35,60,79.468,46972,0.498318734,0.501000000,2.681266,0,1016.684637,2.500000,14,0,18,0.480,4
36,60,77.386,46972,0.511426960,0.517000000,5.573040,0,1016.684637,2.500000,14,0,18,0.912,5
37,60,78.051,46972,0.525270543,0.528000000,2.729457,0,1016.684637,2.500000,14,0,18,0.978,6
38,60,76.628,46972,0.538274004,0.541500000,3.225996,0,1016.684637,2.500000,14,0,18,0.952,5
39,60,74.652,46972,0.552295238,0.555500000,3.204762,0,1016.684637,2.500000,14,0,18,0.736,6
40,60,76.938,46972,0.568333220,0.571500000,3.166780,0,1016.684637,2.500000,14,0,18,0.948,7
41,60,77.197,46972,0.583847943,0.586500000,2.652057,0,1016.684637,2.500000,14,0,18,0.816,6
42,60,72.713,46972,0.598030177,0.601000000,2.969823,0,1016.684637,2.500000,14,0,18,1.004,8
43,60,74.420,46972,0.612744753,0.618500000,5.755247,0,1016.684637,2.500000,14,0,18,0.828,7
44,60,72.795,46972,0.625780744,0.629500000,3.719256,0,1016.684637,2.500000,14,0,18,0.735,6
45,60,73.565,46972,0.639239081,0.642000000,2.760919,0,1016.684637,2.500000,14,0,18,0.834,5
46,60,69.677,46972,0.654322025,0.658000000,3.677975,0,1016.684637,2.500000,14,0,18,0.974,7
47,60,71.435,46972,0.669407234,0.672000000,2.592766,0,1016.684637,2.500000,14,0,18,0.787,7
48,60,67.621,46972,0.684877325,0.688000000,3.122675,0,1016.684637,2.500000,14,0,18,0.856,5
49,60,70.925,46972,0.699532936,0.708000000,8.467064,0,1016.684637,2.500000,14,0,18,0.680,4
50,60,69.083,46972,0.713638534,0.716500000,2.861466,0,1016.684637,2.500000,14,0,18,0.897,9
51,60,67.829,46972,0.727369316,0.730000000,2.630684,0,1016.684637,2.500000,14,0,18,0.657,4
52,60,66.934,46972,0.740639787,0.743500000,2.860213,0,1016.684637,2.500000,14,0,18,0.733,4
53,60,67.629,46972,0.755134668,0.758000000,2.865332,0,1016.684637,2.500000,14,0,18,0.736,5
54,60,63.519,46972,0.771151272,0.774500000,3.348728,0,1016.684637,2.500000,14,0,18,0.735,4
55,60,64.758,46972,0.786086410,0.789000000,2.913590,0,1016.684637,2.500000,14,0,18,0.552,4
56,60,65.073,46972,0.801131398,0.807000000,5.868602,0,1016.684637,2.500000,14,0,18,0.879,5
57,60,68.493,46972,0.816618681,0.820500000,3.881319,0,1016.684637,2.500000,14,0,18,0.849,5
58,60,67.380,46972,0.829513739,0.833500000,3.986261,0,1016.684637,2.500000,14,0,18,0.945,6
59,60,68.166,46972,0.842624665,0.846000000,3.375335,0,1016.684637,2.500000,14,0,18,0.791,7
60,60,65.490,46972,0.857288997,0.860000000,2.711003,0,1016.684637,2.500000,14,0,18,0.912,4
61,60,67.518,46972,0.872118219,0.875500000,3.381781,0,1016.684637,2.500000,14,0,18,0.765,6
62,60,66.869,46972,0.887685881,0.891000000,3.314119,0,1016.684637,2.500000,14,0,18,0.992,5
63,60,67.823,46972,0.901560801,0.907000000,5.439199,0,1016.684637,2.500000,14,0,18,0.993,6
64,60,70.201,46972,0.914845824,0.918000000,3.154176,0,1016.684637,2.500000,14,0,18,1.004,7
65,60,68.799,46972,0.930893602,0.935000000,4.106398,0,1016.684637,2.500000,14,0,18,0.970,6
