frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.015776430,0.018500000,2.723570,0,1016.684637,2.500000,14,0,18,0.001,1
2,60,74.832,46972,0.029137628,0.033000000,3.862372,0,1016.684637,2.500000,14,0,18,0.989,6
3,60,75.114,46972,0.042456584,0.048000000,5.543416,0,1016.684637,2.500000,14,0,18,0.941,5
4,60,73.587,46972,0.059912277,0.062500000,2.587723,0,1016.684637,2.500000,14,0,18,0.003,5
5,60,75.868,46972,0.073681594,0.077000000,3.318406,0,1016.684637,2.500000,14,0,18,0.007,4
6,60,72.926,46972,0.087953604,0.091000000,3.046396,0,1016.684637,2.500000,14,0,18,0.864,4
7,60,74.599,46972,0.104124817,0.109500000,5.375183,0,1016.684637,2.500000,14,0,18,1.000,7
8,60,71.216,46972,0.122033781,0.125500000,3.466219,0,1016.684637,2.500000,14,0,18,0.996,6
9,60,74.839,46972,0.137006278,0.141000000,3.993722,0,1016.684637,2.500000,14,0,18,0.736,5
10,60,73.686,46972,0.150710170,0.154000000,3.289830,0,1016.684637,2.500000,14,0,18,0.952,6
11,60,76.341,46972,0.164612425,0.167500000,2.887575,0,1016.684637,2.500000,14,0,18,0.967,6
12,60,74.453,46972,0.178256874,0.182500000,4.243126,0,1016.684637,2.500000,14,0,18,0.941,6
13,60,75.087,46972,0.191092027,0.194000000,2.907973,0,1016.684637,2.500000,14,0,18,0.000,5
14,60,73.807,46972,0.206100493,0.211500000,5.399507,0,1016.684637,2.500000,14,0,18,0.838,7
15,60,74.243,46972,0.221407554,0.224000000,2.592446,0,1016.684637,2.500000,14,0,18,0.956,7
16,60,74.303,46972,0.234318042,0.237000000,2.681958,0,1016.684637,2.500000,14,0,18,0.841,7
17,60,74.923,46972,0.247427994,0.250500000,3.072006,0,1016.684637,2.500000,14,0,18,0.882,5
18,60,72.180,46972,0.260759088,0.267000000,6.240912,0,1016.684637,2.500000,14,0,18,0.960,7
19,60,72.597,46972,0.273656106,0.277000000,3.343894,0,1016.684637,2.500000,14,0,18,0.971,7
20,60,69.154,46972,0.287009272,0.290500000,3.490728,0,1016.684637,2.500000,14,0,18,0.941,8
21,60,69.009,46972,0.299840547,0.306000000,6.159453,0,1016.684637,2.500000,14,0,18,0.996,7
22,60,70.082,46972,0.313091546,0.316000000,2.908454,0,1016.684637,2.500000,14,0,18,0.970,4
23,60,73.152,46972,0.328402853,0.332000000,3.597147,0,1016.684637,2.500000,14,0,18,0.916,7
24,60,73.201,46972,0.341616378,0.345500000,3.883622,0,1016.684637,2.500000,14,0,18,0.901,6
25,60,73.509,46972,0.355835205,0.358500000,2.664795,0,1016.684637,2.500000,14,0,18,0.001,4
26,60,73.703,46972,0.370916561,0.374000000,3.083439,0,1016.684637,2.500000,14,0,18,0.971,4
27,60,76.157,46972,0.383914117,0.386500000,2.585883,0,1016.684637,2.500000,14,0,18,0.002,5
28,60,75.821,46972,0.396650307,0.399500000,2.849693,0,1016.684637,2.500000,14,0,18,0.000,2
29,60,78.020,46972,0.411007331,0.417000000,5.992669,0,1016.684637,2.500000,14,0,18,0.978,8
30,60,77.550,46972,0.424430287,0.427500000,3.069713,0,1016.684637,2.500000,14,0,18,0.885,3
31,60,79.323,46972,0.437435502,0.440500000,3.064498,0,1016.684637,2.500000,14,0,18,0.978,6
32,60,76.564,46972,0.450279584,0.453000000,2.720416,0,1016.684637,2.500000,14,0,18,1.001,4
33,60,79.829,46972,0.465717758,0.468500000,2.782242,0,1016.684637,2.500000,14,0,18,0.784,6
34,60,79.092,46972,0.480023656,0.483500000,3.476344,0,1016.684637,2.500000,14,0,18,0.000,4
35,60,79.468,46972,0.495858708,0.499000000,3.141292,0,1016.684637,2.500000,14,0,18,0.534,6
36,60,77.386,46972,0.508855602,0.511500000,2.644398,0,1016.684637,2.500000,14,0,18,0.967,7
37,60,78.051,46972,0.521914469,0.524500000,2.585531,0,1016.684637,2.500000,14,0,18,0.000,3
38,60,76.628,46972,0.538112347,0.541500000,3.387653,0,1016.684637,2.500000,14,0,18,0.952,5
39,60,74.652,46972,0.551801113,0.556000000,4.198887,0,1016.684637,2.500000,14,0,18,0.736,6
40,60,76.938,46972,0.568862235,0.571500000,2.637765,0,1016.684637,2.500000,14,0,18,0.948,7
41,60,77.197,46972,0.582267776,0.585000000,2.732224,0,1016.684637,2.500000,14,0,18,0.967,7
42,60,72.713,46972,0.596753437,0.602500000,5.746563,0,1016.684637,2.500000,14,0,18,0.853,8
43,60,74.420,46972,0.610149082,0.614500000,4.350918,0,1016.684637,2.500000,14,0,18,0.791,8
44,60,72.795,46972,0.625980822,0.629500000,3.519178,0,1016.684637,2.500000,14,0,18,0.735,6
45,60,73.565,46972,0.639947194,0.642500000,2.552806,0,1016.684637,2.500000,14,0,18,0.834,5
46,60,69.677,46972,0.654384607,0.657000000,2.615393,0,1016.684637,2.500000,14,0,18,0.974,7
47,60,71.435,46972,0.668208221,0.671000000,2.791779,0,1016.684637,2.500000,14,0,18,0.787,7
48,60,67.621,46972,0.683508293,0.686500000,2.991707,0,1016.684637,2.500000,14,0,18,0.967,5
49,60,70.925,46972,0.697039024,0.700000000,2.960976,0,1016.684637,2.500000,14,0,18,0.734,3
50,60,69.083,46972,0.710885193,0.716000000,5.114807,0,1016.684637,2.500000,14,0,18,1.003,8
51,60,67.829,46972,0.729888562,0.732500000,2.611438,0,1016.684637,2.500000,14,0,18,0.967,4
52,60,66.934,46972,0.743200853,0.746500000,3.299147,0,1016.684637,2.500000,14,0,18,1.004,6
53,60,67.629,46972,0.756356008,0.759000000,2.643992,0,1016.684637,2.500000,14,0,18,0.806,5
54,60,63.519,46972,0.769312454,0.772000000,2.687546,0,1016.684637,2.500000,14,0,18,1.000,5
55,60,64.758,46972,0.782607548,0.786000000,3.392452,0,1016.684637,2.500000,14,0,18,0.985,6
56,60,65.073,46972,0.797133456,0.800000000,2.866544,0,1016.684637,2.500000,14,0,18,0.651,5
57,60,68.493,46972,0.811892804,0.814500000,2.607196,0,1016.684637,2.500000,14,0,18,1.003,5
58,60,67.380,46972,0.829573130,0.833500000,3.926870,0,1016.684637,2.500000,14,0,18,0.945,6
59,60,68.166,46972,0.848550016,0.852000000,3.449984,0,1016.684637,2.500000,14,0,18,0.000,6
60,60,65.490,46972,0.866531006,0.869500000,2.968994,0,1016.684637,2.500000,14,0,18,0.762,4
61,60,67.518,46972,0.880015440,0.883500000,3.484560,0,1016.684637,2.500000,14,0,18,0.901,7
62,60,66.869,46972,0.893040526,0.897500000,4.459474,0,1016.684637,2.500000,14,0,18,0.948,6
63,60,67.823,46972,0.908633089,0.915000000,6.366911,0,1016.684637,2.500000,14,0,18,1.003,8
64,60,70.201,46972,0.922247698,0.925000000,2.752302,0,1016.684637,2.500000,14,0,18,1.003,6
65,60,68.799,46972,0.938649164,0.941500000,2.850836,0,1016.684637,2.500000,14,0,18,0.930,5
66,60,67.498,46972,0.953516661,0.956500000,2.983339,0,1016.684637,2.500000,14,0,18,0.944,6
67,60,68.024,46972,0.968223648,0.971000000,2.776352,0,1016.684637,2.500000,14,0,18,0.000,4
68,60,65.471,46972,0.983224526,0.986500000,3.275474,0,1016.684637,2.500000,14,0,18,0.000,4
69,60,66.606,46972,0.996649079,0.999500000,2.850921,0,1016.684637,2.500000,14,0,18,0.890,5
