frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.022940134,0.027000000,4.059866,0,1016.684637,2.500000,13,0,18,0.000,4
2,60,74.832,46972,0.029114019,0.036000000,6.885981,0,1016.684637,2.500000,13,0,18,1.000,2
3,60,75.114,46972,0.035822199,0.038500000,2.677801,0,1016.684637,2.500000,13,0,18,0.003,3
4,60,73.587,46972,0.043323646,0.049500000,6.176354,0,1016.684637,2.500000,13,0,18,0.779,3
5,60,75.868,46972,0.047718847,0.050500000,2.781153,0,1016.684637,2.500000,13,0,18,0.779,3
6,60,72.926,46972,0.053768417,0.057000000,3.231583,0,1016.684637,2.500000,13,0,18,0.857,5
7,60,74.599,46972,0.058834284,0.064500000,5.665716,0,1016.684637,2.500000,13,0,18,0.494,5
8,60,71.216,46972,0.065169049,0.069500000,4.330951,0,1016.684637,2.500000,13,0,18,0.791,6
9,60,74.839,46972,0.071223608,0.076500000,5.276392,0,1016.684637,2.500000,13,0,18,0.007,4
10,60,73.686,46972,0.076470398,0.081500000,5.029602,0,1016.684637,2.500000,13,0,18,0.001,3
11,60,76.341,46972,0.082429674,0.086500000,4.070326,0,1016.684637,2.500000,13,0,18,0.249,5
12,60,74.453,46972,0.089849505,0.095500000,5.650495,0,1016.684637,2.500000,13,0,18,0.729,6
13,60,75.087,46972,0.095132373,0.098000000,2.867627,0,1016.684637,2.500000,13,0,18,0.000,1
14,60,73.807,46972,0.101612505,0.110000000,8.387495,0,1016.684637,2.500000,13,0,18,0.974,7
15,60,74.243,46972,0.106082488,0.117500000,11.417512,0,1016.684637,2.500000,13,40486,18,0.501,6
16,60,74.303,46972,0.110637939,0.119000000,8.362061,0,1016.684637,2.500000,13,0,18,0.989,6
17,60,74.923,46972,0.118037542,0.128000000,9.962458,0,1016.684637,2.500000,13,0,18,0.949,4
18,60,72.180,46972,0.123413862,0.128000000,4.586138,0,1016.684637,2.500000,13,0,18,0.949,4
19,60,72.597,46972,0.128736103,0.135500000,6.763897,0,1016.684637,2.500000,13,0,18,0.003,5
20,60,69.154,46972,0.135238018,0.141500000,6.261982,0,1016.684637,2.500000,13,0,18,0.424,6
21,60,69.009,46972,0.141309234,0.146500000,5.190766,0,1016.684637,2.500000,13,0,18,0.710,6
22,60,70.082,46972,0.147365433,0.151000000,3.634567,0,1016.684637,2.500000,13,0,18,1.003,5
23,60,73.152,46972,0.152794695,0.155500000,2.705305,0,1016.684637,2.500000,13,0,18,0.952,6
24,60,73.201,46972,0.157341795,0.162500000,5.158205,0,1016.684637,2.500000,13,0,18,0.988,5
25,60,73.509,46972,0.162538341,0.168000000,5.461659,0,1016.684637,2.500000,13,0,18,0.000,4
26,60,73.703,46972,0.170399971,0.177500000,7.100029,0,1016.684637,2.500000,13,0,18,0.315,5
27,60,76.157,46972,0.175882955,0.181000000,5.117045,0,1016.684637,2.500000,13,0,18,0.941,6
28,60,75.821,46972,0.180385900,0.186500000,6.114100,0,1016.684637,2.500000,13,0,18,0.681,4
29,60,78.020,46972,0.186243568,0.191500000,5.256432,0,1016.684637,2.500000,13,0,18,0.798,7
30,60,77.550,46972,0.191624158,0.195000000,3.375842,0,1016.684637,2.500000,13,0,18,1.000,6
31,60,79.323,46972,0.196367682,0.200000000,3.632318,0,1016.684637,2.500000,13,0,18,0.054,4
32,60,76.564,46972,0.203678195,0.214500000,10.821805,0,1016.684637,2.500000,13,0,18,0.971,6
33,60,79.829,46972,0.213442560,0.219500000,6.057440,0,1016.684637,2.500000,13,0,18,0.978,6
34,60,79.092,46972,0.218277684,0.225000000,6.722316,0,1016.684637,2.500000,13,0,18,0.707,6
35,60,79.468,46972,0.226514427,0.229500000,2.985573,0,1016.684637,2.500000,13,0,18,0.000,3
36,60,77.386,46972,0.231805581,0.238000000,6.194419,0,1016.684637,2.500000,13,0,18,0.864,6
37,60,78.051,46972,0.236640518,0.240000000,3.359482,0,1016.684637,2.500000,13,0,18,0.864,6
38,60,76.628,46972,0.241549370,0.250000000,8.450630,0,1016.684637,2.500000,13,0,18,0.882,5
39,60,74.652,46972,0.248793337,0.254000000,5.206663,0,1016.684637,2.500000,13,0,18,0.989,5
40,60,76.938,46972,0.254230454,0.261000000,6.769546,0,1016.684637,2.500000,13,0,18,0.993,6
41,60,77.197,46972,0.260175830,0.270500000,10.324170,0,1016.684637,2.500000,13,0,18,0.636,4
42,60,72.713,46972,0.265150333,0.270500000,5.349667,0,1016.684637,2.500000,13,0,18,0.636,4
43,60,74.420,46972,0.271047858,0.274000000,2.952142,0,1016.684637,2.500000,13,0,18,0.420,4
44,60,72.795,46972,0.276207717,0.280000000,3.792283,0,1016.684637,2.500000,13,0,18,0.776,4
45,60,73.565,46972,0.281596651,0.286000000,4.403349,0,1016.684637,2.500000,13,0,18,0.000,4
46,60,69.677,46972,0.288785846,0.292500000,3.714154,0,1016.684637,2.500000,13,0,18,0.978,8
47,60,71.435,46972,0.295708786,0.300000000,4.291214,0,1016.684637,2.500000,13,0,18,0.705,5
48,60,67.621,46972,0.301932246,0.313000000,11.067754,0,1016.684637,2.500000,13,0,18,0.955,6
49,60,70.925,46972,0.309055566,0.315000000,5.944434,0,1016.684637,2.500000,13,0,18,0.806,7
