frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.012733677,0.015500000,2.766323,0,1016.684637,2.500000,14,0,18,0.249,1
2,60,74.832,46972,0.020462400,0.023000000,2.537600,0,1016.684637,2.500000,14,0,18,0.000,2
3,60,75.114,46972,0.028416417,0.031000000,2.583583,0,1016.684637,2.500000,14,0,18,0.989,6
4,60,73.587,46972,0.037079238,0.040500000,3.420762,0,1016.684637,2.500000,14,0,18,0.857,3
5,60,75.868,46972,0.045668446,0.048500000,2.831554,0,1016.684637,2.500000,14,0,18,0.941,5
6,60,72.926,46972,0.053819877,0.056500000,2.680123,0,1016.684637,2.500000,14,0,18,0.857,5
7,60,74.599,46972,0.061518727,0.065500000,3.981273,0,1016.684637,2.500000,14,0,18,0.978,5
8,60,71.216,46972,0.069854224,0.072500000,2.645776,0,1016.684637,2.500000,14,0,18,1.003,3
9,60,74.839,46972,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.249,5
10,60,73.686,46972,0.087723693,0.091000000,3.276307,0,1016.684637,2.500000,14,0,18,0.864,4
11,60,76.341,46972,0.097625131,0.100500000,2.874869,0,1016.684637,2.500000,14,0,18,0.249,2
12,60,74.453,46972,0.104756396,0.114500000,9.743604,0,1016.684637,2.500000,14,0,18,0.970,6
13,60,75.087,46972,0.113959794,0.116500000,2.540206,0,1016.684637,2.500000,14,0,18,0.501,6
14,60,73.807,46972,0.121197642,0.124000000,2.802358,0,1016.684637,2.500000,14,0,18,0.996,6
15,60,74.243,46972,0.128699897,0.131500000,2.800103,0,1016.684637,2.500000,14,0,18,0.864,5
16,60,74.303,46972,0.138454264,0.141000000,2.545736,0,1016.684637,2.500000,14,0,18,0.736,5
17,60,74.923,46972,0.145837977,0.149000000,3.162023,0,1016.684637,2.500000,14,0,18,0.861,7
18,60,72.180,46972,0.153849405,0.157000000,3.150595,0,1016.684637,2.500000,14,0,18,0.952,6
19,60,72.597,46972,0.162828902,0.166500000,3.671098,0,1016.684637,2.500000,14,0,18,0.967,6
20,60,69.154,46972,0.171163543,0.174500000,3.336457,0,1016.684637,2.500000,14,0,18,0.974,7
21,60,69.009,46972,0.179035922,0.182500000,3.464078,0,1016.684637,2.500000,14,0,18,0.941,6
22,60,70.082,46972,0.187471112,0.192000000,4.528888,0,1016.684637,2.500000,14,0,18,0.992,7
23,60,73.152,46972,0.196390982,0.199000000,2.609018,0,1016.684637,2.500000,14,0,18,0.922,4
24,60,73.201,46972,0.206395560,0.214000000,7.604440,0,1016.684637,2.500000,14,0,18,0.971,6
25,60,73.509,46972,0.214785716,0.217500000,2.714284,0,1016.684637,2.500000,14,0,18,0.838,5
26,60,73.703,46972,0.222366387,0.226000000,3.633613,0,1016.684637,2.500000,14,0,18,0.707,6
27,60,76.157,46972,0.229724242,0.232500000,2.775758,0,1016.684637,2.500000,14,0,18,0.907,6
28,60,75.821,46972,0.237229392,0.240000000,2.770608,0,1016.684637,2.500000,14,0,18,0.864,6
29,60,78.020,46972,0.246548570,0.250500000,3.951430,0,1016.684637,2.500000,14,0,18,0.882,5
30,60,77.550,46972,0.254409783,0.257000000,2.590217,0,1016.684637,2.500000,14,0,18,0.971,6
31,60,79.323,46972,0.264368518,0.268000000,3.631482,0,1016.684637,2.500000,14,0,18,0.963,6
32,60,76.564,46972,0.274025635,0.278500000,4.474365,0,1016.684637,2.500000,14,0,18,0.168,7
