frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,121.758,62888,0.023597393,0.026500000,2.902607,1,121.757707,5.000000,14,0,18,0.000,3
2,40,119.028,62888,0.043224266,0.047500000,4.275734,1,119.027943,5.000000,14,0,18,1.003,4
3,40,119.354,62888,0.063771030,0.067000000,3.228970,1,119.353596,5.000000,14,0,18,0.831,5
4,40,118.045,62888,0.082147163,0.085000000,2.852837,1,118.045421,5.000000,14,0,18,1.004,5
5,40,121.244,62888,0.100542439,0.109500000,8.957561,0,1050.257266,5.000000,14,0,18,1.004,7
6,40,114.569,62888,0.120626324,0.124500000,3.873676,1,114.568645,5.000000,14,0,18,0.861,6
7,40,113.443,62888,0.143218999,0.146000000,2.781001,1,113.442923,5.000000,14,0,18,0.941,3
8,40,110.952,62888,0.162133727,0.166000000,3.866273,1,110.952099,5.000000,14,0,18,0.897,4
9,40,110.679,62888,0.182702678,0.188000000,5.297322,0,1050.257266,5.000000,14,0,18,0.996,4
10,40,106.876,62888,0.202802548,0.208500000,5.697452,0,1050.257266,5.000000,14,0,18,1.004,6
11,40,109.912,62888,0.222326642,0.226000000,3.673358,1,109.912415,5.000000,14,0,18,0.974,6
12,40,109.496,62888,0.243039636,0.247000000,3.960364,1,109.496058,5.000000,14,0,18,1.004,6
13,40,112.937,62888,0.263094649,0.266500000,3.405351,1,112.937272,5.000000,14,0,18,0.002,3
14,40,106.816,62888,0.281742759,0.285000000,3.257241,1,106.815978,5.000000,14,0,18,0.772,4
15,40,111.730,62888,0.302279352,0.310000000,7.720648,0,1050.257266,5.000000,14,0,18,0.933,6
16,40,110.110,62888,0.321269179,0.325500000,4.230821,1,110.110412,5.000000,14,0,18,0.779,3
17,40,116.159,62888,0.342611143,0.346000000,3.388857,1,116.159169,5.000000,14,0,18,0.985,5
18,40,114.564,62888,0.361483514,0.364500000,3.016486,1,114.564365,5.000000,14,0,18,0.861,5
19,40,119.540,62888,0.381402619,0.384000000,2.597381,1,119.539684,5.000000,14,0,18,1.003,5
20,40,118.286,62888,0.399971344,0.403000000,3.028656,1,118.286014,5.000000,14,0,18,0.993,5
21,40,123.205,62888,0.418495514,0.422000000,3.504486,1,123.205480,5.000000,14,0,18,0.956,6
22,40,119.125,62888,0.438740716,0.442000000,3.259284,1,119.125414,5.000000,14,0,18,0.981,6
23,40,121.787,62888,0.458540907,0.462500000,3.959093,1,121.786816,5.000000,14,0,18,1.000,5
24,40,124.343,62888,0.477337563,0.480000000,2.662437,1,124.343484,5.000000,14,0,18,0.846,4
25,40,127.080,62888,0.497466273,0.500000000,2.533727,1,127.080263,5.000000,14,0,18,0.985,6
26,40,120.707,62888,0.515852258,0.522500000,6.647742,0,1050.257266,5.000000,14,0,18,0.761,3
27,40,121.913,62888,0.535045169,0.538000000,2.954831,1,121.913408,5.000000,14,0,18,1.000,5
28,40,122.012,62888,0.556887860,0.560000000,3.112140,1,122.012282,5.000000,14,0,18,1.000,4
29,40,129.690,62888,0.576126663,0.579000000,2.873337,1,129.689561,5.000000,14,0,18,0.761,3
30,40,127.514,62888,0.597288770,0.605500000,8.211230,0,1050.257266,5.000000,14,0,18,0.985,6
31,40,128.219,62888,0.616131811,0.621000000,4.868189,1,128.218609,5.000000,14,0,18,0.765,5
32,40,124.964,62888,0.635945791,0.640500000,4.554209,1,124.964186,5.000000,14,0,18,0.988,7
33,40,128.767,62888,0.655440590,0.658500000,3.059410,1,128.766990,5.000000,14,0,18,0.834,6
34,40,121.683,62888,0.674203760,0.677000000,2.796240,1,121.682866,5.000000,14,0,18,0.762,4
35,40,127.889,62888,0.693619781,0.696500000,2.880219,1,127.889025,5.000000,14,0,18,0.860,6
36,40,124.734,62888,0.712373683,0.716500000,4.126317,1,124.734029,5.000000,14,0,18,0.816,7
37,40,130.537,62888,0.733103685,0.737500000,4.396315,1,130.536748,5.000000,14,0,18,0.989,6
38,40,127.154,62888,0.753046645,0.756000000,2.953355,1,127.153862,5.000000,14,0,18,0.989,5
39,40,128.272,62888,0.775387809,0.781000000,5.612191,0,1050.257266,5.000000,14,0,18,1.004,6
40,40,123.966,62888,0.795896523,0.799500000,3.603477,1,123.966362,5.000000,14,0,18,1.003,5
41,40,128.103,62888,0.814685496,0.820000000,5.314504,0,1050.257266,5.000000,14,0,18,0.820,8
42,40,123.071,62888,0.833831164,0.837500000,3.668836,1,123.070597,5.000000,14,0,18,0.702,6
43,40,125.906,62888,0.853687715,0.857000000,3.312285,1,125.905691,5.000000,14,0,18,0.941,6
