frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
89,40,118.129818,62888,1.767288917,1.816000000,48.711083,0,1050.257266,5.000000,10
90,40,121.422977,62888,1.785784144,1.816000000,30.215856,0,1050.257266,5.000000,10
91,40,122.228235,62888,1.805422542,1.823000000,17.577458,0,1050.257266,5.000000,10
93,40,123.306278,62888,1.845359824,1.909500000,64.140176,0,1050.257266,5.000000,10
94,40,120.852153,62888,1.864100155,1.909500000,45.399845,0,1050.257266,5.000000,10
95,40,120.296856,62888,1.884941708,1.909500000,24.558292,0,1050.257266,5.000000,10
96,40,116.201065,62888,1.904009306,1.918000000,13.990694,0,1050.257266,5.000000,10
97,40,117.741714,62888,1.924262803,1.930500000,6.237197,0,1050.257266,5.000000,10
98,40,116.138816,62888,1.943035150,1.952000000,8.964850,0,1050.257266,5.000000,10
99,40,119.718296,62888,1.962194920,1.971000000,8.805080,0,1050.257266,5.000000,10
100,40,120.450727,62888,1.982627548,1.994000000,11.372452,0,1050.257266,5.000000,10
102,40,118.503222,62888,2.024957622,2.086000000,61.042378,0,1050.257266,5.000000,10
103,40,115.303638,62888,2.043574903,2.086000000,42.425097,0,1050.257266,5.000000,10
104,40,114.377627,62888,2.062669668,2.086000000,23.330332,0,1050.257266,5.000000,10
105,40,108.670167,62888,2.082583885,2.090500000,7.916115,0,1050.257266,5.000000,10
172,40,100.362587,62888,3.413577967,3.493500000,79.922033,0,1050.257266,5.000000,13
173,40,104.297846,62888,3.433163639,3.493500000,60.336361,0,1050.257266,5.000000,13
174,40,100.100295,62888,3.452096515,3.493500000,41.403485,0,1050.257266,5.000000,13
175,40,99.870538,62888,3.471272009,3.493500000,22.227991,0,1050.257266,5.000000,13
176,40,100.867192,62888,3.490905400,3.494000000,3.094600,1,100.867192,5.000000,13
177,40,99.554386,62888,3.509490383,3.516000000,6.509617,0,1050.257266,5.000000,13
178,40,99.609740,62888,3.530218172,3.533500000,3.281828,1,99.609740,5.000000,13
179,40,98.215563,62888,3.548894295,3.552000000,3.105705,1,98.215563,5.000000,13
180,40,99.743197,62888,3.567635031,3.573500000,5.864969,0,1050.257266,5.000000,13
181,40,103.081202,62888,3.586745361,3.590000000,3.254639,1,103.081202,5.000000,13
182,40,103.958060,62888,3.606386894,3.613000000,6.613106,0,1050.257266,5.000000,13
183,40,106.445519,62888,3.628206917,3.632000000,3.793083,1,106.445519,5.000000,13
184,40,105.295784,62888,3.648327654,3.654000000,5.672346,0,1050.257266,5.000000,13
185,40,103.708738,62888,3.668647868,3.672000000,3.352132,1,103.708738,5.000000,13
186,40,104.034952,62888,3.688438873,3.691500000,3.061127,1,104.034952,5.000000,13
187,40,106.826051,62888,3.706843314,3.808500000,101.656686,0,1050.257266,5.000000,14
188,40,102.161023,62888,3.726582695,3.808500000,81.917305,0,1050.257266,5.000000,14
189,40,101.348937,62888,3.746274247,3.808500000,62.225753,0,1050.257266,5.000000,14
190,40,103.336817,62888,3.768293370,3.808500000,40.206630,0,1050.257266,5.000000,14
191,40,98.889910,62888,3.788476400,3.808500000,20.023600,0,1050.257266,5.000000,14
192,40,99.837673,62888,3.807649814,3.814000000,6.350186,0,1050.257266,5.000000,14
193,40,99.891911,62888,3.827850653,3.836500000,8.649347,0,1050.257266,5.000000,14
194,40,97.451784,62888,3.847674447,3.851500000,3.825553,1,97.451784,5.000000,14
195,40,101.551162,62888,3.866420183,3.869500000,3.079817,1,101.551162,5.000000,14
196,40,100.773497,62888,3.886021661,3.890000000,3.978339,1,100.773497,5.000000,14
198,40,104.410439,62888,3.924693780,3.984500000,59.806220,0,1050.257266,5.000000,14
199,40,105.577225,62888,3.942973076,3.984500000,41.526924,0,1050.257266,5.000000,14
200,40,110.141057,62888,3.963089010,3.984500000,21.410990,0,1050.257266,5.000000,14
201,40,111.349536,62888,3.981584273,3.985500000,3.915727,1,111.349536,5.000000,14
202,40,112.788216,62888,3.999828660,4.005500000,5.671340,0,1050.257266,5.000000,14
203,40,111.249078,62888,4.018256219,4.027000000,8.743781,0,1050.257266,5.000000,14
204,40,113.303458,62888,4.038816508,4.044000000,5.183492,0,1050.257266,5.000000,14
205,40,116.063976,62888,4.057446265,4.060500000,3.053735,1,116.063976,5.000000,14
206,40,114.412563,62888,4.078118489,4.081500000,3.381511,1,114.412563,5.000000,14
207,40,115.089695,62888,4.097558865,4.103000000,5.441135,0,1050.257266,5.000000,14
208,40,111.331300,62888,4.117072293,4.122500000,5.427707,0,1050.257266,5.000000,13
209,40,113.591509,62888,4.136716219,4.142000000,5.283781,0,1050.257266,5.000000,13
210,40,110.533864,62888,4.155476355,4.162500000,7.023645,0,1050.257266,5.000000,13
211,40,112.012397,62888,4.173851863,4.177000000,3.148137,1,112.012397,5.000000,13
212,40,112.287498,62888,4.192587767,4.197000000,4.412233,1,112.287498,5.000000,13
213,40,118.983141,62888,4.213471357,4.222000000,8.528643,0,1050.257266,5.000000,13
214,40,116.200539,62888,4.232227783,4.238000000,5.772217,0,1050.257266,5.000000,13
215,40,119.807193,62888,4.251247756,4.257000000,5.752244,0,1050.257266,5.000000,13
216,40,122.503629,62888,4.270016826,4.273500000,3.483174,1,122.503629,5.000000,13
217,40,129.576927,62888,4.290127830,4.293500000,3.372170,1,129.576927,5.000000,13
218,40,127.384852,62888,4.309920089,4.320000000,10.079911,0,1050.257266,5.000000,13
219,40,128.199327,62888,4.329664174,4.336000000,6.335826,0,1050.257266,5.000000,13
220,40,133.383841,62888,4.348264218,4.351500000,3.235782,1,133.383841,5.000000,13
221,40,133.403931,62888,4.367659805,4.371500000,3.840195,1,133.403931,5.000000,13
222,40,133.918451,62888,4.388337221,4.391500000,3.162779,1,133.918451,5.000000,13
223,40,132.869975,62888,4.406585139,4.414000000,7.414861,0,1050.257266,5.000000,13
