frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,121.758,62888,0.017133605,0.020500000,3.366395,1,121.757707,5.000000,13,0,18,0.834,2
2,40,119.028,62888,0.030423848,0.035500000,5.076152,0,1050.257266,5.000000,13,0,18,1.000,6
3,40,119.354,62888,0.041432956,0.047000000,5.567044,0,1050.257266,5.000000,13,0,18,1.003,4
4,40,118.045,62888,0.051335897,0.057500000,6.164103,0,1050.257266,5.000000,13,0,18,1.000,4
5,40,121.244,62888,0.063480216,0.070500000,7.019784,0,1050.257266,5.000000,13,0,18,0.000,2
6,40,114.569,62888,0.076494075,0.082000000,5.505925,0,1050.257266,5.000000,13,0,18,0.001,4
7,40,113.443,62888,0.091949898,0.098500000,6.550102,0,1050.257266,5.000000,13,0,18,1.003,4
8,40,110.952,62888,0.103508527,0.119000000,15.491473,0,1050.257266,5.000000,13,0,18,0.967,6
9,40,110.679,62888,0.115825813,0.126000000,10.174187,0,1050.257266,5.000000,13,0,18,0.207,4
10,40,106.876,62888,0.126795979,0.130500000,3.704021,1,106.875606,5.000000,13,0,18,1.003,4
11,40,109.912,62888,0.137794199,0.141500000,3.705801,1,109.912415,5.000000,13,0,18,1.000,3
12,40,109.496,62888,0.149571834,0.153000000,3.428166,1,109.496058,5.000000,13,0,18,0.001,3
13,40,112.937,62888,0.162844049,0.171500000,8.655951,0,1050.257266,5.000000,13,0,18,0.783,5
14,40,106.816,62888,0.174039180,0.177500000,3.460820,1,106.815978,5.000000,13,0,18,0.175,2
15,40,111.730,62888,0.184171731,0.193000000,8.828269,0,1050.257266,5.000000,13,0,18,0.892,5
16,40,110.110,62888,0.195851851,0.199500000,3.648149,1,110.110412,5.000000,13,0,18,0.002,3
17,40,116.159,62888,0.208198142,0.217000000,8.801858,0,1050.257266,5.000000,13,0,18,0.765,4
18,40,114.564,62888,0.220793702,0.226500000,5.706298,0,1050.257266,5.000000,13,0,18,0.974,6
19,40,119.540,62888,0.231855508,0.240000000,8.144492,0,1050.257266,5.000000,13,0,18,0.967,7
20,40,118.286,62888,0.242607123,0.250500000,7.892877,0,1050.257266,5.000000,13,0,18,0.805,5
21,40,123.205,62888,0.252878167,0.256000000,3.121833,1,123.205480,5.000000,13,0,18,0.831,3
22,40,119.125,62888,0.265418374,0.271000000,5.581626,0,1050.257266,5.000000,13,0,18,0.816,5
23,40,121.787,62888,0.278608712,0.282500000,3.891288,1,121.786816,5.000000,13,0,18,0.772,4
24,40,124.343,62888,0.289390619,0.296500000,7.109381,0,1050.257266,5.000000,13,0,18,0.890,5
25,40,127.080,62888,0.303097167,0.315000000,11.902833,0,1050.257266,5.000000,13,0,18,0.974,7
26,40,120.707,62888,0.314429490,0.320000000,5.570510,0,1050.257266,5.000000,13,0,18,1.004,6
27,40,121.913,62888,0.325635688,0.333500000,7.864312,0,1050.257266,5.000000,13,0,18,0.948,7
28,40,122.012,62888,0.337197567,0.340500000,3.302433,1,122.012282,5.000000,13,0,18,0.780,4
29,40,129.690,62888,0.347880064,0.352000000,4.119936,1,129.689561,5.000000,13,0,18,0.861,5
30,40,127.514,62888,0.361304818,0.366000000,4.695182,1,127.514454,5.000000,13,0,18,0.861,5
31,40,128.219,62888,0.377964474,0.381000000,3.035526,1,128.218609,5.000000,13,0,18,0.779,3
32,40,124.964,62888,0.388525352,0.392500000,3.974648,1,124.964186,5.000000,13,0,18,0.882,4
33,40,128.767,62888,0.399715944,0.411500000,11.784056,0,1050.257266,5.000000,13,0,18,0.846,5
34,40,121.683,62888,0.410978095,0.426500000,15.521905,0,1050.257266,5.000000,13,0,18,0.938,5
35,40,127.889,62888,0.423999813,0.430000000,6.000187,0,1050.257266,5.000000,13,0,18,0.967,6
36,40,124.734,62888,0.435804785,0.446000000,10.195215,0,1050.257266,5.000000,13,0,18,0.985,6
37,40,130.537,62888,0.446906383,0.451000000,4.093617,1,130.536748,5.000000,13,0,18,0.856,5
38,40,127.154,62888,0.459564763,0.463500000,3.935237,1,127.153862,5.000000,13,0,18,1.000,5
39,40,128.272,62888,0.472484763,0.477000000,4.515237,1,128.271627,5.000000,13,0,18,0.934,5
40,40,123.966,62888,0.483765235,0.488000000,4.234765,1,123.966362,5.000000,13,0,18,0.813,4
41,40,128.103,62888,0.495756771,0.504500000,8.743229,0,1050.257266,5.000000,13,0,18,0.985,5
42,40,123.071,62888,0.508098561,0.517000000,8.901439,0,1050.257266,5.000000,14,0,18,0.989,5
43,40,125.906,62888,0.524544874,0.527500000,2.955126,1,125.905691,5.000000,14,0,18,0.989,6
44,40,127.178,62888,0.537831524,0.543000000,5.168476,0,1050.257266,5.000000,14,0,18,0.988,5
45,40,126.227,62888,0.551377671,0.555000000,3.622329,1,126.227343,5.000000,14,0,18,1.000,7
46,40,119.771,62888,0.563981097,0.567000000,3.018903,1,119.771496,5.000000,14,0,18,0.560,3
47,40,124.294,62888,0.573872906,0.576500000,2.627094,1,124.293817,5.000000,14,0,18,0.761,3
48,40,121.622,62888,0.584163762,0.587500000,3.336238,1,121.621768,5.000000,14,0,18,0.989,6
49,40,125.800,62888,0.595926788,0.598500000,2.573212,1,125.799893,5.000000,14,0,18,1.000,6
50,40,127.017,62888,0.608319528,0.614000000,5.680472,0,1050.257266,5.000000,14,0,18,0.930,5
51,40,129.551,62888,0.620600076,0.623500000,2.899924,1,129.551337,5.000000,14,0,18,0.732,4
52,40,133.958,62888,0.631006531,0.634500000,3.493469,1,133.958457,5.000000,14,0,18,0.758,5
53,40,131.162,62888,0.641867276,0.644500000,2.632724,1,131.161715,5.000000,14,0,18,0.988,5
54,40,131.130,62888,0.652662663,0.657000000,4.337337,1,131.129859,5.000000,14,0,18,0.989,7
55,40,129.036,62888,0.665439912,0.668000000,2.560088,1,129.036450,5.000000,14,0,18,0.959,5
56,40,132.327,62888,0.675889724,0.679000000,3.110276,1,132.326910,5.000000,14,0,18,0.927,5
57,40,132.917,62888,0.687685968,0.690500000,2.814032,1,132.916526,5.000000,14,0,18,0.724,5
58,40,133.863,62888,0.697979436,0.701000000,3.020564,1,133.862528,5.000000,14,0,18,1.000,5
59,40,137.673,62888,0.709197021,0.716000000,6.802979,0,1050.257266,5.000000,14,0,18,1.004,7
60,40,131.722,62888,0.719716171,0.725000000,5.283829,0,1050.257266,5.000000,14,0,18,0.988,6
61,40,134.021,62888,0.732609803,0.738000000,5.390197,0,1050.257266,5.000000,14,0,18,0.989,6
62,40,133.579,62888,0.743812793,0.752500000,8.687207,0,1050.257266,5.000000,14,0,18,0.941,5
63,40,134.490,62888,0.759148871,0.763000000,3.851129,1,134.489673,5.000000,14,0,18,0.883,5
