frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,121.758,62888,0.015776430,0.019000000,3.223570,1,121.757707,5.000000,13,0,18,0.109,1
2,40,119.028,62888,0.029137628,0.036500000,7.362372,0,1050.257266,5.000000,13,0,18,0.001,3
3,40,119.354,62888,0.042456584,0.048500000,6.043416,0,1050.257266,5.000000,13,0,18,0.003,4
4,40,118.045,62888,0.059912277,0.066000000,6.087723,0,1050.257266,5.000000,13,0,18,0.831,5
5,40,121.244,62888,0.073681594,0.081000000,7.318406,0,1050.257266,5.000000,13,0,18,0.901,5
6,40,114.569,62888,0.087953604,0.093500000,5.546396,0,1050.257266,5.000000,13,0,18,0.967,5
7,40,113.443,62888,0.104124817,0.118000000,13.875183,0,1050.257266,5.000000,13,0,18,1.002,4
8,40,110.952,62888,0.122033781,0.127000000,4.966219,1,110.952099,5.000000,13,0,18,0.656,2
9,40,110.679,62888,0.137006278,0.142000000,4.993722,1,110.679144,5.000000,13,0,18,1.000,3
10,40,106.876,62888,0.150710170,0.154000000,3.289830,1,106.875606,5.000000,13,0,18,1.004,4
11,40,109.912,62888,0.164612425,0.170000000,5.387575,0,1050.257266,5.000000,13,0,18,0.172,3
12,40,109.496,62888,0.178256874,0.183500000,5.243126,0,1050.257266,5.000000,13,0,18,0.000,2
13,40,112.937,62888,0.191092027,0.195000000,3.907973,1,112.937272,5.000000,13,0,18,0.000,2
14,40,106.816,62888,0.206100493,0.213000000,6.899507,0,1050.257266,5.000000,14,0,18,1.003,7
15,40,111.730,62888,0.221407554,0.226000000,4.592446,1,111.729670,5.000000,14,0,18,0.974,6
16,40,110.110,62888,0.234318042,0.238000000,3.681958,1,110.110412,5.000000,14,0,18,0.967,7
17,40,116.159,62888,0.247427994,0.250500000,3.072006,1,116.159169,5.000000,14,0,18,0.805,5
18,40,114.564,62888,0.260759088,0.263500000,2.740912,1,114.564365,5.000000,14,0,18,0.805,4
19,40,119.540,62888,0.273656106,0.276500000,2.843894,1,119.539684,5.000000,14,0,18,0.002,4
20,40,118.286,62888,0.287009272,0.293500000,6.490728,0,1050.257266,5.000000,14,0,18,1.004,8
21,40,123.205,62888,0.299840547,0.308000000,8.159453,0,1050.257266,5.000000,14,0,18,0.952,7
22,40,119.125,62888,0.313091546,0.319500000,6.408454,0,1050.257266,5.000000,14,0,18,1.004,6
23,40,121.787,62888,0.328402853,0.333000000,4.597147,1,121.786816,5.000000,14,0,18,0.948,7
24,40,124.343,62888,0.341616378,0.350500000,8.883622,0,1050.257266,5.000000,14,0,18,0.861,5
25,40,127.080,62888,0.355835205,0.358500000,2.664795,1,127.080263,5.000000,14,0,18,0.754,4
26,40,120.707,62888,0.370916561,0.377500000,6.583439,0,1050.257266,5.000000,14,0,18,0.937,5
27,40,121.913,62888,0.383914117,0.387500000,3.585883,1,121.913408,5.000000,14,0,18,0.967,5
28,40,122.012,62888,0.396650307,0.399500000,2.849693,1,122.012282,5.000000,14,0,18,0.779,3
29,40,129.690,62888,0.411007331,0.417000000,5.992669,0,1050.257266,5.000000,14,0,18,0.846,6
30,40,127.514,62888,0.424430287,0.428000000,3.569713,1,127.514454,5.000000,14,0,18,0.861,6
31,40,128.219,62888,0.437435502,0.441000000,3.564498,1,128.218609,5.000000,14,0,18,0.981,6
32,40,124.964,62888,0.450279584,0.453000000,2.720416,1,124.964186,5.000000,14,0,18,0.856,5
33,40,128.767,62888,0.465717758,0.469000000,3.282242,1,128.766990,5.000000,14,0,18,0.981,6
34,40,121.683,62888,0.480023656,0.483000000,2.976344,1,121.682866,5.000000,14,0,18,0.916,5
35,40,127.889,62888,0.495858708,0.498500000,2.641292,1,127.889025,5.000000,14,0,18,0.993,7
36,40,124.734,62888,0.508855602,0.515500000,6.644398,0,1050.257266,5.000000,14,0,18,0.974,7
37,40,130.537,62888,0.521914469,0.524500000,2.585531,1,130.536748,5.000000,14,0,18,0.762,4
38,40,127.154,62888,0.538112347,0.541500000,3.387653,1,127.153862,5.000000,14,0,18,0.967,5
39,40,128.272,62888,0.551801113,0.554500000,2.698887,1,128.271627,5.000000,14,0,18,1.000,7
40,40,123.966,62888,0.568862235,0.573000000,4.137765,1,123.966362,5.000000,14,0,18,0.861,6
41,40,128.103,62888,0.582267776,0.589000000,6.732224,0,1050.257266,5.000000,14,0,18,0.989,6
43,40,125.906,62888,0.610149082,0.720500000,110.350918,0,1050.257266,5.000000,10,213537,18,0.882,4
44,40,127.178,62888,0.625980822,0.720500000,94.519178,0,1050.257266,5.000000,10,213537,18,0.882,4
45,40,126.227,62888,0.639947194,0.720500000,80.552806,0,1050.257266,5.000000,10,213537,18,0.882,4
46,40,119.771,62888,0.654384607,0.724000000,69.615393,0,1050.257266,5.000000,10,213537,18,0.988,6
47,40,124.294,62888,0.668208221,0.730000000,61.791779,0,1050.257266,5.000000,10,149436,18,0.901,5
48,40,121.622,62888,0.683508293,0.738500000,54.991707,0,1050.257266,5.000000,10,149436,18,0.813,5
49,40,125.800,62888,0.697039024,0.757000000,59.960976,0,1050.257266,5.000000,10,151166,18,1.004,6
50,40,127.017,62888,0.710885193,0.766500000,55.614807,0,1050.257266,5.000000,10,151166,18,0.721,4
51,40,129.551,62888,0.729888562,0.789500000,59.611438,0,1050.257266,5.000000,10,178848,18,0.883,5
52,40,133.958,62888,0.743200853,0.798500000,55.299147,0,1050.257266,5.000000,10,186795,18,0.883,4
53,40,131.162,62888,0.756356008,0.812500000,56.143992,0,1050.257266,5.000000,14,170000,18,0.809,6
55,40,129.036,62888,0.782607548,0.869500000,86.892452,0,1050.257266,5.000000,14,0,18,0.787,6
56,40,132.327,62888,0.797133456,0.869500000,72.366544,0,1050.257266,5.000000,14,0,18,0.787,6
57,40,132.917,62888,0.811892804,0.869500000,57.607196,0,1050.257266,5.000000,14,0,18,0.787,6
58,40,133.863,62888,0.829573130,0.869500000,39.926870,0,1050.257266,5.000000,14,0,18,0.787,6
59,40,137.673,62888,0.848550016,0.869500000,20.949984,0,1050.257266,5.000000,14,0,18,0.787,6
60,40,131.722,62888,0.866531006,0.870000000,3.468994,1,131.721975,5.000000,14,0,18,0.787,6
61,40,134.021,62888,0.880015440,0.883500000,3.484560,1,134.021167,5.000000,14,0,18,0.941,4
62,40,133.579,62888,0.893040526,0.897000000,3.959474,1,133.579371,5.000000,14,0,18,0.963,5
63,40,134.490,62888,0.908633089,0.915500000,6.866911,0,1050.257266,5.000000,14,0,18,0.816,5
64,40,127.638,62888,0.922247698,0.925500000,3.252302,1,127.637565,5.000000,14,0,18,0.816,6
