frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,121.758,62888,0.022940134,0.025500000,2.559866,1,121.757707,5.000000,14,0,18,0.765,1
2,40,119.028,62888,0.029114019,0.032000000,2.885981,1,119.027943,5.000000,14,0,18,1.000,6
3,40,119.354,62888,0.035822199,0.040000000,4.177801,1,119.353596,5.000000,14,0,18,0.987,5
4,40,118.045,62888,0.043323646,0.049000000,5.676354,0,1050.257266,5.000000,14,0,18,0.765,3
5,40,121.244,62888,0.047718847,0.053000000,5.281153,0,1050.257266,5.000000,14,0,18,0.988,5
6,40,114.569,62888,0.053768417,0.057500000,3.731583,1,114.568645,5.000000,14,0,18,1.000,4
7,40,113.443,62888,0.058834284,0.062000000,3.165716,1,113.442923,5.000000,14,0,18,1.003,3
8,40,110.952,62888,0.065169049,0.076500000,11.330951,0,1050.257266,5.000000,14,0,18,0.937,5
9,40,110.679,62888,0.071223608,0.077000000,5.776392,0,1050.257266,5.000000,14,0,18,0.937,5
10,40,106.876,62888,0.076470398,0.079500000,3.029602,1,106.875606,5.000000,14,0,18,0.901,5
11,40,109.912,62888,0.082429674,0.087000000,4.570326,1,109.912415,5.000000,14,0,18,1.004,5
12,40,109.496,62888,0.089849505,0.092500000,2.650495,1,109.496058,5.000000,14,0,18,0.966,5
13,40,112.937,62888,0.095132373,0.098500000,3.367627,1,112.937272,5.000000,14,0,18,1.003,4
14,40,106.816,62888,0.101612505,0.110500000,8.887495,0,1050.257266,5.000000,14,0,18,1.004,8
15,40,111.730,62888,0.106082488,0.112000000,5.917512,0,1050.257266,5.000000,14,0,18,0.996,8
16,40,110.110,62888,0.110637939,0.114500000,3.862061,1,110.110412,5.000000,14,0,18,0.996,8
17,40,116.159,62888,0.118037542,0.123000000,4.962458,1,116.159169,5.000000,14,0,18,0.978,5
18,40,114.564,62888,0.123413862,0.126000000,2.586138,1,114.564365,5.000000,14,0,18,0.207,4
19,40,119.540,62888,0.128736103,0.133500000,4.763897,1,119.539684,5.000000,14,0,18,0.784,4
20,40,118.286,62888,0.135238018,0.140000000,4.761982,1,118.286014,5.000000,14,0,18,0.981,4
21,40,123.205,62888,0.141309234,0.144500000,3.190766,1,123.205480,5.000000,14,0,18,0.974,4
22,40,119.125,62888,0.147365433,0.150000000,2.634567,1,119.125414,5.000000,14,0,18,0.002,2
23,40,121.787,62888,0.152794695,0.155500000,2.705305,1,121.786816,5.000000,14,0,18,1.004,4
24,40,124.343,62888,0.157341795,0.165500000,8.158205,0,1050.257266,5.000000,14,0,18,0.897,4
25,40,127.080,62888,0.162538341,0.169000000,6.461659,0,1050.257266,5.000000,14,0,18,0.861,4
26,40,120.707,62888,0.170399971,0.175500000,5.100029,0,1050.257266,5.000000,14,0,18,0.001,3
27,40,121.913,62888,0.175882955,0.179500000,3.617045,1,121.913408,5.000000,14,0,18,0.894,4
28,40,122.012,62888,0.180385900,0.183000000,2.614100,1,122.012282,5.000000,14,0,18,0.000,2
29,40,129.690,62888,0.186243568,0.189000000,2.756432,1,129.689561,5.000000,14,0,18,0.996,6
30,40,127.514,62888,0.191624158,0.194500000,2.875842,1,127.514454,5.000000,14,0,18,0.000,2
31,40,128.219,62888,0.196367682,0.199000000,2.632318,1,128.218609,5.000000,14,0,18,0.765,2
33,40,128.767,62888,0.213442560,0.240000000,26.557440,0,1050.257266,5.000000,14,0,18,0.967,7
34,40,121.683,62888,0.218277684,0.240000000,21.722316,0,1050.257266,5.000000,14,0,18,0.967,7
35,40,127.889,62888,0.226514427,0.240000000,13.485573,0,1050.257266,5.000000,14,0,18,0.967,7
36,40,124.734,62888,0.231805581,0.240000000,8.194419,0,1050.257266,5.000000,14,0,18,0.967,7
37,40,130.537,62888,0.236640518,0.242500000,5.859482,0,1050.257266,5.000000,14,0,18,0.000,2
38,40,127.154,62888,0.241549370,0.247500000,5.950630,0,1050.257266,5.000000,14,0,18,0.989,6
39,40,128.272,62888,0.248793337,0.252000000,3.206663,1,128.271627,5.000000,14,0,18,0.816,4
40,40,123.966,62888,0.254230454,0.257500000,3.269546,1,123.966362,5.000000,14,0,18,0.831,3
41,40,128.103,62888,0.260175830,0.266000000,5.824170,0,1050.257266,5.000000,14,0,18,0.002,3
42,40,123.071,62888,0.265150333,0.268500000,3.349667,1,123.070597,5.000000,14,0,18,0.860,4
43,40,125.906,62888,0.271047858,0.274500000,3.452142,1,125.905691,5.000000,14,0,18,0.923,4
44,40,127.178,62888,0.276207717,0.279500000,3.292283,1,127.177618,5.000000,14,0,18,1.000,4
45,40,126.227,62888,0.281596651,0.286000000,4.403349,1,126.227343,5.000000,14,0,18,0.772,4
46,40,119.771,62888,0.288785846,0.300000000,11.214154,0,1050.257266,5.000000,14,0,18,0.813,2
47,40,124.294,62888,0.295708786,0.300000000,4.291214,1,124.293817,5.000000,14,0,18,0.813,2
49,40,125.800,62888,0.309055566,0.346500000,37.444434,0,1050.257266,5.000000,12,8672,18,0.978,6
50,40,127.017,62888,0.317200537,0.346500000,29.299463,0,1050.257266,5.000000,12,8672,18,0.978,6
51,40,129.551,62888,0.322251848,0.346500000,24.248152,0,1050.257266,5.000000,12,8672,18,0.978,6
52,40,133.958,62888,0.327984438,0.346500000,18.515562,0,1050.257266,5.000000,12,8672,18,0.978,6
53,40,131.162,62888,0.335061257,0.349500000,14.438743,0,1050.257266,5.000000,12,71955,18,0.861,5
54,40,131.130,62888,0.342362777,0.355000000,12.637223,0,1050.257266,5.000000,12,40464,18,0.780,2
55,40,129.036,62888,0.347293237,0.362000000,14.706763,0,1050.257266,5.000000,12,43379,18,0.754,4
56,40,132.327,62888,0.353213301,0.370000000,16.786699,0,1050.257266,5.000000,12,52062,18,0.780,3
57,40,132.917,62888,0.359885543,0.374000000,14.114457,0,1050.257266,5.000000,12,58196,18,0.985,5
58,40,133.863,62888,0.366852789,0.383000000,16.147211,0,1050.257266,5.000000,12,23268,18,0.959,3
59,40,137.673,62888,0.371907216,0.384500000,12.592784,0,1050.257266,5.000000,12,0,18,1.003,5
60,40,131.722,62888,0.378382968,0.385500000,7.117032,0,1050.257266,5.000000,12,0,18,1.003,5
61,40,134.021,62888,0.383442854,0.395000000,11.557146,0,1050.257266,5.000000,12,43003,18,0.967,4
62,40,133.579,62888,0.387993201,0.400500000,12.506799,0,1050.257266,5.000000,12,12844,18,0.941,4
63,40,134.490,62888,0.394649450,0.410000000,15.350550,0,1050.257266,5.000000,14,63588,18,0.930,6
64,40,127.638,62888,0.400265370,0.418500000,18.234630,0,1050.257266,5.000000,14,93601,18,1.003,7
65,40,122.082,62888,0.404966472,0.418500000,13.533528,0,1050.257266,5.000000,14,93601,18,1.003,7
66,40,118.413,62888,0.410788970,0.422500000,11.711030,0,1050.257266,5.000000,14,0,18,0.956,6
67,40,118.951,62888,0.415322751,0.423000000,7.677249,0,1050.257266,5.000000,14,0,18,0.956,6
68,40,113.841,62888,0.421619409,0.427500000,5.880591,0,1050.257266,5.000000,14,0,18,0.938,5
69,40,113.854,62888,0.428464278,0.432500000,4.035722,1,113.853598,5.000000,14,0,18,0.967,6
70,40,115.532,62888,0.435422741,0.445000000,9.577259,0,1050.257266,5.000000,14,0,18,0.985,6
71,40,118.722,62888,0.442141007,0.446000000,3.858993,1,118.721736,5.000000,14,0,18,0.985,6
72,40,113.375,62888,0.447550384,0.453500000,5.949616,0,1050.257266,5.000000,14,0,18,0.886,4
73,40,114.473,62888,0.453283779,0.456000000,2.716221,1,114.472857,5.000000,14,0,18,0.996,5
74,40,114.741,62888,0.458069468,0.461500000,3.430532,1,114.741280,5.000000,14,0,18,1.000,5
75,40,116.970,62888,0.464036988,0.474000000,9.963012,0,1050.257266,5.000000,14,0,18,0.974,5
76,40,114.211,62888,0.468569814,0.475000000,6.430186,0,1050.257266,5.000000,14,0,18,0.974,5
77,40,117.125,62888,0.473173964,0.476000000,2.826036,1,117.124719,5.000000,14,0,18,0.871,4
78,40,114.747,62888,0.478305888,0.482000000,3.694112,1,114.747448,5.000000,14,0,18,0.916,5
79,40,119.066,62888,0.483529335,0.487000000,3.470665,1,119.065728,5.000000,14,0,18,0.948,4
80,40,116.259,62888,0.488998515,0.493000000,4.001485,1,116.258770,5.000000,14,0,18,0.772,4
81,40,116.896,62888,0.493540916,0.497000000,3.459084,1,116.895883,5.000000,14,0,18,0.813,4
82,40,117.192,62888,0.498422463,0.507000000,8.577537,0,1050.257266,5.000000,14,0,18,0.989,3
83,40,119.077,62888,0.504326465,0.509500000,5.173535,0,1050.257266,5.000000,14,0,18,0.901,6
84,40,117.612,62888,0.509370906,0.517000000,7.629094,0,1050.257266,5.000000,14,32279,18,0.989,5
85,40,121.543,62888,0.513875145,0.518500000,4.624855,1,121.543055,5.000000,14,32279,18,1.004,5
86,40,117.176,62888,0.518924553,0.522000000,3.075447,1,117.175805,5.000000,14,0,18,0.761,3
87,40,117.592,62888,0.527083988,0.531000000,3.916012,1,117.591991,5.000000,14,0,18,0.989,6
88,40,117.993,62888,0.532262816,0.535500000,3.237184,1,117.993464,5.000000,14,0,18,0.758,2
89,40,118.130,62888,0.537854510,0.544000000,6.145490,0,1050.257266,5.000000,14,0,18,0.710,3
90,40,121.423,62888,0.543630581,0.547000000,3.369419,1,121.422977,5.000000,14,0,18,0.710,3
91,40,122.228,62888,0.548094450,0.552500000,4.405550,1,122.228235,5.000000,14,0,18,0.857,6
92,40,121.822,62888,0.554176477,0.557500000,3.323523,1,121.822345,5.000000,14,0,18,0.534,4
93,40,123.306,62888,0.560288590,0.563500000,3.211410,1,123.306278,5.000000,14,0,18,0.809,3
94,40,120.852,62888,0.566326000,0.569500000,3.174000,1,120.852153,5.000000,14,0,18,0.984,3
95,40,120.297,62888,0.573227488,0.577000000,3.772512,1,120.296856,5.000000,14,0,18,0.761,3
96,40,116.201,62888,0.579745919,0.583000000,3.254081,1,116.201065,5.000000,14,0,18,1.004,4
97,40,117.742,62888,0.585498336,0.589500000,4.001664,1,117.741714,5.000000,14,0,18,0.989,6
98,40,116.139,62888,0.590867495,0.596000000,5.132505,0,1050.257266,5.000000,14,0,18,0.124,3
99,40,119.718,62888,0.595621736,0.600500000,4.878264,1,119.718296,5.000000,14,0,18,0.985,6
101,40,122.764,62888,0.606027892,0.623500000,17.472108,0,1050.257266,5.000000,13,0,18,0.732,4
102,40,118.503,62888,0.611709310,0.623500000,11.790690,0,1050.257266,5.000000,13,0,18,0.732,4
103,40,115.304,62888,0.616668928,0.624000000,7.331072,0,1050.257266,5.000000,13,0,18,0.765,4
104,40,114.378,62888,0.623117985,0.631500000,8.382015,0,1050.257266,5.000000,13,0,18,0.724,5
105,40,108.670,62888,0.627930410,0.632000000,4.069590,1,108.670167,5.000000,13,0,18,0.724,5
106,40,110.289,62888,0.632974906,0.636000000,3.025094,1,110.288780,5.000000,13,0,18,0.732,5
107,40,111.876,62888,0.638981783,0.643000000,4.018217,1,111.876233,5.000000,13,0,18,0.732,4
108,40,118.683,62888,0.644124648,0.650500000,6.375352,0,1050.257266,5.000000,13,0,18,0.823,4
109,40,114.364,62888,0.648648219,0.652000000,3.351781,1,114.364433,5.000000,13,0,18,0.823,4
110,40,116.900,62888,0.653532847,0.662000000,8.467153,0,1050.257266,5.000000,13,0,18,0.732,3
111,40,111.607,62888,0.658356089,0.663500000,5.143911,0,1050.257266,5.000000,13,0,18,1.004,4
112,40,115.366,62888,0.665661699,0.670500000,4.838301,1,115.365774,5.000000,13,0,18,0.724,4
113,40,111.609,62888,0.673254174,0.678500000,5.245826,0,1050.257266,5.000000,13,0,18,0.927,5
114,40,110.902,62888,0.679576301,0.684000000,4.423699,1,110.901600,5.000000,13,0,18,0.886,4
115,40,108.194,62888,0.685604392,0.695500000,9.895608,0,1050.257266,5.000000,13,0,18,0.860,6
116,40,111.878,62888,0.690091892,0.695500000,5.408108,0,1050.257266,5.000000,13,0,18,0.860,6
117,40,110.012,62888,0.694620275,0.702000000,7.379725,0,1050.257266,5.000000,13,0,18,1.000,5
118,40,107.839,62888,0.699322959,0.705000000,5.677041,0,1050.257266,5.000000,13,0,18,0.766,5
119,40,105.667,62888,0.703903070,0.712500000,8.596930,0,1050.257266,5.000000,13,0,18,1.000,7
120,40,105.873,62888,0.709757359,0.718000000,8.242641,0,1050.257266,5.000000,13,0,18,0.816,7
121,40,105.843,62888,0.719393994,0.724000000,4.606006,1,105.842946,5.000000,13,0,18,0.988,6
122,40,110.874,62888,0.725291815,0.731000000,5.708185,0,1050.257266,5.000000,13,0,18,0.940,5
123,40,111.642,62888,0.733571945,0.739500000,5.928055,0,1050.257266,5.000000,13,0,18,0.813,5
124,40,110.444,62888,0.739662863,0.744000000,4.337137,1,110.444135,5.000000,13,0,18,0.988,5
125,40,105.694,62888,0.745272908,0.750000000,4.727092,1,105.693824,5.000000,13,0,18,0.883,6
126,40,104.818,62888,0.754930824,0.763000000,8.069176,0,1050.257266,5.000000,13,0,18,0.883,5
127,40,101.801,62888,0.760849461,0.764500000,3.650539,1,101.801236,5.000000,13,0,18,0.883,5
128,40,105.733,62888,0.767215457,0.777500000,10.284543,0,1050.257266,5.000000,13,0,18,1.004,5
129,40,107.589,62888,0.771718944,0.777500000,5.781056,0,1050.257266,5.000000,13,0,18,1.004,5
130,40,108.219,62888,0.778283527,0.784500000,6.216473,0,1050.257266,5.000000,13,0,18,0.945,4
131,40,106.485,62888,0.785548211,0.790000000,4.451789,1,106.484838,5.000000,13,0,18,0.883,5
132,40,106.514,62888,0.790920106,0.799500000,8.579894,0,1050.257266,5.000000,13,0,18,1.003,5
133,40,106.195,62888,0.796646170,0.805500000,8.853830,0,1050.257266,5.000000,13,0,18,1.004,6
135,40,102.769,62888,0.807410167,0.835000000,27.589833,0,1050.257266,5.000000,13,0,18,0.900,7
136,40,103.323,62888,0.814327836,0.835000000,20.672164,0,1050.257266,5.000000,13,0,18,0.900,7
138,40,103.839,62888,0.823801784,0.850000000,26.198216,0,1050.257266,5.000000,13,0,18,0.820,4
139,40,102.608,62888,0.830592145,0.850000000,19.407855,0,1050.257266,5.000000,13,0,18,0.820,4
140,40,103.149,62888,0.837823371,0.850000000,12.176629,0,1050.257266,5.000000,13,0,18,0.820,4
141,40,99.496,62888,0.842914664,0.851500000,8.585336,0,1050.257266,5.000000,13,0,18,0.802,5
142,40,101.892,62888,0.847456214,0.851500000,4.043786,1,101.892090,5.000000,13,0,18,0.802,5
143,40,98.628,62888,0.853667701,0.860500000,6.832299,0,1050.257266,5.000000,13,0,18,0.703,4
144,40,100.050,62888,0.859183422,0.865000000,5.816578,0,1050.257266,5.000000,13,0,18,1.004,6
145,40,98.372,62888,0.865362746,0.871000000,5.637254,0,1050.257266,5.000000,13,0,18,0.787,6
146,40,95.446,62888,0.871399751,0.878000000,6.600249,0,1050.257266,5.000000,13,0,18,0.765,6
147,40,92.822,62888,0.876397987,0.880000000,3.602013,1,92.822147,5.000000,13,0,18,0.703,4
148,40,96.368,62888,0.881295557,0.885000000,3.704443,1,96.367608,5.000000,13,0,18,0.743,4
149,40,99.562,62888,0.886750837,0.896000000,9.249163,0,1050.257266,5.000000,13,0,18,0.989,4
150,40,96.910,62888,0.892760624,0.901000000,8.239376,0,1050.257266,5.000000,13,13484,18,0.941,6
152,40,96.770,62888,0.904664556,0.927000000,22.335444,0,1050.257266,5.000000,12,0,18,0.816,6
155,40,96.806,62888,0.920388921,0.944500000,24.111079,0,1050.257266,5.000000,12,0,18,0.971,5
156,40,100.119,62888,0.928497340,0.944500000,16.002660,0,1050.257266,5.000000,12,0,18,0.971,5
157,40,102.707,62888,0.935351907,0.944500000,9.148093,0,1050.257266,5.000000,12,0,18,0.971,5
158,40,104.222,62888,0.941939351,0.945500000,3.560649,1,104.222232,5.000000,12,0,18,0.941,5
159,40,107.057,62888,0.946611438,0.956500000,9.888562,0,1050.257266,5.000000,12,0,18,0.933,5
160,40,106.907,62888,0.953027306,0.959500000,6.472694,0,1050.257266,5.000000,12,0,18,0.919,5
161,40,104.661,62888,0.959719158,0.966500000,6.780842,0,1050.257266,5.000000,12,0,18,0.817,6
162,40,103.131,62888,0.967148870,0.974500000,7.351130,0,1050.257266,5.000000,12,0,18,0.989,6
163,40,102.650,62888,0.973861270,0.978500000,4.638730,1,102.649605,5.000000,12,0,18,0.765,3
164,40,104.211,62888,0.980583508,0.987000000,6.416492,0,1050.257266,5.000000,12,0,18,0.816,3
166,40,101.358,62888,0.990121159,1.024000000,33.878841,0,1050.257266,5.000000,13,15098,18,0.926,2
167,40,103.581,62888,0.996033982,1.024000000,27.966018,0,1050.257266,5.000000,13,15098,18,0.926,2
168,40,102.122,62888,1.003952073,1.024000000,20.047927,0,1050.257266,5.000000,13,15098,18,0.926,2
169,40,103.390,62888,1.010980270,1.024000000,13.019730,0,1050.257266,5.000000,13,15098,18,0.926,2
170,40,104.691,62888,1.016655109,1.024000000,7.344891,0,1050.257266,5.000000,13,15098,18,0.926,2
172,40,100.363,62888,1.027125398,1.056000000,28.874602,0,1050.257266,5.000000,13,0,18,0.933,4
173,40,104.298,62888,1.032868538,1.056000000,23.131462,0,1050.257266,5.000000,13,0,18,0.933,4
174,40,100.100,62888,1.040910484,1.056000000,15.089516,0,1050.257266,5.000000,13,0,18,0.933,4
175,40,99.871,62888,1.047002757,1.056000000,8.997243,0,1050.257266,5.000000,13,0,18,0.933,4
176,40,100.867,62888,1.051446997,1.056000000,4.553003,1,100.867192,5.000000,13,0,18,0.933,4
177,40,99.554,62888,1.057142982,1.061500000,4.357018,1,99.554386,5.000000,13,0,18,0.768,4
178,40,99.610,62888,1.061759541,1.066500000,4.740459,1,99.609740,5.000000,13,0,18,0.769,3
179,40,98.216,62888,1.067211636,1.072500000,5.288364,0,1050.257266,5.000000,13,0,18,0.992,5
180,40,99.743,62888,1.073468718,1.079000000,5.531282,0,1050.257266,5.000000,13,0,18,0.768,3
181,40,103.081,62888,1.081063645,1.085500000,4.436355,1,103.081202,5.000000,13,0,18,0.886,4
182,40,103.958,62888,1.086222666,1.091000000,4.777334,1,103.958060,5.000000,13,0,18,0.993,5
183,40,106.446,62888,1.093089462,1.097500000,4.410538,1,106.445519,5.000000,13,0,18,0.879,4
184,40,105.296,62888,1.099324763,1.105500000,6.175237,0,1050.257266,5.000000,13,0,18,0.838,4
185,40,103.709,62888,1.106517914,1.118500000,11.982086,0,1050.257266,5.000000,14,0,18,0.945,6
186,40,104.035,62888,1.115476423,1.121000000,5.523577,0,1050.257266,5.000000,14,0,18,0.985,7
187,40,106.826,62888,1.122416555,1.132500000,10.083445,0,1050.257266,5.000000,14,0,18,0.981,4
188,40,102.161,62888,1.129753893,1.134500000,4.746107,1,102.161023,5.000000,14,0,18,0.982,6
189,40,101.349,62888,1.134850718,1.137500000,2.649282,1,101.348937,5.000000,14,0,18,0.795,5
190,40,103.337,62888,1.139994388,1.144500000,4.505612,1,103.336817,5.000000,14,0,18,0.985,3
191,40,98.890,62888,1.145689806,1.153000000,7.310194,0,1050.257266,5.000000,14,0,18,0.967,7
192,40,99.838,62888,1.153093324,1.156500000,3.406676,1,99.837673,5.000000,14,0,18,0.967,7
193,40,99.892,62888,1.159500494,1.162500000,2.999506,1,99.891911,5.000000,14,0,18,0.945,5
194,40,97.452,62888,1.167379845,1.170000000,2.620155,1,97.451784,5.000000,14,0,18,0.996,4
195,40,101.551,62888,1.177040170,1.180500000,3.459830,1,101.551162,5.000000,14,0,18,0.817,4
196,40,100.773,62888,1.182377267,1.185000000,2.622733,1,100.773497,5.000000,14,0,18,0.974,4
197,40,102.433,62888,1.187480920,1.192500000,5.019080,0,1050.257266,5.000000,14,0,18,0.996,6
198,40,104.410,62888,1.192844350,1.195500000,2.655650,1,104.410439,5.000000,14,0,18,0.889,4
199,40,105.577,62888,1.197974953,1.204500000,6.525047,0,1050.257266,5.000000,13,0,18,0.816,4
200,40,110.141,62888,1.203803379,1.215000000,11.196621,0,1050.257266,5.000000,13,9790,18,0.959,6
201,40,111.350,62888,1.209274731,1.216500000,7.225269,0,1050.257266,5.000000,13,9790,18,0.959,6
202,40,112.788,62888,1.217781747,1.224000000,6.218253,0,1050.257266,5.000000,13,0,18,0.765,5
203,40,111.249,62888,1.223433121,1.226500000,3.066879,1,111.249078,5.000000,13,0,18,0.765,4
204,40,113.303,62888,1.229889255,1.233500000,3.610745,1,113.303458,5.000000,13,0,18,0.945,6
205,40,116.064,62888,1.238142698,1.242000000,3.857302,1,116.063976,5.000000,13,0,18,0.995,4
206,40,114.413,62888,1.244447450,1.250500000,6.052550,0,1050.257266,5.000000,13,0,18,0.003,5
207,40,115.090,62888,1.249315341,1.252500000,3.184659,1,115.089695,5.000000,13,0,18,0.838,3
208,40,111.331,62888,1.255552190,1.262500000,6.947810,0,1050.257266,5.000000,13,0,18,0.669,4
209,40,113.592,62888,1.261843193,1.265000000,3.156807,1,113.591509,5.000000,13,0,18,0.003,5
210,40,110.534,62888,1.266961355,1.273000000,6.038645,0,1050.257266,5.000000,13,0,18,0.765,7
211,40,112.012,62888,1.271798531,1.275500000,3.701469,1,112.012397,5.000000,13,0,18,0.798,5
212,40,112.287,62888,1.278068192,1.284000000,5.931808,0,1050.257266,5.000000,13,0,18,0.376,4
213,40,118.983,62888,1.285155575,1.292500000,7.344425,0,1050.257266,5.000000,13,0,18,0.809,4
214,40,116.201,62888,1.290688778,1.294500000,3.811222,1,116.200539,5.000000,13,0,18,0.905,5
215,40,119.807,62888,1.297801322,1.308000000,10.198678,0,1050.257266,5.000000,13,0,18,1.004,6
216,40,122.504,62888,1.302707494,1.318000000,15.292506,0,1050.257266,5.000000,13,62257,18,0.839,8
217,40,129.577,62888,1.308703384,1.322000000,13.296616,0,1050.257266,5.000000,13,62257,18,0.820,5
218,40,127.385,62888,1.315575880,1.326000000,10.424120,0,1050.257266,5.000000,13,13511,18,0.956,5
219,40,128.199,62888,1.322854277,1.329500000,6.645723,0,1050.257266,5.000000,13,8664,18,0.919,5
220,40,133.384,62888,1.327322576,1.331500000,4.177424,1,133.383841,5.000000,13,8664,18,0.919,5
221,40,133.404,62888,1.335361037,1.339000000,3.638963,1,133.403931,5.000000,13,0,18,0.783,4
222,40,133.918,62888,1.342927067,1.347000000,4.072933,1,133.918451,5.000000,13,0,18,0.923,4
223,40,132.870,62888,1.348038447,1.353000000,4.961553,1,132.869975,5.000000,13,0,18,0.739,3
224,40,136.590,62888,1.354165187,1.361000000,6.834813,0,1050.257266,5.000000,13,0,18,1.000,6
225,40,142.110,62888,1.359126187,1.365000000,5.873813,0,1050.257266,5.000000,13,0,18,0.820,3
226,40,143.283,62888,1.363523544,1.367000000,3.476456,1,143.283142,5.000000,13,0,18,0.739,4
227,40,144.577,62888,1.369384792,1.373500000,4.115208,1,144.577215,5.000000,13,0,18,0.739,3
228,40,145.598,62888,1.374405313,1.381000000,6.594687,0,1050.257266,5.000000,13,0,18,0.820,5
229,40,141.579,62888,1.379687376,1.383500000,3.812624,1,141.579127,5.000000,13,0,18,0.737,4
230,40,142.830,62888,1.386419512,1.390500000,4.080488,1,142.829513,5.000000,13,0,18,0.740,5
231,40,143.252,62888,1.391099997,1.397000000,5.900003,0,1050.257266,5.000000,13,0,18,1.004,4
232,40,137.917,62888,1.395521151,1.399000000,3.478849,1,137.917433,5.000000,13,0,18,0.940,4
233,40,138.927,62888,1.404038967,1.414500000,10.461033,0,1050.257266,5.000000,14,0,18,0.963,6
234,40,145.746,62888,1.410011305,1.416500000,6.488695,0,1050.257266,5.000000,14,0,18,0.963,6
