frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,121.758,62888,0.011507892,0.014500000,2.992108,1,121.757707,5.000000,14,0,18,0.000,0
2,40,119.028,62888,0.019461733,0.022000000,2.538267,1,119.027943,5.000000,14,0,18,0.834,2
3,40,119.354,62888,0.029863034,0.033000000,3.136966,1,119.353596,5.000000,14,0,18,1.000,6
4,40,118.045,62888,0.037252266,0.041000000,3.747734,1,118.045421,5.000000,14,0,18,0.987,5
5,40,121.244,62888,0.044543991,0.048500000,3.956009,1,121.243911,5.000000,14,0,18,0.003,4
6,40,114.569,62888,0.052586391,0.059000000,6.413609,0,1050.257266,5.000000,14,0,18,0.820,3
7,40,113.443,62888,0.061613919,0.065000000,3.386081,1,113.442923,5.000000,14,0,18,0.268,4
8,40,110.952,62888,0.073340383,0.077000000,3.659617,1,110.952099,5.000000,14,0,18,0.937,5
9,40,110.679,62888,0.081376255,0.084000000,2.623745,1,110.679144,5.000000,14,0,18,1.004,5
10,40,106.876,62888,0.088902836,0.091500000,2.597164,1,106.875606,5.000000,14,0,18,0.886,3
11,40,109.912,62888,0.098769584,0.104000000,5.230416,0,1050.257266,5.000000,14,0,18,0.974,4
12,40,109.496,62888,0.108452118,0.113000000,4.547882,1,109.496058,5.000000,14,0,18,0.996,8
13,40,112.937,62888,0.118056493,0.127500000,9.443507,0,1050.257266,5.000000,14,0,18,0.860,3
14,40,106.816,62888,0.125588240,0.128500000,2.911760,1,106.815978,5.000000,14,0,18,0.860,3
15,40,111.730,62888,0.135458161,0.139500000,4.041839,1,111.729670,5.000000,14,0,18,0.981,4
16,40,110.110,62888,0.145630385,0.148500000,2.869615,1,110.110412,5.000000,14,0,18,0.003,4
17,40,116.159,62888,0.153539765,0.158000000,4.460235,1,116.159169,5.000000,14,0,18,0.945,3
18,40,114.564,62888,0.161592373,0.164500000,2.907627,1,114.564365,5.000000,14,0,18,0.996,4
19,40,119.540,62888,0.170489758,0.174000000,3.510242,1,119.539684,5.000000,14,0,18,0.783,5
20,40,118.286,62888,0.179169670,0.182000000,2.830330,1,118.286014,5.000000,14,0,18,0.963,3
21,40,123.205,62888,0.188215537,0.191000000,2.784463,1,123.205480,5.000000,14,0,18,0.996,6
22,40,119.125,62888,0.199038403,0.202000000,2.961597,1,119.125414,5.000000,14,0,18,0.002,3
23,40,121.787,62888,0.207926849,0.210500000,2.573151,1,121.786816,5.000000,14,0,18,1.003,7
24,40,124.343,62888,0.217586514,0.221000000,3.413486,1,124.343484,5.000000,14,0,18,0.001,3
25,40,127.080,62888,0.224912889,0.227500000,2.587111,1,127.080263,5.000000,14,0,18,0.816,4
26,40,120.707,62888,0.233396917,0.236000000,2.603083,1,120.707082,5.000000,14,0,18,0.927,7
27,40,121.913,62888,0.243076834,0.246500000,3.423166,1,121.913408,5.000000,14,0,18,1.004,6
28,40,122.012,62888,0.252190820,0.255000000,2.809180,1,122.012282,5.000000,14,0,18,0.959,5
29,40,129.690,62888,0.259797558,0.262500000,2.702442,1,129.689561,5.000000,14,0,18,0.941,4
30,40,127.514,62888,0.267243290,0.271000000,3.756710,1,127.514454,5.000000,14,0,18,0.816,5
31,40,128.219,62888,0.278456466,0.281500000,3.043534,1,128.218609,5.000000,14,0,18,0.905,5
32,40,124.964,62888,0.287133857,0.294000000,6.866143,0,1050.257266,5.000000,14,0,18,1.004,8
33,40,128.767,62888,0.294468919,0.297500000,3.031081,1,128.766990,5.000000,14,0,18,0.890,5
34,40,121.683,62888,0.302696359,0.312000000,9.303641,0,1050.257266,5.000000,14,0,18,0.933,6
35,40,127.889,62888,0.309820085,0.314500000,4.679915,1,127.889025,5.000000,14,0,18,0.974,7
36,40,124.734,62888,0.316940917,0.320000000,3.059083,1,124.734029,5.000000,14,0,18,1.004,6
37,40,130.537,62888,0.325677625,0.329500000,3.822375,1,130.536748,5.000000,14,0,18,0.948,7
38,40,127.154,62888,0.335554825,0.339000000,3.445175,1,127.153862,5.000000,14,0,18,0.883,3
39,40,128.272,62888,0.344272895,0.348000000,3.727105,1,128.271627,5.000000,14,0,18,0.827,5
40,40,123.966,62888,0.354340233,0.357000000,2.659767,1,123.966362,5.000000,14,0,18,0.754,3
41,40,128.103,62888,0.364388455,0.367000000,2.611545,1,128.103179,5.000000,14,0,18,0.754,3
42,40,123.071,62888,0.375933004,0.378500000,2.566996,1,123.070597,5.000000,14,0,18,0.974,4
43,40,125.906,62888,0.383840057,0.388000000,4.159943,1,125.905691,5.000000,14,0,18,0.934,5
44,40,127.178,62888,0.393827606,0.397000000,3.172394,1,127.177618,5.000000,14,0,18,0.779,3
45,40,126.227,62888,0.401532659,0.411000000,9.467341,0,1050.257266,5.000000,14,0,18,0.985,5
46,40,119.771,62888,0.409795528,0.415000000,5.204472,0,1050.257266,5.000000,14,0,18,0.927,6
47,40,124.294,62888,0.417744517,0.423000000,5.255483,0,1050.257266,5.000000,14,0,18,0.956,6
48,40,121.622,62888,0.428250599,0.433000000,4.749401,1,121.621768,5.000000,14,0,18,0.967,6
49,40,125.800,62888,0.436368688,0.440500000,4.131312,1,125.799893,5.000000,14,0,18,0.981,6
50,40,127.017,62888,0.446253909,0.449000000,2.746091,1,127.016874,5.000000,14,0,18,0.861,5
51,40,129.551,62888,0.455116356,0.459000000,3.883644,1,129.551337,5.000000,14,0,18,0.843,5
52,40,133.958,62888,0.464381844,0.470500000,6.118156,0,1050.257266,5.000000,14,0,18,0.846,5
53,40,131.162,62888,0.475437808,0.478000000,2.562192,1,131.161715,5.000000,14,0,18,0.813,5
54,40,131.130,62888,0.487196778,0.490000000,2.803222,1,131.129859,5.000000,14,0,18,0.772,4
55,40,129.036,62888,0.498035371,0.504500000,6.464629,0,1050.257266,5.000000,14,0,18,0.985,5
56,40,132.327,62888,0.507825405,0.513500000,5.674595,0,1050.257266,5.000000,14,0,18,1.000,7
57,40,132.917,62888,0.516768167,0.520000000,3.231833,1,132.916526,5.000000,14,0,18,0.927,5
58,40,133.863,62888,0.524159346,0.529500000,5.340654,0,1050.257266,5.000000,14,0,18,0.989,6
59,40,137.673,62888,0.531285008,0.534500000,3.214992,1,137.673462,5.000000,14,0,18,0.996,3
60,40,131.722,62888,0.540810911,0.544500000,3.689089,1,131.721975,5.000000,14,0,18,0.710,3
61,40,134.021,62888,0.550855246,0.556500000,5.644754,0,1050.257266,5.000000,14,0,18,1.000,7
62,40,133.579,62888,0.561318702,0.564000000,2.681298,1,133.579371,5.000000,14,0,18,0.002,3
63,40,134.490,62888,0.571382789,0.574500000,3.117211,1,134.489673,5.000000,14,0,18,0.807,4
64,40,127.638,62888,0.581332727,0.585500000,4.167273,1,127.637565,5.000000,14,0,18,0.989,6
65,40,122.082,62888,0.589638023,0.595000000,5.361977,0,1050.257266,5.000000,14,0,18,0.839,5
66,40,118.413,62888,0.597847483,0.606000000,8.152517,0,1050.257266,5.000000,14,0,18,0.985,6
67,40,118.951,62888,0.606044101,0.611500000,5.455899,0,1050.257266,5.000000,14,0,18,0.916,6
68,40,113.841,62888,0.616682710,0.620500000,3.817290,1,113.841306,5.000000,14,0,18,1.003,6
69,40,113.854,62888,0.624666705,0.627500000,2.833295,1,113.853598,5.000000,14,0,18,0.989,5
70,40,115.532,62888,0.635898536,0.639500000,3.601464,1,115.532027,5.000000,14,0,18,0.809,6
71,40,118.722,62888,0.643728366,0.646500000,2.771634,1,118.721736,5.000000,14,0,18,0.988,5
72,40,113.375,62888,0.652521496,0.656500000,3.978504,1,113.375036,5.000000,14,0,18,0.989,7
73,40,114.473,62888,0.662316524,0.665500000,3.183476,1,114.472857,5.000000,14,0,18,0.813,4
74,40,114.741,62888,0.670837125,0.673500000,2.662875,1,114.741280,5.000000,14,0,18,0.732,5
75,40,116.970,62888,0.679901043,0.682500000,2.598957,1,116.969563,5.000000,14,0,18,0.860,4
76,40,114.211,62888,0.690104791,0.693500000,3.395209,1,114.210634,5.000000,14,0,18,0.724,5
77,40,117.125,62888,0.700530910,0.706500000,5.969090,0,1050.257266,5.000000,14,0,18,0.766,5
78,40,114.747,62888,0.708486387,0.715000000,6.513613,0,1050.257266,5.000000,14,0,18,1.004,7
79,40,119.066,62888,0.716275520,0.719000000,2.724480,1,119.065728,5.000000,14,0,18,0.816,7
80,40,116.259,62888,0.723462377,0.726000000,2.537623,1,116.258770,5.000000,14,0,18,0.813,6
81,40,116.896,62888,0.733188498,0.738000000,4.811502,1,116.895883,5.000000,14,0,18,0.989,6
82,40,117.192,62888,0.743241190,0.748500000,5.258810,0,1050.257266,5.000000,14,0,18,0.883,6
83,40,119.077,62888,0.750900585,0.753500000,2.599415,1,119.076634,5.000000,14,0,18,0.948,4
84,40,117.612,62888,0.758678238,0.762500000,3.821762,1,117.612169,5.000000,14,0,18,0.883,5
85,40,121.543,62888,0.767215629,0.770500000,3.284371,1,121.543055,5.000000,14,0,18,0.725,6
86,40,117.176,62888,0.775895533,0.780500000,4.604467,1,117.175805,5.000000,14,0,18,1.004,6
87,40,117.592,62888,0.783320041,0.787000000,3.679959,1,117.591991,5.000000,14,0,18,0.882,5
88,40,117.993,62888,0.790486239,0.793500000,3.013761,1,117.993464,5.000000,14,0,18,0.970,5
89,40,118.130,62888,0.798643251,0.805000000,6.356749,0,1050.257266,5.000000,14,0,18,1.004,6
90,40,121.423,62888,0.806253971,0.816000000,9.746029,0,1050.257266,5.000000,14,0,18,0.989,6
91,40,122.228,62888,0.815141110,0.820000000,4.858890,1,122.228235,5.000000,14,0,18,0.820,8
92,40,121.822,62888,0.823994348,0.827500000,3.505652,1,121.822345,5.000000,14,0,18,0.787,5
93,40,123.306,62888,0.833903092,0.836500000,2.596908,1,123.306278,5.000000,14,0,18,0.868,6
94,40,120.852,62888,0.842704007,0.847000000,4.295993,1,120.852153,5.000000,14,0,18,0.971,6
95,40,120.297,62888,0.851290658,0.854500000,3.209342,1,120.296856,5.000000,14,0,18,0.941,6
96,40,116.201,62888,0.862770575,0.868500000,5.729425,0,1050.257266,5.000000,14,0,18,0.916,6
97,40,117.742,62888,0.871594803,0.874500000,2.905197,1,117.741714,5.000000,14,0,18,0.989,6
98,40,116.139,62888,0.878873454,0.881500000,2.626546,1,116.138816,5.000000,14,0,18,0.820,4
99,40,119.718,62888,0.887402754,0.892000000,4.597246,1,119.718296,5.000000,14,0,18,0.978,6
100,40,120.451,62888,0.897587815,0.900500000,2.912185,1,120.450727,5.000000,14,0,18,0.941,6
101,40,122.764,62888,0.909335029,0.915000000,5.664971,0,1050.257266,5.000000,14,0,18,0.816,5
102,40,118.503,62888,0.919414491,0.923000000,3.585509,1,118.503222,5.000000,14,0,18,0.816,6
103,40,115.304,62888,0.927894843,0.930500000,2.605157,1,115.303638,5.000000,14,0,18,0.934,5
104,40,114.378,62888,0.935414527,0.938000000,2.585473,1,114.377627,5.000000,14,0,18,0.934,7
