frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.015776430,0.018000000,2.223570,1,437.606148,5.000000,14,0,18,0.000,1
2,15,440.267,12033,0.029137628,0.031500000,2.362372,1,440.266607,5.000000,14,0,18,0.319,2
3,15,441.749,12033,0.042456584,0.044500000,2.043416,1,441.748864,5.000000,14,0,18,0.000,2
4,15,435.786,12033,0.059912277,0.062000000,2.087723,1,435.785863,5.000000,14,0,18,0.002,4
5,15,439.480,12033,0.073681594,0.076000000,2.318406,1,439.479957,5.000000,14,0,18,0.320,3
6,15,429.759,12033,0.087953604,0.090000000,2.046396,1,429.758912,5.000000,14,0,18,0.000,3
7,15,423.452,12033,0.104124817,0.106500000,2.375183,1,423.451859,5.000000,14,0,18,0.628,4
8,15,422.582,12033,0.122033781,0.127500000,5.466219,0,1016.684637,5.000000,14,0,18,0.001,4
9,15,432.974,12033,0.137006278,0.139500000,2.493722,1,432.974389,5.000000,14,0,18,0.001,2
10,15,433.526,12033,0.150710170,0.153000000,2.289830,1,433.526096,5.000000,14,0,18,0.000,0
11,15,439.560,12033,0.164612425,0.167000000,2.387575,1,439.559629,5.000000,14,0,18,0.000,0
12,15,446.538,12033,0.178256874,0.180500000,2.243126,1,446.537710,5.000000,14,0,18,0.000,1
13,15,447.632,12033,0.191092027,0.193500000,2.407973,1,447.632092,5.000000,14,0,18,0.320,4
14,15,425.497,12033,0.206100493,0.209000000,2.899507,1,425.497418,5.000000,14,0,18,0.319,4
15,15,427.077,12033,0.221407554,0.223500000,2.092446,1,427.076510,5.000000,14,0,18,0.000,1
16,15,432.193,12033,0.234318042,0.236500000,2.181958,1,432.192941,5.000000,14,0,18,0.320,3
17,15,434.685,12033,0.247427994,0.249500000,2.072006,1,434.685392,5.000000,14,0,18,0.118,5
18,15,428.930,12033,0.260759088,0.263000000,2.240912,1,428.929757,5.000000,14,0,18,0.120,5
19,15,424.503,12033,0.273656106,0.276000000,2.343894,1,424.502638,5.000000,14,0,18,0.001,4
20,15,409.299,12033,0.287009272,0.289500000,2.490728,1,409.298954,5.000000,14,0,18,0.001,3
21,15,405.105,12033,0.299840547,0.305000000,5.159453,0,1016.684637,5.000000,14,0,18,0.001,3
22,15,411.766,12033,0.313091546,0.315500000,2.408454,1,411.765692,5.000000,14,0,18,0.002,5
23,15,431.139,12033,0.328402853,0.330500000,2.097147,1,431.138622,5.000000,14,0,18,0.001,3
24,15,423.682,12033,0.341616378,0.344000000,2.383622,1,423.681546,5.000000,14,0,18,0.639,4
25,15,427.136,12033,0.355835205,0.358000000,2.164795,1,427.136027,5.000000,14,0,18,0.002,3
26,15,430.127,12033,0.370916561,0.373000000,2.083439,1,430.126903,5.000000,14,0,18,0.000,5
27,15,434.092,12033,0.383914117,0.386000000,2.085883,1,434.091526,5.000000,14,0,18,0.000,1
28,15,429.380,12033,0.396650307,0.399000000,2.349693,1,429.379683,5.000000,14,0,18,0.000,1
29,15,438.620,12033,0.411007331,0.413500000,2.492669,1,438.619653,5.000000,14,0,18,0.319,1
30,15,443.136,12033,0.424430287,0.429500000,5.069713,0,1016.684637,5.000000,14,0,18,0.444,4
31,15,443.306,12033,0.437435502,0.439500000,2.064498,1,443.306195,5.000000,14,0,18,0.000,2
32,15,437.801,12033,0.450279584,0.452500000,2.220416,1,437.800860,5.000000,14,0,18,0.319,3
33,15,456.651,12033,0.465717758,0.468000000,2.282242,1,456.651143,5.000000,14,0,18,0.310,5
34,15,454.232,12033,0.480023656,0.482500000,2.476344,1,454.232401,5.000000,14,0,18,0.722,2
35,15,453.742,12033,0.495858708,0.498000000,2.141292,1,453.741929,5.000000,14,0,18,0.000,1
36,15,443.047,12033,0.508855602,0.511000000,2.144398,1,443.047327,5.000000,14,0,18,0.363,4
37,15,444.323,12033,0.521914469,0.524000000,2.085531,1,444.323199,5.000000,14,0,18,0.681,4
38,15,436.549,12033,0.538112347,0.540500000,2.387653,1,436.548558,5.000000,14,0,18,0.000,2
39,15,434.847,12033,0.551801113,0.554000000,2.198887,1,434.847232,5.000000,14,0,18,0.319,2
40,15,441.061,12033,0.568862235,0.571000000,2.137765,1,441.060978,5.000000,14,0,18,0.637,2
41,15,447.000,12033,0.582267776,0.584500000,2.232224,1,447.000498,5.000000,14,0,18,0.000,3
