frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.018289233,0.020500000,2.210767,1,437.606148,2.500000,14,0,18,0.000,3
2,15,440.267,12033,0.031573511,0.034000000,2.426489,1,440.266607,2.500000,14,0,18,0.320,3
3,15,441.749,12033,0.045083084,0.047500000,2.416916,1,441.748864,2.500000,14,0,18,0.319,3
4,15,435.786,12033,0.059301460,0.061500000,2.198540,1,435.785863,2.500000,14,0,18,0.002,4
5,15,439.480,12033,0.073446224,0.075500000,2.053776,1,439.479957,2.500000,14,0,18,0.320,3
6,15,429.759,12033,0.087153210,0.089500000,2.346790,1,429.758912,2.500000,14,0,18,0.000,3
7,15,423.452,12033,0.100407616,0.108500000,8.092384,0,1016.684637,2.500000,14,0,18,0.628,4
8,15,422.582,12033,0.114298669,0.116500000,2.201331,1,422.581699,2.500000,14,0,18,0.001,3
9,15,432.974,12033,0.129844366,0.132000000,2.155634,1,432.974389,2.500000,14,0,18,0.320,3
10,15,433.526,12033,0.143279248,0.145500000,2.220752,1,433.526096,2.500000,14,0,18,0.320,3
11,15,439.560,12033,0.158736243,0.161000000,2.263757,1,439.559629,2.500000,14,0,18,0.001,3
12,15,446.538,12033,0.171423062,0.173500000,2.076938,1,446.537710,2.500000,14,0,18,0.320,3
13,15,447.632,12033,0.186182016,0.188500000,2.317984,1,447.632092,2.500000,14,0,18,0.403,2
14,15,425.497,12033,0.198975419,0.201000000,2.024581,1,425.497418,2.500000,14,0,18,0.637,3
15,15,427.077,12033,0.212033230,0.217500000,5.466770,0,1016.684637,2.500000,14,0,18,0.001,2
16,15,432.193,12033,0.227343153,0.229500000,2.156847,1,432.192941,2.500000,14,0,18,0.000,3
17,15,434.685,12033,0.240282422,0.242500000,2.217578,1,434.685392,2.500000,14,0,18,0.000,3
18,15,428.930,12033,0.253849405,0.256000000,2.150595,1,428.929757,2.500000,14,0,18,0.000,2
19,15,424.503,12033,0.268384457,0.270500000,2.115543,1,424.502638,2.500000,14,0,18,0.320,2
