frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,24067,0.020906552,0.023500000,2.593448,1,437.606148,5.000000,12,0,18,0.002,3
2,15,440.267,24067,0.038036008,0.041000000,2.963992,1,440.266607,5.000000,12,0,18,0.923,3
3,15,441.749,24067,0.053242218,0.056000000,2.757782,1,441.748864,5.000000,12,0,18,0.747,3
4,15,435.786,24067,0.067915966,0.070500000,2.584034,1,435.785863,5.000000,12,0,18,0.747,2
5,15,439.480,24067,0.082008144,0.085000000,2.991856,1,439.479957,5.000000,12,0,18,0.000,1
6,15,429.759,24067,0.095842922,0.098500000,2.657078,1,429.758912,5.000000,12,0,18,0.000,1
7,15,423.452,24067,0.108606246,0.117500000,8.893754,0,1016.684637,5.000000,12,0,18,0.003,4
8,15,422.582,24067,0.125107956,0.128000000,2.892044,1,422.581699,5.000000,12,0,18,0.002,2
9,15,432.974,24067,0.138287497,0.143500000,5.212503,0,1016.684637,5.000000,12,0,18,0.802,4
10,15,433.526,24067,0.154636848,0.160500000,5.863152,0,1016.684637,5.000000,12,0,18,0.319,5
11,15,439.560,24067,0.169617064,0.172500000,2.882936,1,439.559629,5.000000,12,0,18,0.934,4
12,15,446.538,24067,0.184147744,0.187000000,2.852256,1,446.537710,5.000000,12,0,18,0.802,2
13,15,447.632,24067,0.197827641,0.200500000,2.672359,1,447.632092,5.000000,12,0,18,0.974,4
14,15,425.497,24067,0.210903019,0.216500000,5.596981,0,1016.684637,5.000000,13,0,18,0.002,3
15,15,427.077,24067,0.224974737,0.227500000,2.525263,1,427.076510,5.000000,13,0,18,0.000,4
16,15,432.193,24067,0.238995947,0.241500000,2.504053,1,432.192941,5.000000,13,0,18,0.003,2
17,15,434.685,24067,0.251680753,0.254000000,2.319247,1,434.685392,5.000000,13,0,18,0.000,2
18,15,428.930,24067,0.266988569,0.269500000,2.511431,1,428.929757,5.000000,13,0,18,0.633,3
19,15,424.503,24067,0.282455451,0.285000000,2.544549,1,424.502638,5.000000,13,0,18,0.000,3
20,15,409.299,24067,0.295187993,0.298500000,3.312007,1,409.298954,5.000000,13,0,18,0.000,3
21,15,405.105,24067,0.310957704,0.319000000,8.042296,0,1016.684637,5.000000,12,0,18,0.630,5
22,15,411.766,24067,0.324906444,0.333000000,8.093556,0,1016.684637,5.000000,12,0,18,0.000,4
23,15,431.139,24067,0.338763668,0.341500000,2.736332,1,431.138622,5.000000,12,0,18,0.000,2
24,15,423.682,24067,0.353052028,0.356000000,2.947972,1,423.681546,5.000000,12,0,18,0.630,3
25,15,427.136,24067,0.366262663,0.369000000,2.737337,1,427.136027,5.000000,12,0,18,0.733,2
26,15,430.127,24067,0.380833679,0.383500000,2.666321,1,430.126903,5.000000,12,0,18,0.072,2
27,15,434.092,24067,0.398052861,0.401000000,2.947139,1,434.091526,5.000000,12,0,18,0.632,5
