frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,125000,0.015350996,0.019500000,4.149004,1,40.606100,5.000000,14,0,18,0.325,2
2,80,40.681,125000,0.026924897,0.030500000,3.575103,1,40.680712,5.000000,14,0,18,0.820,3
3,80,40.549,125000,0.036575552,0.045000000,8.424448,0,1016.684637,5.000000,14,0,18,0.757,4
4,80,39.953,125000,0.045693744,0.056000000,10.306256,0,1016.684637,5.000000,14,0,18,0.923,4
5,80,41.645,125000,0.054230367,0.060500000,6.269633,0,1016.684637,5.000000,14,0,18,0.757,4
6,80,40.264,125000,0.062509588,0.069000000,6.490412,0,1016.684637,5.000000,14,0,18,0.952,4
7,80,41.319,125000,0.069717357,0.074000000,4.282643,1,41.318521,5.000000,14,0,18,1.004,4
8,80,39.226,125000,0.080663512,0.088000000,7.336488,0,1016.684637,5.000000,14,0,18,0.757,4
9,80,41.175,125000,0.088287497,0.094000000,5.712503,0,1016.684637,5.000000,14,0,18,1.004,5
10,80,40.811,125000,0.099081292,0.111500000,12.418708,0,1016.684637,5.000000,14,0,18,0.996,5
11,80,41.990,125000,0.108505953,0.116500000,7.994047,0,1016.684637,5.000000,14,0,18,0.904,4
12,80,40.881,125000,0.117481078,0.130000000,12.518922,0,1016.684637,5.000000,14,0,18,1.004,5
13,80,41.402,125000,0.125605418,0.132500000,6.894582,0,1016.684637,5.000000,14,0,18,0.850,4
14,80,41.170,125000,0.133125241,0.138500000,5.374759,0,1016.684637,5.000000,14,0,18,1.004,4
15,80,41.573,125000,0.141641404,0.147500000,5.858596,0,1016.684637,5.000000,14,0,18,0.930,4
16,80,41.415,125000,0.150107058,0.156500000,6.392942,0,1016.684637,5.000000,14,0,18,0.989,4
17,80,41.715,125000,0.157236308,0.163000000,5.763692,0,1016.684637,5.000000,14,0,18,0.758,4
18,80,40.775,125000,0.166988569,0.174000000,7.011431,0,1016.684637,5.000000,14,0,18,0.758,4
19,80,41.002,125000,0.176899896,0.183000000,6.100104,0,1016.684637,5.000000,14,0,18,0.890,4
20,80,38.884,125000,0.184076882,0.191500000,7.423118,0,1016.684637,5.000000,14,0,18,0.989,4
21,80,38.853,125000,0.194291037,0.199500000,5.208963,0,1016.684637,5.000000,14,0,18,0.758,4
22,80,39.637,125000,0.202684222,0.218000000,15.315778,0,1016.684637,5.000000,14,0,18,1.004,4
23,80,40.900,125000,0.210985890,0.222000000,11.014110,0,1016.684637,5.000000,14,18473,18,0.923,4
24,80,40.893,125000,0.219718695,0.224500000,4.781305,1,40.893441,5.000000,14,18473,18,0.721,4
