frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.018289233,0.022500000,4.210767,1,40.606100,10.000000,14,0,18,0.982,3
2,80,40.681,62500,0.031573511,0.035000000,3.426489,1,40.680712,10.000000,14,0,18,0.941,5
3,80,40.549,62500,0.045083084,0.048000000,2.916916,1,40.548861,10.000000,14,0,18,0.989,3
4,80,39.953,62500,0.059301460,0.062500000,3.198540,1,39.953326,10.000000,14,0,18,0.989,5
5,80,41.645,62500,0.073446224,0.077500000,4.053776,1,41.645232,10.000000,14,0,18,0.861,3
6,80,40.264,62500,0.087153210,0.091000000,3.846790,1,40.264389,10.000000,14,0,18,0.996,5
7,80,41.319,62500,0.100407616,0.106500000,6.092384,1,41.318521,10.000000,14,0,18,1.004,6
8,80,39.226,62500,0.114298669,0.117000000,2.701331,1,39.226207,10.000000,14,0,18,0.883,5
9,80,41.175,62500,0.129844366,0.132500000,2.655634,1,41.174822,10.000000,14,0,18,1.003,4
10,80,40.811,62500,0.143279248,0.146000000,2.720752,1,40.810903,10.000000,14,0,18,0.959,4
11,80,41.990,62500,0.158736243,0.164000000,5.263757,1,41.990258,10.000000,14,0,18,0.941,7
12,80,40.881,62500,0.171423062,0.174500000,3.076938,1,40.880990,10.000000,14,0,18,0.043,4
13,80,41.402,62500,0.186182016,0.189000000,2.817984,1,41.401629,10.000000,14,0,18,0.963,5
14,80,41.170,62500,0.198975419,0.205000000,6.024581,1,41.170299,10.000000,14,0,18,0.930,8
15,80,41.573,62500,0.212033230,0.215500000,3.466770,1,41.573336,10.000000,14,0,18,0.956,6
16,80,41.415,62500,0.227343153,0.231000000,3.656847,1,41.414970,10.000000,14,0,18,0.939,5
17,80,41.715,62500,0.240282422,0.244500000,4.217578,1,41.715049,10.000000,14,0,18,0.787,6
18,80,40.775,62500,0.253849405,0.258500000,4.650595,1,40.775447,10.000000,14,0,18,0.941,5
19,80,41.002,62500,0.268384457,0.272000000,3.615543,1,41.001669,10.000000,14,0,18,0.787,4
20,80,38.884,62500,0.282274654,0.286000000,3.725346,1,38.883954,10.000000,14,0,18,0.787,4
21,80,38.853,62500,0.295702588,0.305000000,9.297412,1,38.853234,10.000000,14,0,18,0.963,7
22,80,39.637,62500,0.309693334,0.317500000,7.806666,1,39.637191,10.000000,14,0,18,0.795,7
23,80,40.900,62500,0.324168760,0.327000000,2.831240,1,40.900384,10.000000,14,0,18,0.875,4
24,80,40.893,62500,0.339728893,0.342500000,2.771107,1,40.893441,10.000000,14,0,18,1.003,6
25,80,41.107,62500,0.353674605,0.359500000,5.825395,1,41.106649,10.000000,14,0,18,0.996,8
26,80,40.799,62500,0.366810831,0.369500000,2.689169,1,40.799425,10.000000,14,0,18,0.872,4
27,80,41.830,62500,0.379724242,0.382500000,2.775758,1,41.829654,10.000000,14,0,18,0.656,4
28,80,42.245,62500,0.392784947,0.396000000,3.215053,1,42.245321,10.000000,14,0,18,0.985,3
29,80,43.554,62500,0.407659681,0.412000000,4.340319,1,43.553527,10.000000,14,0,18,0.004,4
30,80,42.762,62500,0.421076449,0.424000000,2.923551,1,42.761916,10.000000,14,0,18,0.988,5
31,80,43.930,62500,0.436590740,0.439500000,2.909260,1,43.930401,10.000000,14,0,18,0.987,4
32,80,42.567,62500,0.451803412,0.455500000,3.696588,1,42.566672,10.000000,14,0,18,0.000,3
33,80,44.733,62500,0.464841261,0.469500000,4.658739,1,44.732785,10.000000,14,0,18,1.000,6
34,80,44.227,62500,0.477829122,0.481500000,3.670878,1,44.227009,10.000000,14,0,18,0.692,5
35,80,44.183,62500,0.492459625,0.495500000,3.040375,1,44.182508,10.000000,14,0,18,0.993,6
36,80,43.212,62500,0.506753648,0.513000000,6.246352,1,43.212343,10.000000,14,0,18,0.971,7
37,80,43.310,62500,0.521450332,0.525000000,3.549668,1,43.309547,10.000000,14,0,18,0.955,8
38,80,42.558,62500,0.534788771,0.537500000,2.711229,1,42.557671,10.000000,14,0,18,0.919,6
39,80,41.736,62500,0.548218217,0.552000000,3.781783,1,41.735502,10.000000,14,0,18,0.793,6
40,80,42.811,62500,0.562653055,0.566000000,3.346945,1,42.810697,10.000000,14,0,18,0.000,4
41,80,42.753,62500,0.577192136,0.581000000,3.807864,1,42.753365,10.000000,14,0,18,0.000,5
42,80,40.676,62500,0.589880299,0.592500000,2.619701,1,40.675729,10.000000,14,0,18,0.813,6
43,80,41.384,62500,0.606411776,0.613000000,6.588224,1,41.384429,10.000000,14,0,18,1.004,6
44,80,41.028,62500,0.620148848,0.624000000,3.851152,1,41.027948,10.000000,14,0,18,0.868,4
45,80,42.012,62500,0.637612847,0.641000000,3.387153,1,42.011645,10.000000,14,0,18,0.960,6
46,80,38.828,62500,0.650291897,0.653000000,2.708103,1,38.828216,10.000000,14,0,18,0.960,5
47,80,40.516,62500,0.665577828,0.668500000,2.922172,1,40.515972,10.000000,14,0,18,0.904,5
48,80,38.234,62500,0.679004649,0.684500000,5.495351,1,38.233558,10.000000,14,0,18,0.508,5
49,80,40.629,62500,0.693067816,0.697000000,3.932184,1,40.629331,10.000000,14,0,18,0.912,5
50,80,39.529,62500,0.707204014,0.717500000,10.295986,0,1016.684637,10.000000,14,0,18,0.590,7
51,80,38.808,62500,0.720795409,0.726000000,5.204591,1,38.808019,10.000000,14,0,18,0.747,6
52,80,38.626,62500,0.735183649,0.740000000,4.816351,1,38.625997,10.000000,14,0,18,0.930,6
53,80,38.661,62500,0.749599352,0.752500000,2.900648,1,38.660526,10.000000,14,0,18,0.656,6
54,80,36.067,62500,0.764437209,0.767000000,2.562791,1,36.067338,10.000000,14,0,18,0.883,4
55,80,36.561,62500,0.778441123,0.781500000,3.058877,1,36.560573,10.000000,14,0,18,1.002,4
56,80,36.355,62500,0.794204118,0.799500000,5.295882,1,36.355361,10.000000,14,0,18,0.991,6
57,80,38.734,62500,0.807642959,0.813000000,5.357041,1,38.734161,10.000000,14,0,18,0.923,6
58,80,37.658,62500,0.823137918,0.826000000,2.862082,1,37.657859,10.000000,14,0,18,0.879,4
59,80,38.405,62500,0.837124535,0.840500000,3.375465,1,38.405499,10.000000,14,0,18,0.754,4
60,80,36.625,62500,0.852372860,0.855000000,2.627140,1,36.624549,10.000000,14,0,18,0.857,4
