frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.008730115,0.011500000,2.769885,1,74.141763,10.000000,14,0,18,0.000,0
2,60,74.832,46972,0.013906178,0.017000000,3.093822,1,74.831979,10.000000,14,0,18,0.002,3
3,60,75.114,46972,0.021529701,0.024500000,2.970299,1,75.114284,10.000000,14,0,18,0.890,5
4,60,73.587,46972,0.026141155,0.029000000,2.858845,1,73.586846,10.000000,14,0,18,0.047,4
5,60,75.868,46972,0.030655102,0.034500000,3.844898,1,75.868440,10.000000,14,0,18,0.864,6
6,60,72.926,46972,0.035919725,0.039500000,3.580275,1,72.925794,10.000000,14,0,18,0.773,5
7,60,74.599,46972,0.042169474,0.045500000,3.330526,1,74.598956,10.000000,14,0,18,0.000,5
8,60,71.216,46972,0.051118161,0.055000000,3.881839,1,71.216019,10.000000,14,0,18,0.749,5
9,60,74.839,46972,0.056376255,0.059000000,2.623745,1,74.839317,10.000000,14,0,18,0.637,3
10,60,73.686,46972,0.061125058,0.065000000,3.874942,1,73.686226,10.000000,14,0,18,0.989,7
11,60,76.341,46972,0.068214028,0.071000000,2.785972,1,76.341467,10.000000,14,0,18,0.750,4
12,60,74.453,46972,0.075118784,0.078000000,2.881216,1,74.452605,10.000000,14,0,18,0.857,5
13,60,75.087,46972,0.081945382,0.084500000,2.554618,1,75.087200,10.000000,14,0,18,0.894,5
14,60,73.807,46972,0.086699351,0.090000000,3.300649,1,73.807173,10.000000,14,0,18,0.001,4
15,60,74.243,46972,0.093791494,0.096500000,2.708506,1,74.243146,10.000000,14,0,18,0.862,3
16,60,74.303,46972,0.101185940,0.106500000,5.314060,1,74.302566,10.000000,14,0,18,0.996,7
17,60,74.923,46972,0.106317543,0.114500000,8.182457,1,74.922859,10.000000,14,0,18,0.934,6
18,60,72.180,46972,0.111592373,0.115000000,3.407627,1,72.180108,10.000000,14,0,18,0.996,6
19,60,72.597,46972,0.117711980,0.121500000,3.788020,1,72.597207,10.000000,14,0,18,0.861,7
20,60,69.154,46972,0.123614115,0.126500000,2.885885,1,69.153795,10.000000,14,0,18,0.900,6
21,60,69.009,46972,0.129882204,0.135000000,5.117796,1,69.008964,10.000000,14,0,18,0.989,6
22,60,70.082,46972,0.137927292,0.140500000,2.572708,1,70.082424,10.000000,14,0,18,0.784,6
23,60,73.152,46972,0.144037960,0.147000000,2.962040,1,73.151680,10.000000,14,0,18,1.003,6
24,60,73.201,46972,0.150919847,0.153500000,2.580153,1,73.201336,10.000000,14,0,18,0.993,6
25,60,73.509,46972,0.155468445,0.158000000,2.531555,1,73.509154,10.000000,14,0,18,0.864,6
26,60,73.703,46972,0.161174695,0.165000000,3.825305,1,73.703308,10.000000,14,0,18,0.905,5
27,60,76.157,46972,0.168076834,0.171000000,2.923166,1,76.156659,10.000000,14,0,18,0.996,6
28,60,75.821,46972,0.174413043,0.177000000,2.586957,1,75.820952,10.000000,14,0,18,0.007,7
29,60,78.020,46972,0.179242003,0.183500000,4.257997,1,78.020441,10.000000,14,0,18,0.989,7
30,60,77.550,46972,0.183909957,0.186500000,2.590043,1,77.549685,10.000000,14,0,18,0.996,6
31,60,79.323,46972,0.192345355,0.195000000,2.654645,1,79.323438,10.000000,14,0,18,0.994,5
32,60,76.564,46972,0.198244968,0.201000000,2.755032,1,76.563857,10.000000,14,0,18,0.960,6
33,60,79.829,46972,0.202802253,0.207000000,4.197747,1,79.829107,10.000000,14,0,18,0.864,6
34,60,79.092,46972,0.208251914,0.214000000,5.748086,1,79.092317,10.000000,14,0,18,0.996,6
35,60,79.468,46972,0.212597863,0.215500000,2.902137,1,79.468377,10.000000,14,0,18,0.982,6
36,60,77.386,46972,0.216940917,0.221000000,4.059083,1,77.385506,10.000000,14,0,18,0.835,6
37,60,78.051,46972,0.222899847,0.226000000,3.100153,1,78.051181,10.000000,14,0,18,0.051,4
38,60,76.628,46972,0.229999269,0.233000000,3.000731,1,76.628347,10.000000,14,0,18,0.773,3
39,60,74.652,46972,0.235939562,0.239500000,3.560438,1,74.651729,10.000000,14,0,18,0.563,6
40,60,76.938,46972,0.243229122,0.247000000,3.770878,1,76.938059,10.000000,14,0,18,0.992,4
41,60,77.197,46972,0.250499567,0.254000000,3.500433,1,77.197220,10.000000,14,0,18,0.000,6
42,60,72.713,46972,0.259266338,0.262000000,2.733662,1,72.713399,10.000000,14,0,18,0.776,6
43,60,74.420,46972,0.264395612,0.268500000,4.104388,1,74.419636,10.000000,14,0,18,0.963,6
44,60,72.795,46972,0.271605384,0.275000000,3.394616,1,72.794503,10.000000,14,0,18,0.993,6
45,60,73.565,46972,0.276532659,0.279500000,2.967341,1,73.564773,10.000000,14,0,18,0.780,5
46,60,69.677,46972,0.282017750,0.285500000,3.482250,1,69.677014,10.000000,14,0,18,0.776,6
47,60,71.435,46972,0.287188961,0.290500000,3.311039,1,71.434851,10.000000,14,0,18,0.923,5
48,60,67.621,46972,0.294917265,0.297500000,2.582735,1,67.620829,10.000000,14,0,18,0.982,7
49,60,70.925,46972,0.300257577,0.309500000,9.242423,1,70.925206,10.000000,14,0,18,0.988,6
50,60,69.083,46972,0.307365020,0.311500000,4.134980,1,69.083124,10.000000,14,0,18,0.776,6
51,60,67.829,46972,0.313449689,0.317500000,4.050311,1,67.829137,10.000000,14,0,18,1.003,8
52,60,66.934,46972,0.319937400,0.322500000,2.562600,1,66.934174,10.000000,14,0,18,0.743,4
53,60,67.629,46972,0.328215586,0.332000000,3.784414,1,67.628692,10.000000,14,0,18,1.004,7
54,60,63.519,46972,0.337196778,0.340000000,2.803222,1,63.519129,10.000000,14,0,18,0.523,4
55,60,64.758,46972,0.345257593,0.348500000,3.242407,1,64.758481,10.000000,14,0,18,0.461,4
56,60,65.073,46972,0.352269849,0.355000000,2.730151,1,65.073124,10.000000,14,0,18,0.981,6
57,60,68.493,46972,0.358434834,0.361500000,3.065166,1,68.492557,10.000000,14,0,18,1.004,7
58,60,67.380,46972,0.363048235,0.366000000,2.951765,1,67.380381,10.000000,14,0,18,0.762,5
59,60,68.166,46972,0.367396119,0.370000000,2.603881,1,68.166105,10.000000,14,0,18,1.000,5
60,60,65.490,46972,0.374144245,0.377000000,2.855755,1,65.489524,10.000000,14,0,18,0.472,6
61,60,67.518,46972,0.381410802,0.384500000,3.089198,1,67.517526,10.000000,14,0,18,0.776,7
62,60,66.869,46972,0.389096480,0.392000000,2.903520,1,66.869235,10.000000,14,0,18,0.856,5
63,60,67.823,46972,0.396382789,0.399000000,2.617211,1,67.822743,10.000000,14,0,18,0.938,6
64,60,70.201,46972,0.403554949,0.407000000,3.445051,1,70.201470,10.000000,14,0,18,1.004,5
65,60,68.799,46972,0.409082468,0.414500000,5.417532,1,68.799065,10.000000,14,0,18,0.919,6
66,60,67.498,46972,0.414514150,0.417500000,2.985850,1,67.498239,10.000000,14,0,18,0.949,8
67,60,68.024,46972,0.419932990,0.423000000,3.067010,1,68.024350,10.000000,14,0,18,0.989,6
68,60,65.471,46972,0.427793821,0.432000000,4.206179,1,65.470707,10.000000,14,0,18,0.989,7
69,60,66.606,46972,0.433000038,0.436000000,2.999962,1,66.606039,10.000000,14,0,18,1.003,5
70,60,66.169,46972,0.441454091,0.445500000,4.045909,1,66.168948,10.000000,14,0,18,0.864,8
71,60,67.052,46972,0.446506144,0.449500000,2.993856,1,67.052360,10.000000,14,0,18,0.249,4
72,60,64.400,46972,0.452521496,0.455500000,2.978504,1,64.400282,10.000000,14,0,18,0.864,7
73,60,66.008,46972,0.459538746,0.465000000,5.461254,1,66.008410,10.000000,14,0,18,0.861,5
74,60,66.145,46972,0.465281570,0.468500000,3.218430,1,66.145334,10.000000,14,0,18,0.949,6
75,60,68.257,46972,0.471567710,0.475500000,3.932290,1,68.257344,10.000000,14,0,18,1.004,7
76,60,64.897,46972,0.478993680,0.482000000,3.006320,1,64.896904,10.000000,14,0,18,0.945,7
77,60,62.287,46972,0.486642021,0.491000000,4.357979,1,62.287206,10.000000,14,0,18,0.985,6
78,60,61.647,46972,0.491819720,0.495000000,3.180280,1,61.647233,10.000000,14,0,18,0.553,6
79,60,64.058,46972,0.496831075,0.500000000,3.168925,1,64.058126,10.000000,14,0,18,0.883,8
80,60,61.869,46972,0.501240155,0.509500000,8.259845,1,61.869475,10.000000,14,0,18,0.996,7
81,60,59.440,46972,0.508188498,0.517000000,8.811502,1,59.440094,10.000000,14,0,18,0.985,7
82,60,58.593,46972,0.515463412,0.518500000,3.036588,1,58.592804,10.000000,14,0,18,0.948,6
83,60,63.089,46972,0.520345030,0.527000000,6.654970,1,63.089274,10.000000,14,0,18,0.981,5
84,60,59.849,46972,0.525344904,0.528500000,3.155096,1,59.849218,10.000000,14,0,18,0.798,5
85,60,62.350,46972,0.531104517,0.534500000,3.395483,1,62.349561,10.000000,14,0,18,0.989,7
86,60,59.314,46972,0.537006644,0.540000000,2.993356,1,59.313684,10.000000,14,0,18,0.945,7
87,60,63.155,46972,0.541653374,0.545000000,3.346626,1,63.154905,10.000000,14,0,18,0.967,7
88,60,60.149,46972,0.546041795,0.549500000,3.458205,1,60.148543,10.000000,14,0,18,0.002,6
89,60,61.434,46972,0.551421029,0.555000000,3.578971,1,61.434320,10.000000,14,0,18,0.952,7
90,60,60.772,46972,0.556253971,0.559000000,2.746029,1,60.771757,10.000000,14,0,18,0.798,6
91,60,63.193,46972,0.562363332,0.565500000,3.136668,1,63.193333,10.000000,14,0,18,0.982,6
92,60,59.331,46972,0.568438792,0.571500000,3.061208,1,59.330990,10.000000,14,0,18,0.839,6
93,60,57.726,46972,0.575569759,0.578500000,2.930241,1,57.725516,10.000000,14,0,18,0.553,4
94,60,54.792,46972,0.581592896,0.584500000,2.907104,1,54.791727,10.000000,14,0,18,0.838,8
95,60,56.536,46972,0.587401769,0.590500000,3.098231,1,56.535809,10.000000,14,0,18,0.000,4
96,60,52.531,46972,0.596103909,0.600000000,3.896091,1,52.531410,10.000000,14,0,18,0.828,7
99,60,55.998,46972,0.612402754,0.657000000,44.597246,0,1016.684637,10.000000,14,0,18,0.985,7
100,60,55.206,46972,0.619810037,0.657000000,37.189963,0,1016.684637,10.000000,14,0,18,0.985,7
101,60,56.955,46972,0.628779473,0.657000000,28.220527,0,1016.684637,10.000000,14,0,18,0.985,7
102,60,56.696,46972,0.636081157,0.657000000,20.918843,0,1016.684637,10.000000,14,0,18,0.985,7
103,60,57.564,46972,0.641783732,0.657000000,15.216268,0,1016.684637,10.000000,14,0,18,0.985,7
104,60,55.005,46972,0.646525638,0.657000000,10.474362,0,1016.684637,10.000000,14,0,18,0.985,7
105,60,55.305,46972,0.654133083,0.659000000,4.866917,1,55.305050,10.000000,14,0,18,0.710,5
