frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.020906552,0.030000000,9.093448,1,74.141763,10.000000,12,0,18,0.991,5
2,60,74.832,46972,0.038036008,0.044000000,5.963992,1,74.831979,10.000000,12,0,18,0.989,5
3,60,75.114,46972,0.053242218,0.061500000,8.257782,1,75.114284,10.000000,12,0,18,0.993,6
4,60,73.587,46972,0.067915966,0.073000000,5.084034,1,73.586846,10.000000,12,0,18,0.002,4
5,60,75.868,46972,0.082008144,0.088000000,5.991856,1,75.868440,10.000000,12,0,18,0.941,4
6,60,72.926,46972,0.095842922,0.099000000,3.157078,1,72.925794,10.000000,12,0,18,0.000,3
7,60,74.599,46972,0.108606246,0.119000000,10.393754,0,1016.684637,10.000000,13,0,18,0.861,7
8,60,71.216,46972,0.125107956,0.128000000,2.892044,1,71.216019,10.000000,13,0,18,0.952,5
9,60,74.839,46972,0.138287497,0.142000000,3.712503,1,74.839317,10.000000,13,0,18,0.691,4
10,60,73.686,46972,0.154636848,0.159500000,4.863152,1,73.686226,10.000000,13,0,18,0.930,5
11,60,76.341,46972,0.169617064,0.182000000,12.382936,0,1016.684637,10.000000,13,0,18,0.989,7
12,60,74.453,46972,0.184147744,0.190000000,5.852256,1,74.452605,10.000000,13,0,18,0.824,6
13,60,75.087,46972,0.197827641,0.203000000,5.172359,1,75.087200,10.000000,13,0,18,0.857,6
14,60,73.807,46972,0.210903019,0.218000000,7.096981,1,73.807173,10.000000,14,0,18,0.860,7
15,60,74.243,46972,0.224974737,0.227500000,2.525263,1,74.243146,10.000000,14,0,18,0.956,4
16,60,74.303,46972,0.238995947,0.245000000,6.004053,1,74.302566,10.000000,14,0,18,0.996,6
17,60,74.923,46972,0.251680753,0.254500000,2.819247,1,74.922859,10.000000,14,0,18,0.989,6
18,60,72.180,46972,0.266988569,0.270000000,3.011431,1,72.180108,10.000000,14,0,18,0.982,6
19,60,72.597,46972,0.282455451,0.286500000,4.044549,1,72.597207,10.000000,14,0,18,0.776,6
20,60,69.154,46972,0.295187993,0.299000000,3.812007,1,69.153795,10.000000,14,0,18,0.982,7
21,60,69.009,46972,0.310957704,0.319500000,8.542296,1,69.008964,10.000000,13,0,18,1.004,8
22,60,70.082,46972,0.324906444,0.332500000,7.593556,1,70.082424,10.000000,13,0,18,1.004,7
23,60,73.152,46972,0.338763668,0.341500000,2.736332,1,73.151680,10.000000,13,0,18,1.004,5
24,60,73.201,46972,0.353052028,0.362000000,8.947972,1,73.201336,10.000000,13,0,18,1.004,7
