frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,46972,0.022940134,0.028000000,5.059866,1,74.141763,10.000000,13,0,18,0.981,5
2,60,74.832,46972,0.029114019,0.038000000,8.885981,1,74.831979,10.000000,13,0,18,0.919,3
3,60,75.114,46972,0.035822199,0.041000000,5.177801,1,75.114284,10.000000,13,0,18,0.868,5
4,60,73.587,46972,0.043323646,0.049000000,5.676354,1,73.586846,10.000000,13,0,18,0.553,3
5,60,75.868,46972,0.047718847,0.050500000,2.781153,1,75.868440,10.000000,13,0,18,0.637,3
6,60,72.926,46972,0.053768417,0.058000000,4.231583,1,72.925794,10.000000,13,0,18,0.571,4
7,60,74.599,46972,0.058834284,0.067000000,8.165716,1,74.598956,10.000000,13,0,18,0.996,5
8,60,71.216,46972,0.065169049,0.070000000,4.830951,1,71.216019,10.000000,13,0,18,0.750,4
9,60,74.839,46972,0.071223608,0.074000000,2.776392,1,74.839317,10.000000,13,0,18,0.952,4
10,60,73.686,46972,0.076470398,0.079000000,2.529602,1,73.686226,10.000000,13,0,18,0.813,3
11,60,76.341,46972,0.082429674,0.087000000,4.570326,1,76.341467,10.000000,13,0,18,0.605,3
12,60,74.453,46972,0.089849505,0.097000000,7.150495,1,74.452605,10.000000,13,0,18,0.862,3
13,60,75.087,46972,0.095132373,0.107000000,11.867627,0,1016.684637,10.000000,13,15521,18,0.996,7
14,60,73.807,46972,0.101612505,0.116500000,14.887495,0,1016.684637,10.000000,13,62764,18,0.978,6
15,60,74.243,46972,0.106082488,0.116500000,10.417512,0,1016.684637,10.000000,13,62764,18,0.978,6
16,60,74.303,46972,0.110637939,0.122500000,11.862061,0,1016.684637,10.000000,13,0,18,0.699,4
17,60,74.923,46972,0.118037542,0.123000000,4.962458,1,74.922859,10.000000,13,0,18,0.699,4
18,60,72.180,46972,0.123413862,0.133000000,9.586138,1,72.180108,10.000000,13,0,18,0.989,6
19,60,72.597,46972,0.128736103,0.137000000,8.263897,1,72.597207,10.000000,13,0,18,0.934,4
20,60,69.154,46972,0.135238018,0.140500000,5.261982,1,69.153795,10.000000,13,0,18,0.784,6
21,60,69.009,46972,0.141309234,0.144000000,2.690766,1,69.008964,10.000000,13,0,18,0.952,5
22,60,70.082,46972,0.147365433,0.150500000,3.134567,1,70.082424,10.000000,13,0,18,0.863,4
23,60,73.152,46972,0.152794695,0.158500000,5.705305,1,73.151680,10.000000,13,0,18,0.864,6
24,60,73.201,46972,0.157341795,0.161500000,4.158205,1,73.201336,10.000000,13,0,18,0.832,6
25,60,73.509,46972,0.162538341,0.166500000,3.961659,1,73.509154,10.000000,13,0,18,0.905,5
26,60,73.703,46972,0.170399971,0.177000000,6.600029,1,73.703308,10.000000,13,0,18,0.007,7
27,60,76.157,46972,0.175882955,0.178500000,2.617045,1,76.156659,10.000000,13,0,18,0.993,4
28,60,75.821,46972,0.180385900,0.184000000,3.614100,1,75.820952,10.000000,13,0,18,0.482,6
29,60,78.020,46972,0.186243568,0.190500000,4.256432,1,78.020441,10.000000,13,0,18,0.824,6
30,60,77.550,46972,0.191624158,0.199000000,7.375842,1,77.549685,10.000000,13,0,18,0.999,5
31,60,79.323,46972,0.196367682,0.201500000,5.132318,1,79.323438,10.000000,13,0,18,0.960,6
32,60,76.564,46972,0.203678195,0.211500000,7.821805,1,76.563857,10.000000,14,0,18,0.422,7
33,60,79.829,46972,0.213442560,0.216500000,3.057440,1,79.829107,10.000000,14,0,18,0.982,6
34,60,79.092,46972,0.218277684,0.221500000,3.222316,1,79.092317,10.000000,14,0,18,0.487,5
35,60,79.468,46972,0.226514427,0.231500000,4.985573,1,79.468377,10.000000,14,0,18,0.183,4
36,60,77.386,46972,0.231805581,0.234500000,2.694419,1,77.385506,10.000000,14,0,18,0.959,5
37,60,78.051,46972,0.236640518,0.249000000,12.359482,0,1016.684637,10.000000,14,0,18,0.971,6
38,60,76.628,46972,0.241549370,0.249000000,7.450630,1,76.628347,10.000000,14,0,18,0.971,6
39,60,74.652,46972,0.248793337,0.251500000,2.706663,1,74.651729,10.000000,14,0,18,0.739,7
40,60,76.938,46972,0.254230454,0.257000000,2.769546,1,76.938059,10.000000,14,0,18,0.999,4
41,60,77.197,46972,0.260175830,0.263000000,2.824170,1,77.197220,10.000000,14,0,18,0.776,6
42,60,72.713,46972,0.265150333,0.268500000,3.349667,1,72.713399,10.000000,14,0,18,0.963,6
43,60,74.420,46972,0.271047858,0.275000000,3.952142,1,74.419636,10.000000,14,0,18,0.993,6
44,60,72.795,46972,0.276207717,0.279500000,3.292283,1,72.794503,10.000000,14,0,18,0.780,5
45,60,73.565,46972,0.281596651,0.286000000,4.403349,1,73.564773,10.000000,14,0,18,0.776,6
46,60,69.677,46972,0.288785846,0.293000000,4.214154,1,69.677014,10.000000,14,0,18,0.740,5
47,60,71.435,46972,0.295708786,0.300500000,4.791214,1,71.434851,10.000000,14,0,18,0.992,5
49,60,70.925,46972,0.309055566,0.348000000,38.944434,0,1016.684637,10.000000,14,0,18,0.168,6
50,60,69.083,46972,0.317200537,0.348000000,30.799463,0,1016.684637,10.000000,14,0,18,0.168,6
51,60,67.829,46972,0.322251848,0.348000000,25.748152,0,1016.684637,10.000000,14,0,18,0.168,6
52,60,66.934,46972,0.327984438,0.348000000,20.015562,0,1016.684637,10.000000,14,0,18,0.168,6
53,60,67.629,46972,0.335061257,0.348000000,12.938743,0,1016.684637,10.000000,14,0,18,0.168,6
