frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.022940134,0.025500000,2.559866,1,46.959900,5.000000,13,0,18,0.864,2
2,75,47.071,58618,0.029114019,0.033000000,3.885981,1,47.070989,5.000000,13,0,18,1.003,3
3,75,47.060,58618,0.035822199,0.040000000,4.177801,1,47.060195,5.000000,13,0,18,0.000,2
4,75,46.232,58618,0.043323646,0.048000000,4.676354,1,46.231601,5.000000,13,0,18,0.817,3
5,75,48.120,58618,0.047718847,0.052500000,4.781153,1,48.120353,5.000000,13,0,18,0.791,4
6,75,46.439,58618,0.053768417,0.062000000,8.231583,0,1016.684637,5.000000,13,0,18,0.000,3
7,75,47.576,58618,0.058834284,0.062500000,3.665716,1,47.576145,5.000000,13,0,18,0.000,3
8,75,45.211,58618,0.065169049,0.069500000,4.330951,1,45.210859,5.000000,13,0,18,0.820,4
9,75,47.605,58618,0.071223608,0.074000000,2.776392,1,47.605407,5.000000,13,0,18,0.000,1
10,75,47.049,58618,0.076470398,0.079500000,3.029602,1,47.048717,5.000000,13,0,18,0.575,4
11,75,48.433,58618,0.082429674,0.087000000,4.570326,1,48.432537,5.000000,13,0,18,0.495,4
12,75,47.478,58618,0.089849505,0.094500000,4.650495,1,47.478367,5.000000,13,0,18,0.868,4
13,75,47.843,58618,0.095132373,0.098500000,3.367627,1,47.843471,5.000000,13,0,18,0.197,3
14,75,47.416,58618,0.101612505,0.111000000,9.387495,0,1016.684637,5.000000,13,12716,18,0.861,5
15,75,47.802,58618,0.106082488,0.115000000,8.917512,0,1016.684637,5.000000,13,12716,18,0.934,5
16,75,47.750,58618,0.110637939,0.116500000,5.862061,0,1016.684637,5.000000,13,12716,18,0.109,3
17,75,48.019,58618,0.118037542,0.124000000,5.962458,0,1016.684637,5.000000,13,0,18,0.901,4
18,75,46.848,58618,0.123413862,0.127000000,3.586138,1,46.847965,5.000000,13,0,18,0.883,4
19,75,47.110,58618,0.128736103,0.133500000,4.763897,1,47.109855,5.000000,13,0,18,0.901,3
20,75,44.597,58618,0.135238018,0.139500000,4.261982,1,44.596681,5.000000,13,0,18,0.974,4
21,75,44.631,58618,0.141309234,0.144000000,2.690766,1,44.630697,5.000000,13,0,18,1.002,3
22,75,45.467,58618,0.147365433,0.151500000,4.134567,1,45.466556,5.000000,13,0,18,0.710,4
23,75,47.203,58618,0.152794695,0.157500000,4.705305,1,47.203479,5.000000,13,0,18,1.002,4
24,75,47.210,58618,0.157341795,0.160500000,3.158205,1,47.210086,5.000000,13,0,18,1.002,4
25,75,47.390,58618,0.162538341,0.166000000,3.461659,1,47.389836,5.000000,13,0,18,1.004,4
26,75,47.146,58618,0.170399971,0.175000000,4.600029,1,47.146473,5.000000,13,0,18,0.002,4
27,75,48.454,58618,0.175882955,0.178500000,2.617045,1,48.454395,5.000000,13,0,18,0.945,3
28,75,48.635,58618,0.180385900,0.183000000,2.614100,1,48.635283,5.000000,13,0,18,0.166,2
29,75,50.192,58618,0.186243568,0.194500000,8.256432,0,1016.684637,5.000000,13,0,18,0.000,1
30,75,49.407,58618,0.191624158,0.195000000,3.375842,1,49.407432,5.000000,13,0,18,0.000,1
31,75,50.748,58618,0.196367682,0.199000000,2.632318,1,50.747968,5.000000,13,0,18,0.822,2
