frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.025801051,0.028500000,2.698949,1,46.959900,5.000000,15,0,18,0.001,2
2,75,47.071,58618,0.035953189,0.038500000,2.546811,1,47.070989,5.000000,15,0,18,0.901,2
3,75,47.060,58618,0.048128333,0.051000000,2.871667,1,47.060195,5.000000,15,0,18,0.941,4
4,75,46.232,58618,0.061774243,0.064500000,2.725757,1,46.231601,5.000000,15,0,18,0.300,3
5,75,48.120,58618,0.074794049,0.077500000,2.705951,1,48.120353,5.000000,15,0,18,0.575,4
6,75,46.439,58618,0.090840225,0.093500000,2.659775,1,46.438615,5.000000,15,0,18,0.868,4
7,75,47.576,58618,0.100825972,0.103500000,2.674028,1,47.576145,5.000000,15,0,18,1.004,4
8,75,45.211,58618,0.111330764,0.114500000,3.169236,1,45.210859,5.000000,15,0,18,0.934,5
9,75,47.605,58618,0.123720784,0.126500000,2.779216,1,47.605407,5.000000,15,0,18,0.772,3
10,75,47.049,58618,0.135698725,0.139000000,3.301275,1,47.048717,5.000000,15,0,18,0.974,4
11,75,48.433,58618,0.146012448,0.149000000,2.987552,1,48.432537,5.000000,15,0,18,1.004,4
12,75,47.478,58618,0.156742794,0.159500000,2.757206,1,47.478367,5.000000,15,0,18,1.002,4
13,75,47.843,58618,0.166808466,0.170000000,3.191534,1,47.843471,5.000000,15,0,18,0.002,3
14,75,47.416,58618,0.178397439,0.181000000,2.602561,1,47.415851,5.000000,15,0,18,0.883,4
15,75,47.802,58618,0.190270693,0.193500000,3.229307,1,47.802306,5.000000,15,0,18,0.176,4
16,75,47.750,58618,0.203923391,0.206500000,2.576609,1,47.750473,5.000000,15,0,18,0.901,3
17,75,48.019,58618,0.214525211,0.217500000,2.974789,1,48.018796,5.000000,15,0,18,0.959,4
18,75,46.848,58618,0.225607288,0.228500000,2.892712,1,46.847965,5.000000,15,0,18,0.927,5
19,75,47.110,58618,0.236009937,0.239000000,2.990063,1,47.109855,5.000000,15,0,18,1.003,4
20,75,44.597,58618,0.246016283,0.249000000,2.983717,1,44.596681,5.000000,15,0,18,0.296,4
21,75,44.631,58618,0.256435694,0.259500000,3.064306,1,44.630697,5.000000,15,0,18,0.000,4
22,75,45.467,58618,0.268822805,0.271500000,2.677195,1,45.466556,5.000000,15,0,18,0.754,4
23,75,47.203,58618,0.281876872,0.284500000,2.623128,1,47.203479,5.000000,15,0,18,0.560,5
24,75,47.210,58618,0.293565628,0.296500000,2.934372,1,47.210086,5.000000,15,0,18,0.755,4
25,75,47.390,58618,0.305683189,0.308500000,2.816811,1,47.389836,5.000000,15,0,18,1.003,5
26,75,47.146,58618,0.316293609,0.319000000,2.706391,1,47.146473,5.000000,15,0,18,1.000,4
27,75,48.454,58618,0.327752063,0.330500000,2.747937,1,48.454395,5.000000,15,0,18,0.849,5
28,75,48.635,58618,0.337853668,0.340500000,2.646332,1,48.635283,5.000000,15,0,18,0.889,4
