frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,117236,0.017133605,0.021000000,3.866395,1,46.959900,5.000000,14,0,18,0.988,3
2,75,47.071,117236,0.030423848,0.036500000,6.076152,0,1016.684637,5.000000,14,0,18,0.780,5
3,75,47.060,117236,0.041432956,0.054500000,13.067044,0,1016.684637,5.000000,14,5377,18,0.978,8
4,75,46.232,117236,0.051335897,0.064500000,13.164103,0,1016.684637,5.000000,14,0,18,0.992,7
5,75,48.120,117236,0.063480216,0.076000000,12.519784,0,1016.684637,5.000000,14,0,18,0.956,9
6,75,46.439,117236,0.076494075,0.080500000,4.005925,1,46.438615,5.000000,14,0,18,0.861,6
7,75,47.576,117236,0.091949898,0.098000000,6.050102,0,1016.684637,5.000000,14,0,18,0.813,7
8,75,45.211,117236,0.103508527,0.120000000,16.491473,0,1016.684637,5.000000,14,42879,18,0.839,7
9,75,47.605,117236,0.115825813,0.142500000,26.674187,0,1016.684637,5.000000,14,164028,18,0.993,9
10,75,47.049,117236,0.126795979,0.145000000,18.204021,0,1016.684637,5.000000,14,164028,18,0.941,9
11,75,48.433,117236,0.137794199,0.155000000,17.205801,0,1016.684637,5.000000,14,41957,18,0.978,9
12,75,47.478,117236,0.149571834,0.170000000,20.428166,0,1016.684637,5.000000,14,13075,18,0.941,9
13,75,47.843,117236,0.162844049,0.178500000,15.655951,0,1016.684637,5.000000,14,50741,18,0.992,9
14,75,47.416,117236,0.174039180,0.196000000,21.960820,0,1016.684637,5.000000,14,86593,18,0.993,8
15,75,47.802,117236,0.184171731,0.617000000,432.828269,0,1016.684637,5.000000,14,2092122,18,0.971,9
16,75,47.750,117236,0.195851851,0.633000000,437.148149,0,1016.684637,5.000000,14,2025887,18,0.971,10
17,75,48.019,117236,0.208198142,0.646000000,437.801858,0,1016.684637,5.000000,14,2000603,18,0.992,10
18,75,46.848,117236,0.220793702,0.650000000,429.206298,0,1016.684637,5.000000,14,2000603,18,0.971,9
19,75,47.110,117236,0.231855508,0.660000000,428.144492,0,1016.684637,5.000000,14,1916276,18,0.871,9
20,75,44.597,117236,0.242607123,0.670500000,427.892877,0,1016.684637,5.000000,14,1914043,18,0.772,9
21,75,44.631,117236,0.252878167,0.700500000,447.621833,0,1016.684637,5.000000,14,2065551,18,0.971,9
22,75,45.467,117236,0.265418374,0.816500000,551.081626,0,1016.684637,5.000000,14,2092641,18,0.926,9
23,75,47.203,117236,0.278608712,0.825000000,546.391288,0,1016.684637,5.000000,14,1986061,18,0.879,9
24,75,47.210,117236,0.289390619,0.833500000,544.109381,0,1016.684637,5.000000,14,1923174,18,0.872,10
25,75,47.390,117236,0.303097167,0.835500000,532.402833,0,1016.684637,5.000000,14,1923174,18,0.886,9
26,75,47.146,117236,0.314429490,0.839500000,525.070510,0,1016.684637,5.000000,14,1923174,18,0.886,10
27,75,48.454,117236,0.325635688,0.845000000,519.364312,0,1016.684637,5.000000,14,1701287,18,0.872,9
28,75,48.635,117236,0.337197567,0.853500000,516.302433,0,1016.684637,5.000000,14,1581331,18,0.926,9
29,75,50.192,117236,0.347880064,0.859500000,511.619936,0,1016.684637,5.000000,14,1581331,18,0.919,9
30,75,49.407,117236,0.361304818,0.863500000,502.195182,0,1016.684637,5.000000,14,1417959,18,0.886,10
31,75,50.748,117236,0.377964474,0.870000000,492.035526,0,1016.684637,5.000000,14,1417959,18,0.894,9
32,75,49.101,117236,0.388525352,0.875000000,486.474648,0,1016.684637,5.000000,14,1331980,18,0.872,10
51,75,44.345,117236,0.620600076,0.882500000,261.899924,0,1016.684637,5.000000,14,1331980,18,0.926,9
54,75,41.503,117236,0.652662663,0.914000000,261.337337,0,1016.684637,5.000000,14,1344739,18,0.908,10
55,75,42.112,117236,0.665439912,0.927500000,262.060088,0,1016.684637,5.000000,14,1325868,18,0.894,9
56,75,41.924,117236,0.675889724,0.945500000,269.610276,0,1016.684637,5.000000,14,1459006,18,0.908,9
69,75,43.720,117236,0.830435279,0.971500000,141.064721,0,1016.684637,5.000000,14,1385877,18,0.908,9
70,75,42.928,117236,0.840924667,0.988000000,147.075333,0,1016.684637,5.000000,14,1478403,18,0.908,9
71,75,43.860,117236,0.852876936,1.006000000,153.123064,0,1016.684637,5.000000,14,1422762,18,0.993,9
72,75,41.687,117236,0.863395448,1.011500000,148.104552,0,1016.684637,5.000000,14,1422762,18,1.004,10
73,75,43.254,117236,0.874128713,1.031500000,157.371287,0,1016.684637,5.000000,14,1549829,18,0.945,10
74,75,43.355,117236,0.884148395,1.046500000,162.351605,0,1016.684637,5.000000,14,1559013,18,0.945,9
75,75,44.257,117236,0.894579551,1.072500000,177.920449,0,1016.684637,5.000000,14,1767730,18,0.945,9
76,75,42.257,117236,0.905394089,1.082000000,176.605911,0,1016.684637,5.000000,14,1740681,18,0.919,9
77,75,40.095,117236,0.917916165,1.088500000,170.583835,0,1016.684637,5.000000,14,1740681,18,1.003,10
78,75,39.830,117236,0.930572747,1.098000000,167.427253,0,1016.684637,5.000000,14,1677399,18,0.945,9
79,75,41.184,117236,0.941275542,1.118000000,176.724458,0,1016.684637,5.000000,14,1770779,18,1.004,10
80,75,39.565,117236,0.951276771,1.126000000,174.723229,0,1016.684637,5.000000,14,1763756,18,1.004,10
81,75,38.221,117236,0.961732950,1.146500000,184.767050,0,1016.684637,5.000000,14,1873324,18,0.768,9
82,75,37.569,117236,0.971721833,1.166000000,194.278167,0,1016.684637,5.000000,14,1897900,18,0.945,9
83,75,40.719,117236,0.982532548,1.170000000,187.467452,0,1016.684637,5.000000,14,1897900,18,0.919,9
84,75,38.525,117236,0.994906947,1.176000000,181.093053,0,1016.684637,5.000000,14,1798389,18,1.004,10
85,75,40.196,117236,1.005615662,1.201500000,195.884338,0,1016.684637,5.000000,14,1893735,18,1.004,10
86,75,38.340,117236,1.016465908,1.222000000,205.534092,0,1016.684637,5.000000,14,2015593,18,0.893,9
87,75,41.056,117236,1.028336700,1.234500000,206.163300,0,1016.684637,5.000000,14,1991026,18,0.934,9
88,75,38.549,117236,1.039292909,1.249500000,210.207091,0,1016.684637,5.000000,14,1988244,18,0.889,9
89,75,39.507,117236,1.049580023,1.261000000,211.419977,0,1016.684637,5.000000,14,1990491,18,0.890,10
90,75,38.469,117236,1.060827554,1.268000000,207.172446,0,1016.684637,5.000000,14,2022646,18,0.952,9
91,75,40.009,117236,1.070894745,1.279000000,208.105255,0,1016.684637,5.000000,14,1956375,18,0.769,9
92,75,37.699,117236,1.081875454,1.295000000,213.124546,0,1016.684637,5.000000,14,1937222,18,0.952,10
93,75,36.666,117236,1.092428655,1.314000000,221.571345,0,1016.684637,5.000000,14,1951876,18,1.003,10
94,75,34.251,117236,1.103046578,1.333500000,230.453422,0,1016.684637,5.000000,14,2031969,18,1.003,10
95,75,35.748,117236,1.113084875,1.354500000,241.415125,0,1016.684637,5.000000,14,1967233,18,0.974,9
96,75,32.719,117236,1.124513221,1.373000000,248.486779,0,1016.684637,5.000000,14,2048605,18,1.004,10
97,75,34.101,117236,1.136987245,1.431000000,294.012755,0,1016.684637,5.000000,14,2090022,18,0.919,10
98,75,33.960,117236,1.148052077,1.449000000,300.947923,0,1016.684637,5.000000,14,1951221,18,1.000,10
99,75,36.293,117236,1.160378807,1.482500000,322.121193,0,1016.684637,5.000000,14,2056203,18,1.004,10
100,75,35.556,117236,1.172587809,1.491500000,318.912191,0,1016.684637,5.000000,14,1951802,18,0.952,9
101,75,36.481,117236,1.185384049,1.511000000,325.615951,0,1016.684637,5.000000,14,1986238,18,0.930,9
102,75,36.473,117236,1.196188618,1.518500000,322.311382,0,1016.684637,5.000000,14,1986238,18,0.901,9
103,75,36.687,117236,1.207844282,1.530000000,322.155718,0,1016.684637,5.000000,14,1892339,18,0.949,9
109,75,32.640,117236,1.275622148,1.585500000,309.877852,0,1016.684637,5.000000,14,1855363,18,0.949,9
110,75,29.866,117236,1.285863208,1.609000000,323.136792,0,1016.684637,5.000000,14,1940561,18,1.004,10
112,75,29.436,117236,1.310578250,1.628000000,317.421750,0,1016.684637,5.000000,14,1949070,18,0.996,9
116,75,28.737,117236,1.353578247,1.652000000,298.421753,0,1016.684637,5.000000,14,1920348,18,1.004,10
124,75,30.197,117236,1.448837964,1.685000000,236.162036,0,1016.684637,5.000000,14,1891626,18,0.978,9
127,75,32.360,117236,1.484823563,1.695000000,210.176437,0,1016.684637,5.000000,14,1888970,18,0.985,10
130,75,35.047,117236,1.518977289,1.730000000,211.022711,0,1016.684637,5.000000,14,1901439,18,0.978,10
131,75,37.432,117236,1.531047546,1.738000000,206.952454,0,1016.684637,5.000000,14,1801364,18,1.004,9
132,75,36.572,117236,1.544751851,1.746000000,201.248149,0,1016.684637,5.000000,14,1801364,18,0.996,9
133,75,37.019,117236,1.556158663,1.752500000,196.341337,0,1016.684637,5.000000,14,1769944,18,0.945,9
134,75,36.782,117236,1.567909574,1.760000000,192.090426,0,1016.684637,5.000000,14,1663661,18,0.978,8
135,75,38.355,117236,1.578014430,1.766000000,187.985570,0,1016.684637,5.000000,14,1663661,18,1.004,9
136,75,35.335,117236,1.589222751,1.769000000,179.777249,0,1016.684637,5.000000,14,1663661,18,1.004,9
137,75,34.644,117236,1.602377250,1.778500000,176.122750,0,1016.684637,5.000000,14,1592624,18,0.985,8
139,75,33.324,117236,1.627346913,1.786500000,159.153087,0,1016.684637,5.000000,14,1446019,18,1.004,10
140,75,30.851,117236,1.639744435,1.791000000,151.255565,0,1016.684637,5.000000,14,1446019,18,0.978,9
143,75,31.206,117236,1.674506742,1.884000000,209.493258,0,1016.684637,5.000000,14,1697311,18,0.974,9
144,75,29.466,117236,1.687905315,1.884000000,196.094685,0,1016.684637,5.000000,14,1697311,18,0.974,9
145,75,29.131,117236,1.698237554,1.884000000,185.762446,0,1016.684637,5.000000,14,1697311,18,0.974,9
146,75,29.380,117236,1.710451215,1.895000000,184.548785,0,1016.684637,5.000000,14,1741886,18,0.941,9
147,75,30.854,117236,1.721708137,1.911500000,189.791863,0,1016.684637,5.000000,14,1747690,18,1.004,10
148,75,30.684,117236,1.737556238,1.930000000,192.443762,0,1016.684637,5.000000,14,1792684,18,0.978,10
149,75,31.857,117236,1.748758894,1.942500000,193.741106,0,1016.684637,5.000000,14,1836272,18,0.963,10
150,75,32.660,117236,1.759566987,1.956500000,196.933013,0,1016.684637,5.000000,14,1861671,18,0.978,9
151,75,35.894,117236,1.770869920,1.971000000,200.130080,0,1016.684637,5.000000,14,1912747,18,0.978,9
152,75,35.299,117236,1.782354696,1.981000000,198.645304,0,1016.684637,5.000000,14,1912747,18,0.956,9
153,75,37.848,117236,1.792691911,1.992500000,199.808089,0,1016.684637,5.000000,14,1849751,18,0.941,9
154,75,37.458,117236,1.805278590,2.007000000,201.721410,0,1016.684637,5.000000,14,1863047,18,1.004,10
155,75,39.461,117236,1.816099551,2.023500000,207.400449,0,1016.684637,5.000000,14,1942864,18,0.992,9
156,75,39.462,117236,1.827618096,2.031000000,203.381904,0,1016.684637,5.000000,14,1982786,18,0.993,9
157,75,39.639,117236,1.837945326,2.041000000,203.054674,0,1016.684637,5.000000,14,1892929,18,0.941,10
158,75,41.659,117236,1.849537586,2.044000000,194.462414,0,1016.684637,5.000000,14,1892929,18,0.978,9
159,75,39.471,117236,1.859776755,2.059000000,199.223245,0,1016.684637,5.000000,14,1870270,18,0.993,9
160,75,39.592,117236,1.870920637,2.079000000,208.079363,0,1016.684637,5.000000,14,1905825,18,0.949,9
161,75,38.803,117236,1.882824260,2.087000000,204.175740,0,1016.684637,5.000000,14,1912048,18,0.978,10
162,75,41.468,117236,1.894103247,2.116500000,222.396753,0,1016.684637,5.000000,14,1985050,18,0.945,9
163,75,39.451,117236,1.906600091,2.124000000,217.399909,0,1016.684637,5.000000,14,1985050,18,0.949,9
164,75,39.726,117236,1.922790935,2.137000000,214.209065,0,1016.684637,5.000000,14,1949897,18,0.949,8
165,75,38.333,117236,1.933047519,2.139500000,206.452481,0,1016.684637,5.000000,14,1886615,18,0.996,9
166,75,38.994,117236,1.946241221,2.156000000,209.758779,0,1016.684637,5.000000,14,1931472,18,1.004,10
167,75,37.487,117236,1.957236380,2.163500000,206.263620,0,1016.684637,5.000000,14,1939254,18,1.003,9
168,75,38.037,117236,1.968788284,2.176000000,207.211716,0,1016.684637,5.000000,14,1912205,18,0.978,10
169,75,38.752,117236,1.981296936,2.180000000,198.703064,0,1016.684637,5.000000,14,1912205,18,0.996,9
170,75,40.598,117236,1.993761728,2.193000000,199.238272,0,1016.684637,5.000000,14,1812130,18,0.945,8
171,75,38.979,117236,2.004984138,2.213500000,208.515862,0,1016.684637,5.000000,14,1898597,18,0.945,9
172,75,39.609,117236,2.015169954,2.217500000,202.330046,0,1016.684637,5.000000,14,1870847,18,0.945,9
174,75,41.905,117236,2.037240529,2.235500000,198.259471,0,1016.684637,5.000000,14,1843661,18,0.982,9
175,75,41.847,117236,2.048184586,2.252000000,203.815414,0,1016.684637,5.000000,14,1898262,18,0.981,9
176,75,42.749,117236,2.058156909,2.275000000,216.843091,0,1016.684637,5.000000,14,1989096,18,0.981,8
177,75,45.877,117236,2.069922609,2.277500000,207.577391,0,1016.684637,5.000000,14,1989096,18,0.934,8
178,75,44.868,117236,2.082755740,2.285000000,202.244260,0,1016.684637,5.000000,14,1876722,18,0.982,9
179,75,45.578,117236,2.094069347,2.295000000,200.930653,0,1016.684637,5.000000,14,1876722,18,0.981,9
182,75,44.716,117236,2.126506966,2.328000000,201.493034,0,1016.684637,5.000000,14,1991145,18,0.802,10
183,75,44.586,117236,2.138019797,2.346000000,207.980203,0,1016.684637,5.000000,14,2021874,18,0.945,8
184,75,43.853,117236,2.148288860,2.357000000,208.711140,0,1016.684637,5.000000,14,1952939,18,0.934,9
185,75,43.934,117236,2.158801683,2.363500000,204.698317,0,1016.684637,5.000000,14,1952939,18,0.831,9
186,75,40.211,117236,2.169701202,2.377000000,207.298798,0,1016.684637,5.000000,14,1920273,18,0.945,9
187,75,38.667,117236,2.182915849,2.392000000,209.084151,0,1016.684637,5.000000,14,1994877,18,0.828,9
190,75,38.232,117236,2.216297961,2.448000000,231.702039,0,1016.684637,5.000000,14,1850665,18,1.004,10
191,75,38.108,117236,2.227585002,2.448000000,220.414998,0,1016.684637,5.000000,14,1850665,18,1.004,10
192,75,38.144,117236,2.237666466,2.448000000,210.333534,0,1016.684637,5.000000,14,1850665,18,1.004,10
193,75,37.315,117236,2.250017617,2.463500000,213.482383,0,1016.684637,5.000000,14,1897214,18,0.923,9
194,75,38.396,117236,2.262427837,2.477000000,214.572163,0,1016.684637,5.000000,14,1990872,18,0.985,9
196,75,39.307,117236,2.284416332,2.508500000,224.083668,0,1016.684637,5.000000,13,2064944,18,0.996,9
