frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,117236,0.015776430,0.019500000,3.723570,1,46.959900,5.000000,14,0,18,0.242,2
2,75,47.071,117236,0.029137628,0.034500000,5.362372,0,1016.684637,5.000000,14,0,18,0.992,7
3,75,47.060,117236,0.042456584,0.050000000,7.543416,0,1016.684637,5.000000,14,0,18,1.004,10
4,75,46.232,117236,0.059912277,0.069500000,9.587723,0,1016.684637,5.000000,14,0,18,0.989,8
5,75,48.120,117236,0.073681594,0.082000000,8.318406,0,1016.684637,5.000000,14,0,18,0.952,7
6,75,46.439,117236,0.087953604,0.093500000,5.546396,0,1016.684637,5.000000,14,0,18,0.978,8
7,75,47.576,117236,0.104124817,0.116000000,11.875183,0,1016.684637,5.000000,14,0,18,1.004,9
8,75,45.211,117236,0.122033781,0.138000000,15.966219,0,1016.684637,5.000000,14,0,18,0.941,8
9,75,47.605,117236,0.137006278,0.151000000,13.993722,0,1016.684637,5.000000,14,0,18,0.982,10
10,75,47.049,117236,0.150710170,0.163500000,12.789830,0,1016.684637,5.000000,14,0,18,0.989,10
11,75,48.433,117236,0.164612425,0.182000000,17.387575,0,1016.684637,5.000000,14,3685,18,0.992,9
12,75,47.478,117236,0.178256874,0.194500000,16.243126,0,1016.684637,5.000000,14,0,18,0.978,9
13,75,47.843,117236,0.191092027,0.209000000,17.907973,0,1016.684637,5.000000,14,0,18,1.004,9
14,75,47.416,117236,0.206100493,0.230000000,23.899507,0,1016.684637,5.000000,14,49365,18,0.989,9
15,75,47.802,117236,0.221407554,0.236500000,15.092446,0,1016.684637,5.000000,14,30212,18,0.989,10
16,75,47.750,117236,0.234318042,0.247000000,12.681958,0,1016.684637,5.000000,14,30212,18,0.992,10
17,75,48.019,117236,0.247427994,0.258000000,10.572006,0,1016.684637,5.000000,14,0,18,1.004,10
18,75,46.848,117236,0.260759088,0.271500000,10.740912,0,1016.684637,5.000000,14,0,18,0.963,9
19,75,47.110,117236,0.273656106,0.298500000,24.843894,0,1016.684637,5.000000,14,67272,18,0.893,9
20,75,44.597,117236,0.287009272,0.308500000,21.490728,0,1016.684637,5.000000,14,0,18,1.000,9
21,75,44.631,117236,0.299840547,0.313000000,13.159453,0,1016.684637,5.000000,14,0,18,0.861,9
22,75,45.467,117236,0.313091546,0.328500000,15.408454,0,1016.684637,5.000000,14,0,18,0.963,9
23,75,47.203,117236,0.328402853,0.340500000,12.097147,0,1016.684637,5.000000,14,0,18,0.773,9
24,75,47.210,117236,0.341616378,0.351000000,9.383622,0,1016.684637,5.000000,14,0,18,0.967,9
25,75,47.390,117236,0.355835205,0.378000000,22.164795,0,1016.684637,5.000000,14,50493,18,0.879,10
26,75,47.146,117236,0.370916561,0.387500000,16.583439,0,1016.684637,5.000000,14,0,18,1.004,10
27,75,48.454,117236,0.383914117,0.405500000,21.585883,0,1016.684637,5.000000,14,50493,18,1.004,9
29,75,50.192,117236,0.411007331,0.456000000,44.992669,0,1016.684637,5.000000,14,23143,18,0.982,9
30,75,49.407,117236,0.424430287,0.456000000,31.569713,0,1016.684637,5.000000,14,23143,18,0.982,9
31,75,50.748,117236,0.437435502,0.456000000,18.564498,0,1016.684637,5.000000,14,23143,18,0.982,9
32,75,49.101,117236,0.450279584,0.457000000,6.720416,0,1016.684637,5.000000,14,23143,18,0.982,9
33,75,51.541,117236,0.465717758,0.475000000,9.282242,0,1016.684637,5.000000,14,0,18,0.989,9
34,75,50.923,117236,0.480023656,0.497500000,17.476344,0,1016.684637,5.000000,14,0,18,0.879,9
