frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,117236,0.012733677,0.017000000,4.266323,1,46.959900,5.000000,14,0,18,0.001,2
2,75,47.071,117236,0.020462400,0.024500000,4.037600,1,47.070989,5.000000,14,0,18,1.003,5
3,75,47.060,117236,0.028416417,0.033500000,5.083583,0,1016.684637,5.000000,14,0,18,0.992,7
4,75,46.232,117236,0.037079238,0.045000000,7.920762,0,1016.684637,5.000000,14,0,18,0.978,9
5,75,48.120,117236,0.045668446,0.058000000,12.331554,0,1016.684637,5.000000,14,50775,18,0.941,7
6,75,46.439,117236,0.053819877,0.060500000,6.680123,0,1016.684637,5.000000,14,50775,18,1.004,8
7,75,47.576,117236,0.061518727,0.068500000,6.981273,0,1016.684637,5.000000,14,0,18,0.989,8
8,75,45.211,117236,0.069854224,0.076500000,6.645776,0,1016.684637,5.000000,14,0,18,0.993,7
9,75,47.605,117236,0.079844366,0.087500000,7.655634,0,1016.684637,5.000000,14,0,18,1.004,9
10,75,47.049,117236,0.087723693,0.093500000,5.776307,0,1016.684637,5.000000,14,0,18,0.978,8
11,75,48.433,117236,0.097625131,0.105000000,7.374869,0,1016.684637,5.000000,14,0,18,1.004,10
13,75,47.843,117236,0.113959794,0.154000000,40.040206,0,1016.684637,5.000000,14,173525,18,0.978,9
14,75,47.416,117236,0.121197642,0.154000000,32.802358,0,1016.684637,5.000000,14,173525,18,0.978,9
15,75,47.802,117236,0.128699897,0.154000000,25.300103,0,1016.684637,5.000000,14,173525,18,0.978,9
16,75,47.750,117236,0.138454264,0.157000000,18.545736,0,1016.684637,5.000000,14,173525,18,0.978,9
17,75,48.019,117236,0.145837977,0.160500000,14.662023,0,1016.684637,5.000000,14,173525,18,0.941,8
18,75,46.848,117236,0.153849405,0.171500000,17.650595,0,1016.684637,5.000000,14,48371,18,0.989,9
19,75,47.110,117236,0.162828902,0.183500000,20.671098,0,1016.684637,5.000000,14,164002,18,0.989,8
20,75,44.597,117236,0.171163543,0.190500000,19.336457,0,1016.684637,5.000000,14,137517,18,0.960,9
21,75,44.631,117236,0.179035922,0.205000000,25.964078,0,1016.684637,5.000000,14,124991,18,1.000,9
22,75,45.467,117236,0.187471112,0.218500000,31.028888,0,1016.684637,5.000000,14,280262,18,0.989,9
23,75,47.203,117236,0.196390982,0.228500000,32.109018,0,1016.684637,5.000000,14,253777,18,0.941,9
24,75,47.210,117236,0.206395560,0.238000000,31.604440,0,1016.684637,5.000000,14,340530,18,0.894,9
25,75,47.390,117236,0.214785716,0.247500000,32.714284,0,1016.684637,5.000000,14,302918,18,0.941,9
26,75,47.146,117236,0.222366387,0.250500000,28.133613,0,1016.684637,5.000000,14,302918,18,0.894,9
27,75,48.454,117236,0.229724242,0.257500000,27.775758,0,1016.684637,5.000000,14,240341,18,1.004,10
28,75,48.635,117236,0.237229392,0.260500000,23.270608,0,1016.684637,5.000000,14,240341,18,0.941,8
29,75,50.192,117236,0.246548570,0.276000000,29.451430,0,1016.684637,5.000000,14,222762,18,0.941,9
30,75,49.407,117236,0.254409783,0.279500000,25.090217,0,1016.684637,5.000000,14,222762,18,1.004,10
31,75,50.748,117236,0.264368518,0.283500000,19.131482,0,1016.684637,5.000000,14,88001,18,0.941,9
32,75,49.101,117236,0.274025635,0.291500000,17.474365,0,1016.684637,5.000000,14,152876,18,0.894,10
33,75,51.541,117236,0.281507927,0.312500000,30.992073,0,1016.684637,5.000000,14,301520,18,0.861,9
34,75,50.923,117236,0.288940233,0.322500000,33.559767,0,1016.684637,5.000000,14,296185,18,0.993,9
35,75,50.938,117236,0.298015180,0.327500000,29.484820,0,1016.684637,5.000000,14,269700,18,0.941,9
