frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
30,25,239.291912,39596,0.430622103,0.433500000,2.877897,1,239.291912,10.000000,14
31,25,241.651081,39596,0.443909589,0.449000000,5.090411,1,241.651081,10.000000,14
32,25,239.531801,39596,0.458168013,0.461500000,3.331987,1,239.531801,10.000000,14
33,25,242.452793,39596,0.472107257,0.475000000,2.892743,1,242.452793,10.000000,14
34,25,232.058135,39596,0.485314871,0.488000000,2.685129,1,232.058135,10.000000,14
35,30,192.468543,47360,0.499175337,0.504500000,5.324663,1,192.468543,10.000000,14
36,25,235.119787,39596,0.512373683,0.515000000,2.626317,1,235.119787,10.000000,14
37,25,245.287454,39596,0.527548129,0.530500000,2.951871,1,245.287454,10.000000,14
38,25,239.592411,39596,0.541935534,0.544500000,2.564466,1,239.592411,10.000000,14
39,25,240.193222,39596,0.558721142,0.561500000,2.778858,1,240.193222,10.000000,14
40,25,231.881462,39596,0.573674301,0.576500000,2.825699,1,231.881462,10.000000,14
41,25,236.971887,39596,0.586907718,0.589500000,2.592282,1,236.971887,10.000000,14
43,35,151.868210,55124,0.614798826,0.731000000,116.201174,0,1050.257266,10.000000,14
44,25,236.447213,39596,0.628420135,0.731000000,102.579865,0,1050.257266,10.000000,14
45,15,387.043565,24067,0.643657779,0.731000000,87.342221,0,1050.257266,10.000000,14
46,15,370.175216,24067,0.658954357,0.731000000,72.045643,0,1050.257266,10.000000,14
47,35,150.513824,55124,0.673238836,0.731000000,57.761164,0,1050.257266,10.000000,14
48,25,227.231630,39596,0.686915728,0.731000000,44.084272,0,1050.257266,10.000000,14
49,15,387.392964,24067,0.700303449,0.731000000,30.696551,0,1050.257266,10.000000,14
50,35,153.373532,55124,0.715249806,0.731000000,15.750194,0,1050.257266,10.000000,14
51,25,238.282092,39596,0.728668492,0.731500000,2.831508,1,238.282092,10.000000,14
52,35,161.324596,55124,0.743296422,0.746000000,2.703578,1,161.324596,10.000000,14
53,35,157.628246,55124,0.756220419,0.759000000,2.779581,1,157.628246,10.000000,14
54,35,156.977339,55124,0.769217111,0.772000000,2.782889,1,156.977339,10.000000,14
55,15,393.406565,24067,0.782415469,0.784500000,2.084531,1,393.406565,10.000000,14
56,25,233.352606,39596,0.796660334,0.799500000,2.839666,1,233.352606,10.000000,14
57,40,132.916526,62888,0.812786291,0.816000000,3.213709,1,132.916526,10.000000,14
58,25,238.639743,39596,0.826177840,0.829000000,2.822160,1,238.639743,10.000000,14
59,25,242.616766,39596,0.841018699,0.844000000,2.981301,1,242.616766,10.000000,14
60,25,239.451278,39596,0.854602030,0.858000000,3.397970,1,239.451278,10.000000,14
61,25,244.847446,39596,0.868678202,0.871500000,2.821798,1,244.847446,10.000000,14
62,25,243.966081,39596,0.882744993,0.885500000,2.755007,1,243.966081,10.000000,14
63,25,244.173338,39596,0.896299576,0.899000000,2.700424,1,244.173338,10.000000,14
64,25,229.609020,39596,0.909371326,0.914500000,5.128674,1,229.609020,10.000000,14
65,25,222.782582,39596,0.923117412,0.926000000,2.882588,1,222.782582,10.000000,14
66,25,213.925888,39596,0.936106309,0.939000000,2.893691,1,213.925888,10.000000,14
67,25,216.434092,39596,0.949411467,0.954500000,5.088533,1,216.434092,10.000000,14
68,25,208.679819,39596,0.962102033,0.965000000,2.897967,1,208.679819,10.000000,14
69,25,210.151340,39596,0.975747565,0.978500000,2.752435,1,210.151340,10.000000,14
70,35,139.817447,55124,0.991735608,0.995000000,3.264392,1,139.817447,10.000000,14
72,25,209.445905,39596,1.019856746,1.109000000,89.143254,0,1050.257266,10.000000,14
73,25,209.877005,39596,1.032647069,1.109000000,76.352931,0,1050.257266,10.000000,14
74,25,210.383455,39596,1.047912113,1.109000000,61.087887,0,1050.257266,10.000000,14
75,35,141.194922,55124,1.062592252,1.109000000,46.407748,0,1050.257266,10.000000,14
76,35,138.605279,55124,1.077459494,1.109000000,31.540506,0,1050.257266,10.000000,14
77,25,217.745793,39596,1.090384938,1.109000000,18.615062,0,1050.257266,10.000000,14
78,35,138.568248,55124,1.103089709,1.109000000,5.910291,1,138.568248,10.000000,14
79,40,119.065728,62888,1.116269713,1.119500000,3.230287,1,119.065728,10.000000,14
80,25,212.474456,39596,1.129370457,1.132500000,3.129543,1,212.474456,10.000000,14
81,25,212.502820,39596,1.142824010,1.145500000,2.675990,1,212.502820,10.000000,14
82,25,214.568082,39596,1.155677248,1.158500000,2.822752,1,214.568082,10.000000,14
83,35,143.457463,55124,1.168430090,1.171000000,2.569910,1,143.457463,10.000000,14
84,35,141.834992,55124,1.181710749,1.187000000,5.289251,1,141.834992,10.000000,14
85,15,370.707695,24067,1.198133831,1.200500000,2.366169,1,370.707695,10.000000,14
86,15,359.778376,24067,1.211914006,1.214500000,2.585994,1,359.778376,10.000000,14
87,15,360.991604,24067,1.227511629,1.230000000,2.488371,1,360.991604,10.000000,14
88,5,857.365692,8540,1.243860254,1.246000000,2.139746,1,857.365692,10.000000,14
89,5,873.117841,8540,1.256716319,1.259000000,2.283681,1,873.117841,10.000000,14
90,5,881.965272,8540,1.271821327,1.274000000,2.178673,1,881.965272,10.000000,14
91,35,148.256391,55124,1.290748910,1.295500000,4.751090,1,148.256391,10.000000,14
92,25,220.525580,39596,1.303844992,1.310500000,6.655008,1,220.525580,10.000000,14
93,15,378.490651,24067,1.320009095,1.322500000,2.490905,1,378.490651,10.000000,14
94,25,225.179281,39596,1.335087315,1.338000000,2.912685,1,225.179281,10.000000,14
95,15,369.215622,24067,1.349187050,1.351500000,2.312950,1,369.215622,10.000000,14
96,35,140.932784,55124,1.365927332,1.370000000,4.072668,1,140.932784,10.000000,14
97,15,373.762541,24067,1.379691857,1.382000000,2.308143,1,373.762541,10.000000,14
98,15,370.619991,24067,1.393210661,1.395500000,2.289339,1,370.619991,10.000000,14
99,30,177.842835,47360,1.409059483,1.415000000,5.940517,1,177.842835,10.000000,14
100,5,877.124060,8540,1.421924673,1.424000000,2.075327,1,877.124060,10.000000,14
101,15,396.764793,24067,1.435218551,1.437500000,2.281449,1,396.764793,10.000000,14
102,65,50.925615,101708,1.448481920,1.452000000,3.518080,1,50.925615,10.000000,14
103,5,886.870461,8540,1.462537076,1.465000000,2.462924,1,886.870461,10.000000,14
104,5,886.599217,8540,1.475874643,1.478000000,2.125357,1,886.599217,10.000000,14
105,5,881.636983,8540,1.489246966,1.491500000,2.253034,1,881.636983,10.000000,14
106,5,873.695005,8540,1.502794477,1.505000000,2.205523,1,873.695005,10.000000,14
107,35,135.598562,55124,1.515556115,1.520000000,4.443885,1,135.598562,10.000000,14
108,15,366.277471,24067,1.529534441,1.532000000,2.465559,1,366.277471,10.000000,14
109,30,171.734839,47360,1.544788912,1.547500000,2.711088,1,171.734839,10.000000,14
110,15,373.206189,24067,1.558630352,1.561000000,2.369648,1,373.206189,10.000000,14
111,25,208.236909,39596,1.572685408,1.576000000,3.314592,1,208.236909,10.000000,14
112,30,170.845019,47360,1.586248423,1.589000000,2.751577,1,170.845019,10.000000,14
113,30,167.340313,47360,1.601985535,1.607500000,5.514465,1,167.340313,10.000000,14
114,35,134.969812,55124,1.617345839,1.620500000,3.154161,1,134.969812,10.000000,14
115,15,351.702905,24067,1.633013985,1.635500000,2.486015,1,351.702905,10.000000,14
116,15,356.553246,24067,1.645699218,1.648500000,2.800782,1,356.553246,10.000000,14
117,25,205.108348,39596,1.659441779,1.664000000,4.558221,1,205.108348,10.000000,14
118,15,342.820571,24067,1.673335404,1.675500000,2.164596,1,342.820571,10.000000,14
119,15,331.133360,24067,1.686689385,1.689000000,2.310615,1,331.133360,10.000000,14
120,30,156.829793,47360,1.702337069,1.710500000,8.162931,1,156.829793,10.000000,14
121,25,198.402989,39596,1.716328568,1.719000000,2.671432,1,198.402989,10.000000,14
122,15,351.591802,24067,1.730120909,1.732500000,2.379091,1,351.591802,10.000000,14
123,15,354.648959,24067,1.743362059,1.745500000,2.137941,1,354.648959,10.000000,14
124,25,202.838524,39596,1.758843821,1.761500000,2.656179,1,202.838524,10.000000,14
125,15,337.359277,24067,1.772679349,1.775000000,2.320651,1,337.359277,10.000000,14
126,40,104.817861,62888,1.786322307,1.789500000,3.177693,1,104.817861,10.000000,14
128,25,196.271944,39596,1.814733149,1.901500000,86.766851,0,1050.257266,10.000000,14
129,35,130.440953,55124,1.828391680,1.901500000,73.108320,0,1050.257266,10.000000,14
130,25,201.388067,39596,1.842659489,1.901500000,58.840511,0,1050.257266,10.000000,14
131,25,201.673954,39596,1.856300168,1.901500000,45.199832,0,1050.257266,10.000000,14
132,35,129.056206,55124,1.869488049,1.901500000,32.011951,0,1050.257266,10.000000,14
133,25,199.671636,39596,1.885898915,1.901500000,15.601085,0,1050.257266,10.000000,14
134,25,188.622867,39596,1.898691815,1.901500000,2.808185,1,188.622867,10.000000,14
135,35,124.484115,55124,1.914414765,1.919500000,5.085235,1,124.484115,10.000000,14
136,15,336.224604,24067,1.927885598,1.930000000,2.114402,1,336.224604,10.000000,14
137,25,192.699288,39596,1.940800981,1.944000000,3.199019,1,192.699288,10.000000,14
138,15,337.412251,24067,1.954573958,1.957000000,2.426042,1,337.412251,10.000000,14
139,15,327.180543,24067,1.967575328,1.970500000,2.924672,1,327.180543,10.000000,14
140,30,152.393629,47360,1.982249417,1.986000000,3.750583,1,152.393629,10.000000,14
141,25,184.196764,39596,1.995297824,1.998000000,2.702176,1,184.196764,10.000000,14
142,40,101.892090,62888,2.009984618,2.015500000,5.515382,1,101.892090,10.000000,14
143,5,860.046388,8540,2.026217168,2.028500000,2.282832,1,860.046388,10.000000,14
144,25,189.854497,39596,2.039389358,2.042000000,2.610642,1,189.854497,10.000000,14
145,15,332.378456,24067,2.053706935,2.056000000,2.293065,1,332.378456,10.000000,14
146,15,319.551814,24067,2.066823773,2.069000000,2.176227,1,319.551814,10.000000,14
147,30,141.385458,47360,2.081758814,2.084500000,2.741186,1,141.385458,10.000000,14
148,25,183.701043,39596,2.096171979,2.099000000,2.828021,1,183.701043,10.000000,14
149,15,331.305797,24067,2.110139693,2.112500000,2.360307,1,331.305797,10.000000,14
150,15,330.436725,24067,2.123423957,2.128500000,5.076043,1,330.436725,10.000000,14
151,15,330.971725,24067,2.136864518,2.139000000,2.135482,1,330.971725,10.000000,14
152,15,328.923858,24067,2.152596022,2.155000000,2.403978,1,328.923858,10.000000,14
153,10,479.728497,16304,2.165338803,2.167500000,2.161197,1,479.728497,10.000000,14
154,30,138.391236,47360,2.178815503,2.181500000,2.684497,1,138.391236,10.000000,14
155,10,460.681773,16304,2.192648361,2.195000000,2.351639,1,460.681773,10.000000,14
156,15,321.040306,24067,2.208256880,2.210500000,2.243120,1,321.040306,10.000000,14
157,25,185.672016,39596,2.222963499,2.231000000,8.036501,1,185.672016,10.000000,14
158,15,322.578751,24067,2.236253429,2.239000000,2.746571,1,322.578751,10.000000,14
159,15,340.525598,24067,2.249594188,2.252000000,2.405812,1,340.525598,10.000000,14
160,15,338.328970,24067,2.263706217,2.266000000,2.293783,1,338.328970,10.000000,14
161,25,194.742856,39596,2.277917881,2.283500000,5.582119,1,194.742856,10.000000,14
162,15,336.397833,24067,2.291667561,2.294500000,2.832439,1,336.397833,10.000000,14
163,25,193.472446,39596,2.306822976,2.313000000,6.177024,1,193.472446,10.000000,14
164,25,191.300826,39596,2.322033751,2.325000000,2.966249,1,191.300826,10.000000,14
165,5,828.454700,8540,2.335537509,2.338000000,2.462491,1,828.454700,10.000000,14
166,10,479.081950,16304,2.348372905,2.350500000,2.127095,1,479.081950,10.000000,14
167,10,466.655846,16304,2.361200280,2.366500000,5.299720,1,466.655846,10.000000,14
168,30,151.256368,47360,2.375165534,2.378000000,2.834466,1,151.256368,10.000000,14
169,15,330.387774,24067,2.387967566,2.390000000,2.032434,1,330.387774,10.000000,14
170,15,328.565584,24067,2.402293750,2.404500000,2.206250,1,328.565584,10.000000,14
171,30,153.822065,47360,2.417563619,2.423000000,5.436381,1,153.822065,10.000000,14
172,25,184.951870,39596,2.430865177,2.434000000,3.134823,1,184.951870,10.000000,14
173,15,325.629026,24067,2.446247050,2.449000000,2.752950,1,325.629026,10.000000,14
174,15,318.598236,24067,2.460884104,2.463000000,2.115896,1,318.598236,10.000000,14
175,15,314.950089,24067,2.475897362,2.478000000,2.102638,1,314.950089,10.000000,14
176,15,316.401876,24067,2.488565948,2.491000000,2.434052,1,316.401876,10.000000,14
177,15,308.091788,24067,2.501762903,2.507000000,5.237097,1,308.091788,10.000000,14
178,15,308.058305,24067,2.516170363,2.518500000,2.329637,1,308.058305,10.000000,14
179,25,178.903192,39596,2.529908412,2.532500000,2.591588,1,178.903192,10.000000,14
180,5,748.365480,8540,2.542617238,2.545000000,2.382762,1,748.365480,10.000000,14
181,15,315.242262,24067,2.556829454,2.559500000,2.670546,1,315.242262,10.000000,14
182,25,186.802740,39596,2.569716942,2.572500000,2.783058,1,186.802740,10.000000,14
183,15,323.024439,24067,2.582629729,2.585000000,2.370271,1,323.024439,10.000000,14
184,15,321.605051,24067,2.596885948,2.599000000,2.114052,1,321.605051,10.000000,14
185,25,185.047727,39596,2.610762314,2.614000000,3.237686,1,185.047727,10.000000,14
186,30,151.036040,47360,2.624585602,2.629000000,4.414398,1,151.036040,10.000000,14
187,30,154.782434,47360,2.639032840,2.642000000,2.967160,1,154.782434,10.000000,14
188,25,186.613412,39596,2.652346128,2.655500000,3.153872,1,186.613412,10.000000,14
189,15,308.297735,24067,2.666815083,2.669000000,2.184917,1,308.297735,10.000000,14
190,25,189.360965,39596,2.682459770,2.686000000,3.540230,1,189.360965,10.000000,14
191,25,184.768795,39596,2.695517894,2.698500000,2.982106,1,184.768795,10.000000,14
192,25,182.913757,39596,2.709054316,2.713500000,4.445684,1,182.913757,10.000000,14
193,40,99.891911,62888,2.723159574,2.728500000,5.340426,1,99.891911,10.000000,14
194,30,144.724935,47360,2.737320483,2.740000000,2.679517,1,144.724935,10.000000,14
195,15,318.726388,24067,2.754171953,2.756500000,2.328047,1,318.726388,10.000000,14
196,25,186.585370,39596,2.768213079,2.771000000,2.786921,1,186.585370,10.000000,14
197,15,322.851551,24067,2.782543802,2.785000000,2.456198,1,322.851551,10.000000,14
198,30,152.914023,47360,2.795889913,2.798500000,2.610087,1,152.914023,10.000000,14
199,15,331.760515,24067,2.812836217,2.816500000,3.663783,1,331.760515,10.000000,14
200,25,199.566379,39596,2.829231332,2.832000000,2.768668,1,199.566379,10.000000,14
201,15,346.143413,24067,2.844610193,2.847000000,2.389807,1,346.143413,10.000000,14
202,25,202.908714,39596,2.857313604,2.860000000,2.686396,1,202.908714,10.000000,14
203,35,134.148035,55124,2.872128787,2.875000000,2.871213,1,134.148035,10.000000,14
204,25,205.482901,39596,2.886324371,2.889000000,2.675629,1,205.482901,10.000000,14
205,25,206.319863,39596,2.901124563,2.904000000,2.875437,1,206.319863,10.000000,14
206,30,166.675850,47360,2.916816985,2.919500000,2.683015,1,166.675850,10.000000,14
207,35,138.231235,55124,2.931004725,2.934500000,3.495275,1,138.231235,10.000000,14
208,25,200.781738,39596,2.945576903,2.948500000,2.923097,1,200.781738,10.000000,14
209,15,350.404321,24067,2.960367450,2.962500000,2.132550,1,350.404321,10.000000,14
210,25,200.327661,39596,2.973850873,2.976500000,2.649127,1,200.327661,10.000000,14
211,15,349.853442,24067,2.989014730,2.991500000,2.485270,1,349.853442,10.000000,14
212,40,112.287498,62888,3.005292856,3.016000000,10.707144,0,1050.257266,10.000000,14
213,40,118.983141,62888,3.018749375,3.021500000,2.750625,1,118.983141,10.000000,14
214,30,170.113668,47360,3.032496561,3.035500000,3.003439,1,170.113668,10.000000,14
215,25,218.978981,39596,3.045805466,3.048500000,2.694534,1,218.978981,10.000000,14
216,15,397.796893,24067,3.059495509,3.062500000,3.004491,1,397.796893,10.000000,14
217,30,188.575440,47360,3.073108083,3.076000000,2.891917,1,188.575440,10.000000,14
218,15,395.638161,24067,3.088428800,3.090500000,2.071200,1,395.638161,10.000000,14
219,25,231.091800,39596,3.101580545,3.111500000,9.919455,1,231.091800,10.000000,14
220,40,133.383841,62888,3.117656249,3.120500000,2.843751,1,133.383841,10.000000,14
221,25,240.839315,39596,3.130357385,3.133500000,3.142615,1,240.839315,10.000000,14
222,25,241.652106,39596,3.146079359,3.149000000,2.920641,1,241.652106,10.000000,14
223,35,158.346441,55124,3.159645640,3.162500000,2.854360,1,158.346441,10.000000,14
224,25,246.595433,39596,3.177482985,3.180500000,3.017015,1,246.595433,10.000000,14
225,25,257.333465,39596,3.192348314,3.195000000,2.651686,1,257.333465,10.000000,14
226,25,257.898895,39596,3.207939908,3.213500000,5.560092,1,257.898895,10.000000,14
227,30,208.759794,47360,3.222956060,3.225500000,2.543940,1,208.759794,10.000000,14
228,30,209.563139,47360,3.238596109,3.242000000,3.403891,1,209.563139,10.000000,14
229,25,251.833961,39596,3.254760924,3.258000000,3.239076,1,251.833961,10.000000,14
230,35,170.199242,55124,3.268605859,3.271500000,2.894141,1,170.199242,10.000000,14
231,25,254.673443,39596,3.283523702,3.287000000,3.476298,1,254.673443,10.000000,14
232,30,197.822468,47360,3.298577526,3.304500000,5.922474,1,197.822468,10.000000,14
233,25,247.557095,39596,3.314290312,3.317000000,2.709688,1,247.557095,10.000000,14
234,25,263.758200,39596,3.328667733,3.331500000,2.832267,1,263.758200,10.000000,14
235,25,256.596934,39596,3.341621892,3.344500000,2.878108,1,256.596934,10.000000,14
236,40,142.345516,62888,3.355983123,3.359000000,3.016877,1,142.345516,10.000000,14
237,25,252.884742,39596,3.369625249,3.373000000,3.374751,1,252.884742,10.000000,14
238,25,263.449518,39596,3.383175995,3.386000000,2.824005,1,263.449518,10.000000,14
239,40,147.774264,62888,3.396134626,3.399000000,2.865374,1,147.774264,10.000000,14
240,25,270.000003,39596,3.411048962,3.414000000,2.951038,1,270.000003,10.000000,14
241,25,267.972157,39596,3.425185394,3.428000000,2.814606,1,267.972157,10.000000,14
242,15,456.852548,24067,3.440701542,3.443000000,2.298458,1,456.852548,10.000000,14
243,25,268.501152,39596,3.459796321,3.462500000,2.703679,1,268.501152,10.000000,14
244,25,261.137474,39596,3.474806440,3.477500000,2.693560,1,261.137474,10.000000,14
245,30,205.591964,47360,3.489430835,3.492000000,2.569165,1,205.591964,10.000000,14
246,35,164.095911,55124,3.505493176,3.514500000,9.006824,1,164.095911,10.000000,14
247,35,163.866734,55124,3.519885859,3.522500000,2.614141,1,163.866734,10.000000,14
248,15,412.732793,24067,3.535733742,3.538000000,2.266258,1,412.732793,10.000000,14
249,25,247.433938,39596,3.550575112,3.554500000,3.924888,1,247.433938,10.000000,14
250,30,209.309424,47360,3.567297575,3.570000000,2.702425,1,209.309424,10.000000,14
251,30,214.052295,47360,3.582237484,3.585000000,2.762516,1,214.052295,10.000000,14
252,15,435.809516,24067,3.595665868,3.598000000,2.334132,1,435.809516,10.000000,14
253,25,262.070624,39596,3.610674106,3.616000000,5.325894,1,262.070624,10.000000,14
254,15,420.291187,24067,3.625793755,3.628500000,2.706245,1,420.291187,10.000000,14
255,25,257.264362,39596,3.638743263,3.641500000,2.756737,1,257.264362,10.000000,14
256,15,420.412181,24067,3.654511350,3.657000000,2.488650,1,420.412181,10.000000,14
257,30,203.816324,47360,3.670663967,3.673500000,2.836033,1,203.816324,10.000000,14
258,15,408.638209,24067,3.684436789,3.686500000,2.063211,1,408.638209,10.000000,14
259,15,408.954022,24067,3.697773106,3.700000000,2.226894,1,408.954022,10.000000,14
260,25,238.407140,39596,3.710774710,3.714500000,3.725290,1,238.407140,10.000000,14
261,35,151.322200,55124,3.724116556,3.727500000,3.383444,1,151.322200,10.000000,14
262,15,371.681453,24067,3.737477131,3.740000000,2.522869,1,371.681453,10.000000,14
263,25,221.044097,39596,3.750425117,3.753000000,2.574883,1,221.044097,10.000000,14
264,25,217.474606,39596,3.768582933,3.772500000,3.917067,1,217.474606,10.000000,14
265,15,376.928099,24067,3.783012846,3.785500000,2.487154,1,376.928099,10.000000,14
266,25,221.185738,39596,3.795902963,3.798500000,2.597037,1,221.185738,10.000000,14
267,15,380.992895,24067,3.808736387,3.811000000,2.263613,1,380.992895,10.000000,14
268,15,378.993580,24067,3.822182676,3.825000000,2.817324,1,378.993580,10.000000,14
269,25,213.846887,39596,3.835483901,3.838000000,2.516099,1,213.846887,10.000000,14
270,15,362.153401,24067,3.848832408,3.851000000,2.167592,1,362.153401,10.000000,14
271,15,353.772358,24067,3.862610965,3.865000000,2.389035,1,353.772358,10.000000,14
272,25,211.350355,39596,3.876136079,3.879000000,2.863921,1,211.350355,10.000000,14
273,25,214.424963,39596,3.892568065,3.895500000,2.931935,1,214.424963,10.000000,14
275,35,147.668029,55124,3.918698280,4.022500000,103.801720,0,1050.257266,10.000000,14
276,25,220.674376,39596,3.934715488,4.022500000,87.784512,0,1050.257266,10.000000,14
277,35,153.076527,55124,3.948150767,4.022500000,74.349233,0,1050.257266,10.000000,14
278,25,235.366257,39596,3.962464966,4.022500000,60.035034,0,1050.257266,10.000000,14
279,30,190.793360,47360,3.979898532,4.022500000,42.601468,0,1050.257266,10.000000,14
280,25,234.408190,39596,3.993378646,4.022500000,29.121354,0,1050.257266,10.000000,14
282,30,203.297962,47360,4.020129147,4.128000000,107.870853,0,1050.257266,10.000000,13
283,15,410.793656,24067,4.038142371,4.128000000,89.857629,0,1050.257266,10.000000,13
284,25,250.118632,39596,4.052898965,4.128000000,75.101035,0,1050.257266,10.000000,13
285,15,417.194068,24067,4.069067566,4.128000000,58.932434,0,1050.257266,10.000000,13
286,25,250.988440,39596,4.083366846,4.128000000,44.633154,0,1050.257266,10.000000,13
287,35,170.499185,55124,4.099043350,4.128000000,28.956650,0,1050.257266,10.000000,13
288,35,167.646809,55124,4.112366899,4.128000000,15.633101,0,1050.257266,10.000000,13
289,25,244.106315,39596,4.125681328,4.129000000,3.318672,1,244.106315,10.000000,13
290,25,243.277246,39596,4.141983837,4.145000000,3.016163,1,243.277246,10.000000,13
291,30,192.273157,47360,4.154838920,4.158000000,3.161080,1,192.273157,10.000000,13
292,25,232.514546,39596,4.168892968,4.174000000,5.107032,1,232.514546,10.000000,13
293,25,226.833291,39596,4.182547638,4.189000000,6.452362,1,226.833291,10.000000,13
294,15,372.259015,24067,4.198435404,4.200500000,2.064596,1,372.259015,10.000000,13
295,30,185.983588,47360,4.214098975,4.223500000,9.401025,1,185.983588,10.000000,13
296,25,233.051925,39596,4.227232868,4.233500000,6.267132,1,233.051925,10.000000,13
297,25,238.460532,39596,4.243765163,4.246500000,2.734837,1,238.460532,10.000000,13
298,25,242.854477,39596,4.259043571,4.262000000,2.956429,1,242.854477,10.000000,13
299,25,250.297728,39596,4.274887573,4.278000000,3.112427,1,250.297728,10.000000,13
300,25,245.952881,39596,4.290169862,4.293500000,3.330138,1,245.952881,10.000000,13
301,35,163.584813,55124,4.304212093,4.310500000,6.287907,1,163.584813,10.000000,14
302,25,247.891956,39596,4.320006180,4.323000000,2.993820,1,247.891956,10.000000,14
303,40,141.167512,62888,4.333617985,4.336500000,2.882015,1,141.167512,10.000000,14
304,25,257.410715,39596,4.348541495,4.352000000,3.458505,1,257.410715,10.000000,14
305,15,424.051988,24067,4.362019587,4.364500000,2.480413,1,424.051988,10.000000,14
306,15,416.629065,24067,4.375343689,4.377500000,2.156311,1,416.629065,10.000000,14
307,25,247.542564,39596,4.388019453,4.391500000,3.480547,1,247.542564,10.000000,14
308,15,419.315247,24067,4.401223218,4.409500000,8.276782,1,419.315247,10.000000,14
309,30,196.222980,47360,4.416099003,4.419000000,2.900997,1,196.222980,10.000000,14
310,25,236.140235,39596,4.430100214,4.433000000,2.899786,1,236.140235,10.000000,14
311,15,405.758257,24067,4.444183725,4.447000000,2.816275,1,405.758257,10.000000,14
312,15,407.296448,24067,4.460617810,4.465000000,4.382190,1,407.296448,10.000000,14
313,15,408.432406,24067,4.474625872,4.483000000,8.374128,1,408.432406,10.000000,14
314,15,400.378817,24067,4.490767417,4.494000000,3.232583,1,400.378817,10.000000,14
315,15,403.758370,24067,4.503913619,4.509000000,5.086381,1,403.758370,10.000000,14
316,15,404.436663,24067,4.517935497,4.520000000,2.064503,1,404.436663,10.000000,14
317,15,403.751476,24067,4.535969327,4.538500000,2.530673,1,403.751476,10.000000,14
318,25,228.924408,39596,4.548881763,4.551500000,2.618237,1,228.924408,10.000000,14
319,15,395.081307,24067,4.561784288,4.564000000,2.215712,1,395.081307,10.000000,14
320,15,402.358435,24067,4.574599747,4.577000000,2.400253,1,402.358435,10.000000,14
321,5,919.964663,8540,4.589093725,4.591500000,2.406275,1,919.964663,10.000000,14
322,25,225.329682,39596,4.605090179,4.611000000,5.909821,1,225.329682,10.000000,14
323,15,394.776811,24067,4.617953867,4.620000000,2.046133,1,394.776811,10.000000,14
324,15,391.531737,24067,4.631798690,4.634500000,2.701310,1,391.531737,10.000000,14
325,25,229.294014,39596,4.644489533,4.647500000,3.010467,1,229.294014,10.000000,14
326,35,149.319516,55124,4.657219101,4.660000000,2.780899,1,149.319516,10.000000,14
327,15,392.139748,24067,4.671146724,4.673500000,2.353276,1,392.139748,10.000000,14
