frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
53,10,565.043945,16304,0.789089498,0.791500000,2.410502,1,565.043945,10.000000,14
54,10,559.271925,16304,0.802662663,0.808000000,5.337337,1,559.271925,10.000000,14
55,5,900.014274,8540,0.818217689,0.820500000,2.282311,1,900.014274,10.000000,13
56,10,558.644646,16304,0.831445279,0.834500000,3.054721,1,558.644646,10.000000,13
57,5,911.233681,8540,0.846019301,0.848500000,2.480699,1,911.233681,10.000000,13
58,5,908.378295,8540,0.859090548,0.861500000,2.409452,1,908.378295,10.000000,13
59,5,908.224785,8540,0.873085910,0.875500000,2.414090,1,908.224785,10.000000,13
60,5,893.983633,8540,0.886382838,0.888500000,2.117162,1,893.983633,10.000000,13
61,5,902.539652,8540,0.902054247,0.912500000,10.445753,0,1050.257266,10.000000,8
62,10,561.302263,16304,0.916035015,0.919000000,2.964985,1,561.302263,10.000000,8
63,5,895.917699,8540,0.934148871,0.936500000,2.351129,1,895.917699,10.000000,8
64,5,862.083939,8540,0.948212046,0.950500000,2.287954,1,862.083939,10.000000,8
65,10,527.207488,16304,0.962241696,0.971500000,9.258304,1,527.207488,10.000000,8
66,5,842.822623,8540,0.975628863,0.982000000,6.371137,1,842.822623,10.000000,8
67,5,830.932346,8540,0.990650815,0.995500000,4.849185,1,830.932346,10.000000,8
68,5,817.533909,8540,1.005983215,1.011500000,5.516785,1,817.533909,10.000000,11
69,10,496.136976,16304,1.022101946,1.027500000,5.398054,1,496.136976,10.000000,11
70,5,810.012124,8540,1.035369111,1.041000000,5.630889,1,810.012124,10.000000,11
71,10,507.893458,16304,1.050099158,1.052500000,2.400842,1,507.893458,10.000000,11
72,10,505.815386,16304,1.063395448,1.066000000,2.604552,1,505.815386,10.000000,11
73,10,497.828518,16304,1.076906491,1.083000000,6.093509,1,497.828518,10.000000,11
74,10,496.203361,16304,1.089703951,1.095000000,5.296049,1,496.203361,10.000000,11
75,10,497.757702,16304,1.102912884,1.108000000,5.087116,1,497.757702,10.000000,11
76,10,496.224957,16304,1.116505200,1.122500000,5.994800,1,496.224957,10.000000,11
77,10,500.479870,16304,1.131805054,1.134000000,2.194946,1,500.479870,10.000000,11
78,10,488.524741,16304,1.147239414,1.152500000,5.260586,1,488.524741,10.000000,11
79,10,499.284319,16304,1.160719986,1.163000000,2.280014,1,499.284319,10.000000,11
80,10,505.575095,16304,1.173498993,1.185500000,12.001007,0,1050.257266,10.000000,11
81,10,510.837303,16304,1.186732950,1.189500000,2.767050,1,510.837303,10.000000,11
82,10,504.930469,16304,1.199499611,1.210000000,10.500389,0,1050.257266,10.000000,11
83,10,511.736197,16304,1.213088104,1.220500000,7.411896,1,511.736197,10.000000,11
84,10,516.613432,16304,1.228240280,1.230500000,2.259720,1,516.613432,10.000000,11
85,20,280.757760,31832,1.241726773,1.250000000,8.273227,1,280.757760,10.000000,11
86,10,506.376826,16304,1.255354797,1.257500000,2.145203,1,506.376826,10.000000,11
87,45,98.072030,70652,1.270003367,1.280500000,10.496633,0,1050.257266,10.000000,11
88,10,526.011767,16304,1.283737353,1.286000000,2.262647,1,526.011767,10.000000,11
89,55,69.821795,86180,1.296802246,1.315000000,18.197754,0,1050.257266,10.000000,13
90,10,548.920572,16304,1.310827554,1.315000000,4.172446,1,548.920572,10.000000,13
91,5,896.403959,8540,1.323672523,1.326000000,2.327477,1,896.403959,10.000000,13
92,10,540.102244,16304,1.337431009,1.340500000,3.068991,1,540.102244,10.000000,13
93,10,541.190965,16304,1.350761989,1.354000000,3.238011,1,541.190965,10.000000,13
94,10,532.198799,16304,1.364157689,1.366500000,2.342311,1,532.198799,10.000000,13
95,10,522.911796,16304,1.376973764,1.379000000,2.026236,1,522.911796,10.000000,13
96,20,278.724130,31832,1.391179887,1.394000000,2.820113,1,278.724130,10.000000,13
97,10,522.969065,16304,1.406431689,1.411500000,5.068311,1,522.969065,10.000000,14
98,30,172.916804,47360,1.420274299,1.423000000,2.725701,1,172.916804,10.000000,14
99,15,378.119336,24067,1.435378807,1.438000000,2.621193,1,378.119336,10.000000,14
100,10,534.351467,16304,1.450365587,1.452500000,2.134413,1,534.351467,10.000000,14
101,10,550.157583,16304,1.465939605,1.469500000,3.560395,1,550.157583,10.000000,14
102,5,897.080409,8540,1.479521951,1.482000000,2.478049,1,897.080409,10.000000,14
103,20,280.622548,31832,1.493955393,1.497000000,3.044607,1,280.622548,10.000000,14
104,10,523.800889,16304,1.508109588,1.516500000,8.390412,1,523.800889,10.000000,14
105,10,512.214602,16304,1.523282487,1.525500000,2.217513,1,512.214602,10.000000,14
106,10,516.136579,16304,1.536400984,1.538500000,2.099016,1,516.136579,10.000000,14
107,20,267.032464,31832,1.550946563,1.553500000,2.553437,1,267.032464,10.000000,14
108,10,510.844810,16304,1.564491927,1.567000000,2.508073,1,510.844810,10.000000,14
109,20,275.256367,31832,1.578399926,1.581000000,2.600074,1,275.256367,10.000000,14
110,10,527.074668,16304,1.591418763,1.593500000,2.081237,1,527.074668,10.000000,14
111,10,522.349509,16304,1.605710149,1.611000000,5.289851,1,522.349509,10.000000,14
112,5,875.896298,8540,1.621689362,1.624000000,2.310638,1,875.896298,10.000000,14
113,10,528.160345,16304,1.636142922,1.640000000,3.857078,1,528.160345,10.000000,14
114,10,521.908271,16304,1.649283940,1.651500000,2.216060,1,521.908271,10.000000,14
115,10,515.274764,16304,1.662578698,1.665500000,2.921302,1,515.274764,10.000000,14
116,10,507.164667,16304,1.675800469,1.678000000,2.199531,1,507.164667,10.000000,14
117,30,164.112406,47360,1.691268904,1.694500000,3.231096,1,164.112406,10.000000,14
118,10,483.779447,16304,1.705485349,1.711000000,5.514651,1,483.779447,10.000000,14
119,10,471.691324,16304,1.720024234,1.722500000,2.475766,1,471.691324,10.000000,14
120,30,156.829793,47360,1.733038914,1.736000000,2.961086,1,156.829793,10.000000,14
121,20,256.143168,31832,1.747658199,1.750500000,2.841801,1,256.143168,10.000000,14
122,5,842.985928,8540,1.763041362,1.765500000,2.458638,1,842.985928,10.000000,14
123,30,165.750929,47360,1.777237790,1.780500000,3.262210,1,165.750929,10.000000,14
124,10,498.809996,16304,1.793282408,1.796500000,3.217592,1,498.809996,10.000000,14
125,10,483.493143,16304,1.808586620,1.815500000,6.913380,1,483.493143,10.000000,13
126,5,823.510004,8540,1.822982647,1.825500000,2.517353,1,823.510004,10.000000,13
127,5,844.819039,8540,1.837601341,1.840000000,2.398659,1,844.819039,10.000000,13
128,10,502.819986,16304,1.850351966,1.852500000,2.148034,1,502.819986,10.000000,13
129,10,497.287706,16304,1.863088954,1.871500000,8.411046,1,497.287706,10.000000,13
130,10,501.812738,16304,1.880088400,1.883000000,2.911600,1,501.812738,10.000000,13
131,10,500.398752,16304,1.894936435,1.897000000,2.063565,1,500.398752,10.000000,13
132,20,253.949147,31832,1.911418518,1.917000000,5.581482,1,253.949147,10.000000,11
133,10,482.566707,16304,1.925603107,1.928000000,2.396893,1,482.566707,10.000000,11
134,10,484.120123,16304,1.940131796,1.945000000,4.868204,1,484.120123,10.000000,11
135,15,336.009481,24067,1.953014430,1.959000000,5.985570,1,336.009481,10.000000,11
136,10,507.415597,16304,1.967000529,1.972000000,4.999471,1,507.415597,10.000000,11
137,10,497.964885,16304,1.982932806,1.991000000,8.067194,1,497.964885,10.000000,11
138,10,483.422684,16304,1.997458020,2.001500000,4.041980,1,483.422684,10.000000,11
139,10,469.505880,16304,2.013458024,2.020000000,6.541976,1,469.505880,10.000000,12
140,60,51.727095,93944,2.028633324,2.035000000,6.366676,1,51.727095,10.000000,12
141,10,467.696502,16304,2.043425622,2.047500000,4.074378,1,467.696502,10.000000,12
142,5,839.096406,8540,2.056971061,2.062500000,5.528939,1,839.096406,10.000000,12
143,60,48.713312,93944,2.071728964,2.077500000,5.771036,1,48.713312,10.000000,12
144,60,49.556032,93944,2.087905315,2.094500000,6.594685,1,49.556032,10.000000,12
145,10,478.586316,16304,2.101015332,2.107500000,6.484668,1,478.586316,10.000000,11
146,5,826.618765,8540,2.116006770,2.118500000,2.493230,1,826.618765,10.000000,11
147,25,178.759408,39596,2.130041471,2.133500000,3.458529,1,178.759408,10.000000,11
148,20,241.368362,31832,2.148667349,2.153000000,4.332651,1,241.368362,10.000000,11
149,15,331.305797,24067,2.162647783,2.168000000,5.352217,1,331.305797,10.000000,11
150,10,481.794473,16304,2.176233654,2.181500000,5.266346,1,481.794473,10.000000,11
151,10,497.232412,16304,2.190314365,2.198500000,8.185635,1,497.232412,10.000000,11
152,10,491.374561,16304,2.204576918,2.210000000,5.423082,1,491.374561,10.000000,14
153,5,821.837642,8540,2.217691911,2.220500000,2.808089,1,821.837642,10.000000,14
154,5,788.359223,8540,2.233056367,2.235500000,2.443633,1,788.359223,10.000000,14
155,10,460.681773,16304,2.246655107,2.249500000,2.844893,1,460.681773,10.000000,14
156,10,474.641572,16304,2.260951430,2.263000000,2.048570,1,474.641572,10.000000,14
157,5,821.913269,8540,2.274056437,2.276500000,2.443563,1,821.913269,10.000000,14
158,10,474.942973,16304,2.288426475,2.290500000,2.073525,1,474.942973,10.000000,14
159,20,254.131030,31832,2.301443422,2.307000000,5.556578,1,254.131030,10.000000,14
160,5,831.765452,8540,2.315365081,2.317500000,2.134919,1,831.765452,10.000000,14
161,10,490.343758,16304,2.330046483,2.332500000,2.453517,1,490.343758,10.000000,14
162,20,247.999032,31832,2.344103247,2.349500000,5.396753,1,247.999032,10.000000,14
163,15,342.458973,24067,2.359377869,2.361500000,2.122131,1,342.458973,10.000000,14
164,10,492.836832,16304,2.378346491,2.380500000,2.153509,1,492.836832,10.000000,14
165,40,105.505539,62888,2.391380853,2.394500000,3.119147,1,105.505539,10.000000,14
166,10,479.081950,16304,2.407352332,2.412500000,5.147668,1,479.081950,10.000000,14
167,15,322.983364,24067,2.421125269,2.423500000,2.374731,1,322.983364,10.000000,14
168,5,770.797933,8540,2.435454951,2.437500000,2.045049,1,770.797933,10.000000,14
169,5,775.287997,8540,2.450741381,2.453000000,2.258619,1,775.287997,10.000000,14
170,25,191.015467,39596,2.465983950,2.469000000,3.016050,1,191.015467,10.000000,14
171,10,474.815501,16304,2.479984138,2.482500000,2.515862,1,474.815501,10.000000,14
172,5,732.714396,8540,2.492947732,2.495000000,2.052268,1,732.714396,10.000000,14
173,10,458.720285,16304,2.506698770,2.515000000,8.301230,1,458.720285,10.000000,14
174,15,318.598236,24067,2.520573862,2.529000000,8.426138,1,318.598236,10.000000,14
175,15,314.950089,24067,2.534295697,2.539500000,5.204303,1,314.950089,10.000000,14
176,20,237.096585,31832,2.547045797,2.552500000,5.454203,1,237.096585,10.000000,14
177,10,439.022565,16304,2.561589276,2.564000000,2.410724,1,439.022565,10.000000,14
178,10,439.896726,16304,2.577200184,2.580000000,2.799816,1,439.896726,10.000000,14
179,20,228.143970,31832,2.591291570,2.594000000,2.708430,1,228.143970,10.000000,14
180,15,307.512747,24067,2.604520080,2.610000000,5.479920,1,307.512747,10.000000,14
181,15,315.242262,24067,2.617683144,2.620000000,2.316856,1,315.242262,10.000000,14
182,10,446.760846,16304,2.632062521,2.634500000,2.437479,1,446.760846,10.000000,14
183,10,456.148709,16304,2.646353130,2.648500000,2.146870,1,456.148709,10.000000,14
184,10,456.238962,16304,2.659399971,2.662500000,3.100029,1,456.238962,10.000000,14
185,15,313.635177,24067,2.672690572,2.675000000,2.309428,1,313.635177,10.000000,14
186,10,444.759092,16304,2.686367868,2.688500000,2.132132,1,444.759092,10.000000,14
187,10,455.933581,16304,2.702360294,2.707500000,5.139706,1,455.933581,10.000000,14
188,10,449.382599,16304,2.715435870,2.718000000,2.564130,1,449.382599,10.000000,14
189,5,740.254043,8540,2.728656596,2.731000000,2.343404,1,740.254043,10.000000,14
190,20,240.675656,31832,2.744075739,2.746500000,2.424261,1,240.675656,10.000000,14
191,10,451.499149,16304,2.758140558,2.760500000,2.359442,1,451.499149,10.000000,14
192,10,458.923245,16304,2.770999799,2.774500000,3.500201,1,458.923245,10.000000,14
193,5,736.033376,8540,2.786128728,2.789000000,2.871272,1,736.033376,10.000000,14
194,10,453.458693,16304,2.801316726,2.809500000,8.183274,1,453.458693,10.000000,14
195,10,465.157390,16304,2.814958100,2.817000000,2.041900,1,465.157390,10.000000,14
196,5,745.892630,8540,2.828860776,2.831000000,2.139224,1,745.892630,10.000000,14
197,25,185.737294,39596,2.843210320,2.846000000,2.789680,1,185.737294,10.000000,14
198,10,467.266075,16304,2.856103298,2.858500000,2.396702,1,467.266075,10.000000,14
199,5,784.672873,8540,2.869400560,2.871500000,2.099440,1,784.672873,10.000000,14
200,10,502.938985,16304,2.882718497,2.885000000,2.281503,1,502.938985,10.000000,14
201,20,259.179518,31832,2.898928722,2.902000000,3.071278,1,259.179518,10.000000,14
202,10,528.576469,16304,2.914932282,2.917000000,2.067718,1,528.576469,10.000000,14
203,10,523.661317,16304,2.927797812,2.930000000,2.202188,1,523.661317,10.000000,14
204,10,517.770506,16304,2.941802199,2.944000000,2.197801,1,517.770506,10.000000,14
205,10,515.735920,16304,2.956233725,2.958500000,2.266275,1,515.735920,10.000000,14
206,10,506.748166,16304,2.970567500,2.973000000,2.432500,1,506.748166,10.000000,14
207,5,871.979326,8540,2.984495136,2.987000000,2.504864,1,871.979326,10.000000,14
208,15,349.154634,24067,2.997824540,3.003500000,5.675460,1,349.154634,10.000000,14
209,10,516.596176,16304,3.013060953,3.019000000,5.939047,1,516.596176,10.000000,14
210,10,503.356177,16304,3.028131677,3.030500000,2.368323,1,503.356177,10.000000,14
211,10,507.334777,16304,3.041921852,3.044000000,2.078148,1,507.334777,10.000000,14
212,10,509.730508,16304,3.055140118,3.057500000,2.359882,1,509.730508,10.000000,14
213,10,539.572582,16304,3.068043401,3.070500000,2.456599,1,539.572582,10.000000,14
214,5,883.879597,8540,3.082014837,3.084500000,2.485163,1,883.879597,10.000000,14
215,15,383.483677,24067,3.094909863,3.097000000,2.090137,1,383.483677,10.000000,14
216,10,568.941961,16304,3.108333210,3.113500000,5.166790,1,568.941961,10.000000,14
217,5,923.534547,8540,3.123085264,3.125500000,2.414736,1,923.534547,10.000000,14
218,15,395.638161,24067,3.135917761,3.138000000,2.082239,1,395.638161,10.000000,14
219,5,910.813926,8540,3.148820812,3.151000000,2.179188,1,910.813926,10.000000,14
220,5,916.360180,8540,3.163325140,3.165500000,2.174860,1,916.360180,10.000000,14
221,15,413.287856,24067,3.178385511,3.180500000,2.114489,1,413.287856,10.000000,14
222,15,405.606771,24067,3.191920707,3.194000000,2.079293,1,405.606771,10.000000,14
223,5,944.051120,8540,3.208035752,3.213500000,5.464248,1,944.051120,10.000000,14
224,10,558.746912,16304,3.224434188,3.227000000,2.565812,1,558.746912,10.000000,14
225,5,952.151122,8540,3.238270151,3.242000000,3.729849,1,952.151122,10.000000,14
226,5,976.159996,8540,3.253866940,3.256000000,2.133060,1,976.159996,10.000000,14
227,5,982.456547,8540,3.270810439,3.276000000,5.189561,1,982.456547,10.000000,14
228,5,970.495858,8540,3.284073835,3.286500000,2.426165,1,970.495858,10.000000,14
229,5,942.152220,8540,3.299180458,3.304500000,5.319542,1,942.152220,10.000000,12
230,5,926.375997,8540,3.314504419,3.324000000,9.495581,1,926.375997,10.000000,12
231,5,941.373461,8540,3.330205589,3.332500000,2.294411,1,941.373461,10.000000,12
232,5,926.915534,8540,3.345524044,3.348000000,2.475956,1,926.915534,10.000000,12
233,5,939.457883,8540,3.358438260,3.360500000,2.061740,1,939.457883,10.000000,12
234,40,145.745638,62888,3.374896756,3.380000000,5.103244,1,145.745638,10.000000,12
235,5,985.649862,8540,3.388620961,3.391000000,2.379039,1,985.649862,10.000000,12
236,5,977.887898,8540,3.404519235,3.407000000,2.480765,1,977.887898,10.000000,14
237,5,976.576292,8540,3.418020939,3.424000000,5.979061,1,976.576292,10.000000,14
238,20,331.458598,31832,3.430769683,3.433000000,2.230317,1,331.458598,10.000000,14
239,20,330.891175,31832,3.443671689,3.446000000,2.328311,1,330.891175,10.000000,14
240,5,1041.769393,8540,3.456689809,3.459000000,2.310191,1,1041.769393,10.000000,14
241,20,339.070228,31832,3.469401200,3.471500000,2.098800,1,339.070228,10.000000,14
242,20,349.259836,31832,3.482261260,3.484500000,2.238740,1,349.259836,10.000000,14
243,20,342.315656,31832,3.495877107,3.498000000,2.122893,1,342.315656,10.000000,14
244,15,430.451781,24067,3.508549070,3.514000000,5.450930,1,430.451781,10.000000,14
245,10,593.898638,16304,3.523425657,3.526000000,2.574343,1,593.898638,10.000000,14
246,15,411.781649,24067,3.539058868,3.541500000,2.441132,1,411.781649,10.000000,14
247,5,941.657239,8540,3.551811609,3.554000000,2.188391,1,941.657239,10.000000,14
248,10,585.008453,16304,3.564625823,3.567000000,2.374177,1,585.008453,10.000000,14
249,10,601.296226,16304,3.579451188,3.581500000,2.048812,1,601.296226,10.000000,14
250,10,625.931642,16304,3.593076208,3.595500000,2.423792,1,625.931642,10.000000,14
251,10,622.973660,16304,3.606724536,3.612000000,5.275464,1,622.973660,10.000000,14
252,5,1015.664111,8540,3.621951447,3.624500000,2.548553,1,1015.664111,10.000000,14
253,10,600.585637,16304,3.636289911,3.638500000,2.210089,1,600.585637,10.000000,14
254,5,962.724825,8540,3.650018214,3.652500000,2.481786,1,962.724825,10.000000,14
255,5,967.153246,8540,3.665061353,3.667500000,2.438647,1,967.153246,10.000000,14
256,10,587.639807,16304,3.679267306,3.681500000,2.232694,1,587.639807,10.000000,14
257,10,582.406975,16304,3.693929054,3.696000000,2.070946,1,582.406975,10.000000,14
258,5,917.657740,8540,3.708499597,3.711000000,2.500403,1,917.657740,10.000000,14
259,10,575.304582,16304,3.722082253,3.727500000,5.417747,1,575.304582,10.000000,14
260,10,565.736337,16304,3.737310179,3.739500000,2.189821,1,565.736337,10.000000,14
261,10,555.929306,16304,3.753526878,3.756000000,2.473122,1,555.929306,10.000000,14
262,10,522.998728,16304,3.768901991,3.771500000,2.598009,1,522.998728,10.000000,14
263,10,513.813659,16304,3.783577843,3.786000000,2.422157,1,513.813659,10.000000,14
264,10,519.309331,16304,3.799362969,3.801500000,2.137031,1,519.309331,10.000000,14
265,5,880.415236,8540,3.813246362,3.815500000,2.253638,1,880.415236,10.000000,14
266,10,545.992862,16304,3.827091744,3.829500000,2.408256,1,545.992862,10.000000,14
267,10,549.527600,16304,3.841227872,3.844000000,2.772128,1,549.527600,10.000000,14
268,15,378.993580,24067,3.855036157,3.857500000,2.463843,1,378.993580,10.000000,14
269,15,369.583104,24067,3.869025546,3.872000000,2.974454,1,369.583104,10.000000,14
270,20,275.488361,31832,3.882107470,3.884500000,2.392530,1,275.488361,10.000000,14
271,15,353.772358,24067,3.896943058,3.899000000,2.056942,1,353.772358,10.000000,14
272,5,811.419939,8540,3.910532250,3.916000000,5.467750,1,811.419939,10.000000,14
273,15,353.416406,24067,3.925182840,3.927500000,2.317160,1,353.416406,10.000000,14
274,10,494.509327,16304,3.941457203,3.943500000,2.042797,1,494.509327,10.000000,14
275,10,514.780899,16304,3.955973759,3.958000000,2.026241,1,514.780899,10.000000,14
276,10,516.202654,16304,3.972219528,3.974500000,2.280472,1,516.202654,10.000000,14
277,10,534.875274,16304,3.987401770,3.990500000,3.098230,1,534.875274,10.000000,14
278,10,534.662410,16304,4.000806257,4.007500000,6.693743,1,534.662410,10.000000,14
279,5,822.651389,8540,4.015359091,4.019500000,4.140909,1,822.651389,10.000000,14
280,5,844.699160,8540,4.028739615,4.031000000,2.260385,1,844.699160,10.000000,14
281,15,388.822649,24067,4.042180828,4.044500000,2.319172,1,388.822649,10.000000,14
282,5,894.473053,8540,4.055341964,4.058000000,2.658036,1,894.473053,10.000000,14
283,5,934.491158,8540,4.070443341,4.072500000,2.056659,1,934.491158,10.000000,14
284,15,412.889836,24067,4.083901780,4.086000000,2.098220,1,412.889836,10.000000,14
285,10,595.325428,16304,4.097673013,4.100000000,2.326987,1,595.325428,10.000000,14
286,5,944.657990,8540,4.111038270,4.114000000,2.961730,1,944.657990,10.000000,14
287,15,424.586070,24067,4.125537903,4.128000000,2.462097,1,424.586070,10.000000,14
288,10,586.367754,16304,4.139531254,4.142000000,2.468746,1,586.367754,10.000000,14
289,5,882.392413,8540,4.152843743,4.155000000,2.156257,1,882.392413,10.000000,14
290,10,550.384813,16304,4.171290342,4.175000000,3.709658,1,550.384813,10.000000,14
291,10,540.811233,16304,4.185997191,4.191500000,5.502809,1,540.811233,10.000000,14
292,10,538.388379,16304,4.199481531,4.204500000,5.018469,1,538.388379,10.000000,14
293,5,868.926959,8540,4.212700979,4.215000000,2.299021,1,868.926959,10.000000,14
294,5,850.532569,8540,4.226220383,4.228500000,2.279617,1,850.532569,10.000000,14
295,15,373.992173,24067,4.239401467,4.242000000,2.598533,1,373.992173,10.000000,14
296,10,522.340916,16304,4.253174469,4.255500000,2.325531,1,522.340916,10.000000,14
297,5,882.051514,8540,4.267034796,4.269500000,2.465204,1,882.051514,10.000000,14
298,15,405.954876,24067,4.280106952,4.285500000,5.393048,1,405.954876,10.000000,14
299,60,69.001271,93944,4.294253380,4.297500000,3.246620,1,69.001271,10.000000,14
300,5,925.583684,8540,4.309530116,4.313000000,3.469884,1,925.583684,10.000000,14
301,20,312.902255,31832,4.323563826,4.326000000,2.436174,1,312.902255,10.000000,14
302,20,316.925493,31832,4.337818592,4.340000000,2.181408,1,316.925493,10.000000,14
303,15,430.984903,24067,4.352721226,4.355000000,2.278774,1,430.984903,10.000000,14
304,5,963.723177,8540,4.368708685,4.371000000,2.291315,1,963.723177,10.000000,14
305,20,320.664387,31832,4.381431063,4.383500000,2.068937,1,320.664387,10.000000,14
306,20,315.430454,31832,4.396078541,4.398500000,2.421459,1,315.430454,10.000000,14
307,5,936.705323,8540,4.410316146,4.420500000,10.183854,0,1050.257266,10.000000,13
308,10,589.098616,16304,4.426246348,4.431500000,5.253652,1,589.098616,10.000000,13
309,15,416.073441,24067,4.441516629,4.444000000,2.483371,1,416.073441,10.000000,13
310,60,65.157742,93944,4.456598173,4.463000000,6.401827,1,65.157742,10.000000,13
311,10,583.373853,16304,4.474997308,4.477500000,2.502692,1,583.373853,10.000000,13
312,10,586.718060,16304,4.488604235,4.494000000,5.395765,1,586.718060,10.000000,13
313,10,582.080129,16304,4.506104526,4.513500000,7.395474,1,582.080129,10.000000,12
314,10,568.307490,16304,4.519532129,4.522000000,2.467871,1,568.307490,10.000000,12
315,20,303.067530,31832,4.534019790,4.540000000,5.980210,1,303.067530,10.000000,12
316,5,950.663713,8540,4.548919019,4.551500000,2.580981,1,950.663713,10.000000,12
317,10,582.636521,16304,4.563693950,4.567500000,3.806050,1,582.636521,10.000000,12
318,10,573.595418,16304,4.579654169,4.585000000,5.345831,1,573.595418,10.000000,12
319,10,570.845642,16304,4.596470781,4.598500000,2.029219,1,570.845642,10.000000,12
320,10,568.369664,16304,4.609664866,4.615000000,5.335134,1,568.369664,10.000000,14
321,5,919.964663,8540,4.624829405,4.627500000,2.670595,1,919.964663,10.000000,14
322,10,557.573890,16304,4.637541395,4.640000000,2.458605,1,557.573890,10.000000,14
