frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
562,25,236.075005,39596,3.322033546,3.342000000,19.966454,0,1050.257266,10.000000,9
563,25,239.980488,39596,3.329234048,3.342000000,12.765952,0,1050.257266,10.000000,9
565,25,246.033892,39596,3.339853808,3.368000000,28.146192,0,1050.257266,10.000000,9
566,25,235.128363,39596,3.344241244,3.368000000,23.758756,0,1050.257266,10.000000,9
567,30,188.613185,47360,3.350470145,3.368000000,17.529855,0,1050.257266,10.000000,9
568,25,228.167025,39596,3.359500839,3.368000000,8.499161,1,228.167025,10.000000,9
569,30,185.474772,47360,3.365093982,3.370500000,5.406018,1,185.474772,10.000000,9
570,25,230.234040,39596,3.370023271,3.376000000,5.976729,1,230.234040,10.000000,9
571,30,188.560882,47360,3.374942370,3.379000000,4.057630,1,188.560882,10.000000,9
572,25,229.217634,39596,3.379883131,3.386000000,6.116869,1,229.217634,10.000000,9
577,25,225.588727,39596,3.405867072,3.438000000,32.132928,0,1050.257266,10.000000,11
578,25,221.984164,39596,3.411278612,3.438000000,26.721388,0,1050.257266,10.000000,11
579,25,231.906370,39596,3.417063867,3.438000000,20.936133,0,1050.257266,10.000000,11
580,25,223.669606,39596,3.422913376,3.438000000,15.086624,0,1050.257266,10.000000,11
581,30,173.293959,47360,3.429872352,3.438000000,8.127648,1,173.293959,10.000000,11
582,30,168.149794,47360,3.435541355,3.439500000,3.958645,1,168.149794,10.000000,11
583,30,181.778397,47360,3.440915089,3.446500000,5.584911,1,181.778397,10.000000,11
584,25,217.466450,39596,3.447193449,3.450500000,3.306551,1,217.466450,10.000000,11
585,25,219.925007,39596,3.452166635,3.458000000,5.833365,1,219.925007,10.000000,11
586,25,217.720999,39596,3.458943533,3.462000000,3.056467,1,217.720999,10.000000,11
587,30,179.909470,47360,3.463524717,3.470000000,6.475283,1,179.909470,10.000000,11
588,25,220.419023,39596,3.469725163,3.473000000,3.274837,1,220.419023,10.000000,11
589,35,143.658186,55124,3.475876644,3.480500000,4.623356,1,143.658186,10.000000,11
590,30,178.745703,47360,3.481053955,3.484500000,3.446045,1,178.745703,10.000000,11
591,25,223.612001,39596,3.485480161,3.488500000,3.019839,1,223.612001,10.000000,11
592,35,140.195073,55124,3.491886823,3.495500000,3.613177,1,140.195073,10.000000,11
593,30,169.556715,47360,3.497830117,3.504500000,6.669883,1,169.556715,10.000000,11
595,25,208.465350,39596,3.508388755,3.555000000,46.611245,0,1050.257266,10.000000,13
596,35,128.891678,55124,3.515567550,3.555000000,39.432450,0,1050.257266,10.000000,13
597,20,258.996862,31832,3.522486247,3.555000000,32.513753,0,1050.257266,10.000000,13
598,20,252.260256,31832,3.529859923,3.555000000,25.140077,0,1050.257266,10.000000,13
599,30,157.768858,47360,3.535446473,3.555000000,19.553527,0,1050.257266,10.000000,13
600,20,255.162101,31832,3.540017820,3.555000000,14.982180,0,1050.257266,10.000000,13
601,30,164.941679,47360,3.546944806,3.555000000,8.055194,1,164.941679,10.000000,13
602,25,204.228327,39596,3.552411526,3.555000000,2.588474,1,204.228327,10.000000,13
603,25,208.139337,39596,3.557669207,3.560500000,2.830793,1,208.139337,10.000000,13
604,30,158.814102,47360,3.563024017,3.572000000,8.975983,1,158.814102,10.000000,13
605,25,198.069583,39596,3.568357768,3.572500000,4.142232,1,198.069583,10.000000,13
606,20,248.699045,31832,3.573105447,3.578500000,5.394553,1,248.699045,10.000000,13
607,25,190.690127,39596,3.580741318,3.583500000,2.758682,1,190.690127,10.000000,13
608,30,144.438780,47360,3.585139983,3.588000000,2.860017,1,144.438780,10.000000,13
