frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
134,30,149.755279,47360,2.653048871,2.662000000,8.951129,1,149.755279,10.000000,12
135,5,856.180043,8540,2.676479600,2.678500000,2.020400,1,856.180043,10.000000,12
136,5,857.380889,8540,2.696974933,2.699500000,2.525067,1,857.380889,10.000000,12
137,15,335.296316,24067,2.715870841,2.724500000,8.629159,1,335.296316,10.000000,11
138,10,483.422684,16304,2.737403225,2.741000000,3.596775,1,483.422684,10.000000,11
139,25,188.696017,39596,2.757811392,2.762000000,4.188608,1,188.696017,10.000000,11
140,5,813.915443,8540,2.776564430,2.779000000,2.435570,1,813.915443,10.000000,11
141,5,813.869392,8540,2.794888000,2.800000000,5.112000,1,813.869392,10.000000,11
142,5,839.096406,8540,2.815678181,2.822000000,6.321819,1,839.096406,10.000000,13
143,15,330.835529,24067,2.836848924,2.839500000,2.651076,1,330.835529,10.000000,13
144,5,872.053017,8540,2.858370043,2.860500000,2.129957,1,872.053017,10.000000,13
145,15,332.378456,24067,2.877962731,2.880000000,2.037269,1,332.378456,10.000000,13
146,10,466.688485,16304,2.898628904,2.905500000,6.871096,1,466.688485,10.000000,13
147,5,815.862295,8540,2.919338082,2.921500000,2.161918,1,815.862295,10.000000,13
148,5,824.346354,8540,2.938381390,2.940500000,2.118610,1,824.346354,10.000000,13
149,45,83.228228,70652,2.960426025,2.966500000,6.073975,1,83.228228,10.000000,13
150,10,481.794473,16304,2.979336554,2.984500000,5.163446,1,481.794473,10.000000,13
152,15,328.923858,24067,3.018436380,3.065500000,47.063620,0,1050.257266,10.000000,10
153,15,320.187817,24067,3.037331158,3.065500000,28.168842,0,1050.257266,10.000000,10
154,80,25.601956,125000,3.057254961,3.068000000,10.745039,0,1050.257266,10.000000,10
155,10,460.681773,16304,3.076240943,3.078500000,2.259057,1,460.681773,10.000000,10
156,25,183.697809,39596,3.098454959,3.104500000,6.045041,1,183.697809,10.000000,10
157,15,320.116031,24067,3.116860748,3.119000000,2.139252,1,320.116031,10.000000,14
158,40,104.222232,62888,3.137305017,3.141000000,3.694983,1,104.222232,10.000000,14
159,25,196.944819,39596,3.156112924,3.159000000,2.887076,1,196.944819,10.000000,14
160,40,106.906836,62888,3.176449561,3.179000000,2.550439,1,106.906836,10.000000,14
161,40,104.660505,62888,3.196022390,3.199000000,2.977610,1,104.660505,10.000000,14
162,15,336.397833,24067,3.214457891,3.219500000,5.042109,1,336.397833,10.000000,14
163,40,102.649605,62888,3.236485738,3.241500000,5.014262,1,102.649605,10.000000,14
164,30,153.428599,47360,3.256760969,3.259500000,2.739031,1,153.428599,10.000000,14
165,40,105.505539,62888,3.276080391,3.279500000,3.419609,1,105.505539,10.000000,14
166,40,101.357787,62888,3.295257210,3.298500000,3.242790,1,101.357787,10.000000,14
167,30,152.724551,47360,3.314955682,3.323000000,8.044318,1,152.724551,10.000000,13
168,15,324.361169,24067,3.334035369,3.337000000,2.964631,1,324.361169,10.000000,13
169,25,191.353692,39596,3.353327856,3.356500000,3.172144,1,191.353692,10.000000,13
170,40,104.690512,62888,3.372179730,3.375500000,3.320270,1,104.690512,10.000000,13
171,20,243.537926,31832,3.391367330,3.396500000,5.132670,1,243.537926,10.000000,13
172,40,100.362587,62888,3.413577967,3.419500000,5.922033,1,100.362587,10.000000,14
173,15,325.629026,24067,3.433163639,3.435500000,2.336361,1,325.629026,10.000000,14
174,15,318.598236,24067,3.452096515,3.457500000,5.403485,1,318.598236,10.000000,14
175,15,314.950089,24067,3.471272009,3.476500000,5.227991,1,314.950089,10.000000,14
176,5,720.251227,8540,3.490905400,3.494500000,3.594600,1,720.251227,10.000000,14
177,70,37.768361,109472,3.509490383,3.518000000,8.509617,1,37.768361,10.000000,13
178,15,308.058305,24067,3.530218172,3.533500000,3.281828,1,308.058305,10.000000,13
179,10,433.767823,16304,3.548894295,3.551000000,2.105705,1,433.767823,10.000000,13
180,5,748.365480,8540,3.567635031,3.570000000,2.364969,1,748.365480,10.000000,13
181,55,62.784020,86180,3.586745361,3.590000000,3.254639,1,62.784020,10.000000,13
182,15,319.063114,24067,3.606386894,3.611500000,5.113106,1,319.063114,10.000000,13
183,5,712.533251,8540,3.628206917,3.630500000,2.293083,1,712.533251,10.000000,13
184,5,719.943869,8540,3.648327654,3.650500000,2.172346,1,719.943869,10.000000,13
185,30,149.495982,47360,3.668647868,3.674500000,5.852132,1,149.495982,10.000000,13
186,40,104.034952,62888,3.688438873,3.693500000,5.061127,1,104.034952,10.000000,13
187,15,319.592678,24067,3.706843314,3.712000000,5.156686,1,319.592678,10.000000,13
188,55,62.454799,86180,3.726582695,3.732000000,5.417305,1,62.454799,10.000000,13
189,10,443.479554,16304,3.746274247,3.754500000,8.225753,1,443.479554,10.000000,13
190,15,318.366583,24067,3.768293370,3.770500000,2.206630,1,318.366583,10.000000,13
191,5,749.126596,8540,3.788476400,3.790500000,2.023600,1,749.126596,10.000000,13
192,40,99.837673,62888,3.807649814,3.816000000,8.350186,1,99.837673,10.000000,14
193,15,313.236509,24067,3.827850653,3.830000000,2.149347,1,313.236509,10.000000,14
194,35,117.744724,55124,3.847674447,3.850500000,2.825553,1,117.744724,10.000000,14
195,10,465.157390,16304,3.866420183,3.868500000,2.079817,1,465.157390,10.000000,14
196,15,320.753595,24067,3.886021661,3.888500000,2.478339,1,320.753595,10.000000,14
197,35,123.009243,55124,3.905139441,3.913500000,8.360559,1,123.009243,10.000000,14
198,10,467.266075,16304,3.924693780,3.927000000,2.306220,1,467.266075,10.000000,14
199,55,64.223625,86180,3.942973076,3.948500000,5.526924,1,64.223625,10.000000,14
200,10,502.938985,16304,3.963089010,3.965500000,2.410990,1,502.938985,10.000000,14
201,10,497.332156,16304,3.981584273,3.985000000,3.415727,1,497.332156,10.000000,14
202,5,845.903290,8540,3.999828660,4.002000000,2.171340,1,845.903290,10.000000,14
203,30,163.312015,47360,4.018256219,4.023500000,5.243781,1,163.312015,10.000000,14
204,40,113.303458,62888,4.038816508,4.041500000,2.683492,1,113.303458,10.000000,14
205,10,515.735920,16304,4.057446265,4.059500000,2.053735,1,515.735920,10.000000,14
206,40,114.412563,62888,4.078118489,4.081000000,2.881511,1,114.412563,10.000000,14
207,10,501.125806,16304,4.097558865,4.100000000,2.441135,1,501.125806,10.000000,14
208,30,162.035959,47360,4.117072293,4.123500000,6.427707,1,162.035959,10.000000,14
209,40,113.591509,62888,4.136716219,4.140000000,3.283781,1,113.591509,10.000000,14
210,15,344.213289,24067,4.155476355,4.158000000,2.523645,1,344.213289,10.000000,14
211,25,205.444361,39596,4.173851863,4.177000000,3.148137,1,205.444361,10.000000,14
212,55,67.973422,86180,4.192587767,4.199000000,6.412233,1,67.973422,10.000000,14
213,30,172.028800,47360,4.213471357,4.219500000,6.028643,1,172.028800,10.000000,14
214,35,139.837353,55124,4.232227783,4.235500000,3.272217,1,139.837353,10.000000,14
215,40,119.807193,62888,4.251247756,4.254500000,3.252244,1,119.807193,10.000000,14
216,35,146.732694,55124,4.270016826,4.273000000,2.983174,1,146.732694,10.000000,14
217,15,401.350906,24067,4.290127830,4.292500000,2.372170,1,401.350906,10.000000,14
218,30,184.413535,47360,4.309920089,4.319500000,9.579911,1,184.413535,10.000000,14
219,40,128.199327,62888,4.329664174,4.335000000,5.335826,1,128.199327,10.000000,14
220,40,133.383841,62888,4.348264218,4.351500000,3.235782,1,133.383841,10.000000,14
221,40,133.403931,62888,4.367659805,4.371500000,3.840195,1,133.403931,10.000000,14
222,40,133.918451,62888,4.388337221,4.391000000,2.662779,1,133.918451,10.000000,14
223,40,132.869975,62888,4.406585139,4.416000000,9.414861,1,132.869975,10.000000,14
224,55,82.303370,86180,4.425025415,4.428500000,3.474585,1,82.303370,10.000000,14
225,40,142.110281,62888,4.444726396,4.450000000,5.273604,1,142.110281,10.000000,14
226,40,143.283142,62888,4.466573765,4.470000000,3.426235,1,143.283142,10.000000,14
227,55,88.816327,86180,4.484834123,4.488000000,3.165877,1,88.816327,10.000000,14
228,40,145.597842,62888,4.504152184,4.513000000,8.847816,1,145.597842,10.000000,14
229,15,422.210661,24067,4.524684075,4.527000000,2.315925,1,422.210661,10.000000,14
230,40,142.829513,62888,4.547924108,4.551000000,3.075892,1,142.829513,10.000000,14
231,25,254.673443,39596,4.566649086,4.569500000,2.850914,1,254.673443,10.000000,14
232,55,83.935779,86180,4.588651910,4.594500000,5.848090,1,83.935779,10.000000,14
233,30,201.277333,47360,4.607319482,4.616000000,8.680518,1,201.277333,10.000000,13
234,15,439.180001,24067,4.627279156,4.629500000,2.220844,1,439.180001,10.000000,13
235,5,985.649862,8540,4.645739186,4.648000000,2.260814,1,985.649862,10.000000,13
236,40,142.345516,62888,4.665462972,4.669000000,3.537028,1,142.345516,10.000000,13
237,45,118.546518,70652,4.687450986,4.690500000,3.049014,1,118.546518,10.000000,13
238,25,263.449518,39596,4.706074681,4.714500000,8.425319,1,263.449518,10.000000,14
239,55,88.488470,86180,4.724489581,4.731500000,7.010419,1,88.488470,10.000000,14
240,55,93.173506,86180,4.745474140,4.749000000,3.525860,1,93.173506,10.000000,14
241,55,92.856298,86180,4.764750079,4.768500000,3.749921,1,92.856298,10.000000,14
242,25,275.790063,39596,4.784455349,4.787000000,2.544651,1,275.790063,10.000000,14
243,25,268.501152,39596,4.806080168,4.815000000,8.919832,1,268.501152,10.000000,14
244,25,261.137474,39596,4.824547835,4.830000000,5.452165,1,261.137474,10.000000,14
245,40,141.247149,62888,4.843944842,4.846500000,2.555158,1,141.247149,10.000000,14
246,40,138.059182,62888,4.863365058,4.867000000,3.634942,1,138.059182,10.000000,14
247,40,138.074755,62888,4.881954081,4.884500000,2.545919,1,138.074755,10.000000,14
248,40,137.265013,62888,4.900892204,4.906500000,5.607796,1,137.265013,10.000000,14
249,40,138.231905,62888,4.919702562,4.923000000,3.297438,1,138.231905,10.000000,14
250,5,1008.345893,8540,4.940098153,4.942500000,2.401847,1,1008.345893,10.000000,14
251,40,148.579610,62888,4.958456785,4.961000000,2.543215,1,148.579610,10.000000,14
252,25,263.072478,39596,4.976685759,4.979500000,2.814241,1,263.072478,10.000000,14
253,25,262.070624,39596,4.995352270,4.998000000,2.647730,1,262.070624,10.000000,14
254,60,74.583231,93944,5.016796944,5.025500000,8.703056,1,74.583231,10.000000,13
255,25,257.264362,39596,5.035414916,5.040000000,4.585084,1,257.264362,10.000000,13
256,55,85.133181,86180,5.054756272,5.059000000,4.243728,1,85.133181,10.000000,13
257,15,414.586707,24067,5.074662925,5.077000000,2.337075,1,414.586707,10.000000,13
258,25,246.062541,39596,5.094470767,5.100000000,5.529233,1,246.062541,10.000000,13
259,70,52.640206,109472,5.113033158,5.122000000,8.966842,1,52.640206,10.000000,14
260,15,399.103267,24067,5.133127689,5.135500000,2.372311,1,399.103267,10.000000,14
261,70,46.694261,109472,5.154266984,5.158000000,3.733016,1,46.694261,10.000000,14
262,55,72.037171,86180,5.172578484,5.176000000,3.421516,1,72.037171,10.000000,14
263,15,365.102784,24067,5.192442948,5.195500000,3.057052,1,365.102784,10.000000,14
264,45,99.269454,70652,5.211061552,5.220000000,8.938448,1,99.269454,10.000000,14
265,15,376.928099,24067,5.229692983,5.232000000,2.307017,1,376.928099,10.000000,14
266,25,221.185738,39596,5.248136884,5.252500000,4.363116,1,221.185738,10.000000,14
267,55,69.898142,86180,5.267317577,5.271000000,3.682423,1,69.898142,10.000000,14
268,55,70.449717,86180,5.286719726,5.292000000,5.280274,1,70.449717,10.000000,14
269,15,369.583104,24067,5.304977329,5.310500000,5.522671,1,369.583104,10.000000,14
270,45,98.290315,70652,5.324665018,5.331000000,6.334982,1,98.290315,10.000000,14
271,15,353.772358,24067,5.343350583,5.348500000,5.149417,1,353.772358,10.000000,14
272,55,70.012051,86180,5.362445174,5.365500000,3.054826,1,70.012051,10.000000,14
273,15,353.416406,24067,5.382405964,5.384500000,2.094036,1,353.416406,10.000000,14
274,40,120.987994,62888,5.402155566,5.408500000,6.344434,1,120.987994,10.000000,14
275,55,74.645958,86180,5.421798761,5.427500000,5.701239,1,74.645958,10.000000,14
276,55,73.471426,86180,5.441337548,5.444500000,3.162452,1,73.471426,10.000000,14
277,55,77.060900,86180,5.462525174,5.466500000,3.974826,1,77.060900,10.000000,14
278,5,835.675695,8540,5.481486719,5.484000000,2.513281,1,835.675695,10.000000,14
279,15,379.914840,24067,5.502491166,5.505000000,2.508834,1,379.914840,10.000000,14
280,55,79.108499,86180,5.522666606,5.528500000,5.833394,1,79.108499,10.000000,14
281,15,388.822649,24067,5.540899517,5.543500000,2.600483,1,388.822649,10.000000,14
282,55,84.413178,86180,5.559539725,5.563000000,3.460275,1,84.413178,10.000000,14
283,55,86.769427,86180,5.579587138,5.585000000,5.412862,1,86.769427,10.000000,14
284,55,83.021823,86180,5.597915518,5.601000000,3.084482,1,83.021823,10.000000,14
285,30,203.977476,47360,5.616878493,5.626500000,9.621507,1,203.977476,10.000000,14
286,25,250.988440,39596,5.636429120,5.639000000,2.570880,1,250.988440,10.000000,14
287,15,424.586070,24067,5.655065561,5.658000000,2.934439,1,424.586070,10.000000,14
288,15,415.264958,24067,5.674809785,5.678000000,3.190215,1,415.264958,10.000000,14
289,5,882.392413,8540,5.695985498,5.698500000,2.514502,1,882.392413,10.000000,14
290,30,198.035086,47360,5.714929960,5.723000000,8.070040,1,198.035086,10.000000,14
291,15,388.789535,24067,5.733730180,5.737000000,3.269820,1,388.789535,10.000000,14
292,15,383.172055,24067,5.755413637,5.757500000,2.086363,1,383.172055,10.000000,14
293,15,378.012811,24067,5.774662156,5.777000000,2.337844,1,378.012811,10.000000,14
294,5,850.532569,8540,5.796391774,5.801500000,5.108226,1,850.532569,10.000000,14
295,55,77.278244,86180,5.818074802,5.824500000,6.425198,1,77.278244,10.000000,14
296,55,78.594556,86180,5.839872259,5.843000000,3.127741,1,78.594556,10.000000,14
297,35,158.852629,55124,5.858349274,5.861000000,2.650726,1,158.852629,10.000000,14
298,40,131.306680,62888,5.877932464,5.883500000,5.567536,1,131.306680,10.000000,14
299,55,81.128892,86180,5.896664453,5.900500000,3.835547,1,81.128892,10.000000,14
300,30,198.872960,47360,5.917938716,5.923500000,5.561284,1,198.872960,10.000000,14
301,45,116.232422,70652,5.936999485,5.940500000,3.500515,1,116.232422,10.000000,14
302,15,418.081452,24067,5.957489863,5.960000000,2.510137,1,418.081452,10.000000,14
303,40,141.167512,62888,5.976957767,5.979500000,2.542233,1,141.167512,10.000000,14
304,25,257.410715,39596,5.997186514,6.000000000,2.813486,1,257.410715,10.000000,14
306,80,37.231503,125000,6.036248521,6.101000000,64.751479,0,1050.257266,10.000000,14
307,55,80.742785,86180,6.057008151,6.101000000,43.991849,0,1050.257266,10.000000,14
308,55,79.486712,86180,6.077154105,6.101000000,23.845895,0,1050.257266,10.000000,14
309,80,36.631745,125000,6.095377229,6.101000000,5.622771,1,36.631745,10.000000,14
310,5,916.068705,8540,6.114190537,6.122500000,8.309463,1,916.068705,10.000000,14
311,5,934.559712,8540,6.135027226,6.138000000,2.972774,1,934.559712,10.000000,14
312,5,949.025869,8540,6.156025785,6.158500000,2.474215,1,949.025869,10.000000,14
313,5,941.851534,8540,6.175302695,6.177500000,2.197305,1,941.851534,10.000000,14
314,5,911.953727,8540,6.195643616,6.198000000,2.356384,1,911.953727,10.000000,14
315,15,403.758370,24067,6.214149118,6.220000000,5.850882,1,403.758370,10.000000,14
316,5,950.663713,8540,6.234199572,6.236500000,2.300428,1,950.663713,10.000000,14
317,15,403.751476,24067,6.253392427,6.255500000,2.107573,1,403.751476,10.000000,14
318,5,934.479703,8540,6.272203051,6.274500000,2.296949,1,934.479703,10.000000,14
319,15,395.081307,24067,6.291446556,6.293500000,2.053444,1,395.081307,10.000000,14
320,55,73.542864,86180,6.311322975,6.320000000,8.677025,1,73.542864,10.000000,14
321,15,391.820405,24067,6.330363644,6.332500000,2.136356,1,391.820405,10.000000,14
322,15,391.548199,24067,6.348853737,6.351000000,2.146263,1,391.548199,10.000000,14
323,5,929.236955,8540,6.368512967,6.371000000,2.487033,1,929.236955,10.000000,14
324,25,229.338234,39596,6.388872789,6.394000000,5.127211,1,229.338234,10.000000,14
325,40,125.160377,62888,6.408754361,6.412500000,3.745639,1,125.160377,10.000000,14
