frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,78416,0.011507892,0.017500000,5.992108,0,1016.684637,5.000000,14,0,18,0.757,2
2,50,104.061,78416,0.019461733,0.022500000,3.038267,1,104.061491,5.000000,14,0,18,0.000,1
3,50,104.846,78416,0.029863034,0.034500000,4.636966,1,104.845826,5.000000,14,0,18,0.000,2
4,50,102.683,78416,0.037252266,0.041500000,4.247734,1,102.682892,5.000000,14,0,18,0.922,3
5,50,104.176,78416,0.044543991,0.050000000,5.456009,0,1016.684637,5.000000,14,0,18,0.113,4
6,50,100.809,78416,0.052586391,0.056000000,3.413609,1,100.809383,5.000000,14,0,18,0.989,5
7,50,101.800,78416,0.061613919,0.070500000,8.886081,0,1016.684637,5.000000,14,0,18,1.003,4
8,50,98.391,78416,0.073340383,0.076500000,3.159617,1,98.391326,5.000000,14,0,18,0.758,4
9,50,102.421,78416,0.081376255,0.085000000,3.623745,1,102.421454,5.000000,14,0,18,0.922,4
10,50,102.015,78416,0.088902836,0.092500000,3.597164,1,102.015371,5.000000,14,0,18,1.003,5
11,50,105.066,78416,0.098769584,0.105000000,6.230416,0,1016.684637,5.000000,14,0,18,0.928,4
13,50,103.405,78416,0.118056493,0.150000000,31.943507,0,1016.684637,5.000000,14,0,18,1.004,4
14,50,101.562,78416,0.125588240,0.150000000,24.411760,0,1016.684637,5.000000,14,0,18,1.004,4
15,50,102.087,78416,0.135458161,0.150000000,14.541839,0,1016.684637,5.000000,14,0,18,1.004,4
16,50,102.434,78416,0.145630385,0.150000000,4.369615,1,102.434107,5.000000,14,0,18,1.004,4
17,50,102.557,78416,0.153539765,0.157000000,3.460235,1,102.556826,5.000000,14,0,18,0.827,3
18,50,98.904,78416,0.161592373,0.167000000,5.407627,0,1016.684637,5.000000,14,0,18,0.827,4
19,50,98.460,78416,0.170489758,0.175500000,5.010242,0,1016.684637,5.000000,14,0,18,1.004,5
20,50,95.400,78416,0.179169670,0.183500000,4.330330,1,95.400003,5.000000,14,0,18,0.795,4
