frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.031273468,0.035000000,3.726532,1,103.158938,10.000000,13,0,18,0.941,5
2,50,104.061,39208,0.045780686,0.048500000,2.719314,1,104.061491,10.000000,13,0,18,0.987,3
3,50,104.846,39208,0.060822199,0.066500000,5.677801,1,104.845826,10.000000,13,0,18,0.000,1
4,50,102.683,39208,0.076656979,0.082000000,5.343021,1,102.682892,10.000000,13,0,18,0.370,2
5,50,104.176,39208,0.089385514,0.092000000,2.614486,1,104.176044,10.000000,13,0,18,0.000,2
6,50,100.809,39208,0.103768417,0.112000000,8.231583,1,100.809383,10.000000,13,0,18,0.001,4
7,50,101.800,39208,0.117167617,0.122000000,4.832383,1,101.800313,10.000000,13,0,18,0.999,6
8,50,98.391,39208,0.131835715,0.134500000,2.664285,1,98.391326,10.000000,13,0,18,0.483,4
9,50,102.421,39208,0.146223608,0.149000000,2.776392,1,102.421454,10.000000,13,0,18,0.318,4
10,50,102.015,39208,0.159803731,0.169000000,9.196269,1,102.015371,10.000000,13,0,18,0.004,2
11,50,105.066,39208,0.174096340,0.177000000,2.903660,1,105.065984,10.000000,13,0,18,0.044,3
12,50,102.195,39208,0.189849505,0.197000000,7.150495,1,102.195378,10.000000,13,0,18,0.001,1
13,50,103.405,39208,0.203465706,0.210500000,7.034294,1,103.405112,10.000000,13,0,18,0.000,2
14,50,101.562,39208,0.218279171,0.222000000,3.720829,1,101.561705,10.000000,13,0,18,0.000,3
15,50,102.087,39208,0.231082488,0.235000000,3.917512,1,102.086639,10.000000,13,0,18,0.990,4
16,50,102.434,39208,0.243971272,0.246500000,2.528728,1,102.434107,10.000000,13,0,18,0.000,1
17,50,102.557,39208,0.259704208,0.262500000,2.795792,1,102.556826,10.000000,13,0,18,0.992,5
18,50,98.904,39208,0.273413862,0.278500000,5.086138,1,98.904404,10.000000,13,0,18,0.993,4
19,50,98.460,39208,0.287069437,0.291500000,4.430563,1,98.460238,10.000000,13,0,18,0.002,4
20,50,95.400,39208,0.301904685,0.308000000,6.095315,1,95.400003,10.000000,11,0,18,0.172,4
21,50,94.147,39208,0.316309234,0.320000000,3.690766,1,94.146759,10.000000,11,0,18,0.765,6
