frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.025700594,0.035500000,9.799406,1,103.158938,10.000000,13,0,18,0.941,5
2,50,104.061,39208,0.039289350,0.042500000,3.210650,1,104.061491,10.000000,13,0,18,0.000,3
3,50,104.846,39208,0.056303544,0.059500000,3.196456,1,104.845826,10.000000,13,0,18,0.000,3
4,50,102.683,39208,0.070797116,0.076500000,5.702884,1,102.682892,10.000000,13,0,18,0.941,4
5,50,104.176,39208,0.085722068,0.092000000,6.277932,1,104.176044,10.000000,13,0,18,0.000,2
6,50,100.809,39208,0.098476134,0.101000000,2.523866,1,100.809383,10.000000,13,0,18,0.938,2
7,50,101.800,39208,0.113065560,0.119000000,5.934440,1,101.800313,10.000000,11,0,18,0.999,6
8,50,98.391,39208,0.126699450,0.130000000,3.300550,1,98.391326,10.000000,11,0,18,0.000,1
9,50,102.421,39208,0.142578544,0.148000000,5.421456,1,102.421454,10.000000,11,0,18,0.318,4
10,50,102.015,39208,0.155528449,0.159000000,3.471551,1,102.015371,10.000000,11,0,18,0.879,3
11,50,105.066,39208,0.170102958,0.174500000,4.397042,1,105.065984,10.000000,11,0,18,0.859,4
12,50,102.195,39208,0.185597812,0.189500000,3.902188,1,102.195378,10.000000,11,0,18,0.000,2
13,50,103.405,39208,0.199434234,0.208500000,9.065766,1,103.405112,10.000000,11,0,18,0.776,5
14,50,101.562,39208,0.213529129,0.219500000,5.970871,1,101.561705,10.000000,11,0,18,0.861,4
15,50,102.087,39208,0.227267542,0.233500000,6.232458,1,102.086639,10.000000,11,0,18,0.088,3
16,50,102.434,39208,0.241870282,0.245000000,3.129718,1,102.434107,10.000000,11,0,18,0.000,3
17,50,102.557,39208,0.255276640,0.261500000,6.223360,1,102.556826,10.000000,11,0,18,0.858,4
18,50,98.904,39208,0.267949186,0.271500000,3.550814,1,98.904404,10.000000,11,0,18,0.000,2
19,50,98.460,39208,0.283083160,0.289000000,5.916840,1,98.460238,10.000000,11,0,18,0.901,4
20,50,95.400,39208,0.296241051,0.300000000,3.758949,1,95.400003,10.000000,11,0,18,0.000,2
21,50,94.147,39208,0.310773552,0.320000000,9.226448,1,94.146759,10.000000,11,0,18,0.765,6
22,50,96.235,39208,0.327404656,0.332000000,4.595344,1,96.235203,10.000000,11,0,18,0.001,4
23,50,100.227,39208,0.341034786,0.346000000,4.965214,1,100.226965,10.000000,11,0,18,0.267,5
24,50,100.285,39208,0.355201636,0.360000000,4.798364,1,100.285485,10.000000,11,0,18,0.860,5
25,50,100.529,39208,0.371113645,0.379000000,7.886355,1,100.528817,10.000000,11,0,18,0.003,2
26,50,100.831,39208,0.386186960,0.394000000,7.813040,1,100.831294,10.000000,11,0,18,0.938,3
27,50,104.398,39208,0.399560349,0.409500000,9.939651,1,104.397653,10.000000,9,0,18,0.407,4
28,50,104.788,39208,0.414382433,0.424000000,9.617567,1,104.787781,10.000000,9,0,18,0.996,4
29,50,106.671,39208,0.429651423,0.438500000,8.848577,1,106.671489,10.000000,9,0,18,0.940,4
30,50,106.641,39208,0.446245820,0.452500000,6.254180,1,106.640860,10.000000,9,0,18,0.546,3
31,50,108.444,39208,0.463092247,0.472500000,9.407753,1,108.443572,10.000000,9,0,18,1.003,7
32,50,106.215,39208,0.477212329,0.487000000,9.787671,1,106.215286,10.000000,9,0,18,0.717,6
33,50,109.999,39208,0.490682870,0.501500000,10.817130,0,1016.684637,10.000000,9,0,18,1.004,6
34,50,108.721,39208,0.506593556,0.513000000,6.406444,1,108.720639,10.000000,13,0,18,0.993,7
35,50,109.293,39208,0.520200220,0.523000000,2.799780,1,109.292563,10.000000,12,0,18,0.987,6
36,50,105.887,39208,0.533767490,0.536500000,2.732510,1,105.886738,10.000000,12,0,18,0.091,5
37,50,106.422,39208,0.546534651,0.550000000,3.465349,1,106.422309,10.000000,12,0,18,0.000,5
38,50,105.000,39208,0.559666932,0.565500000,5.833068,1,105.000032,10.000000,12,0,18,0.000,5
39,50,103.042,39208,0.575044846,0.578000000,2.955154,1,103.041530,10.000000,12,0,18,0.974,5
40,50,105.901,39208,0.591633394,0.595000000,3.366606,1,105.901289,10.000000,12,0,18,0.000,4
41,50,106.635,39208,0.608541008,0.616000000,7.458992,1,106.635428,10.000000,13,0,18,0.949,8
42,50,99.738,39208,0.623312153,0.626000000,2.687847,1,99.738195,10.000000,13,0,18,0.831,7
43,50,101.977,39208,0.637742675,0.642500000,4.757325,1,101.977086,10.000000,13,0,18,0.952,8
44,50,100.237,39208,0.651516788,0.658500000,6.983212,1,100.237270,10.000000,13,0,18,0.553,6
45,50,100.574,39208,0.665957907,0.669500000,3.542093,1,100.573801,10.000000,13,0,18,0.197,7
