frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,225.572,39596,0.015776430,0.018500000,2.723570,1,225.572032,5.000000,13,0,18,0.001,1
2,25,221.991,39596,0.029137628,0.033500000,4.362372,1,221.990814,5.000000,13,0,18,0.996,5
3,25,222.509,39596,0.042456584,0.047500000,5.043416,0,1050.257266,5.000000,13,0,18,0.198,3
4,25,222.191,39596,0.059912277,0.065500000,5.587723,0,1050.257266,5.000000,13,0,18,1.003,5
5,25,227.879,39596,0.073681594,0.077500000,3.818406,1,227.879166,5.000000,13,0,18,0.001,5
6,25,215.934,39596,0.087953604,0.090500000,2.546396,1,215.934035,5.000000,13,0,18,0.883,3
7,25,213.094,39596,0.104124817,0.117000000,12.875183,0,1050.257266,5.000000,13,0,18,0.001,4
8,25,208.946,39596,0.122033781,0.125000000,2.966219,1,208.946464,5.000000,13,0,18,0.113,2
9,25,210.710,39596,0.137006278,0.140500000,3.493722,1,210.709621,5.000000,13,0,18,0.891,5
10,25,205.374,39596,0.150710170,0.153500000,2.789830,1,205.374003,5.000000,13,0,18,0.000,3
11,25,206.178,39596,0.164612425,0.167500000,2.887575,1,206.178071,5.000000,13,0,18,0.002,4
12,25,207.923,39596,0.178256874,0.183000000,4.743126,1,207.922548,5.000000,13,0,18,0.000,2
13,25,213.487,39596,0.191092027,0.195500000,4.407973,1,213.486573,5.000000,13,0,18,0.001,3
14,25,205.900,39596,0.206100493,0.212000000,5.899507,0,1050.257266,5.000000,14,0,18,0.982,6
15,25,212.358,39596,0.221407554,0.224000000,2.592446,1,212.357792,5.000000,14,0,18,0.886,6
16,25,211.395,39596,0.234318042,0.240000000,5.681958,0,1050.257266,5.000000,14,0,18,0.001,7
17,25,218.784,39596,0.247427994,0.250000000,2.572006,1,218.783981,5.000000,14,0,18,0.259,5
18,25,218.832,39596,0.260759088,0.267000000,6.240912,0,1050.257266,5.000000,14,0,18,0.782,6
19,25,227.012,39596,0.273656106,0.276500000,2.843894,1,227.012378,5.000000,14,0,18,0.000,5
20,25,227.212,39596,0.287009272,0.292500000,5.490728,0,1050.257266,5.000000,14,0,18,1.000,8
21,25,232.367,39596,0.299840547,0.309000000,9.159453,0,1050.257266,5.000000,14,0,18,0.739,5
22,25,226.613,39596,0.313091546,0.316000000,2.908454,1,226.612871,5.000000,14,0,18,0.333,5
23,25,230.267,39596,0.328402853,0.331500000,3.097147,1,230.267192,5.000000,14,0,18,0.962,6
24,25,230.439,39596,0.341616378,0.345500000,3.883622,1,230.439139,5.000000,14,0,18,0.662,5
25,25,234.981,39596,0.355835205,0.358500000,2.664795,1,234.980976,5.000000,14,0,18,0.000,4
26,25,228.857,39596,0.370916561,0.376000000,5.083439,0,1050.257266,5.000000,14,0,18,0.000,3
27,25,232.019,39596,0.383914117,0.387500000,3.585883,1,232.019308,5.000000,14,0,18,0.396,6
28,25,230.843,39596,0.396650307,0.399500000,2.849693,1,230.843076,5.000000,14,0,18,0.000,4
29,25,240.524,39596,0.411007331,0.420000000,8.992669,0,1050.257266,5.000000,14,0,18,0.996,5
30,25,239.292,39596,0.424430287,0.427500000,3.069713,1,239.291912,5.000000,14,0,18,0.875,4
31,25,241.651,39596,0.437435502,0.440000000,2.564498,1,241.651081,5.000000,14,0,18,1.000,6
32,25,239.532,39596,0.450279584,0.456000000,5.720416,0,1050.257266,5.000000,14,0,18,0.985,5
