frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,225.572,39596,0.023597393,0.026500000,2.902607,1,225.572032,5.000000,14,0,18,0.000,3
2,25,221.991,39596,0.043224266,0.046500000,3.275734,1,221.990814,5.000000,14,0,18,0.198,3
3,25,222.509,39596,0.063771030,0.066500000,2.728970,1,222.508747,5.000000,14,0,18,0.886,6
4,25,222.191,39596,0.082147163,0.085500000,3.352837,1,222.190876,5.000000,14,0,18,0.048,5
5,25,227.879,39596,0.100542439,0.106500000,5.957561,0,1050.257266,5.000000,14,0,18,0.879,6
6,25,215.934,39596,0.120626324,0.123500000,2.873676,1,215.934035,5.000000,14,0,18,0.300,2
7,25,213.094,39596,0.143218999,0.146000000,2.781001,1,213.093622,5.000000,14,0,18,0.001,4
8,25,208.946,39596,0.162133727,0.165000000,2.866273,1,208.946464,5.000000,14,0,18,0.002,4
9,25,210.710,39596,0.182702678,0.185500000,2.797322,1,210.709621,5.000000,14,0,18,0.333,2
10,25,205.374,39596,0.202802548,0.205500000,2.697452,1,205.374003,5.000000,14,0,18,0.000,3
11,25,206.178,39596,0.222326642,0.225500000,3.173358,1,206.178071,5.000000,14,0,18,0.000,5
12,25,207.923,39596,0.243039636,0.246500000,3.460364,1,207.922548,5.000000,14,0,18,0.000,7
13,25,213.487,39596,0.263094649,0.266000000,2.905351,1,213.486573,5.000000,14,0,18,0.782,6
14,25,205.900,39596,0.281742759,0.285000000,3.257241,1,205.899785,5.000000,14,0,18,0.000,4
15,25,212.358,39596,0.302279352,0.307000000,4.720648,1,212.357792,5.000000,14,0,18,1.000,8
16,25,211.395,39596,0.321269179,0.324000000,2.730821,1,211.394685,5.000000,14,0,18,0.044,3
17,25,218.784,39596,0.342611143,0.345500000,2.888857,1,218.783981,5.000000,14,0,18,0.662,5
18,25,218.832,39596,0.361483514,0.364500000,3.016486,1,218.831700,5.000000,14,0,18,0.000,4
19,25,227.012,39596,0.381402619,0.384000000,2.597381,1,227.012378,5.000000,14,0,18,0.777,6
20,25,227.212,39596,0.399971344,0.402500000,2.528656,1,227.211772,5.000000,14,0,18,0.780,5
21,25,232.367,39596,0.418495514,0.421500000,3.004486,1,232.366876,5.000000,14,0,18,0.996,5
22,25,226.613,39596,0.438740716,0.442000000,3.259284,1,226.612871,5.000000,14,0,18,0.000,5
23,25,230.267,39596,0.458540907,0.461500000,2.959093,1,230.267192,5.000000,14,0,18,0.916,3
24,25,230.439,39596,0.477337563,0.480000000,2.662437,1,230.439139,5.000000,14,0,18,0.363,5
25,25,234.981,39596,0.497466273,0.504500000,7.033727,0,1050.257266,5.000000,14,0,18,0.002,5
26,25,228.857,39596,0.515852258,0.519000000,3.147742,1,228.857435,5.000000,14,0,18,0.766,4
27,25,232.019,39596,0.535045169,0.538500000,3.454831,1,232.019308,5.000000,14,0,18,0.945,5
28,25,230.843,39596,0.556887860,0.559500000,2.612140,1,230.843076,5.000000,14,0,18,0.011,3
29,25,240.524,39596,0.576126663,0.579000000,2.873337,1,240.523752,5.000000,14,0,18,0.000,3
30,25,239.292,39596,0.597288770,0.600500000,3.211230,1,239.291912,5.000000,14,0,18,0.252,8
31,25,241.651,39596,0.616131811,0.619500000,3.368189,1,241.651081,5.000000,14,0,18,0.999,5
32,25,239.532,39596,0.635945791,0.638500000,2.554209,1,239.531801,5.000000,14,0,18,0.000,5
33,25,242.453,39596,0.655440590,0.658000000,2.559410,1,242.452793,5.000000,14,0,18,0.000,6
34,25,232.058,39596,0.674203760,0.677000000,2.796240,1,232.058135,5.000000,14,0,18,0.000,5
35,25,240.411,39596,0.693619781,0.697000000,3.380219,1,240.411073,5.000000,14,0,18,0.919,5
36,25,235.120,39596,0.712373683,0.718000000,5.626317,0,1050.257266,5.000000,14,0,18,0.593,7
37,25,245.287,39596,0.733103685,0.737000000,3.896315,1,245.287454,5.000000,14,0,18,0.996,5
38,25,239.592,39596,0.753046645,0.756000000,2.953355,1,239.592411,5.000000,14,0,18,0.806,5
39,25,240.193,39596,0.775387809,0.779000000,3.612191,1,240.193222,5.000000,14,0,18,0.000,5
40,25,231.881,39596,0.795896523,0.798500000,2.603477,1,231.881462,5.000000,14,0,18,0.806,4
