frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,225.572,39596,0.023913149,0.026500000,2.586851,1,225.572032,5.000000,15,0,18,0.000,1
2,25,221.991,39596,0.034459179,0.037000000,2.540821,1,221.990814,5.000000,15,0,18,0.000,1
3,25,222.509,39596,0.045807657,0.048500000,2.692343,1,222.508747,5.000000,15,0,18,0.000,2
4,25,222.191,39596,0.055744560,0.058500000,2.755440,1,222.190876,5.000000,15,0,18,0.000,2
5,25,227.879,39596,0.067770321,0.070500000,2.729679,1,227.879166,5.000000,15,0,18,0.000,1
6,25,215.934,39596,0.082250108,0.085000000,2.749892,1,215.934035,5.000000,15,0,18,0.051,2
7,25,213.094,39596,0.092798360,0.095500000,2.701640,1,213.093622,5.000000,15,0,18,0.000,1
8,25,208.946,39596,0.103714067,0.106500000,2.785933,1,208.946464,5.000000,15,0,18,0.002,2
9,25,210.710,39596,0.113896164,0.116500000,2.603836,1,210.709621,5.000000,15,0,18,0.770,3
10,25,205.374,39596,0.124678419,0.127500000,2.821581,1,205.374003,5.000000,15,0,18,0.011,3
11,25,206.178,39596,0.135946586,0.138500000,2.553414,1,206.178071,5.000000,15,0,18,0.985,2
12,25,207.923,39596,0.146898699,0.149500000,2.601301,1,207.922548,5.000000,15,0,18,1.000,3
13,25,213.487,39596,0.160740302,0.163500000,2.759698,1,213.486573,5.000000,15,0,18,0.051,3
14,25,205.900,39596,0.172009934,0.175000000,2.990066,1,205.899785,5.000000,15,0,18,0.062,3
15,25,212.358,39596,0.183290777,0.186000000,2.709223,1,212.357792,5.000000,15,0,18,0.000,2
16,25,211.395,39596,0.194132203,0.197000000,2.867797,1,211.394685,5.000000,15,0,18,0.002,3
17,25,218.784,39596,0.204798908,0.207500000,2.701092,1,218.783981,5.000000,15,0,18,0.673,2
18,25,218.832,39596,0.215601601,0.218500000,2.898399,1,218.831700,5.000000,15,0,18,0.978,4
19,25,227.012,39596,0.226807048,0.229500000,2.692952,1,227.012378,5.000000,15,0,18,0.000,3
20,25,227.212,39596,0.238092904,0.241000000,2.907096,1,227.211772,5.000000,15,0,18,0.204,3
21,25,232.367,39596,0.251909783,0.254500000,2.590217,1,232.366876,5.000000,15,0,18,0.000,4
22,25,226.613,39596,0.263692086,0.266500000,2.807914,1,226.612871,5.000000,15,0,18,0.003,4
23,25,230.267,39596,0.273877295,0.276500000,2.622705,1,230.267192,5.000000,15,0,18,0.000,4
24,25,230.439,39596,0.284336250,0.287000000,2.663750,1,230.439139,5.000000,15,0,18,0.000,3
25,25,234.981,39596,0.294523702,0.297500000,2.976298,1,234.980976,5.000000,15,0,18,0.465,4
26,25,228.857,39596,0.307918812,0.310500000,2.581188,1,228.857435,5.000000,15,0,18,0.732,4
27,25,232.019,39596,0.319640648,0.322500000,2.859352,1,232.019308,5.000000,15,0,18,0.000,4
28,25,230.843,39596,0.329680950,0.332500000,2.819050,1,230.843076,5.000000,15,0,18,0.303,3
29,25,240.524,39596,0.340261499,0.343000000,2.738501,1,240.523752,5.000000,15,0,18,0.000,4
30,25,239.292,39596,0.350387206,0.353000000,2.612794,1,239.291912,5.000000,15,0,18,0.000,3
31,25,241.651,39596,0.362956670,0.365500000,2.543330,1,241.651081,5.000000,15,0,18,0.000,4
32,25,239.532,39596,0.376883952,0.379500000,2.616048,1,239.531801,5.000000,15,0,18,0.000,4
33,25,242.453,39596,0.388398187,0.391000000,2.601813,1,242.452793,5.000000,15,0,18,0.000,3
34,25,232.058,39596,0.398394273,0.401000000,2.605727,1,232.058135,5.000000,15,0,18,0.000,4
35,25,240.411,39596,0.408853830,0.412000000,3.146170,1,240.411073,5.000000,15,0,18,0.308,4
36,25,235.120,39596,0.419281561,0.422000000,2.718439,1,235.119787,5.000000,15,0,18,0.000,3
37,25,245.287,39596,0.429247919,0.432000000,2.752081,1,245.287454,5.000000,15,0,18,0.765,3
38,25,239.592,39596,0.439765258,0.442500000,2.734742,1,239.592411,5.000000,15,0,18,0.729,3
39,25,240.193,39596,0.452200563,0.455000000,2.799437,1,240.193222,5.000000,15,0,18,0.011,3
40,25,231.881,39596,0.464428178,0.467000000,2.571822,1,231.881462,5.000000,15,0,18,0.255,3
41,25,236.972,39596,0.476060933,0.479500000,3.439067,1,236.971887,5.000000,15,0,18,0.002,3
42,25,232.795,39596,0.488451001,0.491000000,2.548999,1,232.795278,5.000000,15,0,18,1.000,4
43,25,232.055,39596,0.501497864,0.505000000,3.502136,1,232.055286,5.000000,15,0,18,0.000,3
44,25,236.447,39596,0.511437619,0.514000000,2.562381,1,236.447213,5.000000,15,0,18,0.026,3
45,25,232.629,39596,0.522212609,0.525000000,2.787391,1,232.628569,5.000000,15,0,18,0.000,3
46,25,224.085,39596,0.536182008,0.539000000,2.817992,1,224.085438,5.000000,15,0,18,0.000,3
47,25,229.610,39596,0.546203152,0.549000000,2.796848,1,229.610065,5.000000,15,0,18,0.000,4
48,25,227.232,39596,0.557446843,0.560000000,2.553157,1,227.231630,5.000000,15,0,18,0.000,2
49,25,231.921,39596,0.569178251,0.572000000,2.821749,1,231.921331,5.000000,15,0,18,0.040,4
50,25,234.210,39596,0.579099228,0.582000000,2.900772,1,234.210119,5.000000,15,0,18,0.002,3
51,25,238.282,39596,0.591119814,0.594000000,2.880186,1,238.282092,5.000000,15,0,18,0.766,3
52,25,243.552,39596,0.601555450,0.604500000,2.944550,1,243.551512,5.000000,15,0,18,0.729,2
53,25,240.277,39596,0.612256217,0.615000000,2.743783,1,240.277368,5.000000,15,0,18,0.729,2
54,25,236.799,39596,0.623306394,0.626000000,2.693606,1,236.799251,5.000000,15,0,18,0.589,3
55,25,232.935,39596,0.633306067,0.636000000,2.693933,1,232.934623,5.000000,15,0,18,0.000,3
