frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,33.0427,125000,0.026011600,0.031500000,5.488400,0,1050.257266,5.000000,14,0,18,0.993,7
2,80,31.920,125000,0.039185762,0.050500000,11.314238,0,1050.257266,5.000000,14,0,18,1.004,10
3,80,31.756,125000,0.052181235,0.071500000,19.318765,0,1050.257266,5.000000,14,21990,18,0.861,8
4,80,30.962,125000,0.065745799,0.074500000,8.754201,0,1050.257266,5.000000,14,21990,18,0.993,8
5,80,31.832,125000,0.078461139,0.086500000,8.038861,0,1050.257266,5.000000,14,0,18,0.996,8
6,80,29.951,125000,0.091772969,0.110500000,18.727031,0,1050.257266,5.000000,14,0,18,1.004,9
7,80,29.801,125000,0.104659719,0.119500000,14.840281,0,1050.257266,5.000000,14,0,18,1.003,8
8,80,28.926,125000,0.117621054,0.132000000,14.378946,0,1050.257266,5.000000,14,0,18,1.004,9
9,80,29.233,125000,0.130550590,0.141500000,10.949410,0,1050.257266,5.000000,14,0,18,0.941,8
10,80,28.056,125000,0.143546299,0.154000000,10.453701,0,1050.257266,5.000000,14,0,18,1.003,10
11,80,28.792,125000,0.157562935,0.166000000,8.437065,0,1050.257266,5.000000,14,0,18,0.941,9
12,80,28.504,125000,0.170568071,0.185000000,14.431929,0,1050.257266,5.000000,14,0,18,0.996,8
13,80,30.045,125000,0.188918039,0.198000000,9.081961,0,1050.257266,5.000000,14,0,18,1.000,9
14,80,28.467,125000,0.202168122,0.216000000,13.831878,0,1050.257266,5.000000,14,0,18,0.989,10
15,80,29.431,125000,0.216900223,0.226500000,9.599777,0,1050.257266,5.000000,14,0,18,0.993,10
16,80,28.405,125000,0.233268950,0.247500000,14.231050,0,1050.257266,5.000000,14,0,18,0.868,9
17,80,30.090,125000,0.246292493,0.261000000,14.707507,0,1050.257266,5.000000,14,0,18,0.941,9
18,80,28.862,125000,0.260560154,0.271000000,10.439846,0,1050.257266,5.000000,14,0,18,0.989,9
19,80,30.451,125000,0.274484891,0.294500000,20.015109,0,1050.257266,5.000000,14,17478,18,0.868,10
