frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,33.0427,125000,0.026462107,0.914500000,888.037893,0,1050.257266,5.000000,14,2093939,18,0.886,6
2,80,31.920,125000,0.049147119,0.923500000,874.352881,0,1050.257266,5.000000,14,1839893,18,0.945,8
3,80,31.756,125000,0.069908885,0.929500000,859.591115,0,1050.257266,5.000000,14,1839893,18,0.879,6
4,80,30.962,125000,0.090138188,0.936500000,846.361812,0,1050.257266,5.000000,14,1839893,18,0.879,8
5,80,31.832,125000,0.109785922,0.941500000,831.714078,0,1050.257266,5.000000,14,1587811,18,1.004,7
6,80,29.951,125000,0.129176255,0.950000000,820.823745,0,1050.257266,5.000000,14,1587811,18,0.820,6
7,80,29.801,125000,0.147495134,0.957000000,809.504866,0,1050.257266,5.000000,14,1587811,18,0.879,7
8,80,28.926,125000,0.169552400,0.961000000,791.447600,0,1050.257266,5.000000,14,1309221,18,1.003,9
9,80,29.233,125000,0.188287497,0.968000000,779.712503,0,1050.257266,5.000000,14,1309221,18,0.878,6
10,80,28.056,125000,0.210192404,0.976500000,766.307596,0,1050.257266,5.000000,14,1309221,18,0.879,7
11,80,28.792,125000,0.230728175,0.986000000,755.271825,0,1050.257266,5.000000,14,1199106,18,0.820,8
12,80,28.504,125000,0.250814411,0.992500000,741.685589,0,1050.257266,5.000000,14,1199106,18,0.820,7
13,80,30.045,125000,0.270049863,0.995000000,724.950137,0,1050.257266,5.000000,14,1199106,18,1.004,8
14,80,28.467,125000,0.288680797,1.005000000,716.319203,0,1050.257266,5.000000,14,898947,18,0.897,7
15,80,29.431,125000,0.308308071,1.318500000,1010.191929,0,1050.257266,5.000000,14,2041879,18,1.004,9
16,80,28.405,125000,0.327884836,1.333500000,1005.615164,0,1050.257266,5.000000,14,1986554,18,0.886,7
46,80,32.512,125000,0.921559172,1.345000000,423.440828,0,1050.257266,5.000000,14,1986554,18,0.886,8
47,80,33.834,125000,0.940538538,1.353500000,412.961462,0,1050.257266,5.000000,14,1723928,18,1.004,8
48,80,32.756,125000,0.959110674,1.381500000,422.389326,0,1050.257266,5.000000,14,1781724,18,0.967,7
49,80,34.852,125000,0.978312561,1.396500000,418.187439,0,1050.257266,5.000000,14,1805543,18,0.886,7
50,80,34.757,125000,0.998606874,1.413000000,414.393126,0,1050.257266,5.000000,14,1727431,18,1.004,9
51,80,35.598,125000,1.017040514,1.431000000,413.959486,0,1050.257266,5.000000,14,1723336,18,0.842,7
52,80,37.435,125000,1.035554759,1.444000000,408.445241,0,1050.257266,5.000000,14,1723336,18,1.004,8
53,80,36.181,125000,1.055047510,1.475500000,420.452490,0,1050.257266,5.000000,14,1748841,18,0.992,7
54,80,36.790,125000,1.073913023,1.484500000,410.586977,0,1050.257266,5.000000,14,1687649,18,0.842,8
56,80,38.087,125000,1.112622716,1.584000000,471.377284,0,1050.257266,5.000000,14,1762486,18,1.003,8
57,80,37.923,125000,1.132436538,1.584000000,451.563462,0,1050.257266,5.000000,14,1762486,18,1.003,8
58,80,37.628,125000,1.151884970,1.584000000,432.115030,0,1050.257266,5.000000,14,1762486,18,1.003,8
59,80,38.322,125000,1.172000248,1.591000000,418.999752,0,1050.257266,5.000000,14,1762486,18,0.993,7
